time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.25,0.0,0.0,0.5,2.25,1.5,0.0,0.25,0.0,0.5,0.5,0.5,1.25,-0.42,0.64,-0.73,142.21,-1.2,5.9,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.2,-0.42,0.0,3.7,55.2
3.34,1.25,0.25,0.0,1.0,2.25,1.75,0.0,0.25,0.25,0.0,0.5,0.25,1.25,0.27,0.52,-0.98,140.29,0.4,18.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.3,0.27,-0.61,0.0,-7.5,17.7
3.36,0.25,0.0,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.64,0.45,-1.05,115.91,-6.7,12.1,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.33,-0.73,0.0,3.7,55.2
3.38,0.25,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.77,0.39,-1.67,84.69,-0.1,3.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.52,-0.92,0.0,-34.9,97.9
3.4,0.25,0.0,0.0,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.77,0.33,-1.67,57.89,-0.7,13.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.77,-1.17,0.0,22.9,34.0
3.42,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.02,0.2,-1.17,38.92,-7.4,10.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-1.3,0.0,-34.9,97.9
3.44,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.83,-0.05,-0.92,20.05,-9.4,-1.2,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-1.36,0.0,3.7,55.2
3.46,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.77,-0.05,-0.98,17.65,-3.7,21.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,-1.48,0.0,22.9,34.0
3.48,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.7,-0.11,-1.11,20.93,-2.6,17.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.64,-2.36,6.47,-11.6,72.2
3.5,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,-0.11,-0.98,21.11,-3.7,21.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.58,-2.42,12.64,22.9,34.0
3.52,0.25,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.33,-0.23,-0.92,27.11,2.3,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-1.67,8.62,0.0,0.0
3.54,1.5,0.0,0.0,0.75,2.25,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.33,-0.3,-0.92,57.87,1.1,33.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.64,-1.42,6.9,22.9,34.0
3.56,0.25,0.0,0.25,0.25,2.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.27,-0.42,-0.8,70.72,-0.1,23.3,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.33,0.52,-0.92,8.76,0.0,21.8
3.58,0.25,0.0,0.25,0.0,2.25,0.25,0.0,0.25,0.0,0.25,0.5,0.25,1.0,0.39,-0.48,-0.61,85.49,-1.9,-3.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,-0.86,7.54,22.9,34.0
3.6,0.25,0.0,0.0,0.25,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.45,-0.48,-0.61,88.16,-0.3,10.2,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,-0.86,11.2,-5.8,65.8
3.62,0.25,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,-0.42,-0.67,82.65,-3.5,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.27,-0.8,7.9,0.0,0.0
3.64,0.25,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,-0.48,-0.73,66.86,-5.4,22.4,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.33,-0.98,10.57,8.5,49.9
3.66,0.25,0.0,0.0,0.25,2.25,0.25,0.0,0.0,0.0,0.25,0.5,0.25,1.0,0.39,-0.61,-0.73,70.63,-2.2,-1.9,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.39,-1.05,7.37,22.9,34.0
3.68,0.75,0.0,0.0,0.25,2.5,1.5,0.0,0.25,0.25,1.5,0.5,0.5,1.0,0.39,-0.55,-0.86,95.89,-4.5,-5.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.39,-0.98,8.14,22.9,34.0
3.7,1.0,0.0,0.25,1.0,2.25,1.75,0.0,0.25,0.25,1.5,0.5,0.25,1.0,0.39,-0.48,-0.98,124.91,-1.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,-0.98,4.31,0.0,0.0
3.72,1.0,0.75,0.25,0.5,2.25,1.0,0.0,0.25,0.0,1.75,0.5,0.25,1.0,0.58,-0.36,-1.05,146.61,-0.7,6.8,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,-0.92,6.42,3.7,55.2
3.74,1.0,0.0,0.25,0.5,2.25,1.5,0.0,0.25,0.25,1.5,0.5,0.0,0.75,0.89,-0.23,-1.05,154.69,-2.1,7.9,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.27,-0.92,8.72,-15.5,76.4
3.76,0.25,0.0,0.25,0.0,2.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,1.0,1.33,-0.11,-1.05,134.66,-1.7,5.2,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.2,-0.98,12.93,-5.8,65.8
3.78,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.45,-0.17,-0.92,100.49,-6.8,21.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.2,-0.98,12.1,22.9,34.0
3.8,0.25,0.0,0.0,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.45,-0.23,-0.86,73.91,-0.7,13.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,-1.11,11.23,22.9,34.0
3.82,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.27,-0.23,-0.8,51.85,-3.7,21.2,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,-1.05,11.39,-15.5,76.4
3.84,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.14,-0.11,-0.86,38.38,-7.8,13.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,-0.92,9.97,22.9,34.0
3.86,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.02,-0.11,-0.86,30.16,-7.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,-0.92,7.09,0.0,0.0
3.88,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.89,-0.11,-0.67,19.02,-7.1,-7.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,-0.92,4.75,-34.9,97.9
3.9,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.89,-0.17,-0.55,16.97,-5.5,10.7,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,-0.8,9.79,-11.6,72.2
3.92,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.89,-0.17,-0.36,15.1,-6.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-0.8,7.16,0.0,0.0
3.94,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.95,-0.17,-0.42,22.46,-4.1,8.8,1.25,0.25,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.75,0.5,0.75,0.25,0.02,-0.05,-0.8,40.05,-5.8,8.5
3.96,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.7,-0.11,-0.48,23.45,-7.0,-15.7,1.25,0.25,1.25,0.75,0.5,1.25,0.0,0.25,0.0,0.25,1.0,0.75,0.5,-0.05,-0.11,-0.8,77.26,-10.0,11.8
3.98,0.25,0.0,0.0,0.5,0.75,1.75,0.0,0.0,0.25,1.25,0.0,0.25,0.5,0.7,-0.05,-0.55,46.18,-8.1,-5.7,1.5,0.25,1.25,0.75,0.5,1.0,0.0,0.25,0.0,0.5,1.5,0.75,0.5,0.02,-0.17,-0.92,115.2,-10.8,6.2
4.0,0.75,0.0,0.25,0.75,2.25,2.0,0.0,0.25,0.25,1.25,0.5,1.0,1.25,0.64,0.02,-0.55,92.43,-2.6,-6.2,1.25,0.25,1.25,0.0,0.5,1.25,0.0,0.25,0.0,1.25,1.5,0.75,0.5,0.02,-0.17,-0.92,136.91,-6.4,-7.2
4.02,0.0,0.0,0.25,0.25,2.5,0.5,0.0,0.25,0.0,0.25,0.5,0.5,1.0,0.52,0.02,-0.36,111.31,-2.9,-4.8,1.25,0.0,1.25,0.5,0.5,1.0,0.0,0.25,0.0,0.25,1.5,0.75,0.5,-0.05,-0.17,-0.86,145.39,-10.7,1.2
