time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,0.5,0.25,1.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.45,0.45,-0.86,181.03,12.5,46.9,1.25,0.75,1.0,1.25,3.25,1.75,0.5,0.0,0.5,0.75,0.75,0.75,0.5,-0.42,0.39,-0.86,197.22,-5.4,24.6
5.02,0.5,1.0,0.5,2.0,2.25,0.75,0.0,0.0,0.25,2.5,0.0,0.5,0.0,0.33,0.58,-0.92,176.5,2.6,19.7,1.25,0.75,0.75,1.25,2.75,1.25,0.25,0.0,0.5,1.25,0.25,0.75,0.25,-0.48,0.33,-0.86,188.0,-5.3,24.8
5.04,0.25,0.0,2.75,0.0,2.25,0.0,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.2,0.45,-0.8,146.25,15.8,43.8,1.25,0.75,0.75,1.25,3.25,1.25,0.25,0.0,0.5,1.0,0.25,0.75,0.5,-0.48,0.33,-0.86,184.87,-4.9,25.4
5.06,0.0,0.0,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.33,-0.67,118.91,0.8,36.7,0.75,0.75,0.75,1.25,3.0,1.5,0.0,0.0,0.5,0.75,0.75,0.75,0.5,-0.48,0.33,-0.86,178.56,-3.7,19.9
5.08,0.25,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.27,-0.61,95.42,7.1,42.8,0.75,0.75,0.75,1.25,3.25,1.5,0.25,0.25,0.5,0.75,0.75,0.75,0.5,-0.42,0.14,-0.8,178.89,-3.4,19.6
5.1,0.0,0.0,0.75,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.2,0.45,-0.61,79.98,2.3,29.1,1.25,0.75,0.75,1.25,3.25,1.0,0.25,0.0,0.5,1.25,0.75,0.75,0.25,-0.55,0.33,-0.98,179.61,-5.6,22.0
5.12,0.0,0.5,0.5,0.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.5,0.02,0.45,-0.67,70.0,0.2,21.0,1.0,0.75,0.5,1.0,3.25,1.0,0.25,0.0,0.5,1.0,0.0,0.75,0.5,-0.36,0.58,-1.17,174.48,-3.6,24.3
5.14,0.25,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.39,-0.61,61.9,7.1,42.8,1.25,0.75,0.75,1.25,3.0,1.5,0.5,0.25,0.5,1.0,0.75,0.75,0.25,-0.05,0.52,-1.23,177.32,-5.0,22.5
5.16,0.5,0.25,0.75,0.0,1.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.02,0.39,-0.67,57.43,8.8,42.0,1.0,0.75,0.75,1.0,2.75,1.25,0.25,0.0,0.5,1.0,0.25,0.75,0.25,-0.05,0.52,-1.11,171.08,-4.8,24.7
5.18,0.0,0.75,1.0,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.02,0.2,-0.67,55.79,5.9,37.5,0.75,0.5,1.0,1.25,3.25,1.25,0.25,0.25,0.5,1.0,0.25,0.75,0.25,-0.05,0.45,-0.86,172.09,-4.2,23.2
5.2,0.25,0.25,0.75,0.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.27,0.45,-0.86,60.69,3.8,29.1,0.75,0.5,1.0,1.25,3.25,1.25,0.25,0.0,0.5,1.25,0.75,0.75,0.25,-0.17,0.58,-0.98,172.6,-4.5,18.5
5.22,0.5,0.5,0.75,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.64,-1.17,72.97,7.6,46.1,0.75,0.75,1.25,1.25,3.25,1.0,0.25,0.0,0.5,1.25,0.75,0.75,0.5,-0.17,0.7,-1.36,179.91,-5.5,18.1
5.24,0.25,0.5,1.0,0.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.39,0.58,-0.86,84.02,5.8,33.8,0.75,0.75,1.25,1.0,3.0,1.25,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.55,0.58,-0.98,181.02,-5.3,18.7
5.26,0.5,1.0,1.0,1.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.39,0.77,-0.73,95.92,8.8,43.7,0.75,0.75,1.0,1.25,3.25,1.25,0.25,0.0,0.5,0.5,0.0,0.75,0.25,-0.67,0.64,-0.92,178.96,-5.6,33.2
5.28,1.0,1.0,0.75,1.75,2.25,0.0,0.5,0.5,0.5,0.5,1.75,0.0,1.75,0.2,0.7,-0.61,134.79,7.2,7.3,0.75,0.5,0.5,1.25,2.5,1.25,0.25,0.0,0.5,0.5,0.75,0.75,0.5,-0.8,0.64,-0.86,169.64,-4.5,17.1
5.3,1.0,1.0,1.0,1.75,2.25,0.0,0.0,0.25,0.5,2.25,0.5,0.0,0.25,0.2,0.77,-0.55,161.63,6.8,21.3,1.0,0.5,0.5,1.25,2.75,1.5,0.0,0.0,0.5,1.25,0.75,0.75,0.5,-1.11,0.83,-0.73,167.48,-2.7,13.9
5.32,0.0,0.0,1.25,0.0,1.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.33,0.77,-0.55,145.46,9.2,34.3,0.75,0.5,0.75,1.25,3.0,1.5,0.25,0.25,0.5,0.75,0.75,0.75,0.5,-1.11,0.77,-0.48,168.2,-3.4,17.0
5.34,0.0,0.25,1.0,0.0,2.25,0.0,0.0,0.5,0.25,1.0,0.25,0.0,0.25,0.27,0.83,-0.67,129.6,1.9,12.4,0.75,0.75,0.75,1.75,3.0,1.75,0.25,0.0,0.5,1.0,0.75,0.75,0.25,-0.92,0.64,-0.17,176.35,-4.0,22.6
5.36,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.14,0.89,-0.73,105.01,2.8,17.2,0.75,0.75,0.75,1.25,3.25,2.0,0.0,0.0,0.5,1.0,0.5,0.75,0.0,-0.67,0.95,-0.73,180.78,-2.7,26.8
5.38,0.25,0.75,1.0,0.0,0.5,0.0,0.0,0.25,0.25,1.0,2.25,0.0,1.25,0.02,1.02,-0.73,102.1,5.8,-27.3,1.0,0.75,0.5,1.25,3.0,1.75,0.25,0.0,0.5,1.0,0.75,0.75,0.25,-0.67,1.2,-0.67,182.66,-3.3,21.7
5.4,0.0,0.0,0.75,0.0,2.25,0.0,0.0,0.25,0.25,0.75,0.5,0.0,0.5,-0.23,1.02,-0.73,94.64,1.0,3.1,1.0,0.75,0.75,1.25,3.0,2.0,0.25,0.0,0.5,1.0,0.5,0.75,0.25,-0.8,0.89,0.08,184.43,-3.4,24.7
5.42,0.0,0.0,1.25,0.0,2.25,0.0,0.75,0.5,0.25,0.5,0.75,0.0,0.5,-0.23,1.14,-0.8,100.01,5.9,7.3,1.0,0.75,1.0,1.25,3.25,1.5,0.25,0.25,0.5,1.0,0.75,0.75,0.5,-0.67,0.64,0.2,188.06,-4.3,20.0
5.44,0.0,0.25,0.75,0.0,2.25,0.0,0.0,0.5,0.25,1.0,0.75,0.0,0.75,-0.23,1.08,-0.55,99.6,0.0,-4.6,1.25,0.75,0.75,1.25,3.25,1.5,0.25,0.0,0.5,1.0,0.5,0.75,0.5,-0.55,0.64,0.08,190.02,-4.5,23.6
5.46,0.0,0.25,1.0,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.5,-0.23,0.95,-0.48,86.35,5.3,-1.6,1.0,0.75,1.0,1.25,3.75,1.25,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.48,0.64,0.08,194.68,-4.9,22.3
5.48,0.0,0.25,1.0,0.0,1.25,0.0,0.0,0.5,0.25,0.5,0.75,0.0,1.0,-0.17,1.02,-0.48,79.94,3.2,-12.0,1.0,0.75,1.0,1.25,3.25,1.75,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.36,0.52,0.27,196.55,-4.6,23.3
5.5,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.25,1.0,0.25,0.0,0.5,-0.11,0.89,-0.48,77.34,0.8,3.7,0.75,0.75,0.75,1.25,2.75,1.5,0.5,0.0,0.5,1.0,0.25,0.75,0.25,-0.3,0.45,0.45,190.01,-4.2,24.2
5.52,0.0,0.5,1.0,0.0,2.25,0.0,0.25,1.0,0.25,0.5,2.25,0.0,1.25,-0.11,0.77,-0.48,96.89,2.6,-14.2,0.75,0.75,0.75,1.25,3.25,1.25,0.25,0.0,0.5,1.0,0.75,0.75,0.25,-0.23,0.52,0.7,184.85,-4.3,21.3
5.54,0.0,0.25,1.0,0.0,2.25,0.0,0.75,0.75,0.25,0.5,0.25,0.0,0.0,-0.11,0.7,-0.36,103.57,5.1,23.8,0.75,0.75,1.0,1.25,3.25,1.5,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.23,0.7,0.83,181.87,-4.6,21.6
5.56,0.0,0.25,1.0,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.75,0.0,0.0,-0.11,0.52,-0.17,109.57,4.8,18.1,1.25,0.5,0.75,1.25,3.25,1.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.23,0.64,0.7,183.26,-4.4,20.1
5.58,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.11,0.7,-0.11,93.11,4.5,24.2,0.75,0.75,0.5,1.5,3.25,1.5,0.25,0.0,0.5,0.75,0.25,0.75,0.5,-0.17,0.7,0.52,181.08,-3.1,24.8
5.6,0.0,0.25,0.75,0.0,1.75,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.25,-0.11,0.83,-0.17,83.62,2.4,14.1,0.75,0.5,1.0,1.25,3.25,1.5,0.25,0.0,0.5,0.75,0.25,0.75,0.0,-0.17,0.77,0.33,177.88,-5.0,30.2
5.62,0.0,0.25,1.5,0.0,1.75,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,-0.17,0.77,-0.05,77.86,7.2,26.7,0.75,0.75,1.0,1.5,3.25,1.25,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.17,0.77,0.08,179.24,-4.9,20.2
5.64,0.0,0.25,0.5,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.5,0.0,0.0,-0.23,0.89,-0.3,78.99,1.2,18.2,0.75,0.5,1.0,1.25,3.25,1.25,0.25,0.0,0.5,0.75,0.5,0.75,0.5,-0.3,0.89,-0.05,176.65,-4.8,21.7
5.66,0.0,0.75,0.75,0.5,1.75,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,-0.23,0.83,-0.11,83.53,3.7,20.6,1.0,0.75,0.5,1.25,3.25,1.5,0.25,0.0,0.5,1.0,0.0,0.75,0.25,-0.48,0.83,-0.23,175.35,-3.2,28.5
5.68,0.0,0.0,3.0,0.0,2.5,0.0,0.0,0.5,0.25,1.0,1.75,0.0,1.25,-0.17,1.02,-0.36,111.25,8.2,-2.8,0.75,0.75,1.0,1.5,2.75,1.25,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.73,0.83,-0.48,176.13,-5.3,18.6
5.7,0.0,0.5,0.5,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.25,-0.17,1.08,-0.42,111.06,0.6,20.1,0.75,0.75,1.0,1.25,3.5,1.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.8,1.02,-0.73,181.52,-4.0,20.5
5.72,0.0,0.5,0.5,0.0,2.25,1.0,0.0,0.5,0.25,1.5,0.5,0.0,0.5,-0.17,0.95,-0.55,117.86,-4.4,2.3,1.0,0.75,0.75,1.25,3.25,1.5,0.5,0.0,0.5,1.25,0.5,0.75,0.25,-0.73,1.27,-1.05,185.07,-4.1,23.0
5.74,0.0,0.5,2.75,0.0,2.25,1.25,0.0,0.5,0.25,1.0,1.25,0.75,0.25,-0.11,0.89,-0.55,133.58,6.7,8.7,1.25,0.75,1.0,1.25,3.25,2.0,0.5,0.0,0.5,1.0,0.5,0.75,0.5,-0.67,1.45,-1.3,193.11,-4.4,24.7
5.76,0.5,1.0,0.75,1.75,2.25,1.75,0.0,0.5,0.5,3.0,0.0,0.5,0.5,-0.11,0.89,-0.61,163.23,-0.6,9.0,0.75,0.75,0.75,1.25,2.25,1.5,0.25,0.5,0.5,1.0,0.75,0.75,0.25,-0.55,1.39,-1.17,187.72,-3.6,15.7
5.78,0.5,1.0,2.75,1.75,2.25,1.75,0.5,1.25,0.5,3.0,1.75,0.5,1.25,-0.05,0.89,-0.67,211.62,3.8,0.5,1.0,0.75,0.5,1.25,3.5,1.5,0.25,0.0,0.5,1.0,0.25,0.75,0.5,-0.55,1.27,-0.92,186.22,-2.9,24.1
5.8,0.5,1.0,2.75,1.75,2.25,1.5,0.5,1.25,0.5,3.0,1.5,0.5,1.5,0.02,1.02,-0.86,247.56,3.9,-0.3,1.25,0.75,0.75,1.25,3.25,1.25,0.25,0.0,0.5,1.25,0.0,0.75,0.25,-0.48,1.02,-0.42,182.35,-4.7,28.3
5.82,0.5,0.5,2.75,0.0,2.5,0.0,0.75,1.75,0.25,0.5,1.5,0.0,0.5,0.02,1.08,-0.92,244.81,9.3,13.2,1.0,0.75,1.0,1.25,2.5,1.5,0.0,0.0,0.5,0.5,0.75,0.75,0.5,-0.23,0.77,-0.05,179.45,-5.9,22.9
5.84,0.0,0.5,1.0,0.0,2.25,0.5,0.0,0.5,0.25,2.75,0.75,0.0,0.25,-0.11,1.08,-1.05,216.14,-1.9,-5.5,1.25,0.75,0.75,1.75,2.5,1.25,0.25,0.0,0.5,0.75,1.5,0.75,0.5,0.14,0.77,-0.3,181.27,-6.9,17.2
5.86,0.0,1.0,0.75,0.0,2.25,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.5,-0.05,1.02,-0.86,175.95,0.2,3.3,0.75,0.75,0.75,1.5,3.25,1.75,0.25,0.0,0.5,0.75,0.25,0.75,0.5,0.2,0.77,-0.17,181.92,-3.3,25.7
5.88,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.33,0.77,-0.48,132.59,1.4,17.1,1.25,0.75,1.5,1.5,3.25,1.25,0.25,0.0,0.5,1.0,0.75,0.75,0.5,0.08,0.83,-0.05,190.79,-7.2,24.4
5.9,0.0,0.5,2.75,0.0,2.25,0.5,0.25,1.0,0.25,1.75,1.25,0.5,0.0,0.77,0.45,-0.11,129.86,6.7,4.9,1.25,0.5,1.0,1.25,2.75,1.75,0.5,0.0,0.5,1.25,0.75,0.75,0.5,-0.05,1.14,-0.48,192.31,-4.8,17.9
5.92,0.5,1.0,2.75,2.0,2.5,1.75,0.75,0.75,0.0,0.5,1.25,0.0,1.25,1.39,0.08,0.02,158.77,7.4,24.0,1.0,0.75,1.0,1.25,3.0,1.75,0.25,0.0,0.5,1.0,0.5,0.75,0.5,-0.23,1.39,-0.92,193.09,-4.3,22.5
5.94,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.33,-0.23,0.08,140.68,4.0,28.1,1.25,0.75,0.75,1.25,3.25,1.5,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.36,1.52,-1.05,191.03,-5.0,23.7
5.96,0.0,0.0,1.0,0.0,2.5,0.0,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.77,0.08,0.27,114.95,5.8,35.7,0.75,0.75,0.5,1.25,3.25,1.75,0.25,0.0,0.5,1.25,0.75,0.75,0.75,-0.42,1.45,-0.92,190.92,-1.5,13.9
5.98,0.0,0.0,0.75,0.0,2.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.58,0.58,0.2,77.78,0.2,19.8,1.25,0.75,1.0,1.25,3.0,1.75,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.36,1.33,-0.61,192.12,-4.9,22.0
6.0,0.0,0.25,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,1.02,0.14,56.57,5.9,43.2,1.25,0.75,0.75,1.5,3.0,1.75,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.17,1.08,-0.48,193.96,-4.9,23.9
6.02,0.0,0.0,1.25,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,1.2,-0.05,40.66,9.1,39.1,0.75,0.75,1.0,1.5,3.25,1.25,0.25,0.0,0.5,0.75,0.25,0.75,0.25,-0.11,0.89,-0.36,189.31,-5.6,29.2
6.04,0.0,0.25,1.0,0.0,1.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.27,1.45,-0.3,46.49,8.1,41.2,0.75,0.75,0.75,1.5,2.5,1.75,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.05,0.7,-0.36,185.04,-3.7,17.5
6.06,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,1.39,-0.42,49.7,6.9,37.5,0.75,0.75,1.0,1.5,3.5,1.25,0.5,0.0,0.5,1.0,0.75,0.75,0.5,-0.05,0.58,-0.42,186.12,-5.0,21.0
6.08,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,1.45,-0.36,51.01,5.5,39.7,0.75,0.75,1.0,1.25,3.25,1.5,0.5,0.0,0.5,1.25,0.75,0.75,0.5,-0.11,0.52,-0.17,187.49,-4.0,17.9
6.1,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.27,1.2,-0.3,53.35,6.3,39.4,0.75,0.5,1.25,1.25,3.25,1.25,0.25,0.0,0.5,1.0,0.0,0.75,0.5,-0.17,0.39,-0.17,184.98,-4.9,24.5
6.12,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.95,-0.17,51.64,6.9,37.5,1.0,0.75,0.0,1.25,3.25,1.5,0.75,0.0,0.5,1.0,0.75,0.75,0.5,-0.17,0.45,-0.23,182.45,-2.4,17.8
6.14,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.7,0.2,50.58,5.5,39.7,0.75,0.75,0.5,1.5,2.75,1.5,0.5,0.0,0.5,0.75,0.75,0.75,0.5,-0.17,0.52,-0.17,178.69,-4.0,19.2
6.16,0.0,0.0,1.25,0.0,1.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.45,0.33,54.47,9.8,38.7,1.25,0.75,0.75,1.75,3.5,1.5,0.25,0.0,0.5,1.0,0.25,0.75,0.5,-0.11,0.64,-0.05,183.42,-4.7,27.5
6.18,0.0,0.0,0.75,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.27,0.39,64.55,3.3,38.3,1.0,0.75,1.0,1.25,3.25,1.5,0.25,0.0,0.5,0.5,0.75,0.75,0.25,-0.05,0.83,-0.17,183.61,-6.0,27.9
6.2,0.0,0.0,1.0,0.0,1.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.14,0.45,62.35,7.8,37.1,0.75,0.5,0.5,1.5,2.5,1.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.23,1.14,-0.61,180.26,-3.3,14.3
6.22,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.14,0.33,61.54,6.9,37.5,1.0,0.75,1.25,2.0,3.25,1.75,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.42,1.2,-0.48,187.53,-5.9,25.9
6.24,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.14,0.27,53.57,2.8,28.8,1.0,0.75,0.25,2.0,3.75,1.5,0.25,0.0,0.5,0.75,0.75,0.75,0.5,-0.61,1.2,-0.23,191.96,-3.5,24.2
6.26,0.0,0.0,1.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.08,0.27,49.9,8.9,34.4,1.25,0.75,1.0,1.75,3.0,1.75,0.25,0.0,0.5,0.75,0.5,0.75,0.5,-0.67,1.27,-0.23,197.04,-5.7,27.1
6.28,0.0,0.0,1.0,0.25,1.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.2,0.27,52.26,8.4,38.5,1.25,0.75,1.0,1.5,3.25,2.0,0.25,0.0,0.5,1.0,0.0,0.75,0.5,-0.73,1.27,-0.23,198.36,-4.2,29.1
6.3,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.33,0.33,58.32,5.5,39.7,0.75,0.75,1.0,1.25,2.75,2.0,0.0,0.0,0.5,0.5,0.75,0.75,0.5,-0.48,1.39,-0.3,193.52,-4.0,22.6
6.32,0.0,0.25,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.39,0.39,61.91,7.3,41.6,0.75,0.5,1.0,2.0,3.5,1.75,0.25,0.0,0.5,1.25,0.75,0.75,0.5,-0.23,1.08,-0.17,196.68,-3.8,19.6
6.34,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.58,0.27,66.24,5.5,39.7,0.75,0.75,1.0,1.25,3.25,2.0,0.5,0.0,0.5,0.5,0.5,0.75,0.5,-0.17,0.89,-0.05,194.42,-4.1,26.0
6.36,0.0,0.25,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.2,0.7,0.2,71.17,4.8,34.7,0.75,0.5,0.75,1.75,3.0,1.75,0.25,0.0,0.5,1.25,0.0,0.75,0.25,-0.11,0.83,-0.11,190.86,-3.0,24.9
6.38,0.0,0.25,1.25,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.95,0.27,74.81,7.7,44.2,0.75,0.75,1.0,1.75,1.75,1.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.17,0.83,-0.17,182.13,-5.9,16.3
6.4,0.0,0.25,1.0,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.39,1.2,0.33,77.79,6.6,42.8,1.0,0.75,0.75,1.75,2.5,2.0,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.3,0.83,-0.23,181.74,-4.1,20.1
6.42,0.0,0.0,0.75,0.0,2.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,5.89,7.95,-2.23,78.11,2.5,25.5,1.0,0.75,1.25,2.0,3.0,1.5,0.25,0.0,0.5,1.25,0.75,0.75,0.5,-0.3,0.77,-0.17,188.44,-5.8,21.5
6.44,0.5,1.0,2.75,1.75,2.25,1.0,0.0,0.5,0.25,2.5,1.0,0.5,1.25,-0.23,1.83,0.7,134.25,5.8,7.0,1.0,0.5,1.25,2.0,3.25,1.5,0.25,0.0,0.5,0.75,0.5,0.75,0.5,-0.3,0.7,-0.23,193.56,-6.2,26.2
6.46,0.0,0.0,2.75,0.0,2.5,0.0,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.58,1.08,-0.17,143.39,13.3,38.2,1.0,0.75,0.75,2.0,3.5,1.75,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.23,0.58,-0.23,199.37,-4.2,23.4
6.48,0.5,1.0,1.25,2.0,2.25,1.25,0.5,0.5,0.25,2.0,0.0,0.75,0.25,0.45,0.39,0.33,177.38,4.1,19.2,0.75,0.75,1.0,2.0,3.25,1.25,0.5,0.0,0.5,0.75,0.75,0.75,0.5,-0.23,0.7,-0.11,200.22,-6.1,23.7
6.5,0.25,0.5,3.0,1.75,2.5,1.25,1.25,0.5,0.25,2.5,1.25,0.5,1.25,0.45,0.14,0.33,204.46,6.1,4.5,0.75,0.75,1.0,2.0,3.25,1.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.36,0.83,-0.23,201.02,-4.9,21.9
6.52,0.5,1.0,2.75,1.75,2.5,0.5,0.75,0.5,0.25,1.0,0.75,0.0,1.25,0.45,0.02,-0.05,222.14,9.5,22.4,0.75,0.75,1.0,1.75,3.0,1.75,0.25,0.0,0.5,0.75,0.25,0.75,0.5,-0.42,0.95,-0.23,195.99,-4.5,26.5
6.54,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.58,0.27,-0.05,187.24,6.6,35.1,0.75,0.75,0.5,1.75,3.25,1.5,0.0,0.0,0.5,1.0,0.75,0.75,0.5,-0.55,1.08,-0.11,193.16,-3.0,19.5
6.56,0.25,0.5,0.75,1.75,2.25,1.75,0.75,0.5,0.25,2.75,1.0,0.5,1.25,1.39,2.27,0.33,192.23,-0.7,-5.1,1.0,0.75,1.25,1.75,3.25,2.0,0.25,0.0,0.5,1.0,0.5,0.75,0.25,-0.17,2.08,0.08,194.63,-5.1,28.0
6.58,0.0,0.0,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.7,0.64,146.27,0.8,36.7,1.25,0.75,0.75,2.0,3.25,2.0,0.25,0.0,0.5,1.0,0.75,0.75,0.5,-0.61,0.89,0.77,201.21,-4.4,24.2
6.6,0.0,0.5,0.75,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.33,0.64,117.59,4.4,45.4,1.25,0.75,1.0,2.0,3.0,2.0,0.5,0.0,0.25,0.75,0.75,0.75,0.5,-0.67,0.7,-0.11,205.2,-5.6,27.2
6.62,0.0,0.25,1.0,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.14,0.14,-0.11,86.1,6.2,38.8,1.5,0.75,1.5,2.0,3.25,1.75,0.25,0.0,0.25,0.75,0.5,0.75,0.5,-0.42,1.02,-0.05,209.2,-7.3,31.8
6.64,0.0,0.0,0.5,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,-0.11,0.33,69.73,1.6,31.9,1.25,0.75,1.0,2.0,2.75,2.0,0.5,0.0,0.25,0.75,0.75,0.75,0.5,-0.36,1.02,-0.05,206.83,-5.8,26.7
6.66,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,-0.05,0.45,53.92,3.2,27.3,1.25,0.75,1.5,2.0,3.25,1.75,0.25,0.0,0.25,0.75,0.75,0.75,0.5,-0.3,0.95,-0.17,208.04,-6.9,28.9
