time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,6.25,0.0,5.25,1.0,4.25,0.25,0.0,1.0,1.0,1.5,2.25,1.0,0.5,0.33,0.08,0.52,290.76,16.4,28.9,1.0,1.5,1.25,1.25,0.5,7.25,0.75,4.75,0.0,0.0,0.5,0.0,0.5,0.14,0.2,1.02,310.45,5.6,21.2
5.02,6.5,1.25,4.75,3.0,4.25,2.5,0.0,1.0,1.0,2.0,2.0,0.75,0.5,0.45,0.02,0.39,287.71,12.8,34.6,0.0,0.25,0.0,0.0,0.0,7.0,1.0,3.25,0.0,0.0,0.0,0.0,0.0,0.2,0.27,0.89,264.58,17.6,13.0
5.04,6.0,1.25,4.75,1.75,4.25,1.5,0.0,1.0,1.0,1.5,2.5,0.75,0.5,0.2,0.27,-0.23,295.13,14.0,32.4,1.25,1.0,1.5,1.25,0.5,7.5,1.0,3.75,0.0,1.25,0.5,0.0,0.25,0.27,0.33,0.7,255.37,4.9,19.3
5.06,5.25,1.25,3.5,1.75,4.25,2.25,0.0,1.0,1.25,1.25,2.5,0.75,0.5,0.58,0.14,-0.11,302.49,11.4,29.6,0.25,0.75,1.5,0.5,0.25,7.25,1.0,3.75,0.0,1.0,0.5,0.0,0.25,0.27,0.33,0.77,238.08,8.2,12.3
5.08,5.5,1.5,3.75,2.25,4.25,1.5,0.25,1.0,1.25,1.5,2.5,0.75,0.5,0.89,-0.05,0.33,311.31,12.8,30.6,0.0,1.0,1.75,0.0,0.5,6.75,1.0,2.75,0.0,1.0,0.5,0.0,0.5,0.27,0.33,0.77,229.18,7.5,13.1
5.1,3.5,1.5,4.25,1.75,3.0,1.0,1.0,0.75,1.75,1.5,2.75,2.5,0.5,1.2,-0.23,0.64,306.4,13.4,13.2,0.0,0.0,1.25,0.0,0.25,5.75,1.0,2.5,0.0,0.0,0.25,0.0,0.0,0.33,0.2,0.58,199.43,9.7,17.3
5.12,4.0,1.25,4.25,1.75,4.25,1.0,2.0,1.0,1.25,1.5,3.25,2.5,0.5,2.02,-1.73,0.33,315.85,12.9,15.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.58,0.08,0.39,146.83,16.0,21.3
5.14,4.25,1.25,3.5,1.0,0.0,0.0,1.5,0.5,1.25,1.5,2.25,2.5,0.0,0.14,-0.36,2.33,291.11,19.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.83,-0.11,0.08,67.74,-2.3,-12.9
5.16,2.25,0.0,2.75,0.75,3.0,0.0,1.5,1.0,0.5,0.5,2.25,1.0,0.0,0.14,0.27,1.83,263.74,14.6,17.2,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.14,-0.8,7.37,-35.4,44.8
5.18,2.25,0.5,1.5,1.0,1.25,1.0,1.25,0.5,1.25,1.5,2.25,2.5,0.0,0.52,1.45,1.45,232.41,11.1,-4.9,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.2,1.02,0.0,-4.9,30.7
5.2,3.0,1.25,0.25,1.0,4.25,0.25,1.75,1.0,1.25,1.75,2.5,1.75,0.5,0.58,0.58,2.08,231.11,7.6,6.1,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.02,0.77,0.0,-14.1,29.6
5.22,2.5,1.25,1.25,1.0,4.25,1.0,1.75,1.0,0.75,1.25,2.5,0.75,0.5,-0.3,0.77,0.89,234.13,7.9,17.1,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-0.17,0.02,0.0,-14.1,29.6
5.24,2.25,1.25,1.25,1.0,4.25,1.75,1.5,1.0,0.75,1.25,2.25,0.75,0.25,-0.8,-0.17,1.08,240.99,6.5,19.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.02,0.39,0.0,-14.1,29.6
5.26,2.25,1.25,2.5,1.0,4.25,2.5,1.5,1.75,0.5,1.5,2.0,1.0,0.5,-0.23,-0.98,0.83,257.58,6.0,18.1,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.52,-0.17,1.39,0.0,-9.5,24.0
5.28,2.25,1.25,1.25,1.0,4.25,2.25,1.5,1.0,0.5,1.75,2.0,0.75,0.5,1.52,-1.23,1.39,264.5,4.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,-0.48,1.58,0.0,-32.4,27.3
5.3,2.25,1.25,1.25,1.0,4.25,1.75,1.25,1.25,0.5,0.75,2.0,0.5,0.5,2.27,-1.11,1.33,262.73,6.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,-0.17,0.95,0.0,-32.4,27.3
5.32,2.75,1.25,0.25,1.0,4.25,0.0,0.75,0.75,0.25,0.5,1.0,0.5,0.0,1.33,-1.73,1.77,239.35,9.4,39.1,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.14,0.77,0.0,-14.1,29.6
5.34,1.5,1.0,1.25,1.0,0.0,1.0,0.75,0.5,0.5,0.5,0.5,0.75,0.0,2.64,-2.67,3.2,198.53,13.7,25.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.2,0.83,0.0,-32.4,27.3
5.36,1.25,0.0,2.5,0.75,0.0,0.0,0.75,0.5,0.25,0.5,0.5,0.25,0.0,1.58,-2.48,2.08,149.23,23.1,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,0.89,4.01,-32.4,27.3
5.38,1.25,0.0,1.25,0.75,0.0,0.25,0.75,0.25,0.25,0.5,0.75,0.0,0.0,2.39,-1.48,2.52,109.3,19.5,25.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14,0.83,7.08,-32.4,27.3
5.4,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.5,0.25,0.5,0.25,0.0,0.0,2.08,-0.67,2.27,69.82,17.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.11,0.64,7.13,-32.4,27.3
5.42,0.5,0.0,1.25,0.25,0.0,0.0,0.75,0.25,0.0,0.75,0.0,0.0,0.0,1.58,-0.23,2.02,36.84,19.4,24.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.3,0.39,6.76,-32.4,27.3
5.44,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.25,0.25,0.5,0.25,0.25,0.0,0.95,-0.17,1.39,22.74,20.7,19.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.48,0.27,6.91,-32.4,27.3
5.46,0.5,0.0,1.0,0.25,0.0,0.0,0.75,0.25,0.25,0.5,0.25,0.0,0.0,0.27,-0.05,1.2,12.99,19.5,17.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.61,0.27,6.87,-32.4,27.3
5.48,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.5,0.25,0.5,0.5,0.0,0.0,0.02,0.08,0.64,15.61,16.6,13.8,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.73,0.33,8.19,-14.1,29.6
5.5,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.75,0.25,0.5,0.25,0.0,0.0,-0.11,0.2,0.39,20.59,15.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.73,0.27,8.09,-32.4,27.3
5.52,0.5,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.25,0.5,0.0,0.25,0.0,-0.17,0.2,0.27,31.14,17.3,14.5,1.0,0.25,0.0,0.5,1.25,1.25,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.39,-0.67,0.14,46.74,-0.8,18.0
5.54,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.25,0.0,0.5,0.25,0.25,0.0,-0.23,0.27,0.08,40.76,20.1,20.8,1.25,0.0,1.75,1.0,1.5,1.5,1.0,0.75,0.0,0.75,0.5,0.25,0.25,0.27,-0.61,0.2,96.56,-8.3,25.7
5.56,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.75,0.25,0.5,0.5,0.0,0.0,-0.23,0.2,-0.11,57.16,17.2,16.0,1.0,0.0,1.75,0.5,1.0,1.5,1.0,0.75,0.0,0.5,0.5,0.25,0.5,0.14,-0.55,0.14,132.93,-7.9,19.0
5.58,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.5,0.25,0.5,0.0,0.0,0.0,-0.23,0.14,-0.36,66.48,19.8,29.1,1.0,0.0,1.75,0.5,0.5,1.25,1.25,0.75,0.0,0.75,0.0,0.25,0.5,0.14,-0.55,0.08,149.09,-9.1,18.9
5.6,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.75,0.25,0.5,0.25,0.0,0.0,-0.11,0.02,-0.55,73.78,17.5,20.5,0.75,0.0,1.75,0.25,1.0,1.25,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.14,-0.55,0.02,147.85,-10.1,28.7
5.62,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.5,0.25,0.5,0.0,0.0,0.0,0.14,-0.23,-0.61,74.29,18.7,27.2,1.0,0.0,1.75,0.75,0.25,1.5,1.0,0.0,0.0,0.75,0.5,0.25,0.75,0.08,-0.48,-0.05,144.74,-10.3,14.8
5.64,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.25,0.0,0.5,0.5,0.0,0.0,0.39,-0.42,-0.48,72.14,19.1,20.5,1.0,0.0,1.5,0.25,1.0,1.25,1.5,0.0,0.0,0.5,0.75,0.0,0.25,-0.05,-0.55,-0.05,139.06,-11.7,27.7
5.66,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.7,-0.61,-0.23,66.9,23.4,38.7,1.25,0.0,1.5,0.25,1.0,1.5,1.0,0.0,0.0,0.5,0.25,0.25,0.25,-0.11,-0.67,-0.05,137.97,-10.6,32.3
5.68,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.25,0.25,0.0,0.25,0.0,0.0,0.89,-0.73,0.02,62.94,25.3,39.0,1.25,0.25,1.75,0.5,1.0,1.25,1.0,0.0,0.0,0.75,0.5,0.25,0.0,-0.17,-0.67,-0.05,139.16,-12.7,34.1
5.7,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.77,-0.67,-0.05,58.93,29.8,54.0,0.5,0.0,1.5,0.75,1.25,1.25,1.25,0.75,0.0,0.75,0.5,0.0,0.25,-0.17,-0.61,-0.17,139.48,-6.5,20.4
5.72,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.33,-0.42,-0.36,57.63,25.3,45.5,0.75,0.0,1.5,0.5,1.0,1.25,1.0,0.25,0.0,0.75,0.25,0.0,0.0,-0.17,-0.55,-0.36,131.46,-9.3,32.7
5.74,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.5,0.25,0.25,0.0,0.0,0.0,0.08,-0.3,-0.48,57.3,19.6,31.8,1.25,0.0,1.75,0.5,0.5,1.5,1.25,0.75,0.0,0.75,0.0,0.0,0.25,-0.23,-0.55,-0.55,126.95,-9.6,30.1
5.76,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.0,-0.05,-0.23,-0.48,56.81,26.1,41.9,1.0,0.25,1.75,0.5,1.0,1.25,1.25,0.75,0.0,0.75,0.5,0.0,0.5,-0.23,-0.48,-0.67,125.6,-8.5,21.9
5.78,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,-0.17,-0.17,-0.55,54.02,25.3,43.3,0.75,0.0,1.5,0.5,1.25,1.25,1.25,0.5,0.0,0.75,0.25,0.25,0.25,-0.11,-0.36,-0.8,125.99,-7.6,22.1
5.8,0.5,0.0,1.75,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.23,-0.11,-0.55,55.26,31.0,55.0,1.0,0.0,1.75,0.5,1.0,1.25,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.08,-0.3,-0.86,130.53,-8.7,23.6
5.82,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.0,0.25,0.5,0.5,0.0,0.0,-0.23,-0.05,-0.61,60.57,23.0,25.3,0.75,0.0,1.25,0.5,1.25,1.25,1.25,0.75,0.0,0.75,0.5,0.0,0.25,0.2,-0.3,-0.92,130.46,-5.9,20.1
5.84,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,-0.23,-0.05,-0.73,59.69,29.7,51.3,1.25,0.5,1.75,0.5,1.25,1.25,1.0,0.75,0.0,0.75,0.75,0.0,0.0,0.27,-0.23,-0.98,137.0,-9.9,31.6
5.86,0.5,0.0,1.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.0,0.0,-0.3,0.02,-0.8,58.15,27.2,32.9,0.75,0.0,1.5,0.5,1.25,1.5,1.25,0.75,0.0,0.75,0.5,0.25,0.25,0.45,-0.05,-1.05,137.24,-6.2,18.0
5.88,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.25,0.25,0.0,0.25,0.0,0.0,-0.36,0.02,-0.92,59.37,26.2,40.5,1.0,0.0,1.75,0.25,0.5,1.25,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.64,0.02,-1.05,133.78,-9.3,20.0
5.9,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,-0.42,0.02,-1.05,59.7,25.2,36.6,1.0,0.25,1.5,0.5,0.5,1.25,1.25,0.75,0.0,0.75,0.5,0.0,0.25,0.77,0.08,-1.05,129.19,-9.1,22.7
5.92,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.08,-1.05,58.73,31.8,61.8,1.0,0.0,1.75,1.25,1.0,2.0,1.0,0.25,0.0,0.75,0.25,0.0,0.25,0.89,0.08,-1.05,131.96,-8.3,33.4
5.94,1.75,1.0,1.0,1.0,0.0,1.0,0.75,0.0,0.5,0.0,0.0,0.75,0.0,-0.61,0.14,-1.05,80.55,17.8,44.8,1.0,0.0,1.75,0.25,1.25,1.25,1.0,0.75,0.0,0.75,0.25,0.0,0.25,1.08,0.02,-0.92,131.41,-7.9,26.5
5.96,0.5,0.0,1.75,0.75,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.75,0.0,-0.61,0.14,-1.11,84.29,26.4,23.6,1.25,0.25,1.75,0.25,1.25,1.5,1.0,0.5,0.0,0.75,0.5,0.25,0.25,1.14,0.02,-0.73,136.85,-8.7,25.9
5.98,0.5,0.0,1.0,1.0,0.0,0.25,0.75,0.5,0.5,0.0,0.0,0.75,0.0,-0.48,0.14,-1.11,88.76,17.2,13.6,1.0,0.25,1.25,0.5,0.5,1.25,1.0,0.75,0.0,0.75,0.5,0.25,0.25,1.08,-0.05,-0.61,131.74,-7.8,17.1
6.0,0.75,0.75,2.0,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.0,0.0,0.0,-0.42,0.08,-1.11,98.09,17.2,48.7,0.0,0.5,1.5,0.5,1.5,1.25,1.0,0.5,0.0,0.75,0.5,0.25,0.0,1.02,-0.11,-0.55,129.13,-5.6,22.8
6.02,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.02,-1.05,86.88,31.3,61.9,0.75,0.25,1.5,0.25,0.5,1.5,1.25,0.5,0.0,0.75,0.25,0.0,0.25,0.89,-0.23,-0.55,121.3,-7.7,24.8
6.04,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,-0.92,76.26,24.2,47.1,0.5,0.25,1.5,0.25,1.25,1.5,1.25,1.25,0.0,0.75,0.5,0.0,0.0,0.7,-0.3,-0.42,123.12,-4.4,21.3
6.06,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,-0.23,-0.11,-0.67,59.06,23.3,37.9,0.5,0.5,1.75,0.5,0.5,1.5,1.25,0.75,0.0,0.75,0.5,0.25,0.25,0.64,-0.42,-0.42,124.31,-7.8,18.4
6.08,0.5,0.0,0.25,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,-0.11,-0.61,48.25,22.2,50.5,0.75,0.0,1.25,0.25,0.25,1.5,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.58,-0.42,-0.42,118.43,-5.6,13.2
6.1,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.0,-0.36,-0.17,-0.61,43.76,24.3,44.4,0.75,0.0,1.75,0.25,1.25,1.25,1.0,0.75,0.0,0.75,0.25,0.25,0.25,0.52,-0.55,-0.36,120.34,-7.2,20.3
6.12,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,-0.48,-0.17,-0.42,44.27,27.3,37.7,1.0,0.25,1.75,0.5,1.0,1.5,1.0,0.75,0.0,0.75,0.5,0.0,0.0,0.52,-0.61,-0.17,124.04,-8.6,30.1
6.14,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.25,0.0,0.25,0.25,0.0,0.0,-0.55,-0.17,-0.23,50.75,24.4,38.0,1.0,0.0,1.5,0.75,1.0,1.5,1.0,0.75,0.0,0.75,0.5,0.0,0.5,0.58,-0.61,-0.17,129.22,-6.6,19.9
6.16,0.5,0.0,1.5,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.55,-0.3,-0.17,53.03,25.3,43.0,0.75,0.25,1.5,0.5,1.25,1.25,1.0,0.75,0.0,0.75,0.5,0.25,0.25,0.7,-0.61,-0.23,132.21,-6.8,19.8
6.18,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.25,0.0,0.5,0.0,0.0,0.0,-0.42,-0.42,-0.17,53.06,20.3,34.3,0.75,0.0,1.5,0.25,1.5,1.25,1.0,0.5,0.0,0.75,0.25,0.0,0.0,0.77,-0.61,-0.3,130.37,-7.2,31.0
6.2,0.5,0.0,1.25,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.42,-0.61,-0.17,55.08,24.3,41.7,0.75,0.0,1.75,0.5,1.5,1.25,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.77,-0.61,-0.23,131.29,-7.2,23.6
6.22,0.25,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.92,-0.05,48.89,18.8,30.0,1.25,0.0,1.5,0.75,1.25,1.25,1.0,0.75,0.0,0.75,0.5,0.25,0.25,0.7,-0.61,-0.17,134.9,-8.4,22.7
6.24,0.5,0.0,0.25,0.75,0.0,0.25,0.75,0.25,0.25,0.25,0.0,0.0,0.0,-0.23,-1.17,0.02,46.38,14.3,30.3,0.75,0.0,1.5,0.5,1.25,1.25,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.58,-0.61,-0.05,131.45,-7.0,32.2
6.26,1.5,1.0,2.5,1.0,4.25,1.0,1.5,1.0,0.5,1.25,1.25,0.75,0.5,-0.17,-1.36,0.02,127.16,8.1,21.8,0.75,0.0,1.5,0.25,1.0,1.25,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.52,-0.61,0.02,127.43,-6.6,18.8
6.28,1.75,1.25,2.5,1.0,4.25,1.0,1.5,1.0,0.5,1.0,1.0,0.75,0.5,-0.11,-1.42,0.14,194.23,8.9,26.6,1.0,0.0,1.75,0.25,0.5,1.25,1.0,0.75,0.0,0.75,0.5,0.25,0.25,0.45,-0.55,-0.05,122.54,-9.3,15.9
6.3,1.75,1.0,2.5,1.0,4.25,1.0,1.5,1.0,0.5,1.25,1.0,0.75,0.25,0.08,-1.42,0.14,248.75,8.8,26.1,0.5,0.0,1.75,0.25,1.25,1.5,1.0,0.5,0.0,0.75,0.25,0.0,0.25,0.27,-0.48,-0.05,120.44,-6.1,24.5
6.32,1.75,1.25,2.5,1.0,4.25,1.25,1.5,1.0,0.5,1.0,1.25,0.75,0.25,0.27,-1.3,0.27,275.18,8.8,27.3,0.75,0.0,1.75,0.5,1.0,1.5,1.0,0.75,0.0,0.75,0.5,0.0,1.0,0.14,-0.48,0.02,125.9,-5.3,10.6
6.34,1.75,1.25,2.5,1.0,4.25,1.25,1.5,1.0,0.5,0.75,1.25,0.75,0.25,0.27,-1.23,0.39,286.68,9.1,28.7,0.5,0.0,1.5,0.5,1.25,1.25,1.0,0.75,0.0,0.75,0.0,0.0,0.25,0.14,-0.55,0.08,123.25,-5.4,25.2
6.36,0.5,0.0,2.5,0.75,4.25,0.0,1.5,1.0,0.0,0.5,1.0,0.0,0.25,0.08,-1.23,0.39,265.65,9.6,28.9,0.5,0.0,1.5,0.25,1.25,1.5,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.2,-0.61,0.14,123.47,-4.5,18.2
6.38,1.25,0.75,1.0,1.0,0.0,0.5,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.02,-1.17,0.2,218.12,18.3,48.5,0.75,0.0,1.5,0.25,1.25,1.5,1.0,0.75,0.0,0.75,0.5,0.0,0.25,0.45,-0.73,0.27,122.87,-5.4,20.5
6.4,0.75,0.0,1.0,1.0,0.0,1.25,1.5,1.0,0.5,0.5,0.5,0.75,0.0,0.02,-1.17,0.14,178.03,9.0,4.7,0.0,0.0,1.75,0.0,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,-0.8,0.33,104.07,-19.1,43.2
6.42,0.75,0.0,2.5,1.0,4.25,0.25,1.5,1.0,0.25,0.75,1.25,0.75,0.25,0.02,-1.17,0.14,176.05,9.2,18.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.8,0.27,65.83,-32.4,27.3
6.44,1.5,1.25,2.75,1.0,4.25,0.75,1.75,1.0,0.5,0.5,1.25,0.75,0.25,0.02,-1.17,0.27,201.57,10.6,29.6,0.5,0.25,1.5,0.5,0.5,1.5,1.0,0.5,0.0,0.75,0.5,0.0,0.5,0.58,-0.8,0.27,67.46,-6.2,15.8
6.46,1.5,1.25,2.5,1.0,4.25,0.0,1.5,1.0,0.0,0.5,1.25,0.0,0.5,-0.05,-1.23,0.27,220.94,11.2,35.6,0.0,0.0,1.5,0.0,1.25,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,0.52,-0.8,0.27,63.84,-11.8,18.3
6.48,0.5,0.0,0.75,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,-1.3,0.33,171.26,22.3,36.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.8,0.27,46.95,-32.4,27.3
6.5,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,-1.23,0.27,107.52,23.2,40.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.58,-0.73,0.33,27.18,-19.3,-34.5
6.52,0.5,0.0,0.75,0.75,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,-1.23,0.2,52.18,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.67,0.39,6.79,-32.4,27.3
6.54,0.5,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,-1.23,0.33,18.1,18.6,26.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.55,0.39,0.0,-32.4,27.3
6.56,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.75,0.0,-0.11,-1.3,0.39,13.45,20.5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.55,0.33,0.0,-32.4,27.3
6.58,1.25,1.0,2.5,1.0,4.25,1.25,1.5,1.0,0.5,0.75,1.25,0.75,0.25,-0.11,-1.23,0.39,97.63,8.4,25.8,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.48,0.27,0.0,-32.4,27.3
6.6,1.25,1.0,2.5,1.0,4.25,1.0,1.5,1.0,0.5,0.5,1.0,0.75,0.25,-0.17,-1.11,0.33,166.73,9.2,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.42,0.14,0.0,-32.4,27.3
6.62,1.75,0.75,2.5,0.75,4.25,0.0,1.25,0.75,0.0,0.5,1.25,0.0,0.25,-0.23,-1.05,0.33,208.6,12.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.3,0.2,0.0,-32.4,27.3
6.64,0.5,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.23,-1.05,0.39,169.64,21.9,38.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.23,0.27,0.0,-32.4,27.3
6.66,0.5,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.23,-0.98,0.39,120.96,23.2,40.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.3,0.39,0.0,-32.4,27.3
