time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,0.0,0.25,1.25,0.5,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.05,0.45,-1.11,99.39,8.8,41.7,1.25,0.75,1.0,1.25,1.75,2.75,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.61,0.27,-0.92,192.48,-3.3,20.7
5.02,0.0,0.0,1.25,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.39,-1.17,82.54,7.7,36.7,1.25,0.75,0.5,1.25,0.0,2.75,0.25,0.75,0.5,1.25,0.75,0.5,0.5,-0.61,0.33,-0.86,191.27,-1.5,7.5
5.04,0.0,0.0,1.0,0.5,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.39,0.33,-1.05,79.35,7.1,37.7,1.25,0.75,0.75,1.25,1.25,2.75,0.25,0.25,0.5,0.75,0.75,0.75,0.25,-0.61,0.39,-0.86,193.89,-3.8,20.3
5.06,0.0,0.0,1.0,0.25,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.64,0.2,-0.92,72.49,6.5,36.6,1.25,0.75,1.0,1.25,1.25,2.5,0.25,0.25,0.5,0.5,0.75,0.5,0.5,-0.48,0.52,-0.92,193.58,-5.0,23.0
5.08,0.25,0.0,1.25,0.75,2.25,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.7,0.14,-0.8,72.77,10.6,41.9,1.0,0.75,0.5,1.25,1.0,2.75,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.36,0.58,-0.92,190.03,-1.5,14.5
5.1,0.0,0.0,1.25,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.27,-0.8,68.83,7.4,41.0,1.25,0.75,0.25,1.0,1.0,2.25,0.25,0.25,0.5,0.5,0.75,0.5,0.5,-0.3,0.58,-0.92,176.46,-3.0,17.8
5.12,0.0,0.0,1.5,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.52,0.33,-0.86,70.78,9.3,38.0,1.0,0.75,0.75,1.25,1.5,2.75,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.3,0.52,-0.92,172.34,-2.4,19.5
5.14,0.0,0.0,1.0,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.45,-0.92,63.93,6.2,40.8,1.0,0.75,0.0,1.25,0.0,2.25,0.0,0.25,0.5,1.0,0.75,0.5,0.5,-0.3,0.45,-0.92,159.54,-0.8,5.3
5.16,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.52,-0.92,64.7,6.3,39.4,0.75,0.75,0.75,1.25,1.0,2.5,0.25,0.25,0.5,0.5,0.75,0.5,0.5,-0.36,0.39,-0.92,150.68,-3.1,17.8
5.18,0.0,0.0,1.5,0.0,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.14,0.58,-0.92,73.67,9.3,38.0,1.25,0.75,0.5,0.5,1.25,2.0,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.42,0.45,-0.86,146.76,-2.6,12.8
5.2,0.0,0.25,1.25,0.75,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.08,0.52,-0.73,80.18,9.2,42.5,1.25,0.75,1.0,1.0,1.0,2.0,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.48,0.39,-0.92,151.57,-5.7,18.4
5.22,0.0,0.25,1.25,0.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.14,0.58,-0.73,83.94,6.7,36.2,1.0,0.75,1.25,1.25,1.25,2.25,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.55,0.39,-0.86,157.67,-4.8,17.8
5.24,0.0,0.25,1.25,0.25,2.25,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.2,0.64,-0.67,88.48,7.8,37.0,1.0,0.75,0.75,1.25,1.0,2.0,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.55,0.45,-0.86,159.08,-4.0,14.3
5.26,0.0,0.0,1.25,0.0,2.25,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.2,0.7,-0.67,87.95,7.0,32.7,1.0,0.75,0.75,1.0,1.0,2.25,0.25,0.25,0.5,0.75,0.75,0.75,0.5,-0.48,0.45,-0.86,160.76,-3.7,12.9
5.28,0.0,0.25,1.25,1.0,2.25,1.0,0.5,0.25,0.25,2.0,0.0,0.75,0.0,0.2,0.64,-0.73,109.12,2.2,9.4,0.75,0.75,0.75,1.0,1.0,2.0,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.48,0.45,-0.8,155.01,-3.5,13.5
5.3,0.0,0.0,2.5,0.5,2.5,0.0,0.75,0.5,0.25,0.5,0.75,0.0,0.25,0.2,0.58,-0.73,123.4,11.7,23.5,1.25,0.75,0.75,1.25,1.0,2.5,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.48,0.45,-0.86,157.86,-4.0,19.1
5.32,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.2,0.52,-0.73,116.53,4.2,35.2,0.75,0.75,0.5,1.25,1.25,2.25,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.48,0.39,-0.86,156.88,-2.1,15.0
5.34,0.0,0.0,1.0,0.25,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.45,-0.8,104.51,6.5,36.6,1.25,0.75,1.0,1.25,1.0,2.25,0.25,0.25,0.5,0.5,0.75,0.5,0.5,-0.48,0.45,-0.8,160.84,-5.9,22.0
5.36,0.0,0.0,1.25,0.5,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.39,-0.8,92.62,8.6,38.9,1.25,0.75,1.0,0.5,1.25,2.0,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.48,0.45,-0.8,160.14,-4.4,15.2
5.38,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.0,0.0,0.75,0.0,0.5,0.0,0.2,0.39,-0.8,84.45,5.4,18.8,1.0,0.75,1.0,1.0,1.0,2.25,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.48,0.45,-0.86,162.77,-3.9,14.8
5.4,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.45,-0.86,76.6,5.5,39.7,1.0,0.75,1.0,1.0,0.25,2.0,0.25,0.25,0.5,0.5,0.75,0.5,0.5,-0.48,0.45,-0.86,153.51,-6.4,15.6
5.42,0.0,0.25,1.25,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.45,-0.86,76.7,8.2,44.9,1.0,0.75,0.5,1.0,1.5,2.25,0.0,0.25,0.5,0.75,0.75,0.5,0.5,-0.48,0.45,-0.86,153.31,-2.0,16.7
5.44,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.33,0.45,-0.86,73.67,4.7,31.3,1.0,0.75,0.75,0.75,1.0,2.0,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.48,0.45,-0.8,148.79,-3.8,14.3
5.46,0.25,0.0,2.5,1.0,2.25,0.0,0.0,0.5,0.25,2.25,0.75,0.75,0.0,0.33,0.39,-0.8,103.97,8.2,4.0,1.25,0.75,0.75,0.75,1.25,2.25,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.55,0.45,-0.8,150.57,-4.2,19.1
5.48,0.0,0.0,2.5,0.5,3.0,0.0,1.0,0.5,0.0,0.5,0.75,0.0,1.0,0.33,0.39,-0.8,126.04,9.0,16.4,1.0,0.75,1.0,1.25,1.0,2.25,0.25,0.0,0.5,1.0,0.75,0.5,0.5,-0.48,0.45,-0.86,154.52,-4.8,17.1
5.5,0.0,0.0,1.5,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.52,-0.8,123.59,9.6,42.9,0.75,0.75,0.5,1.0,1.5,2.25,0.25,0.25,0.5,0.25,0.75,0.5,0.5,-0.48,0.45,-0.86,154.58,-2.5,19.7
5.52,0.0,0.0,1.25,0.5,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.52,-0.86,109.03,8.5,42.8,1.0,0.0,0.75,0.75,1.25,2.0,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.55,0.52,-0.92,149.39,-2.9,8.4
5.54,0.0,0.0,1.5,0.0,2.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.86,96.05,7.8,37.9,1.0,0.25,1.0,0.5,1.0,2.0,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.42,0.58,-0.92,143.04,-3.9,9.6
5.56,0.0,0.0,1.0,0.5,2.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.14,0.52,-0.8,89.02,5.9,34.0,0.5,0.5,1.0,0.5,1.0,2.0,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.42,0.45,-0.67,139.13,-2.1,5.3
5.58,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.86,80.01,4.2,35.2,0.5,0.5,1.0,0.5,1.25,1.5,0.25,0.25,0.5,0.75,0.75,0.5,0.5,-0.36,0.64,-0.86,134.44,-3.7,7.7
5.6,0.0,0.0,1.0,0.5,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.52,-0.8,78.75,6.8,41.7,0.75,0.5,0.75,0.5,1.0,2.0,0.25,0.25,0.5,0.5,0.75,0.75,0.5,-0.17,1.02,-1.36,133.16,-3.1,7.5
5.62,0.0,0.0,1.25,0.25,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.45,-0.86,77.15,8.2,37.8,0.5,0.5,1.25,0.5,1.5,2.0,0.25,0.25,0.5,0.75,0.75,0.25,0.5,-0.05,0.95,-1.3,136.02,-3.0,14.9
5.64,0.0,0.0,1.0,0.25,2.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.27,0.52,-0.8,75.22,5.6,36.3,1.0,0.5,1.5,0.5,1.0,2.0,0.5,0.5,0.5,1.0,0.75,0.75,0.5,0.02,0.77,-0.98,145.18,-5.3,8.5
5.66,0.0,0.0,1.25,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.45,-0.8,72.66,8.0,41.9,0.75,0.25,0.5,0.5,1.0,1.25,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.17,0.58,-1.05,138.07,-2.6,-1.1
5.68,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.39,-0.86,68.62,6.3,39.4,0.5,0.5,0.75,0.25,1.25,0.5,0.25,0.25,0.5,0.25,0.75,0.5,0.5,-0.36,0.58,-0.92,126.48,-7.1,6.2
5.7,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.52,-0.98,64.06,6.3,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,-0.48,0.52,-0.73,86.92,0.7,-74.8
5.72,0.0,0.0,1.0,0.25,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.64,-0.98,67.65,6.9,40.4,0.75,0.5,1.75,0.5,1.0,1.75,0.25,0.0,0.5,1.0,0.75,0.5,0.5,-0.67,0.45,-0.73,95.05,-6.8,12.4
5.74,0.0,0.0,1.0,0.25,2.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.33,0.64,-0.92,73.04,6.5,36.6,0.75,0.5,0.5,1.0,1.0,1.75,0.25,0.0,0.5,1.0,0.75,0.5,0.5,-0.86,0.33,-0.48,102.83,-2.9,8.1
5.76,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.33,0.58,-0.86,73.66,5.0,35.0,1.25,0.75,0.5,0.75,1.0,1.5,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.98,0.39,-0.36,124.86,-4.5,11.7
5.78,0.0,0.0,0.75,0.25,2.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.58,-0.73,73.6,5.7,38.9,1.0,0.75,1.0,0.5,1.0,1.75,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.86,0.58,-0.42,136.54,-4.5,11.6
5.8,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.33,0.52,-0.73,73.61,5.0,35.0,1.0,0.75,1.0,1.0,0.25,2.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,-0.61,0.7,-0.3,140.57,-6.6,19.7
5.82,0.0,0.0,1.25,0.25,1.75,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.33,0.52,-0.8,73.5,10.3,35.5,1.0,0.75,0.5,1.0,0.5,1.5,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.8,0.7,-0.17,135.0,-6.5,14.7
5.84,0.0,0.0,1.25,0.5,1.75,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.2,0.64,-0.92,74.56,9.2,36.7,0.5,0.75,0.75,0.75,1.25,1.5,0.25,0.0,0.5,1.0,0.75,0.25,0.5,-0.8,0.7,-0.05,132.88,-3.3,12.6
5.86,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.14,0.58,-0.86,74.77,5.0,35.0,1.0,0.75,1.5,0.75,1.25,1.5,0.25,0.0,0.5,1.0,0.5,0.5,0.5,-0.8,0.64,0.08,140.64,-7.4,19.4
5.88,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.08,0.52,-0.86,70.39,11.2,24.0,1.0,0.75,1.0,0.5,1.0,1.75,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.73,0.64,0.14,146.61,-4.5,11.6
5.9,0.0,0.0,1.75,0.0,2.25,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.14,0.52,-0.86,78.0,9.2,30.6,0.75,0.75,1.75,0.75,1.25,2.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,-0.61,0.52,0.33,155.89,-7.0,25.9
5.92,0.0,0.0,1.0,0.75,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.8,81.13,8.0,42.2,0.75,0.75,1.25,0.75,1.25,2.0,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.55,0.39,0.39,161.34,-4.2,13.7
5.94,0.0,0.0,1.0,0.0,1.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.39,-0.8,77.53,7.8,37.1,0.5,0.75,1.25,1.0,1.0,2.0,0.25,0.25,0.5,0.5,0.75,0.5,0.5,-0.61,0.45,0.39,160.73,-5.0,16.3
5.96,0.0,0.0,1.0,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.86,74.04,6.3,39.4,0.5,0.75,1.0,0.75,1.25,2.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.67,0.58,0.39,152.43,-3.6,14.1
5.98,0.0,0.25,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.92,68.92,7.3,41.6,1.25,0.75,1.25,0.5,0.5,2.25,0.25,0.0,0.5,0.5,0.5,0.5,0.5,-0.86,0.52,0.52,148.82,-6.9,22.2
6.0,0.0,0.0,1.25,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.52,-0.86,65.27,9.1,39.1,1.0,0.75,1.0,1.25,1.0,1.5,0.25,0.25,0.5,0.5,0.75,1.0,0.5,-0.98,0.58,0.58,150.18,-7.4,13.0
6.02,0.0,0.0,1.0,0.25,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.52,-0.8,62.87,7.6,38.9,1.0,0.75,0.75,1.0,1.0,2.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.86,0.58,0.45,149.99,-4.7,16.9
6.04,0.0,0.0,1.0,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.52,-0.73,66.0,6.2,40.8,0.75,0.75,1.0,1.0,1.0,1.75,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.73,0.58,0.27,150.42,-5.6,15.6
6.06,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.8,63.39,6.9,37.5,0.75,0.75,0.75,0.75,1.0,2.0,0.25,0.25,0.5,1.0,0.75,0.5,0.5,-0.73,0.64,0.14,149.03,-2.6,10.0
6.08,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.86,61.36,6.9,37.5,0.75,0.75,1.0,1.0,0.25,2.0,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.92,0.64,0.14,142.24,-6.3,15.0
6.1,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.2,0.45,-0.86,62.42,3.0,17.8,0.75,0.75,1.75,0.75,1.0,2.0,0.25,0.0,0.5,0.0,0.5,0.75,0.5,-1.11,0.7,-0.05,141.19,-8.9,24.9
6.12,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.2,0.52,-0.92,64.07,7.3,11.9,1.0,0.75,1.0,0.75,1.0,1.75,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-1.17,0.77,-0.17,141.09,-6.0,16.5
6.14,0.25,0.5,2.5,0.0,2.25,0.0,0.5,0.5,0.0,0.5,0.75,0.5,1.0,0.14,0.58,-0.92,92.09,10.0,10.3,1.0,0.75,1.0,1.25,1.0,2.0,0.25,0.0,0.5,1.0,0.75,0.5,0.5,-1.05,0.83,-0.42,147.62,-5.4,16.8
6.16,0.0,0.0,2.25,0.0,2.5,0.0,0.5,0.5,0.0,1.25,1.0,0.0,1.0,0.08,0.64,-0.98,117.3,6.0,0.2,0.75,0.75,0.75,0.75,1.0,2.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.92,0.83,-0.42,146.4,-3.6,13.6
6.18,0.0,0.0,1.0,0.25,0.0,0.0,0.75,0.5,0.0,1.0,0.75,0.0,1.0,0.08,0.58,-0.92,117.49,5.1,-35.6,0.75,0.75,0.75,1.0,1.0,1.5,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.86,0.83,-0.42,145.11,-5.4,13.9
6.2,0.0,0.0,1.25,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.45,-0.92,106.22,8.1,40.6,0.75,0.75,1.75,1.0,1.0,2.0,0.25,0.0,0.5,0.0,0.75,0.5,0.5,-0.67,0.89,-0.42,145.41,-9.1,26.7
6.22,0.0,0.0,1.25,0.0,2.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.45,-0.86,93.64,6.5,40.3,0.5,0.75,0.75,1.25,1.0,1.75,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.48,0.95,-0.42,143.68,-4.3,13.5
6.24,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.27,-0.86,81.4,5.5,39.7,0.75,0.75,1.0,1.25,1.0,2.0,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.36,1.02,-0.42,145.34,-5.8,19.6
6.26,0.25,0.5,1.0,2.25,2.25,0.75,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.39,0.27,-0.98,98.28,7.1,42.8,1.0,0.5,1.25,1.25,1.25,2.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.23,1.08,-0.48,151.14,-6.3,19.0
6.28,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.39,0.2,-0.98,96.43,3.2,29.3,1.0,0.75,1.25,1.25,1.0,1.75,0.25,0.0,0.5,0.5,0.75,0.75,0.5,-0.11,0.95,-0.48,155.45,-8.0,18.9
6.3,0.0,0.0,1.0,0.25,2.25,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.45,0.08,-1.23,98.42,1.9,24.3,0.5,0.75,1.0,1.25,0.5,1.25,0.5,0.0,0.5,0.25,0.75,0.75,0.5,-0.05,0.7,-0.48,148.05,-9.1,12.9
6.32,0.0,0.0,1.25,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.08,-0.98,87.21,8.0,41.9,1.0,0.75,1.25,1.25,1.0,2.0,0.25,0.0,0.5,0.5,0.75,0.5,0.5,-0.11,0.58,-0.42,150.17,-7.2,22.4
6.34,0.0,0.0,1.25,0.0,2.25,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.33,-0.05,-0.86,81.5,6.8,34.5,0.5,0.75,1.25,1.25,1.0,2.0,0.25,0.0,0.5,1.0,0.75,0.5,0.5,-0.36,0.64,-0.36,150.1,-4.9,14.2
6.36,0.0,0.0,1.0,0.0,1.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.14,0.2,-0.48,67.84,4.0,12.2,0.5,0.75,1.0,1.25,1.0,1.75,0.25,0.0,0.5,0.25,0.75,0.5,0.5,-0.48,0.77,-0.42,148.05,-6.4,19.8
6.38,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.52,-0.42,59.45,6.9,37.5,1.0,0.5,1.0,1.25,1.5,2.0,0.25,0.0,0.5,0.5,0.75,0.25,0.5,-0.61,0.83,-0.61,149.92,-5.7,24.5
6.4,0.0,0.0,1.0,0.25,2.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.77,-0.48,64.11,4.0,28.9,0.5,0.0,1.5,1.25,1.0,1.75,0.5,0.0,0.5,1.0,0.75,0.5,0.5,-0.98,0.95,-0.67,149.58,-6.2,8.3
6.42,0.0,0.0,1.25,0.0,2.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,-0.3,1.02,-1.05,70.87,4.7,36.5,0.75,0.0,1.0,1.25,1.0,2.0,0.25,0.0,0.5,1.0,0.5,0.5,0.5,-0.92,1.02,-0.92,146.28,-3.9,10.2
6.44,0.0,0.0,1.0,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,1.02,-1.17,72.57,6.2,40.8,0.5,0.5,1.25,1.25,1.0,1.5,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.8,0.95,-0.86,142.52,-6.6,13.2
6.46,0.0,0.5,1.25,0.0,2.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.83,-1.17,78.01,5.8,35.7,0.75,0.5,1.0,1.25,1.0,1.5,0.5,0.0,0.5,0.25,0.75,0.75,0.5,-0.73,0.89,-0.61,141.02,-8.1,15.8
6.48,0.0,0.0,1.25,0.25,2.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.27,0.45,-0.86,79.27,6.7,37.8,0.75,0.5,1.75,1.25,1.0,1.75,0.5,0.0,0.25,0.5,0.75,0.5,0.5,-0.55,0.83,-0.48,143.05,-9.0,21.9
6.5,0.0,0.25,1.25,0.25,2.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45,0.27,-0.73,78.43,9.4,53.3,0.75,0.5,0.5,1.25,1.0,2.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,-0.48,0.77,-0.36,142.11,-3.2,12.4
