time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,0.5,1.0,2.25,1.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,1.0,0.58,0.45,-1.23,101.5,17.3,24.0,0.75,0.25,0.75,1.25,3.5,0.75,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.08,0.33,-1.11,158.22,-5.4,30.4
6.7,0.5,1.0,2.75,2.0,2.25,1.0,1.25,1.0,0.25,2.0,0.75,0.5,0.0,0.7,0.14,-1.23,137.84,8.6,21.3,0.75,0.5,1.0,1.25,3.5,0.75,0.25,0.0,0.0,0.25,0.75,0.5,0.75,0.14,0.33,-1.17,160.1,-6.0,27.0
6.72,0.75,1.0,2.0,2.0,2.5,1.25,1.25,0.5,0.25,1.25,0.5,0.0,0.75,0.7,0.08,-1.36,169.18,7.5,27.8,0.75,0.75,0.5,1.25,3.75,0.5,0.25,0.0,0.0,0.5,0.75,0.5,0.5,-0.05,0.39,-1.11,158.42,-5.0,28.6
6.74,0.0,0.25,0.5,0.0,1.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.58,0.02,-1.36,144.28,4.5,37.8,0.5,0.25,0.75,1.25,3.75,0.75,0.25,0.0,0.0,0.25,0.5,0.5,0.5,-0.11,0.27,-0.92,157.54,-4.4,29.5
6.76,0.0,0.25,0.5,0.0,2.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.45,0.02,-1.17,110.28,3.4,40.0,0.5,0.5,1.0,1.25,3.0,0.75,0.25,0.0,0.0,0.0,0.75,0.5,0.75,-0.17,0.2,-0.86,152.7,-6.5,26.4
6.78,0.0,0.0,0.5,0.0,1.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.08,-0.73,68.62,3.9,33.0,0.5,0.75,1.0,1.25,3.75,0.75,0.25,0.0,0.0,0.5,0.75,0.5,1.25,-0.11,0.2,-0.92,159.24,-4.0,19.7
6.8,0.75,1.0,0.5,2.0,2.25,1.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.45,-0.05,-0.55,85.67,4.2,27.6,1.25,0.75,0.75,1.25,3.75,0.75,0.25,0.0,0.0,0.5,0.75,0.5,0.5,-0.05,0.27,-0.98,166.55,-6.4,32.3
6.82,0.0,0.0,0.5,0.0,1.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.58,-0.11,-0.36,73.66,3.9,33.0,0.0,0.5,0.75,1.0,3.5,0.75,0.25,0.0,0.0,0.5,0.75,0.5,0.75,-0.05,0.33,-1.05,163.99,-2.2,17.6
6.84,0.0,0.5,0.5,2.0,1.75,1.0,0.5,0.0,0.25,1.75,0.0,0.5,0.0,0.64,-0.17,-0.17,103.68,2.4,17.5,0.75,0.75,1.0,1.25,3.75,0.75,0.25,0.0,0.0,0.25,0.75,0.5,0.5,-0.05,0.39,-1.11,166.04,-6.4,32.6
6.86,0.0,0.0,2.75,0.0,2.25,0.0,1.25,0.5,0.0,0.5,0.5,0.0,0.25,0.7,-0.11,-0.11,112.6,13.4,26.5,1.25,0.5,0.75,1.25,3.25,0.75,0.25,0.0,0.0,0.5,0.25,0.5,0.5,-0.05,0.45,-1.05,162.13,-6.6,34.5
6.88,0.75,1.0,0.5,2.0,1.75,1.0,1.0,0.0,0.25,2.0,0.0,0.5,0.0,0.77,-0.05,-0.11,136.27,5.3,24.8,0.5,0.5,0.75,1.25,3.5,0.75,0.25,0.0,0.0,0.75,0.5,0.5,0.5,-0.11,0.39,-0.98,161.36,-3.9,25.4
6.9,0.0,1.0,2.75,2.0,2.25,1.0,1.25,0.5,0.25,2.0,1.25,0.5,1.0,0.7,0.08,-0.05,166.49,7.2,9.3,0.75,0.5,1.0,1.25,3.25,1.0,0.25,0.0,0.0,0.5,0.75,0.5,0.5,-0.05,0.27,-0.92,160.37,-5.6,27.4
6.92,0.0,0.0,3.0,0.0,2.25,0.0,1.25,0.5,0.0,0.5,0.5,0.0,0.0,0.64,0.27,0.08,164.4,15.1,32.2,0.5,0.75,1.0,1.25,3.5,0.75,0.25,0.0,0.0,0.25,0.25,0.5,0.75,-0.05,0.2,-0.92,161.43,-5.3,32.1
6.94,0.0,0.0,0.5,0.0,2.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.58,0.39,0.14,136.74,2.8,36.1,1.25,0.75,1.0,1.25,3.75,0.75,0.25,0.0,0.0,0.75,0.75,0.5,0.25,-0.05,0.14,-0.86,167.38,-7.0,33.8
6.96,0.5,1.0,2.75,2.0,2.25,1.0,1.25,0.5,0.25,2.0,0.75,0.5,0.75,0.52,0.52,0.27,161.64,8.3,16.6,0.5,0.5,0.5,1.25,3.25,0.75,0.25,0.0,0.0,0.0,0.75,0.5,0.75,-0.05,0.08,-0.86,161.84,-4.4,25.3
6.98,0.5,1.0,2.75,2.0,2.25,1.0,1.25,0.5,0.25,1.5,1.25,0.5,1.0,0.39,0.64,0.39,192.72,8.8,14.6,0.75,0.75,1.75,1.25,3.5,1.0,0.25,0.0,0.0,0.5,0.75,0.5,0.5,-0.05,0.27,-1.05,169.92,-7.7,31.7
7.0,0.5,1.0,2.75,1.75,2.25,0.75,1.25,0.5,0.25,2.0,1.0,0.5,0.75,0.27,0.7,0.58,217.32,8.7,14.2,0.75,0.75,1.5,1.25,3.25,0.75,0.25,0.0,0.0,0.5,0.25,0.5,1.0,-0.11,0.39,-1.11,169.8,-6.8,28.6
7.02,0.5,1.0,2.5,2.0,2.25,1.0,1.25,0.5,0.25,1.75,1.25,0.5,1.0,0.02,0.77,0.64,232.85,7.9,12.4,1.0,0.5,1.25,1.25,3.0,0.75,0.25,0.0,0.0,0.5,0.75,0.5,0.5,-0.05,0.45,-1.11,169.88,-7.9,28.9
7.04,0.5,1.0,3.0,2.0,2.5,1.0,1.25,0.5,0.25,1.75,0.75,0.5,1.0,-0.23,0.7,0.58,241.19,8.6,17.4,0.0,0.75,1.25,1.0,3.0,1.0,0.25,0.0,0.0,0.25,0.75,0.5,0.75,0.02,0.52,-1.23,163.98,-4.6,22.6
7.06,0.5,1.0,2.5,1.75,2.25,1.0,1.25,0.5,0.25,0.5,1.0,0.0,0.5,-0.42,0.7,0.64,232.56,10.8,31.4,0.5,0.75,1.5,1.25,3.75,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.14,0.33,-1.23,166.5,-7.1,37.5
7.08,0.0,0.0,0.25,0.0,1.75,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.42,0.7,0.58,174.69,2.2,30.5,1.25,0.5,1.25,1.25,2.75,1.0,0.25,0.0,0.0,0.25,0.75,0.5,0.5,0.2,0.2,-1.17,163.71,-8.7,32.3
7.1,0.0,0.25,0.25,0.0,2.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.36,0.45,0.27,124.85,2.0,38.3,0.5,0.25,1.25,1.0,3.5,1.25,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.2,0.08,-0.98,162.76,-4.8,29.9
7.12,0.0,0.25,0.5,0.0,2.25,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,0.39,-0.17,77.74,4.2,39.7,0.75,0.5,1.5,1.5,3.0,1.0,0.25,0.0,0.0,0.75,0.75,0.5,0.5,0.08,-0.42,-0.36,166.07,-7.1,26.7
7.14,0.0,0.0,0.25,0.0,1.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.45,0.39,-0.3,48.35,1.0,30.7,1.25,0.75,1.25,1.25,3.0,1.75,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.2,-0.67,-0.23,167.8,-7.4,45.4
7.16,0.0,0.0,0.5,0.0,2.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.95,0.64,-0.55,41.36,2.8,36.1,1.0,0.5,1.5,1.5,3.5,1.5,0.25,0.0,0.0,0.5,0.75,0.5,0.75,0.33,-0.23,-0.55,177.19,-6.1,28.7
7.18,0.0,0.0,0.5,0.0,2.25,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.33,0.89,-0.98,37.56,1.3,36.0,1.25,0.25,1.5,2.0,3.25,2.0,0.25,0.0,0.0,0.25,0.75,0.5,0.5,0.33,0.02,-1.05,185.78,-6.9,34.2
7.2,0.0,0.5,0.25,0.0,1.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.27,1.14,-1.36,26.01,2.7,40.6,1.25,0.75,1.5,1.75,4.25,2.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.27,0.27,-1.42,199.92,-6.4,41.7
7.22,0.5,1.0,0.25,0.75,2.25,0.5,0.5,0.25,0.25,0.75,0.0,0.0,0.0,1.08,1.39,-1.48,46.48,3.9,41.5,1.25,0.75,1.75,2.0,3.5,1.5,0.25,0.0,0.0,0.5,0.75,0.5,0.25,0.33,0.08,-1.67,205.28,-8.5,38.4
7.24,0.25,0.25,1.25,0.25,2.25,0.5,1.25,0.5,0.0,0.75,0.25,0.25,0.0,1.02,1.58,-1.17,69.72,6.6,25.7,1.25,0.5,1.25,2.0,4.5,2.0,0.25,0.0,0.0,0.0,0.75,0.5,0.5,0.33,-0.05,-1.48,213.66,-5.8,38.9
7.26,0.5,1.0,1.0,0.0,2.25,0.5,1.25,0.5,0.25,0.75,0.25,0.5,0.0,0.89,1.52,-0.86,97.14,6.9,26.5,0.5,0.75,0.75,0.75,3.25,1.25,0.25,0.0,0.0,0.5,0.25,0.5,0.5,0.27,-0.17,-1.3,197.01,-2.6,30.4
7.28,0.5,1.0,3.0,1.75,2.5,1.5,1.25,0.5,0.25,2.0,1.0,0.5,0.5,0.58,1.39,-0.67,154.64,7.9,18.5,0.75,0.75,1.25,2.0,3.0,1.25,0.25,0.0,0.0,0.5,0.75,0.5,0.75,0.33,0.02,-1.3,191.39,-6.5,28.2
7.3,0.25,1.0,2.75,1.75,2.25,1.25,1.25,0.5,0.25,1.25,1.25,0.5,1.0,0.33,1.39,-0.67,198.47,8.1,14.4,0.5,0.75,1.0,2.0,3.0,1.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.33,0.2,-1.42,178.23,-6.1,31.4
7.32,0.75,0.5,2.75,1.75,2.25,1.0,1.25,0.5,0.25,2.0,1.0,0.5,1.25,0.2,1.27,-0.55,232.26,7.7,8.8,1.0,0.5,1.5,2.0,2.75,1.5,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.2,0.33,-1.23,177.71,-8.6,36.6
