time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,0.5,0.0,0.5,0.0,2.5,0.0,0.5,1.0,0.0,0.25,0.75,0.5,1.0,0.02,-0.17,-0.36,152.16,1.5,-5.4,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,1.5,0.5,0.25,0.25,0.27,0.45,-1.11,107.14,-2.6,-8.9
5.02,0.5,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.08,-0.05,-0.48,121.93,5.4,5.2,0.0,0.25,1.75,0.5,0.0,1.25,0.5,0.75,0.25,0.75,1.0,0.75,0.25,0.08,0.45,-1.23,110.78,-7.0,-8.5
5.04,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.02,-0.05,-0.61,80.91,10.3,0.3,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.5,0.25,0.25,-0.11,0.39,-1.3,107.27,-4.8,-0.9
5.06,0.5,0.25,0.0,0.75,0.0,1.0,0.25,0.75,0.75,1.25,0.0,0.75,0.0,0.02,-0.05,-0.61,63.27,-0.1,-13.4,0.0,0.25,1.75,0.25,0.0,1.0,0.5,1.0,0.25,0.75,0.75,0.5,0.25,-0.36,0.39,-1.36,106.91,-6.5,-7.6
5.08,0.5,0.0,0.5,0.0,2.5,0.0,0.75,1.0,0.0,0.25,1.0,0.5,0.75,0.08,-0.11,-0.61,68.46,2.8,-3.6,0.0,0.25,1.5,0.25,0.0,1.0,0.75,0.75,0.25,0.75,0.5,0.5,0.25,-0.73,0.39,-1.36,102.27,-6.5,-5.9
5.1,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.2,-0.17,-0.61,56.73,3.5,-10.0,0.0,0.25,1.75,0.25,0.0,1.25,0.75,0.75,0.25,0.75,0.5,0.25,0.5,-0.98,0.33,-1.11,102.61,-5.8,-2.1
5.12,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.0,0.39,-0.17,-0.67,47.02,6.3,-18.5,0.0,0.25,1.5,0.0,0.0,1.25,0.5,0.75,0.25,0.75,0.75,0.5,0.25,-1.17,0.14,-0.92,99.3,-4.7,-10.3
5.14,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.52,-0.23,-0.67,20.34,5.3,-18.1,0.0,0.25,1.5,0.25,0.0,1.25,0.5,1.0,0.25,0.75,0.75,0.5,0.5,-0.8,0.02,-2.3,102.29,-3.7,-12.3
5.16,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.25,0.0,0.52,-0.3,-0.61,10.64,7.5,-5.0,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.25,0.25,0.25,0.5,0.5,-1.23,-0.11,-1.11,98.55,-4.2,-5.0
5.18,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.52,-0.36,-0.61,3.49,5.3,-18.1,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,1.0,0.75,0.25,0.5,-1.05,-0.11,-0.92,100.6,-3.6,-10.2
5.2,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.95,-0.67,-1.23,14.16,1.3,-5.8,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.25,0.75,0.75,0.5,0.5,-0.73,-0.11,-0.73,100.35,-3.2,-15.0
5.22,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,1.08,-0.48,-0.86,27.19,-0.4,8.2,0.0,0.25,1.5,0.25,0.0,1.0,0.5,1.0,0.25,0.75,0.75,0.5,0.5,-0.61,-0.23,-0.8,102.64,-4.6,-13.9
5.24,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.14,-0.8,-0.92,37.42,2.7,-3.0,0.0,0.25,1.5,0.5,0.0,1.25,0.5,1.0,0.25,0.75,0.5,0.5,0.5,-0.23,-0.3,-0.86,105.25,-4.0,-7.7
5.26,0.25,0.0,0.25,0.0,0.75,0.0,0.25,1.0,0.0,0.25,0.0,0.5,0.0,0.2,-0.73,-0.73,45.34,0.8,-7.4,0.0,0.25,1.5,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.5,0.5,0.5,-0.17,-0.42,-0.86,102.65,-6.5,-15.1
5.28,0.25,0.0,0.25,0.0,1.25,0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.25,0.14,-0.67,-0.8,48.64,0.3,-3.0,0.0,0.25,1.5,0.0,0.0,1.25,0.5,0.75,0.25,0.75,0.75,0.5,0.5,-0.11,-0.48,-0.92,102.4,-4.0,-14.1
5.3,0.5,0.0,0.25,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.2,-0.67,-0.86,47.28,3.1,11.4,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.5,0.25,0.5,0.02,-0.48,-1.05,99.61,-4.1,-5.2
5.32,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.45,-0.67,-0.73,44.68,3.5,-10.0,0.0,0.25,1.5,0.25,0.0,1.5,0.75,1.0,0.25,0.0,0.25,0.25,0.5,0.08,-0.48,-1.05,98.11,-4.9,6.9
5.34,0.25,0.0,0.25,0.0,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.39,-0.67,-0.67,48.98,1.0,17.1,0.0,0.25,1.5,0.0,0.0,0.75,0.75,1.0,0.25,0.75,0.5,0.5,0.5,0.02,-0.48,-1.05,96.03,-5.4,-15.5
5.36,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.2,-0.67,-0.8,42.44,-3.0,-30.1,0.0,0.25,1.5,0.25,0.0,0.75,0.75,1.0,0.25,0.75,0.75,0.5,0.5,0.02,-0.42,-1.05,97.99,-6.1,-14.8
5.38,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.2,-0.67,-0.8,50.08,-4.2,14.9,0.0,0.25,1.5,1.25,0.0,1.0,0.5,1.0,0.25,0.75,0.25,0.5,0.5,-0.11,0.02,-0.86,103.78,-6.0,0.0
5.4,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.08,-0.61,-0.8,46.17,0.7,-2.4,0.0,0.0,1.5,0.5,0.0,1.25,0.75,1.0,0.25,0.75,0.5,0.5,0.5,-0.05,0.02,-0.73,107.06,-4.1,-10.9
5.42,0.25,0.0,0.25,0.0,1.75,0.0,0.0,0.75,0.0,0.5,0.0,0.75,0.0,0.02,-0.55,-0.8,56.81,-0.5,-0.3,0.0,0.25,1.75,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.25,0.5,0.25,0.02,-0.05,-0.67,106.08,-6.1,0.1
5.44,1.25,0.5,0.25,0.75,2.5,0.75,1.0,1.0,0.25,1.25,0.5,0.75,0.5,0.02,-0.55,-0.8,96.22,2.8,9.1,0.0,0.25,1.5,0.25,0.0,1.0,0.5,0.75,0.25,0.75,0.25,0.25,0.25,0.02,-0.05,-0.61,100.14,-5.7,0.7
5.46,0.75,0.5,0.25,0.25,2.5,0.75,0.5,1.0,0.25,1.25,1.0,0.75,1.0,0.02,-0.55,-0.73,131.84,-0.2,-6.9,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.25,0.25,0.25,0.02,-0.11,-0.55,95.66,-4.6,2.0
5.48,0.75,0.0,0.5,0.0,1.25,0.0,0.5,1.0,0.0,0.5,0.0,0.75,0.25,0.08,-0.55,-0.73,135.26,4.7,-0.5,0.0,0.25,1.5,0.25,0.0,1.0,0.5,0.75,0.25,0.75,0.75,0.25,0.25,0.02,-0.17,-0.48,93.17,-6.1,-5.1
5.5,1.25,0.5,0.25,0.25,2.25,0.25,0.75,1.0,0.0,1.25,1.25,0.75,1.0,0.14,-0.55,-0.73,149.74,2.6,-6.2,0.0,0.25,1.5,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.5,0.25,0.5,0.02,-0.23,-0.42,91.16,-7.4,-10.0
5.52,1.0,0.5,0.5,0.0,2.5,0.5,0.5,1.0,0.0,1.25,1.0,0.75,1.0,0.08,-0.48,-0.55,156.72,1.2,-4.7,0.0,0.25,1.5,0.25,0.0,0.75,0.5,0.75,0.25,0.75,0.25,0.5,0.5,-0.05,-0.36,-0.36,90.22,-6.1,-9.8
5.54,0.5,0.0,1.0,0.0,2.5,0.0,1.0,1.25,0.0,0.25,0.5,0.5,0.25,0.02,-0.55,-0.48,153.75,5.6,11.7,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.25,0.25,0.5,-0.17,-0.48,-0.23,91.16,-3.8,-2.5
5.56,0.5,0.0,0.25,0.0,1.75,0.0,0.5,0.75,0.0,0.5,0.0,0.5,0.0,0.02,-0.55,-0.36,132.79,2.3,11.5,0.0,0.25,1.5,0.25,0.0,1.25,0.5,1.0,0.25,0.75,0.5,0.25,0.25,-0.42,-0.86,0.14,93.62,-4.0,-2.3
5.58,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.0,-0.05,-0.61,-0.3,101.29,2.9,-11.0,0.0,0.25,1.75,0.25,0.0,1.25,0.75,0.75,0.25,0.75,0.25,0.5,0.25,-0.67,-1.23,1.02,96.35,-6.5,0.6
5.6,0.5,0.0,0.25,0.0,1.75,0.0,0.5,1.0,0.0,0.5,0.0,0.75,0.0,-0.05,-0.61,-0.23,82.9,1.7,3.4,0.0,0.25,1.5,0.25,0.0,1.0,0.5,0.75,0.25,0.75,0.25,0.5,0.25,-0.3,-1.05,-0.05,95.43,-5.8,-3.8
5.62,1.25,0.5,0.5,0.25,2.5,1.0,0.5,1.0,0.0,0.5,1.0,0.5,1.0,-0.05,-0.61,-0.17,99.37,2.3,8.3,0.0,0.25,1.75,0.25,0.0,0.75,0.5,1.0,0.25,0.75,0.75,0.25,0.5,-0.3,-1.05,0.58,97.65,-6.7,-9.2
5.64,0.25,0.0,0.25,0.0,1.25,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.0,-0.11,-0.67,-0.17,89.61,0.3,3.9,0.0,0.25,1.5,0.0,0.0,1.25,0.5,1.0,0.25,0.75,0.5,0.25,0.25,0.02,-0.92,0.89,97.31,-3.4,-4.9
5.66,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,-0.17,-0.73,-0.11,70.34,3.5,-10.0,0.0,0.25,1.5,0.0,0.0,0.75,0.5,0.75,0.25,0.75,0.25,0.25,0.5,0.2,-0.8,1.14,93.91,-5.5,-8.5
5.68,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-0.17,-0.73,-0.05,33.48,10.7,-40.3,0.0,0.25,1.5,0.25,0.0,1.0,0.5,1.0,0.25,0.75,0.75,0.5,0.5,0.45,-0.61,0.89,96.72,-4.6,-13.9
5.7,0.25,0.0,1.0,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,-0.17,-0.8,-0.3,28.83,10.4,24.0,0.0,0.25,1.5,0.25,0.0,1.0,0.5,1.0,0.25,0.75,0.25,0.5,0.5,0.64,-0.36,0.45,97.41,-4.2,-9.3
5.72,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.02,-0.55,0.33,16.78,13.1,9.5,0.0,0.25,1.75,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.25,0.25,0.5,0.52,-0.23,0.27,99.72,-5.2,0.0
5.74,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.0,-0.17,-0.98,0.2,18.96,1.5,-12.8,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.5,0.25,0.5,0.33,-0.42,0.39,100.14,-4.1,-5.2
5.76,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,-0.55,-1.11,0.52,21.74,-0.3,-12.9,0.0,0.25,1.5,0.0,0.0,1.25,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.08,-0.67,0.58,97.73,-4.4,-6.6
5.78,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.5,0.0,-0.67,-1.17,0.83,32.34,-5.8,-42.1,0.0,0.25,1.5,0.25,0.0,1.25,0.5,0.75,0.25,0.75,0.25,0.25,0.5,-0.05,-0.98,0.58,95.83,-3.8,-2.5
5.8,1.25,0.5,0.5,0.5,2.5,0.25,0.5,1.0,0.0,0.75,1.0,0.5,1.0,-0.67,-0.98,0.95,76.69,3.9,5.8,0.0,0.25,1.5,0.0,0.0,1.25,0.5,0.75,0.25,0.75,0.5,0.5,0.5,0.08,-1.17,0.58,95.51,-3.7,-11.8
5.82,1.25,0.25,0.5,0.25,2.5,0.25,0.75,1.0,0.0,0.5,1.0,0.75,1.0,-0.61,-0.73,0.89,113.28,4.3,1.4,0.0,0.25,1.75,0.0,0.0,1.25,0.5,0.75,0.25,0.75,0.25,0.5,0.25,0.2,-1.3,0.64,95.9,-5.6,-2.2
5.84,0.25,0.5,0.5,0.0,2.5,0.25,0.75,1.0,0.0,0.5,0.0,0.75,0.25,-0.48,-0.55,0.52,129.43,1.3,12.5,0.0,0.25,1.5,0.25,0.0,1.0,0.5,0.75,0.25,0.75,0.25,0.25,0.5,0.45,-1.36,0.7,94.96,-4.9,-3.9
5.86,1.25,0.5,0.75,0.25,0.0,0.5,0.75,1.0,0.0,1.25,1.0,0.75,1.0,-0.3,-0.42,0.45,137.01,5.7,-17.3,0.0,0.25,1.5,0.0,0.0,0.75,0.5,0.75,0.25,0.75,0.5,0.5,0.5,0.64,-1.3,0.77,92.91,-5.8,-15.4
5.88,1.25,0.5,0.75,0.5,2.5,0.25,0.5,1.0,0.0,1.25,1.0,0.75,1.0,0.02,-0.3,0.45,158.16,3.9,0.9,0.0,0.25,1.75,0.25,0.0,0.75,0.5,0.75,0.25,0.75,0.25,0.25,0.5,0.77,-1.17,0.95,92.23,-7.4,-2.6
5.9,1.25,0.5,0.75,0.75,2.5,0.75,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.27,-0.3,0.52,171.88,3.5,7.6,0.0,0.25,1.5,0.0,0.0,0.75,0.5,0.75,0.25,0.75,0.5,0.25,0.25,0.83,-0.98,1.14,88.69,-6.6,-6.7
5.92,1.25,0.5,0.5,0.25,2.5,0.5,0.5,1.0,0.0,1.25,1.0,0.75,1.0,0.39,-0.36,0.77,181.47,2.3,-1.0,0.0,0.25,1.5,0.25,0.0,0.5,0.75,0.75,0.25,0.75,0.25,0.5,0.5,0.7,-0.86,1.2,87.2,-7.8,-10.8
5.94,1.25,0.5,0.5,0.5,2.5,0.25,0.5,1.0,0.0,0.75,1.0,0.5,1.0,0.45,-0.67,1.14,182.46,3.9,5.8,0.0,0.25,1.5,0.25,0.0,0.75,0.75,0.75,0.25,1.0,0.75,0.5,0.5,0.58,-0.67,1.2,91.72,-6.1,-16.2
5.96,1.25,0.5,0.75,0.25,2.5,0.25,0.75,1.0,0.0,1.0,1.0,0.5,1.0,0.33,-0.92,1.27,181.53,4.3,4.2,0.0,0.25,1.5,0.25,0.0,1.0,0.5,0.75,0.25,0.75,0.5,0.25,0.5,0.39,-0.61,1.2,93.97,-5.1,-6.7
5.98,1.25,0.5,0.5,0.0,2.5,0.5,0.75,1.0,0.0,1.0,1.0,0.75,1.0,0.02,-1.11,1.14,175.4,2.7,-0.4,0.0,0.25,1.5,0.0,0.0,0.75,0.5,0.75,0.25,0.75,0.25,0.25,0.5,0.2,-0.48,1.2,92.05,-5.5,-8.5
6.0,1.25,0.5,0.25,0.5,1.25,0.25,0.5,1.0,0.0,1.25,1.0,0.75,1.0,-0.17,-1.3,1.14,164.45,3.2,-10.4,0.0,0.25,1.5,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.25,0.25,0.5,0.14,-0.42,1.08,89.09,-7.2,-7.2
6.02,1.25,0.5,1.5,0.5,2.5,0.5,0.5,1.0,0.0,0.75,1.0,0.75,1.0,-0.23,-1.42,1.14,166.36,6.5,8.7,0.0,0.25,1.5,0.0,0.0,0.75,0.5,0.75,0.25,0.75,0.5,0.5,0.5,0.08,-0.3,0.95,87.62,-5.8,-15.4
6.04,1.25,0.25,0.5,0.25,2.5,0.25,0.5,1.0,0.0,0.5,0.75,0.75,1.0,-0.3,-1.42,1.27,156.54,3.8,3.0,0.0,0.25,1.75,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.25,0.5,0.5,0.14,-0.23,0.89,88.08,-8.6,-8.5
6.06,1.25,0.5,0.25,0.25,2.5,0.5,0.5,1.0,0.0,1.0,1.0,0.75,1.0,-0.3,-1.42,1.2,158.91,1.8,-0.8,0.0,0.25,1.5,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.25,0.5,0.5,0.2,-0.3,0.77,88.53,-7.3,-11.6
6.08,1.25,0.5,0.5,0.0,2.5,0.5,0.5,1.0,0.0,1.0,1.0,0.5,1.0,-0.3,-1.3,1.02,156.32,2.2,1.8,0.0,0.25,1.75,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.25,0.5,0.5,0.14,-0.17,0.77,90.35,-8.6,-8.5
6.1,1.25,0.5,0.5,0.0,2.5,0.5,0.5,1.0,0.0,1.25,1.0,0.75,1.0,-0.11,-1.05,0.89,156.55,1.9,-2.5,0.0,0.25,1.75,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.25,0.0,0.5,0.14,-0.05,0.7,88.91,-8.6,0.5
6.12,1.25,0.5,0.5,0.5,2.5,0.25,0.5,1.0,0.0,0.75,1.0,0.5,1.0,0.02,-0.73,1.02,153.32,3.9,5.8,0.0,0.25,1.75,0.0,0.0,1.0,0.5,0.75,0.25,0.75,0.5,0.25,0.5,0.2,0.02,0.58,90.76,-5.9,-6.6
6.14,1.25,0.5,0.25,0.25,2.5,0.5,0.5,1.0,0.0,1.25,1.0,0.5,1.0,0.14,-0.55,1.08,155.08,1.2,0.0,0.0,0.25,1.75,0.25,0.0,1.0,0.5,0.75,0.0,0.75,0.25,0.25,0.5,0.14,0.2,0.64,91.62,-6.0,0.2
6.16,1.25,0.0,0.75,0.0,3.0,0.5,0.5,1.0,0.0,0.75,1.0,0.75,1.0,0.08,-0.36,1.02,156.5,2.8,0.5,0.0,0.25,1.75,0.25,0.0,1.0,0.5,0.75,0.25,1.0,0.25,0.25,0.5,-0.05,0.33,0.77,95.0,-5.4,-4.1
6.18,1.25,0.5,0.25,0.25,1.25,0.5,0.75,1.0,0.0,0.5,1.0,0.75,1.0,0.02,-0.23,0.95,147.94,4.1,-5.1,0.0,0.25,1.75,0.25,0.0,1.25,0.5,0.75,0.25,1.0,0.25,0.75,0.5,-0.05,0.33,0.95,100.61,-4.7,-10.1
6.2,1.25,0.5,0.5,0.25,2.5,0.25,0.5,1.0,0.0,0.5,1.0,0.75,1.0,0.14,-0.11,1.02,146.58,4.2,3.6,0.0,0.25,1.75,0.0,0.0,0.5,0.25,0.75,0.25,0.75,0.75,0.75,1.25,0.83,-2.05,1.45,105.64,-5.7,-30.5
6.22,1.25,0.25,0.25,0.25,0.0,0.25,0.5,1.0,0.0,1.0,1.25,0.75,1.0,0.2,0.02,1.02,131.11,4.5,-29.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.5,1.25,0.95,-3.23,7.2,106.87,-5.2,-30.1
6.24,1.25,0.5,0.5,0.0,2.5,0.0,0.75,1.0,0.0,0.0,1.0,0.25,1.0,-1.73,-0.8,3.52,128.45,5.8,12.5,0.0,0.25,1.75,0.0,0.0,0.25,0.5,0.75,0.25,0.75,0.25,0.75,0.75,0.14,-0.48,0.7,102.22,-8.5,-21.5
6.26,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.08,-0.67,-0.42,83.94,28.6,18.1,0.0,0.25,2.0,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.75,0.75,1.25,0.33,-0.05,0.45,105.71,-7.5,-23.6
6.28,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-1.17,0.7,0.33,52.17,26.2,9.1,0.0,0.25,2.25,0.0,0.0,0.75,0.5,0.75,0.25,0.75,0.75,0.75,1.25,0.52,-0.36,1.89,110.56,-7.3,-21.9
6.3,0.5,0.0,0.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-1.23,-0.42,1.27,22.52,15.2,25.6,0.0,0.25,2.75,0.0,0.0,1.0,0.75,0.75,0.25,0.75,0.75,0.75,1.25,-0.36,0.33,1.02,121.58,-8.6,-14.9
6.32,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,-1.11,-0.23,0.64,7.4,18.1,-8.2,0.0,0.25,3.75,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.75,0.75,1.0,-0.36,0.33,0.7,133.24,-13.2,-5.8
6.34,0.75,0.0,0.75,0.0,2.5,0.0,0.75,1.25,0.0,0.25,0.75,0.5,1.0,-0.8,-0.23,0.77,38.06,3.4,-1.1,0.0,0.25,4.5,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.75,0.75,1.25,-0.3,0.14,0.33,146.55,-15.2,-2.6
6.36,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.0,0.5,0.25,-0.61,-0.36,0.77,41.19,2.8,-17.5,0.0,0.25,4.5,0.0,0.0,0.5,0.5,1.0,0.25,0.75,0.75,0.75,1.25,0.08,-0.36,1.02,154.53,-14.3,-5.0
6.38,1.25,0.5,0.25,0.25,0.0,0.25,0.25,0.5,0.25,1.0,0.0,0.75,0.25,-0.36,-0.3,0.77,58.9,7.9,-1.3,0.0,0.25,4.5,0.25,0.0,0.75,0.25,0.75,0.25,0.75,0.75,0.75,1.25,0.58,-0.86,1.33,160.66,-14.1,-2.1
6.4,0.75,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.5,-0.11,-0.23,0.89,46.67,10.6,-20.1,0.0,0.25,4.5,0.0,0.0,0.75,0.25,1.0,0.25,0.75,0.75,0.75,1.25,0.45,0.2,0.58,163.08,-13.3,-4.5
6.42,1.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.75,-0.17,-0.23,0.89,50.6,5.9,-21.1,0.0,0.25,4.5,0.25,0.0,1.0,0.5,1.0,0.25,0.75,0.75,0.75,1.25,0.64,0.14,0.89,166.96,-12.8,-1.9
6.44,0.75,0.0,0.25,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.75,-0.3,-0.17,0.83,46.88,3.4,-17.5,0.0,0.25,4.5,0.0,0.0,1.0,0.5,1.0,0.25,1.0,0.75,0.75,1.25,0.77,0.2,1.02,169.61,-12.1,-4.9
6.46,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,1.0,-0.23,-0.11,0.89,53.92,4.3,-29.2,0.0,0.25,4.75,0.0,0.0,1.0,0.25,1.0,0.25,0.75,0.75,0.75,1.25,0.58,0.2,1.08,171.24,-13.1,-2.1
6.48,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,-0.17,-0.11,1.02,50.28,9.9,-33.6,0.0,0.25,4.5,0.0,0.0,1.0,0.5,1.0,0.25,1.0,0.75,0.75,1.25,0.02,0.08,1.08,171.0,-12.1,-4.9
6.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,1.0,-0.17,-0.11,1.08,52.27,7.7,-37.4,0.0,0.25,4.5,0.0,0.0,1.0,0.5,1.0,0.25,1.0,0.75,0.75,1.25,-0.36,-0.05,0.77,169.05,-12.1,-4.9
6.52,0.75,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.5,1.0,-0.23,-0.05,1.02,48.63,4.7,-32.5,0.0,0.25,4.5,0.25,0.0,0.5,0.5,0.75,0.25,1.0,0.75,0.75,1.25,-0.3,0.02,1.08,165.51,-14.4,-4.3
6.54,0.5,0.0,0.25,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.5,1.0,-0.17,0.02,1.02,49.63,0.2,-22.9,0.0,0.25,4.5,0.0,0.0,1.25,0.5,1.0,0.25,1.0,0.75,0.75,1.25,0.14,0.14,0.83,165.12,-11.3,-4.1
6.56,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.5,1.0,-0.23,0.02,1.02,50.21,1.1,-44.8,0.0,0.25,3.0,0.0,0.0,0.75,0.5,0.75,0.25,1.0,0.75,0.75,1.25,0.45,0.14,0.89,153.87,-9.3,-16.3
6.58,0.5,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.5,1.0,-0.42,0.08,1.08,50.59,0.0,-44.4,0.0,0.25,2.5,0.0,0.0,0.75,0.5,1.0,0.25,0.75,0.75,1.0,1.5,0.7,0.14,0.89,143.57,-7.0,-24.9
6.6,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,1.0,-0.42,0.08,0.89,52.98,1.3,-48.1,0.0,0.25,1.75,0.0,0.0,0.5,0.5,1.0,0.25,1.0,0.75,1.0,1.25,0.77,0.14,0.89,129.46,-4.8,-33.8
6.62,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,1.0,-0.42,0.02,0.77,50.49,2.5,-45.2,0.0,0.0,1.75,0.0,0.0,0.25,0.5,1.0,0.25,1.0,0.25,1.25,1.75,0.08,0.14,0.83,120.32,-3.9,-45.0
6.64,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,1.0,-0.42,-0.05,0.89,47.68,3.9,-43.2,0.0,0.0,1.75,0.25,0.0,0.25,0.75,1.0,0.25,0.75,1.0,1.5,2.0,-0.3,0.08,0.89,120.52,-5.4,-46.3
