time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.28,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.61,1.89,37.11,24.1,58.9,1.0,0.25,4.0,1.25,3.25,1.25,1.5,6.0,4.25,9.5,9.75,7.25,8.25,0.08,0.08,0.95,1051.0,-0.8,-49.8
1.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-1.36,0.58,0.0,17.2,57.9,1.0,0.0,4.0,2.0,2.75,1.5,1.75,5.5,4.25,9.25,9.75,7.25,8.25,0.02,0.08,0.95,1041.48,-1.3,-49.5
1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.67,0.95,0.0,0.0,0.0,1.25,0.0,4.0,1.75,2.75,1.5,1.75,5.5,4.0,9.25,9.25,6.75,8.0,0.02,0.08,0.95,994.56,-1.2,-48.4
1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.86,1.02,0.0,0.0,0.0,1.0,0.0,4.75,1.75,2.75,1.25,2.0,5.5,4.25,8.75,9.25,6.25,7.75,0.08,0.08,0.95,933.5,-1.9,-46.5
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.67,1.52,0.0,0.0,0.0,1.25,0.0,6.0,2.0,3.0,1.25,2.25,5.5,4.0,8.75,8.75,6.25,7.75,0.08,0.08,0.95,893.87,-2.9,-42.0
1.38,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-2.05,-0.05,1.39,0.0,18.7,54.7,1.25,0.0,7.25,1.5,2.75,1.0,2.5,5.5,4.0,8.25,8.5,6.0,7.25,0.08,0.08,0.95,858.82,-4.1,-39.8
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61,0.39,0.77,0.0,0.0,0.0,1.75,0.0,8.25,2.0,2.5,0.75,2.5,4.75,3.75,8.0,8.25,5.5,6.25,0.08,0.08,0.95,824.2,-5.9,-34.3
1.42,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,-2.3,0.83,0.2,0.0,17.1,5.5,2.25,0.25,9.0,2.0,2.75,1.25,3.0,4.25,3.75,7.25,7.75,5.25,5.75,0.08,0.08,0.95,790.23,-7.1,-27.6
1.44,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,0.83,-0.05,0.0,32.4,27.3,2.75,0.25,9.25,2.25,2.75,1.0,3.5,4.25,3.75,7.0,7.25,4.75,5.0,0.02,0.08,0.95,758.83,-8.2,-23.0
1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,0.39,1.14,0.0,0.0,0.0,3.75,0.25,9.75,2.25,2.75,1.25,3.5,3.0,3.25,5.75,6.5,3.75,3.75,0.08,0.14,0.95,713.65,-10.7,-12.6
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.77,0.95,0.0,0.0,0.0,4.0,0.0,11.0,2.25,3.0,1.25,4.0,2.75,3.25,4.25,5.75,2.75,2.75,0.02,0.14,0.95,668.7,-13.2,-2.4
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,1.45,0.83,0.0,0.0,0.0,5.0,0.0,12.0,2.5,2.75,1.25,4.0,1.75,2.75,3.5,4.0,2.5,2.25,0.08,0.14,1.02,622.7,-16.1,8.6
1.52,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,1.64,0.83,12.35,12.7,-27.2,3.75,0.0,11.0,2.75,2.75,2.0,3.5,1.5,1.5,1.25,2.0,1.0,0.75,0.14,0.2,1.14,536.2,-18.4,28.7
1.54,0.0,0.0,0.25,1.25,0.0,0.0,1.75,0.5,2.75,0.0,0.0,0.0,0.0,-1.42,1.77,0.83,41.43,14.9,-1.7,5.25,0.25,12.0,2.75,2.75,1.25,3.5,1.5,1.5,2.0,1.75,1.0,1.5,0.14,0.2,1.14,489.2,-19.1,28.3
1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,1.77,1.2,38.75,0.0,0.0,5.25,0.0,12.0,2.25,2.75,1.0,2.5,1.25,1.0,1.5,0.75,0.75,0.75,0.58,0.52,1.08,432.71,-21.4,38.2
1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.77,1.27,30.84,0.0,0.0,4.0,0.0,12.0,2.25,2.25,0.0,1.25,1.0,0.5,1.5,0.5,0.25,1.0,0.64,0.64,0.95,381.88,-23.2,40.2
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,1.77,0.33,14.05,0.0,0.0,1.0,0.0,7.75,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.64,0.52,0.83,273.24,-34.8,56.4
1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,-2.61,1.7,0.02,17.75,12.1,-38.5,1.0,0.0,7.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.45,0.45,0.83,193.04,-30.5,49.6
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-2.23,2.08,-0.17,12.51,-13.7,-109.8,0.75,0.0,5.0,0.0,0.5,1.0,0.75,0.0,0.75,1.0,0.0,0.0,0.75,0.14,0.45,0.77,113.36,-18.7,26.0
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.58,1.33,10.96,0.0,0.0,0.0,0.0,3.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.83,0.64,40.01,-35.1,59.4
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.67,0.83,5.51,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,-0.11,0.7,0.52,0.0,-18.8,10.3
1.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,0.27,1.02,6.41,-0.3,-31.8,0.0,0.0,1.75,0.0,0.25,0.25,0.75,0.0,0.25,1.0,0.0,0.0,0.0,-0.36,0.58,0.33,0.0,-15.6,14.7
1.72,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.25,2.0,0.0,0.0,0.25,-0.17,0.08,0.95,39.41,-15.7,-47.3,0.0,0.0,1.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,-0.48,0.27,0.33,0.0,-15.4,10.8
1.74,0.0,0.0,1.25,0.0,0.0,1.25,0.25,4.75,1.5,4.0,0.5,2.25,1.5,-0.11,0.02,1.14,125.43,-5.5,-51.1,0.0,0.0,1.0,0.0,0.5,0.25,0.5,0.0,0.25,1.0,0.0,0.0,0.25,-0.48,0.02,0.7,0.0,-6.5,-1.3
1.76,0.0,0.5,1.25,1.25,0.0,1.25,0.5,5.5,2.0,5.25,2.5,2.5,3.0,-0.17,0.02,0.95,229.72,-3.3,-48.6,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,-0.17,0.95,0.0,-19.0,34.6
1.78,0.0,0.5,1.5,1.5,0.0,1.25,0.5,6.0,2.25,5.75,3.0,3.5,3.5,-0.17,0.02,0.95,321.66,-2.6,-50.5,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.17,1.02,0.0,-27.5,55.7
1.8,0.0,0.0,2.0,1.75,0.0,0.75,0.5,6.0,2.5,6.0,3.75,3.5,4.25,-0.17,0.02,0.95,412.82,-1.7,-53.7,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.17,0.77,0.0,3.3,53.4
1.82,0.0,0.0,2.5,1.5,0.0,0.25,0.5,6.0,2.75,6.25,4.5,4.5,5.25,-0.17,0.02,0.95,495.57,-0.7,-57.9,0.0,0.0,1.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.39,-0.48,0.7,0.0,-17.6,22.4
1.84,0.0,0.0,2.25,1.0,0.0,0.0,0.5,6.0,3.0,6.25,5.25,4.5,5.25,-0.17,0.02,0.95,547.21,-0.8,-61.5,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.39,-1.23,0.7,0.0,-24.8,39.4
1.86,0.0,0.0,2.0,1.0,0.0,0.0,0.5,6.0,3.5,6.5,5.75,5.25,6.0,-0.17,0.02,0.95,594.72,-0.9,-64.4,0.0,0.0,1.5,0.25,0.5,0.0,0.5,0.0,0.25,1.5,0.5,0.25,0.25,-0.05,-2.36,0.08,27.34,-9.8,-12.6
1.88,0.0,0.0,1.25,1.0,0.0,0.0,0.5,5.5,3.5,7.0,6.25,5.75,6.25,-0.17,0.02,0.95,630.96,-1.5,-68.6,0.0,0.0,2.75,0.0,0.5,0.25,0.75,0.0,0.75,3.75,3.25,3.0,2.0,0.83,0.2,3.2,113.29,-5.7,-52.8
1.9,0.0,0.0,0.75,0.0,0.0,0.0,0.25,5.5,3.5,7.0,6.75,6.0,6.75,-0.23,0.02,1.02,651.64,-2.7,-75.4,0.0,0.0,1.75,0.0,0.5,0.25,0.75,0.0,1.0,3.5,3.0,2.5,2.75,0.7,-0.17,0.52,182.99,-2.8,-60.3
1.92,0.0,0.0,0.0,1.0,0.0,0.0,0.25,4.75,3.5,7.0,7.0,6.25,6.75,-0.23,0.02,1.02,652.44,-2.5,-75.4,0.0,0.0,3.0,0.0,1.0,0.25,0.75,0.0,1.0,5.25,2.5,2.75,3.0,-0.23,0.14,0.89,243.89,-3.0,-51.1
1.94,0.0,0.0,1.25,1.0,0.0,0.0,0.25,4.75,3.0,7.0,7.0,6.25,7.25,-0.17,0.02,1.02,646.8,-1.4,-71.7,0.0,0.0,3.25,0.25,1.5,0.75,0.75,0.5,1.25,5.75,4.5,4.0,4.25,0.08,0.14,1.02,303.51,-2.2,-52.6
1.96,0.0,0.0,0.5,1.0,0.0,0.0,0.0,3.75,2.5,6.25,6.75,6.25,7.25,-0.11,0.02,1.02,610.02,-2.0,-76.4,0.0,0.0,2.75,0.0,1.25,0.75,0.75,1.5,1.25,7.25,6.0,5.5,5.75,-0.05,0.08,1.02,392.75,-0.1,-63.3
1.98,0.0,0.0,1.25,1.0,0.0,0.0,0.0,2.5,1.5,5.75,5.5,5.75,7.0,-0.17,0.02,1.08,547.14,-1.2,-74.9,0.0,0.0,2.5,0.5,1.5,0.25,0.75,2.25,1.5,7.75,7.25,5.75,6.5,0.02,0.08,0.95,495.79,0.0,-63.9
2.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,2.0,1.25,5.25,4.75,5.75,6.75,-0.3,0.02,0.83,480.5,-1.0,-75.5,0.0,0.0,2.75,0.5,2.25,0.75,0.75,3.0,1.5,7.75,7.25,5.75,6.75,0.02,0.08,0.95,594.06,0.4,-59.1
2.02,0.0,0.0,0.75,1.0,0.0,0.0,0.0,1.75,1.0,5.25,0.0,5.75,6.75,-0.48,-0.05,0.77,398.68,-4.2,-79.4,0.0,0.0,3.75,0.75,1.25,1.25,1.0,3.0,1.5,8.0,7.25,5.75,6.75,0.02,0.08,0.95,662.84,-0.4,-57.3
2.04,0.0,0.0,1.25,1.0,0.0,0.0,0.0,1.25,1.0,5.25,4.0,6.0,6.75,-0.36,-0.05,0.83,367.27,-0.9,-77.2,0.0,0.0,4.0,1.25,1.5,0.75,1.0,3.0,1.75,7.5,7.25,5.75,6.5,0.02,0.14,0.95,693.17,-1.5,-54.6
2.06,0.0,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.75,4.75,0.0,5.75,6.75,0.08,-0.11,0.83,322.04,-3.7,-81.5,0.25,0.25,4.0,1.25,1.5,1.0,1.25,3.0,2.0,8.0,7.25,6.0,6.5,0.02,0.08,0.95,708.59,-1.6,-52.5
2.08,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.5,0.75,4.0,0.0,5.25,6.25,0.27,0.14,1.58,290.74,-1.9,-77.5,0.0,0.0,4.25,1.0,1.75,1.25,1.25,3.0,2.0,8.0,7.25,5.75,6.5,0.02,0.14,0.95,709.62,-1.3,-52.7
2.1,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.25,0.5,2.75,0.0,5.0,6.0,-0.42,-0.05,0.89,255.33,-0.8,-77.8,0.0,0.0,4.75,0.75,1.5,1.25,1.25,3.0,2.0,7.75,7.25,5.75,6.75,0.02,0.08,0.95,698.85,-1.7,-53.0
2.12,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.25,2.75,0.0,4.5,5.25,-0.48,-0.17,0.52,222.42,-3.7,-87.4,0.0,0.0,4.75,0.75,1.75,0.75,1.25,3.0,1.75,8.0,7.25,5.75,6.75,0.02,0.08,0.89,679.42,-1.7,-53.5
2.14,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.25,3.0,0.0,4.5,5.25,-0.11,-0.17,0.52,197.15,-3.7,-85.4,0.0,0.0,5.0,1.0,1.75,1.25,1.25,3.0,2.0,7.75,7.25,5.75,6.75,0.02,0.08,0.95,671.77,-1.9,-50.9
2.16,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.25,3.75,0.0,5.25,5.5,0.02,-0.17,1.02,195.91,-2.5,-82.0,0.25,0.0,5.25,1.25,1.25,2.0,1.25,3.0,2.0,8.0,7.25,6.0,6.5,0.02,0.08,0.95,662.06,-2.1,-48.9
2.18,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.25,3.75,0.0,5.25,6.0,-0.11,0.08,1.27,207.79,-2.9,-82.8,0.5,0.25,5.0,0.0,1.0,0.75,1.25,3.0,1.75,7.75,7.25,5.75,6.75,0.02,0.08,0.95,636.07,-2.3,-54.3
2.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,5.25,6.0,-0.23,0.08,1.02,225.91,-2.0,-80.6,0.0,0.0,4.0,0.5,1.5,0.5,1.0,2.75,1.5,8.0,7.75,6.25,6.75,0.02,0.08,0.95,616.52,-1.3,-59.0
2.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.5,4.0,1.0,5.25,6.0,0.14,-0.05,0.89,246.17,-1.6,-79.8,0.0,0.0,3.75,0.0,1.25,1.0,0.75,2.75,1.5,8.0,7.75,6.25,7.25,0.02,0.08,0.89,601.37,-0.3,-62.0
2.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.75,4.5,0.0,5.5,6.0,0.52,0.02,1.02,261.7,-2.4,-79.3,0.0,0.0,3.75,0.5,0.5,1.25,0.75,2.75,1.5,7.75,7.75,6.5,7.25,0.02,0.08,0.95,593.87,-0.6,-62.6
2.26,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.75,0.75,5.25,1.5,5.5,6.25,-0.05,-0.05,0.95,284.61,-1.8,-77.2,0.0,0.0,3.75,0.25,1.25,1.0,0.75,2.5,1.5,8.0,7.75,6.25,7.25,0.02,0.08,0.95,589.73,-0.5,-61.3
2.28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.75,5.25,2.5,5.75,6.25,-0.17,0.02,0.95,309.13,-2.1,-77.7,0.0,0.0,3.75,0.0,1.25,0.75,0.75,1.75,1.5,7.75,7.75,6.0,6.75,0.02,0.08,0.95,574.89,-1.1,-62.1
2.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.25,1.0,5.0,3.0,5.75,6.25,-0.05,0.08,1.08,340.66,-1.4,-77.7,0.0,0.0,3.25,0.0,0.5,0.5,0.75,1.75,1.5,7.25,7.25,5.75,6.5,0.02,0.08,0.95,542.88,-1.0,-66.4
2.32,0.0,0.0,1.25,1.0,0.0,0.0,0.0,1.75,1.0,5.25,3.0,5.75,6.5,-0.11,0.02,0.89,365.18,-1.6,-75.9,0.0,0.0,2.5,0.5,0.5,0.75,0.75,1.5,1.5,7.0,7.25,5.75,6.25,0.02,0.08,0.95,510.11,-0.6,-66.5
2.34,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.5,5.75,5.0,5.75,6.75,-0.17,0.02,1.02,390.64,-3.2,-85.5,0.0,0.0,2.25,0.0,1.0,1.0,0.75,1.5,1.5,6.75,7.25,5.5,6.0,0.02,0.08,0.95,480.91,0.0,-66.0
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,6.0,5.5,5.75,6.75,-0.11,0.02,0.95,412.32,-3.5,-86.6,0.0,0.0,1.25,0.0,0.5,0.75,0.75,1.5,1.25,6.75,6.5,4.75,5.75,0.02,0.08,0.95,442.51,1.5,-72.1
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.75,5.25,5.5,5.75,6.25,-0.11,0.02,0.95,420.14,-2.6,-85.6,0.0,0.0,1.25,0.25,0.5,0.75,0.5,1.25,1.0,6.25,6.0,5.0,5.75,0.02,0.08,0.95,408.24,1.3,-72.1
2.4,0.0,0.0,0.25,0.0,0.0,0.0,0.25,2.0,1.5,5.25,5.0,5.5,6.0,-0.11,0.02,0.95,413.87,-2.6,-84.2,0.0,0.0,1.25,0.0,0.5,0.5,0.5,1.25,1.0,6.0,5.0,4.0,5.0,-0.05,0.08,0.95,368.9,1.6,-71.6
2.42,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.75,1.5,5.25,4.0,5.25,6.0,-0.11,0.02,0.95,399.31,-1.8,-78.8,0.0,0.0,1.25,0.0,0.5,1.0,0.5,1.25,0.75,5.25,4.5,4.0,4.75,0.02,0.08,0.95,335.19,1.9,-69.2
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,1.25,5.0,4.0,4.5,5.25,-0.11,0.02,0.95,371.64,-3.7,-85.4,0.0,0.0,1.0,0.0,0.5,0.25,0.5,1.0,0.75,4.0,4.0,3.25,4.25,0.02,0.08,0.95,291.24,1.0,-71.9
2.46,0.0,0.0,0.0,1.0,0.0,0.0,0.25,2.0,1.0,4.0,3.25,4.5,5.25,-0.17,0.02,0.95,342.4,-2.9,-79.1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.75,4.25,3.75,2.5,3.75,0.02,0.08,0.95,259.01,1.0,-67.2
2.48,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.75,1.0,3.75,2.5,3.5,4.25,-0.11,0.02,0.95,300.2,-3.7,-79.1,0.0,0.0,1.25,0.0,1.0,1.25,0.25,0.0,0.75,4.0,2.75,2.5,3.25,0.02,0.14,0.95,228.72,1.5,-58.2
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,3.75,2.25,3.5,4.0,-0.17,0.08,0.95,268.14,-4.4,-86.8,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.75,3.5,2.75,2.25,2.75,0.02,0.08,0.95,200.22,-0.2,-64.6
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.25,2.5,3.75,-0.17,0.08,0.95,225.12,-5.7,-88.3,0.0,0.0,0.75,0.0,0.5,0.75,0.25,0.0,0.75,1.75,2.0,1.75,2.5,0.02,0.14,0.95,166.0,0.1,-61.8
2.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,2.25,0.0,2.5,2.75,-0.17,0.08,0.95,176.54,-5.6,-88.1,0.0,0.0,0.75,0.0,0.5,0.25,0.25,0.0,0.75,3.0,1.75,1.0,2.5,0.02,0.14,0.95,139.73,1.8,-64.0
2.56,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,2.0,0.0,2.0,2.75,-0.17,0.08,0.95,130.36,-4.9,-80.7,0.0,0.0,0.75,0.25,0.5,0.75,0.25,0.0,0.75,2.75,1.75,1.25,2.25,0.02,0.14,0.95,123.38,1.4,-56.7
2.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,2.0,0.0,1.75,2.25,-0.17,0.08,0.95,92.17,-5.2,-84.3,0.0,0.0,0.75,0.0,1.0,0.5,0.25,0.0,0.75,2.25,1.75,1.25,1.5,0.02,0.14,0.95,112.52,0.0,-50.4
2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,2.0,0.0,1.5,1.75,-0.17,0.08,0.95,69.56,-3.8,-68.9,0.0,0.25,0.75,0.0,1.0,0.5,0.25,0.0,0.5,3.0,1.75,0.5,1.5,0.02,0.14,0.95,110.14,1.7,-44.3
2.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,2.0,0.0,1.5,1.75,-0.17,0.08,0.95,59.98,-3.8,-68.9,0.0,0.0,0.75,0.0,1.0,0.5,0.25,0.0,0.75,2.75,1.75,1.0,1.5,0.02,0.14,0.95,112.84,0.9,-50.2
2.64,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.25,1.25,0.0,1.5,1.75,-0.17,0.08,0.95,56.58,-0.6,-62.8,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.75,2.75,1.5,0.75,1.5,0.02,0.14,0.95,112.58,0.1,-59.3
2.66,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.25,1.5,0.0,1.25,1.75,-0.17,0.08,1.02,57.41,-1.6,-61.5,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.75,2.5,1.5,0.75,1.5,0.02,0.14,0.95,111.6,-0.2,-58.8
2.68,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.25,1.25,0.0,1.25,1.75,-0.17,0.08,0.95,59.88,-1.8,-66.3,0.0,0.0,1.0,0.0,0.5,1.0,0.25,0.0,0.75,2.5,1.5,0.25,1.5,0.02,0.14,0.95,114.86,1.4,-43.1
2.7,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.25,1.25,0.0,1.25,1.5,-0.23,0.08,0.89,63.47,-0.5,-58.8,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.75,2.5,1.5,0.25,1.5,0.02,0.14,0.95,113.76,0.2,-55.6
2.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.25,1.5,-0.36,0.14,0.95,64.91,-3.7,-77.0,0.0,0.0,0.75,0.25,0.5,0.5,0.25,0.0,0.5,2.75,1.25,0.25,1.25,0.02,0.14,0.95,113.95,1.7,-45.6
2.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,1.25,-0.48,0.14,0.89,56.33,-5.3,-69.7,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.75,2.0,1.25,0.0,1.5,0.02,0.14,0.95,110.06,-0.1,-51.5
2.76,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,1.0,-0.3,0.14,0.89,49.06,-0.3,-55.4,0.0,0.25,0.75,0.0,0.5,0.5,0.25,0.0,0.75,2.25,0.75,0.25,1.25,0.02,0.14,0.95,108.35,1.3,-40.1
2.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.5,-0.05,0.08,0.95,39.28,-1.0,-54.4,0.0,0.0,0.75,0.0,0.5,0.5,0.25,0.0,0.75,2.25,1.0,0.25,1.25,0.02,0.14,0.95,105.02,1.4,-46.1
2.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,1.5,0.08,0.02,0.95,38.28,-6.4,-80.6,0.0,0.0,0.75,0.0,0.5,0.5,0.25,0.0,0.75,2.25,0.75,0.25,1.0,0.02,0.14,0.95,102.47,1.3,-42.7
2.82,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,1.5,0.14,-0.05,1.02,42.16,-3.2,-61.6,0.0,0.0,0.75,0.0,0.5,0.5,0.25,0.0,0.75,2.25,0.75,0.5,1.0,0.02,0.14,0.95,102.87,1.0,-45.0
2.84,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,1.5,0.14,-0.05,1.02,48.24,-3.2,-61.6,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.5,2.0,0.5,0.25,1.0,0.02,0.14,0.95,95.62,0.0,-46.4
2.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,1.0,-0.05,0.02,0.89,48.18,-3.1,-63.7,0.0,0.0,0.75,0.5,0.5,0.25,0.25,0.0,0.5,1.75,0.75,0.25,1.0,0.02,0.14,0.95,92.68,-1.4,-35.0
2.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,1.0,-0.23,0.08,0.89,47.89,-0.8,-41.1,0.0,0.0,0.75,0.25,0.5,0.25,0.25,0.0,0.5,1.75,0.75,0.25,1.0,0.02,0.14,0.95,89.61,-0.8,-38.9
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.25,0.75,-0.17,0.14,1.08,43.42,-10.2,-74.9,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.5,1.75,0.75,0.0,0.75,0.02,0.14,0.95,84.13,-1.4,-40.1
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.5,-0.17,0.08,0.95,36.71,-7.8,-80.0,0.0,0.0,0.75,0.5,0.5,0.25,0.25,0.0,0.5,1.5,0.75,0.25,0.75,0.02,0.14,0.95,82.05,-2.8,-30.0
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,-0.17,0.08,0.95,28.46,-9.4,-82.3,0.0,0.0,0.75,0.0,0.5,0.25,0.25,0.0,0.5,1.5,0.5,0.0,0.75,0.02,0.14,0.95,77.19,-0.6,-33.1
