time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.08,-0.05,0.0,0.0,0.0,0.75,0.25,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.5,0.25,1.0,-0.92,-0.98,0.33,78.33,-1.3,1.3
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,1.25,-0.98,-0.98,0.45,75.4,0.2,-11.4
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.02,-0.11,0.0,0.0,0.0,1.25,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.5,1.25,-0.92,-1.05,0.52,83.3,-5.0,0.2
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.02,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,-0.86,-1.11,0.58,81.33,-1.5,2.0
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.02,-0.11,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.25,-0.86,-1.11,0.52,73.41,0.2,1.4
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.08,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.75,0.25,1.25,-0.8,-1.11,0.52,71.21,-2.6,-18.9
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.08,-0.11,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,1.0,-0.73,-1.11,0.52,66.07,-2.2,-9.5
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,1.0,-0.61,-1.05,0.52,63.7,0.1,-1.3
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.14,-0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.75,0.25,1.0,-0.67,-1.05,0.64,69.37,-2.6,-2.5
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,1.5,1.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,-0.67,-1.05,0.58,79.03,-0.1,9.6
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.5,-0.67,-0.98,0.58,76.12,-2.9,3.6
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,1.25,1.0,0.0,0.0,0.0,0.25,0.25,0.5,1.0,-0.61,-0.92,0.58,80.56,0.6,0.6
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.14,-0.11,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.25,1.0,-0.61,-0.86,0.58,73.95,-0.5,-17.9
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.14,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.67,-0.8,0.58,71.18,-1.3,2.9
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,1.0,-0.61,-0.73,0.64,69.43,-1.7,-3.8
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,-0.61,-0.67,0.64,72.94,-0.4,15.7
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,-0.55,-0.61,0.58,74.33,-1.5,2.0
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,1.0,-0.61,-0.61,0.58,74.19,-1.9,-5.5
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.5,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,1.0,-0.61,-0.61,0.58,75.63,0.6,0.0
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.08,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.25,1.0,-0.55,-0.55,0.58,75.53,-2.3,-8.9
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.08,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.55,-0.55,0.58,70.94,-1.4,1.1
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.08,-0.05,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,-0.48,-0.55,0.52,67.98,-2.0,2.9
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.08,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,-0.42,-0.55,0.58,70.44,-2.0,-1.7
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.42,-0.61,0.58,67.66,-3.8,2.9
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,1.0,-0.36,-0.61,0.58,65.48,0.1,-14.2
3.8,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,-0.98,0.14,-0.05,9.96,14.9,-5.1,0.5,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.36,-0.61,0.52,61.23,0.6,-4.7
3.82,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,-0.98,0.14,-0.05,19.11,19.0,-5.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.42,-0.61,0.52,56.92,-0.8,-7.3
3.84,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,-0.98,0.14,-0.05,25.89,15.7,-16.3,0.75,0.0,0.0,0.5,1.25,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.75,-0.48,-0.67,0.58,62.96,-1.0,6.4
3.86,0.0,0.0,0.5,1.0,0.0,0.0,0.25,1.25,2.75,0.5,0.0,0.75,0.0,-0.98,0.14,-0.05,56.56,7.6,-25.7,0.75,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,1.0,-0.48,-0.67,0.58,64.89,-0.5,-5.5
3.88,0.0,0.0,1.75,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.0,0.25,0.0,-1.05,0.14,-0.05,68.6,16.6,8.8,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.48,-0.73,0.58,66.38,1.9,-2.5
3.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,68.0,4.2,-0.6,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.0,0.25,0.75,0.25,0.75,-0.48,-0.73,0.64,65.03,0.1,-18.8
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.14,-0.05,46.87,0.0,0.0,0.75,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.5,0.25,0.75,-0.55,-0.73,0.58,68.05,0.5,0.5
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,-0.98,0.14,-0.05,37.05,-9.0,-48.8,0.75,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.61,-0.73,0.58,68.34,0.0,2.9
3.96,0.5,0.0,0.75,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,-0.98,0.14,-0.05,36.35,10.2,-0.6,0.75,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.5,-0.61,-0.8,0.64,67.78,-5.3,5.4
3.98,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,-0.98,0.08,-0.05,44.49,12.3,7.1,0.75,0.25,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,-0.67,-0.8,0.64,68.62,-2.2,16.2
4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,-0.98,0.08,-0.05,53.74,13.8,13.2,0.75,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.75,0.25,1.0,-0.67,-0.8,0.64,72.32,-0.4,-10.4
4.02,0.75,0.0,0.75,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,-0.98,0.08,-0.05,56.42,11.9,9.4,0.5,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.73,-0.8,0.64,69.18,0.6,-4.7
4.04,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,-0.98,0.14,-0.05,55.13,12.3,7.1,0.75,0.0,0.0,0.75,0.5,1.25,0.0,0.0,0.0,0.25,1.5,0.25,0.75,-0.67,-0.8,0.64,76.91,-2.0,-9.2
4.06,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.5,0.0,-0.98,0.14,-0.05,54.54,12.0,-1.1,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.75,-0.61,-0.8,0.58,71.75,-1.4,-11.7
4.08,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,-0.98,0.14,-0.05,49.92,26.4,26.6,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,-0.61,-0.73,0.58,72.27,-0.2,4.4
