time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
2.64,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,35.74,6.2,-30.1,0.0,0.25,0.25,1.25,0.25,1.5,1.0,1.5,0.5,1.5,1.5,1.0,0.75,0.02,0.14,0.95,149.84,1.0,-28.0
2.66,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,36.73,6.2,-30.1,0.0,0.0,0.25,1.5,0.25,1.5,1.0,1.25,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,147.07,-0.1,-24.5
2.68,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.75,0.75,0.0,0.0,-0.11,0.14,0.95,39.01,4.2,-34.2,0.0,0.5,0.25,0.75,0.25,1.25,1.0,1.5,0.5,1.5,1.5,1.0,0.5,0.02,0.14,0.95,144.4,0.7,-28.5
2.7,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,37.97,5.7,-25.2,0.0,0.5,0.25,1.25,0.5,1.5,1.0,1.5,0.5,1.75,1.75,1.0,0.25,0.02,0.14,0.95,148.42,0.2,-21.3
2.72,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,38.27,6.2,-30.1,0.0,0.25,0.25,0.75,0.25,1.25,1.0,1.5,0.5,1.75,1.5,0.75,0.25,0.02,0.14,0.95,144.71,1.4,-28.9
2.74,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.75,0.5,0.0,0.0,-0.11,0.14,0.95,38.38,3.6,-30.2,0.0,0.25,0.25,1.5,0.25,1.25,1.0,2.0,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,148.27,0.2,-23.8
2.76,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,36.89,4.7,-16.6,0.0,0.5,0.25,1.25,0.25,1.75,1.0,1.5,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,150.58,0.9,-20.9
2.78,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,36.88,6.2,-30.1,0.0,0.5,0.25,1.25,0.5,1.25,1.0,1.5,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,153.36,0.0,-21.3
2.8,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,36.84,4.9,-33.0,1.0,0.5,0.25,1.0,0.25,1.75,1.0,1.5,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,158.86,-1.5,-13.1
2.82,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,38.96,9.2,-21.5,0.0,0.25,0.25,1.5,0.5,1.75,1.0,1.5,0.5,1.75,1.5,1.0,0.5,0.02,0.14,0.95,162.94,1.1,-21.9
2.84,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,37.65,5.7,-25.2,0.0,0.5,0.25,1.0,0.25,1.25,1.0,1.5,0.75,2.0,1.5,1.0,0.25,0.02,0.14,0.95,161.98,0.4,-26.9
2.86,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,39.02,2.8,-33.5,0.0,0.5,0.25,1.25,0.25,1.25,1.0,1.5,0.5,1.5,1.5,0.75,0.25,0.02,0.14,0.95,156.2,-0.2,-19.9
2.88,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,37.01,5.7,-25.2,0.0,0.5,0.25,1.5,0.25,2.5,1.0,1.75,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,159.97,1.8,-15.1
2.9,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.0,0.0,0.0,-0.11,0.14,0.95,33.76,4.3,-11.4,0.0,0.5,0.25,1.25,0.25,2.0,1.0,1.25,0.5,1.5,1.5,0.75,0.25,0.02,0.14,0.95,157.65,0.9,-15.8
2.92,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,32.5,5.7,-25.2,0.0,1.0,0.25,1.25,0.25,2.0,1.0,1.5,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.95,162.62,0.1,-13.7
2.94,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,1.0,0.0,0.0,-0.11,0.14,0.95,36.69,4.6,-34.5,0.0,0.5,0.25,1.5,0.25,1.75,1.0,1.5,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,161.38,0.1,-17.7
2.96,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,39.49,9.2,-21.5,0.0,0.5,0.25,0.5,0.25,1.75,1.0,1.5,0.5,1.5,1.5,0.75,0.5,0.02,0.14,0.95,157.04,2.5,-25.8
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,39.48,5.7,-25.2,0.0,0.5,0.25,1.25,0.25,1.25,1.0,1.5,0.75,1.75,1.5,1.0,0.25,0.02,0.14,0.95,152.36,-0.3,-23.7
3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,39.46,6.2,-30.1,0.0,0.5,0.25,0.75,0.5,1.25,1.0,1.75,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,148.44,0.9,-24.4
3.02,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,37.0,5.7,-25.2,0.0,0.5,0.25,1.25,0.25,1.5,1.0,1.5,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.95,148.08,0.0,-19.1
3.04,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.11,0.14,0.95,37.16,6.5,-37.4,0.0,0.5,0.25,0.75,0.5,2.0,1.0,1.5,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.95,148.64,1.9,-18.6
3.06,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,36.01,5.7,-25.2,0.0,0.5,0.25,1.25,0.5,1.75,1.0,1.5,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,152.87,0.6,-17.7
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,40.12,2.4,-31.5,0.0,0.5,0.25,1.25,0.5,1.25,1.0,1.5,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,154.21,0.0,-21.3
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,38.61,5.7,-25.2,0.0,0.5,0.25,0.75,0.5,2.0,1.0,1.25,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,153.29,1.6,-19.8
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.5,0.25,0.0,0.25,-0.11,0.14,0.95,37.71,1.3,-32.6,0.0,0.25,0.25,0.75,0.25,1.0,1.0,1.5,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.95,146.57,0.0,-31.6
3.14,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,37.08,9.1,-16.3,0.0,0.5,0.25,1.25,0.5,1.75,1.0,1.5,0.5,1.5,1.5,0.75,0.25,0.02,0.14,0.95,148.19,0.8,-15.5
3.16,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.25,-0.11,0.14,0.95,37.03,3.7,-33.9,0.5,0.75,0.25,1.25,0.25,1.25,1.0,1.5,0.5,1.5,1.5,1.0,0.5,0.02,0.14,0.95,151.24,-1.8,-16.3
3.18,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,37.22,6.2,-30.1,0.0,0.5,0.25,1.25,0.25,1.0,1.0,1.5,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,152.25,-0.6,-24.7
3.2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,-0.11,0.14,0.95,39.84,1.9,-34.3,0.0,0.5,0.25,1.25,0.25,1.5,1.0,1.5,0.5,1.5,1.5,1.0,0.5,0.02,0.14,0.95,153.75,0.3,-22.9
3.22,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,39.81,4.9,-33.0,0.0,0.5,0.25,1.0,0.5,1.75,1.0,1.5,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.95,153.51,1.0,-17.9
3.24,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,42.02,2.4,-31.5,0.0,0.5,0.25,1.25,0.25,2.0,1.0,1.5,0.5,1.5,1.5,1.0,0.5,0.02,0.14,0.95,156.06,1.3,-20.5
3.26,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,44.13,11.7,-14.4,0.0,0.25,0.25,1.0,0.5,1.75,1.0,1.25,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,153.2,1.0,-22.0
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,42.15,5.7,-25.2,0.0,0.25,0.25,0.75,0.25,1.25,1.0,1.5,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,149.14,1.1,-31.0
3.3,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,42.13,9.2,-21.5,0.0,0.5,0.25,1.0,0.25,2.0,1.0,1.25,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,147.54,1.1,-19.9
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,37.57,4.9,-23.5,0.0,0.5,0.25,1.0,0.25,2.25,1.0,1.5,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,150.78,2.2,-20.4
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,37.57,6.2,-30.1,0.0,0.75,0.25,1.25,0.25,2.0,1.0,1.5,0.5,1.75,1.5,0.75,0.25,0.02,0.14,0.95,155.69,1.2,-15.0
3.36,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,34.56,4.2,-28.2,0.0,0.25,0.25,1.25,0.25,1.5,1.0,1.5,0.75,2.25,1.5,1.0,0.5,0.02,0.14,0.95,160.45,1.4,-29.5
3.38,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,34.14,5.7,-25.2,0.0,0.5,0.25,0.75,0.25,1.75,1.0,1.5,0.5,1.5,1.5,1.0,0.5,0.02,0.14,0.95,157.76,1.7,-25.7
3.4,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,35.84,4.1,-30.9,0.0,0.5,0.25,1.25,0.5,1.5,1.0,1.5,0.5,1.75,1.5,0.75,0.25,0.02,0.14,0.95,156.72,0.7,-18.0
3.42,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,39.94,11.7,-14.4,0.0,0.25,0.25,1.25,0.25,1.25,1.0,1.5,0.5,1.75,1.5,1.0,0.5,0.02,0.14,0.95,153.63,0.5,-28.5
3.44,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.75,0.0,0.0,-0.11,0.14,0.95,44.71,9.5,-16.3,0.0,0.25,0.25,1.25,0.25,1.75,1.0,1.25,0.5,1.75,1.5,1.0,0.5,0.02,0.14,0.95,152.55,1.1,-25.5
3.46,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,46.17,11.8,-9.1,0.0,0.5,0.25,1.5,0.5,1.75,1.0,1.5,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.95,156.29,0.0,-16.4
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,43.06,5.7,-25.2,0.0,0.25,0.25,1.5,0.5,1.75,1.0,1.75,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,159.55,0.8,-19.0
3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.0,-0.11,0.14,0.95,38.4,1.7,-14.8,0.0,0.5,0.25,0.75,0.25,1.75,1.0,1.5,0.5,1.5,1.5,0.75,0.25,0.02,0.14,0.95,156.31,1.7,-21.4
3.52,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,37.28,9.1,-16.3,0.0,0.5,0.25,0.75,0.25,1.0,1.0,1.5,0.75,1.75,1.5,1.0,0.25,0.02,0.14,0.95,150.95,0.0,-29.4
3.54,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,35.32,5.7,-25.2,0.0,0.5,0.25,0.75,0.25,1.5,1.0,1.5,0.5,1.5,1.5,1.0,0.5,0.02,0.14,0.95,145.86,1.2,-27.1
3.56,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,37.26,9.4,-6.7,0.0,0.5,0.25,1.25,0.25,1.75,1.0,1.5,0.5,2.0,1.5,0.75,0.25,0.02,0.14,0.95,147.21,1.4,-20.1
3.58,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,39.82,8.5,-13.2,0.0,0.5,0.25,1.25,0.25,2.0,1.0,1.25,0.5,1.75,1.5,1.0,0.25,0.02,0.14,0.95,150.56,1.0,-19.3
3.6,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.25,0.0,0.0,-0.11,0.14,0.95,42.26,9.3,-6.0,0.0,0.5,0.25,1.25,0.25,1.5,1.0,1.5,0.75,1.75,1.5,1.0,0.25,0.02,0.14,0.95,154.62,0.1,-22.4
3.62,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,41.51,9.1,-16.3,0.0,0.5,0.25,1.25,0.25,1.75,1.0,1.25,0.5,1.5,1.5,1.0,0.5,0.02,0.14,0.95,155.69,0.5,-21.3
3.64,0.0,0.0,0.25,0.5,0.0,0.0,0.5,1.0,0.25,0.5,0.5,0.0,0.25,-0.11,0.14,0.95,45.32,1.9,-28.0,0.0,0.5,0.25,1.25,0.25,1.75,1.0,1.25,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,153.94,0.1,-19.1
3.66,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,45.52,7.0,-9.5,0.0,0.5,0.25,1.25,0.25,2.0,1.0,1.5,0.5,1.5,1.5,0.75,0.25,0.02,0.14,0.95,153.52,1.2,-16.3
3.68,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,45.51,10.9,-10.8,0.0,0.25,0.25,1.5,0.25,1.75,1.0,1.5,0.75,1.75,1.75,1.0,0.25,0.02,0.14,0.95,156.12,0.2,-23.3
3.7,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.0,0.0,-0.11,0.14,0.95,46.57,9.5,-8.6,0.0,0.5,0.25,1.25,0.25,1.5,1.0,1.5,0.5,1.25,1.5,1.0,0.5,0.02,0.14,0.95,155.07,0.0,-21.7
