time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,1.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.0,0.0,-0.3,-0.8,0.64,84.06,16.2,-13.1,0.0,0.0,0.5,0.5,1.0,0.75,0.75,1.0,0.25,1.5,0.5,2.25,3.5,0.08,-0.36,0.52,184.76,3.3,-55.3
3.36,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,0.0,-0.42,-0.98,0.52,70.64,18.8,-26.5,0.25,0.0,1.25,0.5,0.5,1.25,1.0,1.0,0.25,1.5,0.75,2.5,3.25,-0.05,-0.42,0.45,188.4,0.0,-47.1
3.38,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,1.0,0.0,-0.42,-0.98,0.52,60.81,11.3,-55.1,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.25,1.5,0.5,2.5,3.5,0.02,-0.42,0.33,186.83,4.9,-64.2
3.4,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,1.0,0.0,-0.36,-0.92,0.58,54.81,15.9,-33.2,0.0,0.0,1.25,0.5,1.0,1.0,1.0,1.0,0.25,1.75,0.5,2.25,3.25,0.14,-0.42,0.27,189.71,1.0,-45.6
3.42,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.75,1.0,0.0,-0.3,-0.8,0.52,59.96,17.9,-5.2,0.25,0.0,1.25,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.5,2.5,3.25,0.14,-0.42,0.14,189.88,0.0,-48.8
3.44,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,1.0,1.0,0.0,-0.3,-0.48,0.45,64.82,19.4,-0.4,0.25,0.0,1.0,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.5,2.5,3.25,0.27,-0.55,0.08,190.3,0.8,-51.0
3.46,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.75,1.0,0.0,-0.3,-0.42,0.2,70.64,17.1,-12.3,0.0,0.0,1.25,0.5,1.0,1.0,0.75,1.0,0.25,1.0,0.5,2.5,3.25,0.33,-0.61,0.14,188.6,0.2,-45.8
3.48,1.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,0.0,-0.42,-0.36,0.2,72.7,18.1,-4.9,0.0,0.0,1.0,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.5,2.5,3.25,0.2,-0.67,0.14,187.36,1.5,-53.8
3.5,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.75,1.0,0.0,-0.42,-0.36,0.14,76.13,16.6,-3.9,0.0,0.0,1.25,0.5,0.5,1.0,1.0,1.0,0.25,1.5,0.5,2.25,3.25,0.27,-0.67,0.08,186.7,0.6,-49.6
3.52,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.75,1.0,0.0,-0.3,-0.42,0.27,74.26,10.1,-44.5,0.25,0.0,0.5,0.5,0.5,0.75,0.75,1.0,0.25,1.5,0.5,2.5,3.25,0.2,-0.67,0.14,184.11,2.1,-57.5
3.54,2.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.75,1.0,0.0,-0.23,-0.55,0.14,84.53,19.6,7.5,0.0,0.0,0.75,0.5,1.0,1.0,0.75,1.0,0.25,1.5,0.5,2.5,3.25,0.14,-0.61,0.08,185.55,2.4,-51.2
3.56,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.75,1.0,0.0,-0.23,-0.55,0.08,92.26,18.7,7.5,0.0,0.0,0.75,0.5,1.0,1.0,1.0,1.0,0.25,1.5,0.5,2.5,3.25,0.2,-0.61,0.14,186.9,2.1,-50.5
3.58,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,1.25,0.75,1.0,0.0,-0.3,-0.55,0.08,97.76,16.7,-1.6,0.25,0.0,0.75,0.5,0.5,1.0,0.5,1.0,0.25,1.75,0.5,2.5,3.25,0.2,-0.67,0.2,187.91,2.2,-54.5
3.6,1.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.25,0.25,1.0,0.0,-0.3,-0.67,0.27,98.51,16.5,0.3,0.0,0.0,1.0,0.5,0.5,0.75,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.27,-0.67,0.08,185.26,1.3,-54.4
3.62,1.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.25,0.75,1.0,0.0,-0.3,-0.67,0.27,98.27,16.0,-2.9,0.0,0.0,0.5,0.5,1.0,1.25,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.33,-0.61,0.08,185.21,3.8,-50.8
3.64,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.5,1.0,0.0,-0.3,-0.67,0.2,91.32,16.9,-3.7,0.0,0.0,2.25,0.5,1.0,0.75,0.5,1.0,0.25,2.0,0.5,2.5,3.25,0.33,-0.67,0.08,191.27,-1.4,-42.2
3.66,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.25,0.5,0.75,0.0,-0.36,-0.73,0.27,87.98,15.6,-0.8,0.0,0.0,0.75,0.5,0.5,1.25,1.0,1.0,0.25,1.5,0.5,2.5,3.25,0.33,-0.67,0.14,192.12,2.4,-53.7
3.68,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.75,0.0,-0.36,-0.73,0.27,79.42,8.6,-42.4,0.0,0.0,0.25,0.5,0.0,1.0,0.5,1.0,0.25,1.5,0.5,2.25,3.25,0.39,-0.61,0.14,186.31,4.9,-67.4
3.7,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.75,0.0,-0.36,-0.73,0.39,78.8,16.8,-3.6,0.0,0.0,0.75,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.39,-0.61,0.2,182.12,2.6,-55.1
3.72,1.5,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.75,1.0,0.0,-0.42,-0.67,0.45,79.93,17.4,-5.3,0.0,0.0,0.5,0.5,0.0,1.0,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.39,-0.61,0.2,176.13,3.5,-63.4
3.74,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.75,0.0,-0.42,-0.67,0.52,82.29,15.3,-6.8,0.0,0.0,1.0,0.5,0.5,1.0,0.5,1.0,0.25,1.5,0.5,2.25,3.25,0.45,-0.61,0.33,175.81,2.0,-53.4
3.76,1.5,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.0,-0.42,-0.67,0.45,85.48,18.8,20.6,0.0,0.0,1.0,0.5,0.25,1.0,0.75,1.25,0.25,1.5,0.5,2.25,3.25,0.39,-0.61,0.39,177.34,2.0,-54.9
3.78,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.0,-0.48,-0.55,0.45,80.39,16.9,6.1,0.0,0.0,0.5,0.5,0.0,0.5,1.0,1.0,0.25,1.5,0.5,2.25,3.25,0.39,-0.61,0.27,174.96,2.2,-66.7
3.8,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.25,0.0,-0.48,-0.55,0.52,72.3,12.7,-18.1,0.0,0.0,0.75,0.5,0.5,0.75,0.75,1.0,0.25,2.0,0.5,2.25,3.25,0.45,-0.55,0.33,176.99,2.7,-57.6
3.82,1.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.0,-0.48,-0.55,0.52,71.35,18.9,15.0,0.0,0.0,1.0,0.5,0.5,1.25,0.75,1.0,0.25,2.75,0.5,1.75,3.25,0.45,-0.61,0.45,182.45,3.8,-51.1
3.84,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.25,0.5,1.0,0.0,-0.48,-0.55,0.52,75.91,15.3,-5.5,0.0,0.0,1.0,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.45,-0.61,0.45,184.47,1.7,-52.6
3.86,1.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.75,0.0,-0.48,-0.48,0.58,77.45,17.6,0.3,0.0,0.0,0.75,0.5,0.5,0.75,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.45,-0.55,0.39,182.9,2.2,-56.9
3.88,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.75,0.0,-0.42,-0.48,0.7,73.27,10.2,-40.3,0.0,0.0,1.0,0.5,0.5,1.0,0.5,1.0,0.25,1.5,0.5,2.25,3.25,0.52,-0.61,0.45,181.85,2.0,-53.4
3.9,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.5,0.0,-0.36,-0.48,0.7,73.26,17.2,1.6,0.0,0.0,1.0,0.5,0.25,1.0,0.5,1.0,0.25,1.5,0.5,2.25,3.25,0.52,-0.55,0.39,181.23,2.0,-56.1
3.92,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.75,0.0,-0.42,-0.86,0.58,63.44,9.4,-46.0,0.0,0.0,0.5,0.5,0.25,0.75,0.5,1.0,0.25,1.5,0.5,2.75,3.25,0.52,-0.55,0.39,180.49,2.9,-65.4
3.94,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,-0.55,-1.17,0.7,54.29,9.1,-37.5,0.0,0.0,1.0,0.5,0.5,0.75,0.75,1.0,0.25,1.5,0.5,2.25,3.0,0.52,-0.55,0.45,178.6,1.0,-53.1
3.96,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.75,0.0,-0.61,-1.17,1.08,49.73,12.2,-17.4,0.0,0.0,0.75,0.5,0.5,0.75,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.58,-0.61,0.52,178.29,2.2,-56.9
3.98,1.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.5,1.0,0.5,-0.48,-0.8,1.08,61.04,14.9,-9.0,0.25,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.25,1.5,0.5,2.25,3.25,0.58,-0.61,0.45,175.39,3.1,-61.0
4.0,2.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.0,-0.36,-0.61,0.52,70.52,22.8,18.7,0.0,0.0,0.25,0.5,0.5,1.0,0.75,1.0,0.25,1.75,0.5,2.25,3.25,0.58,-0.55,0.52,175.91,4.6,-60.6
4.02,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,0.0,-0.42,-0.42,0.39,73.02,18.1,0.9,0.25,0.0,1.0,0.5,0.5,0.5,0.75,1.0,0.25,1.5,0.5,2.25,3.25,0.52,-0.48,0.45,176.77,0.2,-53.1
4.04,1.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,-0.36,-0.42,0.39,69.09,25.3,29.0,0.0,0.0,0.25,0.5,0.5,0.5,0.75,1.0,0.25,1.5,0.5,2.0,3.25,0.45,-0.42,0.39,172.82,3.9,-63.3
4.06,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.36,0.52,53.31,22.8,43.6,0.0,0.0,1.5,0.5,0.5,0.75,0.75,1.0,0.25,1.5,0.5,2.0,3.25,0.45,-0.42,0.45,174.55,-0.1,-48.4
4.08,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,-0.3,-0.36,0.64,46.03,16.2,8.1,0.0,0.0,1.75,0.5,0.5,0.75,0.75,1.0,0.25,1.5,0.5,2.0,3.25,0.45,-0.48,0.64,177.64,-0.8,-46.1
4.1,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.23,-0.36,0.64,40.31,18.4,29.1,0.0,0.0,0.75,0.5,0.5,0.75,0.5,1.0,0.25,1.5,0.5,2.25,3.25,0.39,-0.36,0.64,178.65,2.5,-57.7
