time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.25,0.0,1.0,0.75,0.0,0.0,0.75,1.75,0.75,1.25,0.0,0.75,0.5,-0.8,0.64,0.27,51.3,4.3,-25.4,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.25,0.25,1.25,0.75,0.25,1.25,-0.92,0.02,0.52,154.8,-1.2,3.3
3.36,0.25,0.0,1.0,0.75,0.0,0.0,0.75,1.75,0.75,1.0,0.0,0.75,0.5,-0.73,0.64,0.27,81.72,5.0,-23.6,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.0,1.0,0.5,1.0,-0.92,0.08,0.52,154.56,-1.7,5.2
3.38,0.25,0.0,1.0,0.75,0.0,0.0,0.75,1.75,0.75,1.0,0.0,1.0,0.5,-0.67,0.64,0.27,106.59,5.1,-26.5,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.5,1.0,0.25,1.25,-0.92,0.08,0.52,154.98,-0.8,2.4
3.4,0.25,0.0,1.0,0.75,0.0,0.0,0.75,1.75,0.75,1.0,0.0,1.25,0.5,-0.73,0.64,0.27,120.6,5.3,-29.2,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.5,1.0,0.0,1.25,-0.86,0.14,0.52,160.56,-0.5,6.2
3.42,0.25,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.75,1.0,0.0,1.0,0.5,-0.73,0.64,0.27,118.72,11.9,-22.7,1.25,0.5,0.25,1.0,1.5,1.5,0.75,1.25,0.25,0.75,0.75,0.25,0.75,-0.8,0.14,0.52,162.22,-1.7,10.5
3.44,0.25,0.0,1.5,0.75,0.0,0.0,0.75,0.0,1.0,1.0,0.0,1.0,0.5,-0.73,0.64,0.27,115.62,14.1,-16.6,1.25,0.0,0.0,0.75,1.75,0.75,0.25,0.5,0.25,0.25,0.75,0.0,0.75,-0.86,0.14,0.58,148.17,-3.1,14.8
3.46,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,87.28,37.6,57.4,0.75,0.0,0.0,1.25,0.25,0.75,0.75,0.0,0.25,0.5,0.0,0.0,0.75,-0.86,0.2,0.52,121.23,-5.3,12.6
3.48,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,56.39,38.2,60.9,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.5,0.25,0.75,1.0,0.0,1.0,-0.92,0.14,0.58,116.62,-2.3,9.1
3.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,28.8,38.2,60.9,1.25,0.75,0.0,1.0,1.75,1.0,0.25,0.5,0.25,1.5,1.0,0.25,1.0,-0.92,0.14,0.52,126.32,-1.3,3.7
3.52,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,11.42,38.2,60.9,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.5,1.0,0.25,1.25,-0.98,0.08,0.52,145.77,-0.7,3.7
3.54,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,0.16,38.2,60.9,1.25,0.5,0.5,1.0,1.75,0.5,0.25,0.5,0.25,1.5,1.0,0.0,1.25,-0.98,0.08,0.52,152.44,-3.4,2.7
3.56,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,0.0,38.2,60.9,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.25,0.25,1.25,0.75,0.25,1.0,-0.98,0.08,0.52,155.0,-1.6,6.3
3.58,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,0.0,32.9,60.2,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.0,1.0,0.25,1.25,-0.98,0.08,0.52,153.78,-1.6,6.1
3.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,0.0,38.2,60.9,1.25,0.5,0.0,1.0,2.5,1.0,0.25,0.5,0.25,1.0,1.0,0.0,1.25,-0.92,0.08,0.52,154.86,-0.9,9.1
3.62,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,0.0,32.9,60.2,1.25,0.75,0.0,1.0,1.75,0.75,0.25,0.25,0.25,1.5,1.0,0.0,1.25,-0.86,0.08,0.52,155.8,-1.7,3.9
3.64,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,2.69,32.9,60.2,1.25,0.75,0.0,1.0,1.5,0.5,0.25,0.5,0.25,1.5,0.75,0.25,1.25,-0.86,0.08,0.52,155.26,-1.9,-0.2
3.66,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,9.17,32.9,60.2,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.25,1.0,0.25,1.25,-0.86,0.08,0.52,158.64,-1.2,4.2
3.68,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,11.94,38.2,60.9,1.25,0.5,0.0,1.0,2.25,0.75,0.25,0.25,0.25,0.75,1.0,0.25,1.25,-0.92,0.08,0.52,158.13,-2.6,7.5
3.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.27,16.49,38.2,60.9,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.25,0.25,1.0,1.0,0.5,1.25,-0.92,0.08,0.52,155.96,-2.1,0.5
3.72,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.27,12.49,38.2,60.9,1.25,0.25,0.0,1.0,2.25,0.75,0.25,0.5,0.25,1.25,1.0,0.25,1.25,-0.92,0.08,0.52,152.24,-1.0,0.2
3.74,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,11.48,38.2,60.9,1.25,0.75,0.0,1.0,2.25,1.0,0.5,0.25,0.25,1.0,0.75,0.0,1.25,-0.92,0.08,0.52,152.76,-1.8,13.4
3.76,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,9.9,38.2,60.9,1.25,0.75,0.0,1.0,1.75,0.5,0.25,0.25,0.0,1.5,1.0,0.25,1.0,-0.92,0.08,0.52,150.0,-2.6,4.4
3.78,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,14.26,38.2,61.0,1.25,1.0,0.0,1.0,1.75,0.5,0.25,0.25,0.25,1.25,1.0,0.0,1.0,-0.92,0.08,0.52,148.92,-3.5,10.9
3.8,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,14.41,38.2,60.9,1.25,0.5,0.0,1.0,2.25,0.5,0.25,0.25,0.25,1.25,1.0,0.0,1.25,-0.92,0.14,0.52,147.89,-2.1,5.6
3.82,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,13.77,38.2,60.9,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.5,0.25,1.25,1.0,0.25,1.25,-0.92,0.14,0.52,147.11,-1.1,-1.0
3.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.7,0.27,14.64,38.2,60.9,1.25,0.75,0.0,1.0,1.75,1.0,0.25,0.0,0.25,1.25,1.0,0.25,1.25,-0.92,0.08,0.52,148.3,-2.2,4.9
3.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.7,0.27,10.69,38.2,60.9,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.25,0.25,0.75,1.0,0.0,1.25,-0.92,0.08,0.52,149.71,-1.9,11.1
3.88,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,9.57,38.2,60.9,1.25,0.5,0.0,1.0,1.75,0.5,0.25,0.25,0.25,0.75,1.0,0.0,1.0,-0.92,0.08,0.58,143.77,-4.0,10.6
3.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,9.89,38.2,60.9,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.25,0.25,2.5,1.0,0.0,1.0,-0.92,0.08,0.52,151.42,0.1,2.7
3.92,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,13.46,32.9,60.2,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.25,0.25,0.5,1.0,0.25,1.0,-0.92,0.08,0.52,150.79,-2.9,13.5
3.94,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.7,0.27,14.35,31.1,59.9,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.25,0.75,0.0,1.25,-0.86,0.08,0.52,155.09,-0.4,7.8
3.96,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.5,-0.67,0.7,0.27,35.72,13.8,-22.1,1.25,0.5,0.25,1.0,1.75,0.5,0.25,0.25,0.25,1.5,1.0,0.0,1.0,-0.86,0.08,0.58,151.23,-3.4,5.2
3.98,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,-0.73,0.7,0.27,51.63,14.9,-18.3,1.25,0.5,0.0,1.0,2.5,1.0,0.25,0.0,0.25,1.25,1.0,0.0,1.25,-0.92,0.08,0.58,154.14,-1.3,9.3
4.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.5,-0.73,0.7,0.27,66.59,8.7,-36.6,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.0,0.25,1.0,0.75,0.25,0.75,-0.92,0.08,0.52,150.12,-2.7,15.8
4.02,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.7,0.27,57.32,37.6,57.4,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.0,0.75,0.25,1.25,-0.92,0.08,0.52,152.78,-1.7,10.3
4.04,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.67,0.7,0.27,49.36,18.6,-35.3,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.25,0.25,0.75,1.0,0.5,1.25,-0.92,0.08,0.52,150.72,-2.5,2.5
4.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,-0.73,0.7,0.27,48.52,10.0,-33.9,1.0,0.5,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.5,1.0,0.25,1.0,-0.92,0.14,0.58,153.97,0.0,2.0
4.08,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,-0.73,0.7,0.27,53.55,10.0,-33.9,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.5,0.25,0.75,1.0,0.25,1.0,-0.92,0.08,0.58,153.76,-2.0,10.0
4.1,0.25,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,-0.67,0.7,0.27,64.92,17.4,-6.8,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.5,0.75,0.25,1.0,-0.92,0.08,0.58,157.24,-1.2,9.2
4.12,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,-0.73,0.7,0.27,67.7,11.8,-29.0,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.5,0.25,1.0,1.0,0.25,1.0,-0.92,0.08,0.58,154.58,-1.8,5.2
4.14,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,-0.73,0.7,0.27,67.59,13.5,-22.3,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.0,1.0,0.0,0.75,-0.92,0.08,0.52,151.19,-2.2,15.3
4.16,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,-0.67,0.7,0.27,62.07,11.8,-28.4,1.25,0.25,0.0,1.0,2.25,1.0,0.25,0.25,0.25,0.5,1.0,0.5,1.0,-0.86,0.08,0.58,148.84,-2.8,8.0
4.18,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,-0.67,0.7,0.27,58.41,10.1,-28.6,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.0,0.25,1.0,0.75,0.25,1.25,-0.86,0.08,0.52,143.48,-2.3,5.0
4.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,-0.67,0.7,0.33,54.39,10.1,-28.6,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.25,0.25,1.0,1.0,0.25,1.0,-0.86,0.08,0.52,140.67,-2.5,4.9
4.22,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,-0.73,0.7,0.27,56.71,10.0,-33.9,1.25,0.75,0.0,0.75,2.25,1.0,0.25,0.0,0.0,1.5,0.75,0.25,1.0,-0.86,0.08,0.58,141.7,-1.0,10.3
4.24,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,-0.73,0.7,0.27,58.92,10.0,-33.9,1.25,0.5,0.0,1.0,1.75,0.75,0.25,0.5,0.25,0.0,1.0,0.25,1.25,-0.92,0.08,0.52,139.53,-4.0,10.3
4.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,-0.67,0.7,0.27,57.01,9.8,-29.3,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.25,0.5,0.75,1.0,0.25,1.0,-0.92,0.14,0.52,140.08,-3.0,7.4
4.28,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,-0.67,0.7,0.27,54.62,13.9,-16.2,1.25,0.75,0.0,1.0,1.75,1.0,0.25,0.25,0.25,1.0,1.0,0.0,1.0,-0.92,0.14,0.58,141.11,-2.4,11.9
4.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,-0.67,0.7,0.27,51.79,11.8,-28.4,1.25,0.25,0.0,1.0,2.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,1.0,-0.98,0.14,0.58,139.48,-2.3,15.8
4.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,-0.67,0.7,0.27,50.91,13.7,-22.0,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.0,0.25,0.25,0.75,0.25,1.25,-0.98,0.14,0.52,139.15,-3.3,16.2
