time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.25,0.0,0.0,0.25,0.0,0.0,5.0,0.0,3.75,0.0,0.0,0.0,0.0,-0.05,0.77,0.08,99.87,20.5,-5.9,0.75,0.25,0.25,0.5,0.5,1.75,0.25,0.75,0.0,0.75,1.0,0.75,0.5,-0.23,0.7,-0.3,132.82,0.4,-8.5
3.34,1.5,0.0,0.25,1.75,0.0,0.0,5.25,0.0,3.75,0.0,0.0,0.0,0.0,0.02,0.7,0.08,120.28,22.3,19.0,0.75,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.7,-0.36,130.42,-2.0,0.6
3.36,1.25,0.0,0.0,1.25,0.0,0.0,4.75,0.0,3.5,0.0,0.0,0.0,0.0,0.08,0.64,0.02,127.15,21.8,14.5,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.25,0.5,-0.17,0.7,-0.42,121.81,2.7,-11.3
3.38,2.0,0.0,1.0,2.5,0.0,0.0,5.0,0.0,3.25,0.25,0.0,0.75,0.0,0.14,0.64,-0.05,153.03,22.2,19.6,1.0,0.25,0.5,0.5,1.75,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.7,-0.42,124.27,-2.7,4.9
3.4,1.5,0.0,2.0,1.5,0.0,0.0,4.5,0.0,3.25,0.0,0.0,0.0,0.0,0.2,0.64,-0.11,162.17,25.3,27.8,0.75,0.25,0.5,0.5,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.77,-0.42,122.2,-2.4,-3.3
3.42,0.5,0.0,0.25,0.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,0.27,0.7,-0.17,146.45,22.6,1.7,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.75,0.5,-0.17,0.77,-0.42,121.47,0.3,-13.4
3.44,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,0.33,0.77,-0.3,123.21,21.8,-1.2,1.0,0.25,0.0,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.75,0.5,-0.17,0.77,-0.42,119.35,-0.4,-5.8
3.46,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,0.39,0.83,-0.42,95.67,20.5,-11.2,0.75,0.25,0.25,0.5,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.23,0.83,-0.42,117.32,-1.1,-5.5
3.48,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,2.5,0.0,0.0,0.0,0.0,0.52,0.89,-0.55,75.9,20.7,-10.7,0.5,0.25,0.5,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.75,0.5,-0.3,0.89,-0.42,117.72,-1.1,-11.9
3.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,0.52,1.02,-0.61,64.74,20.5,-11.2,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.75,0.0,1.25,1.0,0.75,0.5,-0.3,0.95,-0.36,113.97,-2.7,-18.9
3.52,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.5,0.0,0.0,0.0,0.0,0.52,1.02,-0.73,61.11,21.0,-9.7,1.0,0.25,0.25,0.5,1.0,1.0,0.25,0.75,0.0,1.5,1.0,0.25,0.5,-0.3,1.02,-0.42,116.5,-0.3,-4.7
3.54,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.5,0.0,0.0,0.0,0.0,0.45,1.02,-0.67,55.76,21.0,-9.7,0.75,0.25,0.25,0.5,0.25,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.23,1.08,-0.48,109.89,-1.7,-13.4
3.56,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.39,0.95,-0.55,56.73,20.4,-11.7,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,1.0,0.0,0.5,-0.23,1.08,-0.55,87.71,-11.3,-22.2
3.58,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.33,0.89,-0.42,57.48,20.4,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.02,-0.61,48.72,0.0,0.0
3.6,0.0,0.0,0.25,0.25,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,62.99,21.2,-4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,-0.3,1.02,-0.55,20.59,3.9,-74.2
3.62,0.25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,66.16,20.8,-7.6,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.3,1.02,-0.55,32.19,0.2,-16.6
3.64,0.0,0.0,0.0,0.25,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,0.2,0.83,-0.23,71.82,20.0,-8.4,0.5,0.25,0.25,0.5,0.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.3,0.95,-0.48,53.96,0.0,-19.7
3.66,1.25,0.0,0.25,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.83,-0.23,84.77,23.6,10.8,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.5,-0.3,0.89,-0.48,87.93,0.0,-5.4
3.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.2,0.89,-0.23,73.89,12.6,-30.1,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.3,0.89,-0.42,107.27,-1.0,-2.2
3.7,0.75,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.89,-0.23,79.01,22.2,1.7,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.23,0.89,-0.36,112.72,-0.1,-13.3
3.72,1.25,0.0,0.25,0.25,0.0,0.0,4.75,0.0,3.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.23,87.45,23.8,13.4,0.5,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.25,1.0,1.0,0.5,-0.17,0.89,-0.36,111.36,0.4,-25.0
3.74,0.5,0.0,0.25,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,93.21,22.4,0.5,0.5,0.25,0.25,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.5,-0.11,0.83,-0.36,112.24,0.7,-7.7
3.76,0.75,0.0,0.0,1.0,0.0,0.0,4.5,0.0,3.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,101.33,21.6,10.7,0.5,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.5,-0.11,0.83,-0.36,111.82,-1.5,-7.9
3.78,0.25,0.0,0.75,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.33,0.95,-0.36,102.06,23.2,1.9,0.5,0.25,0.0,0.5,0.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.11,0.83,-0.36,110.57,1.6,-22.9
3.8,1.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,0.33,0.95,-0.36,99.68,23.1,7.4,0.75,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.25,1.25,1.0,0.75,0.5,-0.11,0.83,-0.42,116.96,-2.7,-14.3
3.82,1.25,0.0,0.0,1.0,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,0.33,0.95,-0.42,102.23,22.6,18.0,0.5,0.25,0.0,0.5,1.5,1.0,0.25,0.5,0.0,0.75,1.0,0.25,0.5,-0.17,0.83,-0.42,116.19,1.3,-0.4
3.84,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.42,85.49,34.6,40.1,0.5,0.25,0.5,0.5,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.83,-0.42,114.65,-1.4,-6.5
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.36,54.04,0.0,0.0,0.75,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.83,-0.48,109.18,-0.9,-12.8
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.36,21.67,0.0,0.0,0.75,0.0,0.5,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.89,-0.48,111.69,-1.4,-9.1
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.36,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.83,-0.48,106.1,1.6,-19.6
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,-0.36,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.83,-0.48,108.83,1.8,-11.1
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,-0.3,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,1.0,0.25,0.75,0.0,1.25,1.25,0.25,0.5,-0.17,0.83,-0.42,106.43,-1.1,-20.6
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,0.0,0.0,0.0,0.5,0.25,0.5,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,1.0,0.5,-0.17,0.83,-0.42,111.75,-1.3,-14.8
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.3,0.0,0.0,0.0,0.5,0.25,0.25,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.23,0.83,-0.42,112.43,0.4,-11.1
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.25,0.25,0.5,-0.23,0.89,-0.42,113.44,1.7,-12.5
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.95,-0.36,0.0,12.1,-38.5,0.5,0.25,0.25,0.5,1.25,1.0,0.25,0.5,0.0,0.75,1.0,0.5,0.5,-0.23,0.89,-0.42,111.81,-0.4,-4.1
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,1.02,-0.3,0.0,12.1,-38.5,0.5,0.25,0.75,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.23,0.89,-0.42,115.31,-1.8,-4.4
4.06,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.2,1.02,-0.3,2.34,21.6,-8.7,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.23,0.89,-0.36,120.02,-0.5,-4.4
4.08,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.14,1.02,-0.3,21.4,16.8,-14.0,0.75,0.25,1.0,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.3,0.89,-0.36,126.86,-3.8,0.2
4.1,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.5,0.14,1.02,-0.36,36.02,17.5,-12.2,1.0,0.25,0.75,0.5,1.25,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.5,-0.3,0.89,-0.36,132.02,-3.6,2.1
4.12,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.5,0.2,1.02,-0.3,42.32,15.3,-20.0,0.5,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,1.0,1.0,1.0,0.5,-0.3,0.95,-0.36,127.25,-2.2,-18.2
4.14,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.27,0.95,-0.3,44.38,14.4,-22.6,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.3,0.95,-0.42,119.14,0.2,-16.6
4.16,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.27,0.95,-0.3,43.71,14.4,-22.6,0.5,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.3,0.95,-0.36,112.24,1.4,-8.9
4.18,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.33,0.89,-0.3,42.53,14.4,-22.6,0.5,0.25,0.25,0.5,1.25,1.0,0.25,0.5,0.0,1.0,1.0,0.75,0.5,-0.23,0.95,-0.42,111.41,-0.2,-9.8
4.2,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.39,0.89,-0.3,42.02,8.3,-37.9,0.5,0.25,1.5,0.5,0.5,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.5,-0.23,0.95,-0.42,112.23,-6.4,1.3
4.22,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.33,0.89,-0.3,40.25,12.0,-36.4,0.5,0.0,0.25,0.75,0.0,1.0,0.5,0.75,0.0,1.5,1.25,0.0,0.5,-0.23,0.95,-0.42,109.05,0.6,-21.6
4.24,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.39,0.89,-0.3,39.28,15.0,-25.4,0.5,0.0,0.25,0.75,0.5,1.0,0.5,0.75,0.0,1.25,1.25,0.5,0.5,-0.17,0.95,-0.42,108.5,-0.2,-19.9
