time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.25,0.0,0.5,0.5,0.0,0.0,0.25,1.25,0.0,0.25,0.0,1.0,0.5,0.77,-0.3,0.33,57.63,4.0,-33.0,0.0,0.0,0.75,0.5,1.0,0.5,0.5,1.5,0.0,0.0,0.5,0.0,1.25,0.64,0.58,0.02,109.93,0.9,-11.5
3.36,1.0,0.0,0.25,0.5,0.0,0.0,0.25,1.75,0.0,0.25,0.0,1.0,0.5,0.77,-0.3,0.33,69.44,4.4,-20.9,1.0,0.0,0.75,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.0,0.64,0.64,0.02,113.35,-3.3,-4.6
3.38,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.75,0.5,0.83,-0.3,0.39,71.26,4.7,-27.3,0.75,0.0,1.5,0.5,1.0,0.75,0.5,1.5,0.0,0.5,0.5,0.25,0.75,0.64,0.58,0.08,121.41,-5.2,4.9
3.4,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.75,0.0,0.25,0.0,1.0,0.5,0.83,-0.23,0.39,67.87,6.9,-25.0,0.5,0.0,1.0,0.5,1.0,0.5,0.5,1.5,0.0,0.0,0.5,0.5,0.75,0.7,0.52,0.08,125.35,-4.4,-1.5
3.42,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.75,0.5,0.83,-0.17,0.33,65.25,-3.1,-47.9,0.5,0.0,1.25,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.5,1.0,0.7,0.58,0.14,130.64,-3.7,-7.4
3.44,0.5,0.0,0.0,1.25,0.0,0.0,0.25,1.25,0.25,0.0,0.0,1.0,0.5,0.64,-0.11,0.2,69.9,5.4,-20.1,0.5,0.0,0.75,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.5,1.0,0.77,0.64,0.08,127.18,-1.3,-12.1
3.46,0.5,0.0,0.0,1.0,0.0,0.0,0.25,1.25,0.0,0.25,0.0,1.0,0.5,0.7,0.08,0.2,71.68,3.2,-26.5,0.75,0.0,0.5,0.5,1.0,0.5,0.25,1.5,0.0,0.25,0.5,0.5,1.0,0.77,0.64,0.08,120.37,-1.2,-9.6
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.75,0.5,0.7,0.2,0.2,67.39,-2.5,-54.4,0.5,0.0,1.0,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.75,0.75,1.0,0.77,0.64,0.14,119.15,-3.0,-14.5
3.5,0.5,0.0,0.0,1.25,0.0,0.0,0.25,1.75,0.0,0.75,0.0,0.5,0.5,0.83,0.14,0.39,72.22,-0.1,-20.5,0.5,0.25,1.25,0.5,1.0,0.5,0.5,1.5,0.0,1.5,0.5,0.25,1.25,0.27,0.2,0.64,124.81,-1.2,-11.8
3.52,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.5,0.0,0.5,0.0,1.0,0.5,1.02,0.2,0.45,71.93,-0.2,-35.8,0.5,0.0,1.25,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,1.0,0.58,0.45,-0.11,126.37,-3.5,-4.2
3.54,0.5,0.0,0.0,1.5,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.5,0.5,1.33,0.45,0.45,78.62,0.4,-18.7,0.5,0.0,1.25,0.5,1.0,0.75,0.5,1.5,0.25,0.25,0.5,0.25,0.75,0.77,0.83,-0.11,126.94,-4.2,1.5
3.56,0.5,0.0,0.0,1.75,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.75,0.5,1.45,0.52,0.52,81.55,4.0,-9.4,0.5,0.0,1.75,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.5,0.5,0.39,0.7,-0.11,126.52,-6.9,3.2
3.58,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.5,1.45,0.52,0.64,71.24,7.0,-35.0,0.5,0.0,2.0,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,0.75,0.58,0.89,-0.17,126.99,-7.2,4.9
3.6,0.5,0.0,0.0,1.75,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.5,0.5,1.27,0.39,0.64,69.98,6.4,-6.5,0.5,0.0,1.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,0.75,0.7,0.95,-0.17,124.21,-5.2,1.2
3.62,1.0,0.0,0.0,1.75,0.0,0.0,0.25,1.75,0.0,0.25,0.0,0.75,0.5,1.02,0.27,0.58,76.48,5.5,-3.9,0.5,0.0,1.0,0.5,0.5,0.5,0.5,1.5,0.0,1.0,0.5,0.25,0.75,0.58,0.77,0.02,120.21,-2.1,-12.2
3.64,0.5,0.0,0.25,1.25,0.0,0.0,0.25,1.75,0.0,0.5,0.0,0.5,0.5,0.77,0.2,0.64,82.13,2.3,-14.0,0.5,0.0,1.5,0.5,1.0,0.5,0.5,1.5,0.0,0.0,0.75,0.25,0.75,0.45,0.7,0.02,118.53,-6.7,3.8
3.66,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.52,0.08,0.7,76.19,9.0,-0.9,0.5,0.0,1.0,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.5,1.0,0.52,0.64,0.14,116.3,-2.5,-9.7
3.68,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.45,-0.05,0.64,59.99,5.3,-47.2,0.5,0.25,0.5,0.5,1.25,0.5,0.5,1.5,0.0,0.75,0.5,0.0,1.0,0.58,0.64,0.14,116.08,0.6,-4.0
3.7,1.0,0.0,0.0,1.75,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.5,0.5,0.45,-0.05,0.58,60.96,8.6,6.2,0.5,0.0,1.0,0.5,1.0,0.5,0.5,1.5,0.0,0.75,0.5,0.5,1.0,0.58,0.7,0.08,117.39,-2.0,-11.7
3.72,1.0,0.0,0.5,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.58,-0.05,0.58,60.36,16.9,21.7,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.75,0.75,0.58,0.7,0.08,114.28,-0.8,-14.5
3.74,0.75,0.0,0.5,1.0,0.0,0.0,0.25,1.25,0.25,0.75,0.0,0.5,0.5,0.64,-0.11,0.64,70.76,5.9,-10.9,0.75,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.5,1.0,0.58,0.7,0.14,113.16,-1.1,-11.2
3.76,1.0,0.0,0.25,1.75,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.5,0.5,0.7,-0.23,0.7,78.96,9.7,4.6,0.5,0.0,0.25,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,1.0,0.58,0.7,0.14,108.91,1.6,-14.0
3.78,1.0,0.0,0.0,1.25,0.0,0.0,0.25,0.75,0.25,0.75,0.0,0.5,0.5,0.7,-0.23,0.7,82.97,6.8,-7.0,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,1.5,0.5,0.5,0.75,0.58,0.64,0.14,111.07,1.4,-19.1
3.8,0.75,0.0,0.0,0.75,0.0,0.0,0.25,1.25,0.25,0.5,0.0,0.5,0.5,0.7,-0.17,0.7,79.79,2.9,-19.4,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,0.75,0.64,0.64,0.14,107.55,-0.2,-7.6
3.82,1.0,0.0,0.25,1.0,0.0,0.0,0.25,1.5,0.0,0.75,0.0,0.5,0.5,0.7,-0.11,0.64,82.38,4.4,-9.7,0.5,0.0,0.5,0.5,1.0,0.75,0.5,1.5,0.0,0.5,0.75,0.25,0.75,0.64,0.7,0.14,108.8,0.1,-8.5
3.84,1.0,0.0,0.5,1.5,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,0.5,0.7,-0.05,0.64,82.36,11.0,10.6,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,1.0,0.64,0.7,0.14,107.44,0.2,-11.3
3.86,1.0,0.0,0.5,1.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.64,-0.05,0.58,79.83,15.2,8.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,1.0,0.58,0.7,0.14,107.36,0.2,-11.3
3.88,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,0.5,0.64,-0.05,0.58,76.69,8.2,-8.2,0.5,0.0,0.5,0.5,1.0,0.25,0.5,1.5,0.0,0.75,0.5,0.5,1.0,0.52,0.7,0.14,106.63,-0.2,-18.2
3.9,1.0,0.0,0.25,1.75,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.5,0.64,0.02,0.52,75.88,13.1,18.2,0.75,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.75,0.5,0.0,1.0,0.52,0.7,0.14,108.05,0.0,-6.7
3.92,1.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.64,0.02,0.58,66.91,15.8,7.6,0.5,0.0,0.25,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.25,0.52,0.7,0.08,108.73,1.6,-19.3
3.94,1.0,0.0,0.0,1.75,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.5,0.7,0.02,0.58,66.24,11.3,4.9,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.0,0.5,0.25,1.0,0.52,0.7,0.08,106.11,-0.9,-6.4
3.96,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.77,0.02,0.64,61.26,11.4,3.5,0.5,0.0,0.0,0.5,1.0,0.5,0.5,1.5,0.0,0.75,1.0,0.25,0.75,0.52,0.7,0.08,105.47,2.3,-19.6
3.98,1.0,0.0,0.0,1.75,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.77,0.02,0.64,65.61,11.5,6.6,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,1.25,0.52,0.7,0.14,105.91,0.6,-14.7
4.0,1.0,0.0,0.5,1.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.83,0.02,0.7,64.41,15.3,11.3,0.5,0.0,0.5,0.5,1.0,0.25,0.5,1.5,0.0,0.5,0.5,0.25,0.75,0.52,0.77,0.14,104.37,-1.1,-9.1
4.02,1.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.5,0.83,0.02,0.7,72.39,11.3,-5.7,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,0.75,0.52,0.77,0.08,106.66,-1.1,-0.2
4.04,1.0,0.0,0.5,1.75,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.5,0.5,0.77,0.02,0.7,78.08,12.2,10.8,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.0,0.75,0.5,0.75,0.52,0.77,0.08,106.37,-2.1,-8.7
4.06,1.0,0.0,0.5,1.25,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.75,0.5,0.77,0.02,0.7,84.04,9.5,-2.3,0.5,0.0,0.25,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,1.0,0.52,0.77,0.08,105.47,1.6,-14.0
4.08,1.0,0.0,0.5,1.75,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.5,0.5,0.77,0.02,0.64,88.83,11.3,11.2,0.5,0.0,0.0,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,1.0,1.0,0.52,0.77,0.08,105.41,1.9,-26.3
4.1,1.0,0.0,0.5,1.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.7,0.02,0.64,94.99,7.7,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.75,0.5,0.25,1.0,0.52,0.77,0.14,107.22,0.7,-13.5
4.12,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.5,0.58,0.02,0.64,87.76,14.6,5.5,0.5,0.0,0.0,0.5,1.0,0.5,0.5,1.5,0.0,1.0,0.5,0.25,0.75,0.52,0.77,0.14,105.87,3.7,-17.7
4.14,1.0,0.0,0.75,1.75,0.0,0.0,0.25,0.75,0.25,1.25,0.0,0.75,0.5,0.58,0.02,0.58,95.24,9.4,-3.2,0.5,0.0,0.25,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,1.0,0.52,0.7,0.14,105.06,1.6,-14.0
4.16,1.0,0.0,1.0,1.75,0.0,0.0,0.25,0.75,0.0,0.25,0.0,1.0,0.5,0.58,0.02,0.64,98.62,14.4,7.7,0.5,0.0,0.75,1.0,1.0,0.75,0.5,1.5,0.0,0.75,0.5,0.25,0.75,0.52,0.77,0.14,111.08,-1.4,-2.1
4.18,1.0,0.0,1.0,1.75,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.5,0.58,0.02,0.64,101.35,14.9,17.6,0.5,0.0,0.25,0.5,1.0,0.25,0.25,1.5,0.0,0.25,0.5,0.25,0.75,0.52,0.77,0.14,105.9,0.3,-10.0
4.2,1.0,0.0,0.75,1.75,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.5,0.5,0.58,0.02,0.64,100.6,12.5,11.8,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.25,0.75,0.52,0.7,0.14,105.26,-0.2,-7.6
4.22,1.0,0.0,0.75,1.75,0.0,0.0,0.25,1.25,0.0,0.25,0.0,0.5,0.75,0.58,0.02,0.58,101.25,10.3,6.4,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.5,0.5,0.75,0.52,0.77,0.14,103.93,-0.5,-11.2
4.24,1.0,0.0,0.5,1.75,0.0,0.0,0.25,1.75,0.25,0.75,0.0,0.5,0.5,0.64,0.08,0.64,104.44,6.5,-1.8,0.5,0.0,0.25,0.5,1.0,0.5,0.25,1.5,0.0,0.5,0.5,0.5,0.5,0.52,0.77,0.14,102.56,0.9,-10.8
4.26,1.0,0.0,0.75,1.75,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.75,0.5,0.7,0.08,0.64,108.17,8.1,-1.2,0.5,0.0,0.0,0.5,1.0,0.5,0.5,1.5,0.25,0.5,0.5,0.25,0.5,0.52,0.77,0.08,98.93,1.7,-10.2
4.28,1.0,0.0,0.75,1.5,0.0,0.0,0.25,1.75,0.0,0.25,0.0,0.5,0.5,0.64,0.08,0.58,108.49,8.9,5.4,0.75,0.0,0.5,0.5,1.0,0.5,0.5,1.5,0.0,0.75,0.5,0.25,1.0,0.52,0.77,0.08,103.81,-0.3,-10.0
