time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.04,0.25,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.75,0.5,0.27,0.89,-0.42,55.85,11.5,-21.5,0.0,0.25,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.5,0.0,0.5,-0.42,0.89,-0.17,88.9,-6.0,-8.4
5.06,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.5,0.2,0.89,-0.42,59.45,8.9,-12.9,0.0,0.25,0.75,0.0,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.95,-0.17,86.22,-4.1,18.1
5.08,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,1.0,0.25,0.2,0.89,-0.42,58.94,7.5,-23.6,0.0,0.0,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.25,0.25,0.0,-0.42,0.95,-0.23,84.78,-7.6,-5.3
5.1,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.75,0.25,0.2,0.89,-0.48,52.73,11.4,-21.1,0.0,0.0,1.0,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.95,-0.23,82.19,-7.1,14.0
5.12,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.5,0.14,0.89,-0.48,47.31,6.9,-22.9,0.0,0.25,0.75,0.5,0.5,0.75,0.75,0.0,0.25,0.75,0.75,0.0,0.0,-0.42,0.95,-0.17,78.6,-6.9,9.5
5.14,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,0.25,0.14,0.89,-0.48,45.57,12.3,-21.1,0.0,0.25,0.5,0.0,2.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.95,-0.23,81.94,-1.5,21.5
5.16,0.25,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.75,0.25,0.14,0.95,-0.48,47.24,11.5,-20.2,0.0,0.5,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.75,0.0,0.0,-0.36,0.95,-0.23,87.24,-10.7,7.3
5.18,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.14,0.89,-0.48,46.13,9.6,-31.9,0.0,0.0,0.75,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.95,-0.23,85.92,-4.3,5.0
5.2,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.14,0.95,-0.48,46.12,12.6,-35.2,0.0,0.25,0.75,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.95,-0.23,81.55,-4.3,13.3
5.22,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.75,0.5,0.14,0.95,-0.48,46.33,6.3,-46.2,0.0,0.25,0.75,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.0,-0.36,0.95,-0.23,81.22,-6.4,12.3
5.24,0.25,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.75,0.25,0.14,0.89,-0.48,49.04,11.3,-26.3,0.0,0.0,0.5,0.0,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.23,76.02,-1.2,1.9
5.26,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.75,0.5,0.14,0.89,-0.48,49.02,13.6,-38.6,0.0,0.25,0.75,0.25,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.89,-0.23,71.76,-7.7,7.9
5.28,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,0.75,0.25,0.14,0.89,-0.42,54.47,9.3,-17.6,0.0,0.25,0.75,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.0,-0.36,0.89,-0.23,68.82,-6.4,3.7
5.3,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.25,0.2,0.89,-0.42,55.92,10.5,-40.9,0.0,0.25,1.5,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.89,-0.23,70.02,-11.4,16.5
5.32,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.0,0.5,0.2,0.89,-0.42,55.68,13.4,-41.4,0.0,0.5,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.89,-0.17,69.0,-7.3,5.9
5.34,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.5,0.25,0.2,0.89,-0.42,53.42,9.0,-38.2,0.0,0.25,0.75,0.0,1.0,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.42,0.89,-0.17,72.31,-4.4,3.2
5.36,0.25,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.14,0.89,-0.48,52.89,12.8,-15.5,0.0,0.0,0.5,0.5,1.5,0.75,0.5,0.0,0.25,0.75,1.0,0.0,0.25,-0.42,0.89,-0.17,79.17,-2.1,2.9
5.38,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.5,0.5,0.14,0.89,-0.48,51.06,10.2,-28.0,0.0,0.5,0.75,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.5,-0.42,0.89,-0.23,85.08,-4.4,3.3
5.4,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.5,0.5,0.14,0.89,-0.48,49.32,6.7,-38.3,0.0,0.0,0.75,0.0,1.75,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.42,0.95,-0.23,89.6,-2.8,6.5
5.42,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.75,0.25,0.14,0.95,-0.48,47.39,11.3,-38.1,0.0,0.25,0.75,0.0,0.25,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.42,0.95,-0.17,84.65,-6.0,-7.0
5.44,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.75,0.25,0.14,0.89,-0.48,47.43,11.1,-33.2,0.0,0.0,0.75,0.25,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.95,-0.17,85.53,-2.7,4.7
5.46,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.5,0.14,0.89,-0.48,46.79,7.1,-29.8,0.0,0.25,0.25,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.95,-0.23,80.82,-0.2,-1.9
5.48,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.75,0.25,0.14,0.89,-0.42,51.14,5.9,-31.7,0.0,0.0,0.75,0.0,0.25,0.75,0.75,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.23,75.14,-6.0,-8.7
5.5,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.0,0.14,0.89,-0.42,46.79,11.0,-26.5,0.0,0.25,0.5,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.23,73.57,-3.0,7.0
5.52,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.14,0.89,-0.42,45.1,8.9,-22.7,0.0,0.0,0.5,0.25,1.75,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.23,76.45,-1.5,10.0
5.54,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.0,0.75,0.5,0.14,0.89,-0.48,44.58,5.9,-52.3,0.0,0.25,0.75,0.25,1.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.42,0.95,-0.23,81.67,-3.1,1.1
5.56,0.5,0.25,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.5,0.14,0.89,-0.48,47.65,11.2,-8.2,0.0,0.25,0.75,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.5,-0.42,0.89,-0.17,85.54,-4.1,-0.9
5.58,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.75,0.25,0.14,0.89,-0.48,49.54,11.1,-33.2,0.0,0.0,0.75,0.25,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.25,-0.42,0.89,-0.17,81.79,-5.5,-7.4
5.6,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,0.75,0.5,0.14,0.89,-0.42,53.74,5.6,-48.3,0.0,0.25,0.75,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.17,80.09,-4.7,9.7
5.62,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.75,0.5,0.14,0.89,-0.48,55.32,5.7,-45.2,0.0,0.25,0.75,0.0,0.25,0.75,0.75,0.0,0.25,0.5,1.25,0.0,0.5,-0.42,0.95,-0.23,76.56,-5.8,-15.0
5.64,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,1.0,0.75,0.14,0.89,-0.48,56.16,5.2,-51.6,0.0,0.0,0.75,0.25,1.0,1.0,0.75,0.0,0.25,0.5,1.5,0.0,0.5,-0.42,0.89,-0.23,83.11,-3.8,-7.6
5.66,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.5,0.14,0.89,-0.48,53.14,6.0,-32.1,0.0,0.0,1.25,0.25,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.89,-0.17,87.22,-7.0,12.5
5.68,0.25,0.25,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.75,0.14,0.89,-0.48,52.32,7.7,-23.2,0.0,0.0,0.75,0.25,1.25,0.75,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,0.89,-0.17,87.76,-4.0,5.9
5.7,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.14,0.89,-0.42,48.97,8.9,-22.7,0.0,0.0,0.75,0.0,1.0,0.75,0.5,0.0,0.25,0.25,1.25,0.0,0.25,-0.42,0.95,-0.23,84.6,-5.3,-1.7
5.72,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.14,0.89,-0.42,48.8,8.0,-19.9,0.0,0.0,0.5,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.23,79.59,-2.4,1.9
5.74,0.25,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.75,0.5,0.14,0.89,-0.48,52.76,9.8,-15.9,0.0,0.25,0.75,0.25,1.0,0.75,0.25,0.0,0.25,0.5,1.0,0.0,0.25,-0.42,0.95,-0.17,77.5,-4.4,5.4
5.76,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.75,0.5,0.14,0.89,-0.42,52.47,4.8,-44.1,0.0,0.25,0.5,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.89,-0.17,78.65,-2.9,3.9
5.78,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.75,0.14,0.89,-0.48,52.95,5.5,-35.9,0.0,0.0,0.5,0.25,1.0,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.89,-0.17,80.04,-0.4,-2.2
5.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.14,0.89,-0.42,47.55,6.0,-47.6,0.0,0.25,0.75,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.17,80.77,-3.0,9.3
5.82,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.5,0.5,0.14,0.89,-0.48,45.28,6.8,-35.2,0.0,0.0,1.25,0.25,1.0,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.23,83.84,-6.3,11.3
5.84,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.14,0.89,-0.48,42.52,13.5,-17.9,0.0,0.0,0.75,0.0,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.95,-0.23,75.94,-4.0,-16.3
5.86,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.5,0.14,0.89,-0.48,43.28,6.6,-41.4,0.0,0.25,1.25,0.0,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.89,-0.17,73.93,-8.1,-1.7
5.88,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.75,0.75,0.14,0.89,-0.48,48.9,5.8,-39.5,0.0,0.0,0.75,0.0,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.95,-0.17,66.3,-4.0,-16.3
5.9,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.75,0.5,0.14,0.89,-0.42,48.88,10.9,-30.2,0.0,0.0,0.75,0.0,0.5,0.5,0.5,0.0,0.25,0.5,1.0,0.0,0.5,-0.42,0.95,-0.23,64.83,-5.3,-17.7
5.92,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.75,0.25,0.14,0.89,-0.42,49.1,11.3,-27.1,0.0,0.25,1.25,0.0,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.0,-0.42,0.95,-0.23,64.7,-10.7,4.6
5.94,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.14,0.89,-0.48,46.48,8.9,-22.7,0.0,0.0,0.75,0.25,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.23,70.58,-3.9,7.7
5.96,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.25,0.14,0.89,-0.48,45.22,11.0,-5.3,0.0,0.25,1.0,0.0,0.25,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.42,0.89,-0.17,68.81,-7.5,5.5
5.98,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.5,0.14,0.89,-0.48,42.46,6.3,-34.9,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.0,-0.42,0.89,-0.17,64.78,-3.8,-9.6
6.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.14,0.89,-0.42,44.69,15.1,-9.2,0.0,0.25,1.0,0.0,0.25,0.75,0.5,0.0,0.25,0.75,1.0,0.0,0.25,-0.42,0.89,-0.17,65.36,-6.6,-6.9
