time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.04,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,54.62,22.3,26.8,0.5,0.5,0.0,0.5,0.25,1.0,0.5,0.25,0.25,0.0,0.25,0.25,0.75,0.7,0.14,-0.55,83.67,-2.1,6.6
5.06,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,50.68,12.2,-2.7,0.25,0.25,0.0,0.5,0.25,1.0,0.5,0.0,0.25,0.0,1.0,0.25,0.75,0.7,0.14,-0.55,78.65,-2.2,-13.0
5.08,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,45.67,15.0,0.8,0.25,0.25,0.0,0.5,0.25,1.0,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.7,0.14,-0.55,67.72,-1.0,11.3
5.1,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.52,-0.61,0.52,45.62,19.2,27.5,0.25,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.7,0.14,-0.55,58.37,-1.0,0.7
5.12,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,47.3,19.3,21.7,0.25,0.25,0.0,0.5,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.7,0.14,-0.55,48.49,-3.5,25.1
5.14,0.75,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,56.05,9.3,4.9,0.5,0.25,0.0,0.5,0.25,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.7,0.14,-0.55,48.31,-2.7,10.6
5.16,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,65.15,10.5,9.5,0.25,0.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.7,0.14,-0.55,44.0,-2.0,1.4
5.18,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.75,0.5,0.25,0.0,0.0,0.5,0.52,-0.61,0.52,69.46,2.2,-19.6,0.25,0.0,0.0,0.5,0.0,1.75,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.7,0.14,-0.55,47.47,4.2,0.2
5.2,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.5,0.52,-0.61,0.52,66.79,6.2,-15.5,0.25,0.5,0.75,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.55,58.7,-3.7,-3.7
5.22,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,62.5,2.1,-17.5,0.5,0.5,0.5,0.5,0.25,1.0,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.7,0.14,-0.55,68.25,-7.3,14.5
5.24,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.52,-0.55,0.52,56.34,9.6,0.4,0.75,0.25,0.5,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,77.57,-5.3,0.3
5.26,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,52.08,9.8,-5.6,1.0,0.25,0.75,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,85.68,-7.9,8.5
5.28,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,50.89,7.8,-8.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7,0.14,-0.55,72.36,-13.5,-3.5
5.3,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,51.91,6.0,-10.3,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.7,0.14,-0.55,53.1,-6.0,-29.4
5.32,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.58,-0.61,0.52,52.61,6.0,-10.3,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.14,-0.55,33.43,-3.4,11.7
5.34,0.75,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,57.17,10.8,7.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.14,-0.55,20.44,-5.0,-19.8
5.36,0.75,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,62.72,9.3,4.9,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.14,-0.55,12.2,-5.0,-19.8
5.38,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,60.48,7.8,-8.2,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.14,-0.55,6.87,-20.0,52.2
5.4,0.75,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,64.68,9.3,4.9,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.14,-0.55,6.5,-10.8,26.6
5.42,0.75,0.0,1.0,0.25,0.0,0.0,0.25,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,67.36,11.4,8.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.7,0.14,-0.55,5.89,-10.5,2.5
5.44,0.25,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.58,-0.61,0.52,68.54,6.3,-5.8,0.25,0.25,0.0,0.75,0.25,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.7,0.14,-0.55,23.18,-1.0,-0.7
5.46,0.5,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.5,0.58,-0.55,0.52,70.07,6.6,-6.4,0.5,0.25,0.5,0.75,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.55,48.85,-3.7,-4.3
5.48,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.5,0.52,-0.55,0.52,68.1,11.3,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.7,0.14,-0.55,54.68,-9.6,-9.1
5.5,0.75,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,69.22,9.3,4.9,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.14,-0.55,46.9,-10.3,5.9
5.52,0.75,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,68.32,10.8,7.5,0.5,0.5,0.0,0.75,0.0,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,57.79,-0.8,-3.7
5.54,0.5,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,67.72,9.4,2.2,0.5,0.25,0.75,0.75,0.25,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.7,0.14,-0.55,70.04,-4.9,1.6
5.56,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.52,-0.55,0.52,64.53,14.6,8.7,0.5,0.25,0.5,0.75,0.25,0.75,0.25,0.25,0.25,1.0,0.5,0.25,0.5,0.7,0.14,-0.55,85.77,-3.9,-4.1
5.58,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.52,63.42,15.7,18.6,0.5,0.25,0.75,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,99.45,-3.4,-2.9
5.6,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.52,60.46,16.7,17.4,0.0,0.25,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.7,0.14,-0.55,84.9,-2.3,15.3
5.62,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.0,0.58,-0.55,0.52,58.93,16.6,22.8,0.5,0.0,0.0,0.75,0.0,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,79.58,1.7,-10.9
5.64,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.5,0.52,-0.55,0.52,57.52,18.0,17.4,1.0,0.25,0.5,0.75,0.25,0.75,0.25,0.0,0.25,0.75,0.75,0.25,0.5,0.7,0.14,-0.55,80.09,-8.2,5.2
5.66,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,52.85,21.3,20.8,0.5,0.5,0.75,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.55,87.63,-5.0,0.2
5.68,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,50.06,22.3,26.8,0.5,0.25,0.5,0.75,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,90.56,-3.4,2.1
5.7,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.52,-0.55,0.52,44.55,25.0,30.4,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.7,0.14,-0.55,89.95,-5.9,19.2
5.72,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.52,44.36,22.3,26.8,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.75,0.7,0.14,-0.55,88.96,-5.3,4.5
5.74,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,45.16,23.3,31.9,0.25,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.55,84.77,-2.1,-6.8
5.76,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.52,-0.55,0.52,45.95,25.7,39.7,0.25,0.5,0.5,0.75,1.25,1.25,0.25,0.25,0.25,0.5,0.0,0.25,0.5,0.7,0.14,-0.55,89.33,-0.9,19.9
5.78,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,46.97,22.3,26.8,0.5,0.25,0.75,0.75,0.5,0.75,0.25,0.0,0.0,0.75,0.0,0.25,0.5,0.7,0.14,-0.55,89.56,-6.1,15.6
5.8,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,47.2,22.3,26.8,0.5,0.25,0.5,0.75,0.25,0.75,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.7,0.14,-0.55,90.5,-5.7,0.8
5.82,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.52,-0.55,0.52,50.28,20.5,21.4,1.0,0.5,0.5,0.75,0.25,0.75,0.25,0.0,0.0,1.0,0.5,0.25,0.5,0.7,0.14,-0.55,92.62,-7.1,10.8
5.84,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,50.71,22.3,26.8,0.75,0.75,0.5,0.75,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,96.67,-6.3,12.6
5.86,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.52,-0.55,0.52,52.34,19.5,16.0,0.5,0.5,0.5,0.75,0.25,0.75,0.25,0.25,0.25,1.0,0.75,0.25,0.5,0.7,0.14,-0.55,96.54,-4.5,-2.6
5.88,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,51.61,22.3,26.8,0.5,0.25,0.5,0.5,0.25,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,93.26,-2.8,-2.3
5.9,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,53.13,23.3,31.9,0.5,0.25,0.5,0.75,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.55,91.88,-3.7,-4.3
5.92,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,51.83,22.3,26.8,0.25,0.5,0.5,0.5,0.5,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,88.27,-2.6,1.2
5.94,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.58,57.63,22.1,37.0,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.7,0.14,-0.55,86.47,-3.1,0.7
5.96,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.52,57.33,23.3,31.9,0.25,0.5,0.25,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.25,0.7,0.14,-0.55,80.36,-1.9,0.8
5.98,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.52,62.37,22.1,37.0,0.25,0.5,0.75,0.75,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,82.62,-4.0,5.1
6.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.52,60.6,23.3,31.9,0.5,0.25,0.75,0.5,0.5,0.75,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.14,-0.55,81.58,-5.4,6.6
6.02,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,58.03,24.2,37.8,0.5,0.25,0.5,0.75,0.25,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.7,0.14,-0.55,83.67,-3.4,-1.1
6.04,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,55.04,23.3,31.9,0.5,0.25,0.75,0.5,0.25,0.75,0.25,0.0,0.0,0.75,0.25,0.25,0.5,0.7,0.14,-0.55,80.47,-6.3,6.6
6.06,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,57.03,22.4,35.5,0.25,0.25,0.5,0.75,0.25,1.0,0.25,0.0,0.0,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,79.1,-1.6,-2.1
6.08,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,55.26,22.3,26.8,0.5,0.25,0.5,0.75,0.25,0.75,0.25,0.0,0.0,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,77.95,-4.2,0.7
6.1,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,58.07,22.4,35.5,0.5,0.25,0.5,0.5,0.25,0.75,0.25,0.0,0.0,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,77.09,-3.4,-0.3
6.12,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,56.8,23.3,31.9,1.0,0.25,0.5,0.5,0.25,0.75,0.25,0.0,0.0,0.75,0.25,0.25,0.5,0.7,0.14,-0.55,78.5,-7.3,12.2
6.14,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,55.94,23.3,31.9,0.5,0.25,0.75,0.75,0.5,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,83.03,-5.7,4.3
6.16,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.52,-0.55,0.52,51.4,25.8,36.1,0.5,0.25,0.75,0.75,0.25,1.0,0.25,0.0,0.0,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,86.36,-4.6,6.5
6.18,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,49.33,22.3,26.8,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.0,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,86.26,-3.9,4.6
6.2,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.52,-0.55,0.52,48.52,26.5,44.2,0.75,0.5,0.25,0.5,0.25,0.75,0.25,0.0,0.0,1.0,0.0,0.25,0.5,0.7,0.14,-0.55,83.6,-3.2,10.0
6.22,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,48.1,22.3,26.8,0.5,0.25,0.75,0.75,0.0,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.7,0.14,-0.55,81.96,-5.4,-1.1
6.24,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,51.78,24.0,36.4,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.7,0.14,-0.55,60.16,-22.1,27.1
6.26,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,52.96,23.3,31.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.7,0.14,-0.55,40.57,-3.5,-34.7
6.28,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,55.15,24.0,36.4,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.14,-0.55,20.19,-10.3,5.9
