time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.04,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.08,-0.05,40.26,22.9,44.9,0.75,0.0,0.25,0.5,1.25,0.5,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.7,95.37,2.1,1.4
5.06,1.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-0.92,0.08,0.02,43.67,27.4,42.9,0.75,0.0,0.0,0.5,1.5,0.25,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.55,-0.48,0.7,95.91,3.5,-2.7
5.08,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,-0.05,46.87,22.3,26.6,0.5,0.0,0.0,0.5,1.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.55,-0.48,0.7,94.8,4.2,-9.6
5.1,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.08,-0.05,45.2,19.1,14.7,0.5,0.0,0.0,0.5,1.75,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.25,-0.55,-0.55,0.7,93.17,2.5,0.9
5.12,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.05,0.08,0.02,47.5,22.3,26.6,0.5,0.0,0.5,0.5,1.25,0.5,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.55,-0.48,0.7,95.03,2.3,-2.4
5.14,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-1.11,0.14,0.02,47.65,17.1,3.6,0.5,0.0,0.0,0.5,1.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.5,-0.48,-0.55,0.7,90.59,3.6,-11.7
5.16,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.11,0.14,0.02,47.67,20.8,23.3,0.75,0.0,0.25,0.75,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.42,-0.55,0.77,92.53,0.2,-3.0
5.18,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.2,-0.05,47.83,17.7,14.9,0.75,0.0,0.25,0.5,0.5,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.42,-0.55,0.7,88.25,0.7,-13.5
5.2,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.92,0.2,-0.05,46.48,22.9,44.9,0.75,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.25,-0.42,-0.55,0.77,89.76,3.3,-9.7
5.22,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.92,0.2,-0.05,43.02,13.9,2.2,0.5,0.0,0.75,0.5,1.25,0.0,0.0,1.0,0.0,1.25,0.25,0.0,0.25,-0.48,-0.55,0.7,89.02,-2.1,3.4
5.24,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.92,0.2,-0.05,40.65,14.4,-0.6,0.75,0.0,0.25,0.5,1.25,0.25,0.0,0.75,0.0,1.5,0.25,0.0,0.25,-0.48,-0.55,0.77,91.1,0.6,1.8
5.26,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.02,38.29,19.1,14.7,0.75,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.5,-0.48,-0.48,0.77,94.73,2.1,-10.8
5.28,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-0.98,0.08,0.02,36.75,25.8,31.2,0.75,0.0,0.5,0.5,1.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.77,97.42,-0.9,3.7
5.3,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,-1.05,0.08,-0.05,39.61,17.6,18.1,0.5,0.0,0.25,0.5,1.25,0.25,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.55,0.77,97.05,2.7,-3.6
5.32,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,-1.05,0.14,-0.05,38.72,16.2,10.1,0.75,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.25,-0.48,-0.55,0.77,97.89,1.6,-6.9
5.34,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-1.05,0.14,-0.05,36.05,24.1,32.2,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.42,-0.55,0.77,94.48,1.9,-5.1
5.36,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.98,0.2,-0.05,28.11,8.0,-27.4,0.5,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.42,-0.55,0.77,89.38,4.3,-14.7
5.38,1.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.5,-0.98,0.2,0.02,30.26,19.2,15.9,0.5,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.42,-0.55,0.77,89.98,0.7,-6.7
5.4,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-0.98,0.2,0.02,32.41,16.2,19.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.5,-0.48,-0.55,0.77,81.68,0.5,-22.3
5.42,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.2,0.02,38.42,20.8,23.3,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.48,-0.55,0.77,83.49,2.4,-8.1
5.44,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.2,0.02,39.81,19.2,29.7,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.42,-0.55,0.77,82.26,1.9,-5.1
5.46,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.98,0.14,0.02,38.7,24.8,44.0,0.5,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.42,-0.55,0.77,87.46,0.7,-5.2
5.48,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,-1.05,0.14,0.02,40.47,17.2,0.4,0.75,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.48,-0.55,0.77,91.41,-0.5,-1.5
5.5,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.05,0.14,0.02,38.49,23.7,43.1,1.0,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.42,-0.55,0.77,97.3,-1.7,1.9
5.52,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-0.98,0.14,0.02,39.64,16.2,19.0,0.5,0.0,0.5,0.5,1.25,0.25,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.42,-0.55,0.77,98.66,1.0,-0.9
5.54,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.98,0.2,0.02,37.28,24.3,48.2,0.75,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.75,0.25,0.0,0.25,-0.42,-0.55,0.77,91.41,1.9,-16.2
5.56,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.2,0.02,39.62,24.0,33.3,0.5,0.0,0.25,0.5,1.0,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.36,-0.55,0.77,86.72,1.8,-8.3
5.58,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.2,0.02,37.02,20.8,22.0,0.75,0.0,0.0,0.5,1.0,0.0,0.0,0.75,0.0,1.75,0.25,0.0,0.25,-0.36,-0.55,0.7,82.97,2.0,-8.7
5.6,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,-0.98,0.2,0.02,38.23,16.3,15.1,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.42,-0.55,0.7,83.77,1.9,-5.1
5.62,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,-0.98,0.14,0.02,40.33,17.8,11.7,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.55,0.77,77.96,-0.8,-20.2
5.64,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,-0.98,0.14,0.02,42.86,20.2,11.0,0.75,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.48,-0.48,0.77,84.95,-0.5,-1.5
5.66,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.14,0.02,44.47,16.2,7.8,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.77,77.81,3.9,-20.0
5.68,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,-1.05,0.14,0.02,42.94,22.2,34.4,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.48,-0.48,0.77,82.08,2.4,-8.1
5.7,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.05,0.14,0.02,42.26,21.7,33.0,0.5,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.77,76.94,-0.5,-15.7
5.72,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.08,37.63,17.9,1.1,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.25,0.25,0.0,0.25,-0.48,-0.48,0.77,79.75,1.2,-1.9
5.74,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.98,0.14,0.02,42.27,18.5,10.6,0.5,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.48,-0.48,0.7,80.63,4.3,-11.2
5.76,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.14,0.02,39.41,23.7,43.1,0.5,0.0,0.25,0.5,1.0,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.7,82.27,1.1,-6.8
5.78,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.98,0.14,0.08,38.4,27.1,48.6,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.75,0.0,1.75,0.25,0.25,0.25,-0.55,-0.48,0.77,85.9,1.4,-11.0
5.8,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.08,37.15,21.2,19.6,0.5,0.0,0.75,0.5,1.75,0.0,0.0,0.75,0.0,1.5,0.0,0.0,0.25,-0.55,-0.48,0.77,90.56,-1.3,9.6
5.82,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.14,0.08,33.94,18.9,11.8,0.5,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.55,-0.48,0.77,91.62,4.3,-11.2
5.84,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-0.98,0.14,0.08,33.79,11.1,-14.3,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,90.31,1.2,-3.6
5.86,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.14,0.02,32.26,20.2,26.0,1.0,0.0,0.75,0.5,1.25,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.25,-0.55,-0.48,0.77,97.59,-2.4,1.3
5.88,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.02,33.59,14.1,-7.4,0.5,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.55,-0.48,0.77,95.01,4.3,-11.2
5.9,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.02,31.75,10.9,-16.4,0.5,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.55,-0.48,0.77,97.81,0.7,-5.2
5.92,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.14,0.02,30.82,22.2,35.7,0.75,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,92.15,2.1,-7.0
5.94,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.14,0.02,31.61,22.3,30.1,0.75,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.25,-0.55,-0.48,0.77,96.27,0.1,-4.2
5.96,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.14,0.08,32.23,20.9,42.7,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.75,0.25,0.0,0.25,-0.55,-0.48,0.77,84.72,3.0,-21.0
5.98,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.05,0.14,0.08,31.13,22.2,35.7,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,84.91,1.9,-5.1
6.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-0.98,0.14,0.08,36.17,18.3,23.0,0.5,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,77.94,-0.5,-15.7
6.02,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.14,0.08,36.02,23.7,43.1,0.5,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.77,78.34,3.8,-8.3
6.04,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.02,36.79,21.6,15.0,0.5,0.0,0.75,0.5,1.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.77,83.81,-1.2,2.6
6.06,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,-0.98,0.14,0.08,38.18,21.0,23.5,0.5,0.0,0.0,0.5,1.5,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.25,-0.48,-0.48,0.77,90.15,4.7,-10.8
6.08,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.08,39.15,15.5,5.4,0.25,0.25,0.25,0.5,0.5,0.0,0.0,1.0,0.0,2.0,0.25,0.25,0.25,-0.48,-0.48,0.77,89.72,3.3,-24.7
6.1,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.14,0.08,40.71,21.7,33.0,0.5,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,86.9,3.8,-8.3
6.12,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.08,39.99,19.7,11.3,0.75,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.55,-0.48,0.77,86.11,-1.1,-11.7
6.14,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.08,43.52,17.7,14.9,0.75,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.75,0.25,0.0,0.5,-0.55,-0.48,0.77,87.54,3.2,-11.2
6.16,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,-0.98,0.14,0.02,44.44,19.9,22.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,85.3,-0.3,-11.8
6.18,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.02,47.15,17.7,14.9,0.5,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,87.88,0.1,-2.3
6.2,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-0.98,0.14,0.02,46.4,24.4,37.3,0.5,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,0.25,-0.48,-0.48,0.77,83.31,3.9,-5.0
6.22,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.02,44.99,20.7,22.7,0.75,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.77,81.7,2.1,-7.0
6.24,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.02,42.31,21.2,19.6,0.5,0.0,0.25,0.5,0.5,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.25,-0.48,-0.48,0.77,79.27,2.9,-21.3
6.26,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.02,42.88,16.2,7.8,0.75,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.25,0.25,0.0,0.25,-0.55,-0.48,0.77,81.66,-0.2,2.1
6.28,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.02,46.1,18.9,21.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.77,79.63,-0.3,-11.8
6.3,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,-0.98,0.14,0.08,46.8,18.4,19.5,0.5,0.0,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.48,-0.48,0.77,83.2,1.9,-5.1
