time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.0,-0.98,0.27,0.08,39.67,-9.5,-31.6,0.5,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.0,0.5,-1.05,-0.05,0.45,86.62,-4.2,11.7
5.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,34.78,-7.6,-24.3,0.5,0.0,0.5,0.75,1.25,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.5,-1.05,0.02,0.45,86.38,-2.0,-0.6
5.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.98,0.27,0.08,24.56,4.7,-17.4,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.25,-1.05,0.02,0.45,85.9,-1.3,1.0
5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,14.57,-2.3,-38.7,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.5,-1.05,0.02,0.45,85.37,-1.9,3.8
5.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,6.71,14.7,11.1,0.75,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.25,1.25,0.25,0.0,0.5,-0.98,-0.05,0.45,86.86,-3.1,1.6
5.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,10.96,-9.6,-27.5,0.0,0.0,0.5,0.5,1.25,0.5,0.25,0.5,0.25,1.25,0.25,0.0,0.5,-0.92,-0.05,0.45,89.8,2.1,-6.7
5.12,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.0,-0.98,0.27,0.08,22.11,-2.8,-25.5,0.75,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.0,0.5,-0.92,-0.11,0.45,89.21,-5.5,15.3
5.14,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.25,-0.98,0.27,0.08,32.64,-6.2,-24.6,0.25,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.25,1.0,0.25,0.0,0.5,-0.92,-0.11,0.45,85.67,-0.1,-5.8
5.16,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,42.84,3.3,9.1,0.75,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.98,-0.11,0.52,86.43,-3.4,3.8
5.18,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,38.47,26.4,61.3,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.25,0.75,0.25,0.0,0.5,-0.98,-0.17,0.52,83.99,-3.5,4.6
5.2,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.08,32.78,26.4,61.3,0.25,0.0,0.5,0.75,1.25,0.0,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.98,-0.17,0.52,87.12,-2.1,-7.3
5.22,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.08,27.42,27.8,67.2,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.25,0.5,-0.92,-0.17,0.52,88.66,-2.3,-4.7
5.24,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.08,25.12,26.4,61.3,0.5,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,-0.92,-0.17,0.52,84.79,-7.5,26.0
5.26,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.1,27.8,67.2,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.25,-0.98,-0.11,0.52,80.54,-0.2,1.7
5.28,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,27.11,21.5,40.4,0.5,0.25,0.5,0.75,1.25,0.0,0.0,0.5,0.25,1.5,0.25,0.0,0.5,-0.98,-0.11,0.52,85.53,-2.2,1.3
5.3,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,26.9,27.8,67.2,0.75,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.25,0.5,-0.98,-0.17,0.52,85.11,-3.7,3.2
5.32,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.28,27.8,67.2,0.75,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.92,-0.17,0.52,88.33,-3.4,3.8
5.34,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,23.44,27.8,67.2,0.5,0.0,0.5,0.75,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.25,-0.92,-0.17,0.52,89.17,-2.0,3.6
5.36,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.98,0.2,0.14,24.45,21.4,46.1,0.25,0.25,0.5,0.75,1.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,-0.92,-0.17,0.58,85.32,-6.6,24.2
5.38,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,24.96,27.8,67.2,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,-0.92,-0.23,0.58,81.4,-3.0,8.7
5.4,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.77,27.8,67.2,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.92,-0.23,0.58,81.16,-2.0,0.0
5.42,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,26.94,27.8,67.2,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.75,0.25,0.0,0.5,-0.86,-0.23,0.58,83.26,1.7,-10.0
5.44,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,26.44,27.8,67.2,0.5,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.25,0.5,-0.8,-0.23,0.58,84.29,-0.7,-7.8
5.46,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.93,27.8,67.2,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.25,0.5,-0.8,-0.3,0.58,87.36,-2.3,-4.7
5.48,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.94,27.8,67.2,0.5,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,-0.86,-0.3,0.58,84.32,-8.3,18.7
5.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.65,27.8,67.2,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,-0.86,-0.3,0.58,79.5,-1.1,5.8
5.52,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,26.72,21.5,40.4,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.5,0.25,0.25,0.5,-0.86,-0.3,0.58,76.82,-5.0,5.6
5.54,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,26.8,27.8,67.2,0.5,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.5,-0.86,-0.3,0.58,76.11,-7.0,18.5
5.56,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,26.68,27.8,67.2,0.75,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.5,-0.86,-0.3,0.58,78.2,-1.1,0.6
5.58,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,26.14,27.8,67.2,0.25,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.25,0.5,-0.8,-0.3,0.58,83.38,-0.1,-7.9
5.6,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.86,27.8,67.2,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.5,-0.8,-0.3,0.58,87.19,-0.6,-3.9
5.62,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.81,27.8,67.2,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.8,-0.3,0.58,82.86,-3.8,-1.2
5.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,25.39,22.3,37.2,0.75,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.5,-0.8,-0.36,0.64,85.01,-2.0,0.0
5.66,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,29.6,24.4,52.8,0.5,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.25,1.0,0.25,0.0,0.5,-0.8,-0.36,0.58,83.75,-1.6,-1.2
5.68,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.2,0.14,31.64,16.7,25.5,0.75,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.25,0.25,-0.8,-0.36,0.64,86.53,-3.8,3.5
5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,-0.98,0.2,0.14,32.0,16.5,15.4,0.25,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.8,-0.36,0.64,85.77,-0.6,-4.3
5.72,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,31.22,21.5,40.4,0.5,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.0,2.0,0.25,0.0,0.25,-0.8,-0.3,0.64,88.58,1.1,-7.6
5.74,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-0.98,0.2,0.14,32.78,16.1,14.4,0.5,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.8,-0.36,0.64,86.33,-0.3,-3.0
5.76,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.8,19.9,25.5,0.5,0.5,0.5,1.25,1.25,0.0,0.25,0.5,0.0,1.0,0.25,0.0,0.5,-0.8,-0.36,0.64,92.88,-5.3,17.3
5.78,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.98,0.2,0.14,28.94,21.4,46.1,0.5,0.0,0.25,0.25,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.0,0.25,-0.8,-0.36,0.64,85.99,-2.0,8.0
5.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,25.5,30.2,69.3,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.73,-0.42,0.64,84.31,-2.2,2.8
5.82,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,26.28,21.5,40.4,0.5,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.0,1.0,0.25,0.0,0.25,-0.73,-0.42,0.64,78.53,-1.9,6.4
5.84,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,23.91,31.0,89.1,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.0,0.25,-0.73,-0.42,0.64,77.56,-4.7,13.5
5.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,24.12,22.3,37.2,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.73,-0.42,0.64,78.86,-2.7,7.4
5.88,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,23.22,19.4,31.3,0.5,0.25,0.25,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.25,-0.73,-0.36,0.64,80.52,-1.6,7.0
5.9,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.2,0.14,25.79,16.7,25.5,0.5,0.0,0.25,0.5,1.25,0.5,0.0,0.5,0.0,0.25,0.25,0.25,0.5,-0.73,-0.36,0.64,80.65,-1.0,9.1
5.92,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,29.21,20.9,42.7,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.0,0.5,-0.73,-0.36,0.64,79.7,-3.8,7.3
5.94,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,29.26,19.4,31.3,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.25,-0.73,-0.42,0.64,81.46,-2.6,9.1
5.96,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,30.99,23.1,47.3,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.5,-0.73,-0.42,0.64,83.98,-1.9,3.8
5.98,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.97,19.4,31.3,0.75,0.0,0.25,0.5,1.25,0.25,0.0,0.5,0.0,1.0,0.25,0.25,0.5,-0.73,-0.36,0.64,86.71,-1.2,0.5
6.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,29.72,21.5,40.4,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,0.75,0.25,0.25,0.5,-0.73,-0.42,0.64,84.59,-1.6,-1.8
6.02,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.88,21.5,40.4,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.25,-0.73,-0.42,0.64,81.33,-5.1,18.2
6.04,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.2,0.14,31.02,16.7,25.5,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.25,-0.73,-0.42,0.64,78.72,0.4,-1.9
6.06,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,27.88,26.4,61.3,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.5,0.25,0.25,0.5,-0.73,-0.42,0.64,78.1,-5.0,5.6
6.08,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,27.17,27.8,67.2,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.25,0.5,-0.67,-0.36,0.64,78.75,-0.7,-5.3
6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.98,0.2,0.14,25.05,22.2,44.0,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.25,-0.67,-0.42,0.7,78.19,-0.2,1.7
6.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,0.2,0.14,23.01,30.2,69.3,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.5,-0.73,-0.42,0.7,77.5,-6.9,18.8
6.14,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,23.88,21.5,40.4,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.73,-0.42,0.64,78.03,-2.2,2.8
6.16,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,25.77,21.5,40.4,0.5,0.0,0.5,0.25,1.25,0.0,0.25,0.5,0.0,0.5,0.25,0.0,0.25,-0.73,-0.42,0.7,74.46,-5.2,16.0
6.18,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.17,22.2,54.4,0.5,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.5,-0.73,-0.42,0.7,79.74,-2.3,-1.1
6.2,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,27.46,23.1,53.8,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.25,-0.67,-0.42,0.7,82.61,-2.0,1.5
6.22,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,27.26,23.1,53.8,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.5,-0.67,-0.42,0.64,83.3,-6.1,9.8
6.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,24.28,24.4,52.9,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.25,0.5,-0.67,-0.42,0.64,85.36,-1.7,-5.4
6.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,23.63,22.3,37.2,0.75,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.25,-0.61,-0.42,0.64,82.3,-3.7,14.8
6.28,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.2,0.14,26.2,16.7,25.5,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.25,-0.67,-0.42,0.7,84.19,-1.8,5.4
6.3,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.45,21.5,40.4,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.25,-0.67,-0.42,0.7,79.56,-2.1,10.4
6.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.04,22.3,37.2,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.5,-0.67,-0.42,0.64,81.91,-1.4,-0.6
6.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,25.62,24.4,52.9,0.5,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.5,-0.67,-0.36,0.7,82.33,0.3,-6.2
6.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.98,0.2,0.14,24.24,17.5,30.6,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.61,-0.42,0.7,83.35,-2.2,2.8
6.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,21.72,24.4,52.9,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.25,-0.67,-0.48,0.77,82.74,-2.1,4.7
6.4,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,22.57,23.1,53.8,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.61,-0.48,0.7,84.33,-2.0,0.0
6.42,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,24.79,21.5,40.4,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,-0.61,-0.42,0.77,81.79,-3.0,8.7
6.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,24.39,24.4,52.9,0.5,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.5,-0.61,-0.42,0.7,81.09,-5.9,13.8
6.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.2,0.2,25.65,16.7,20.5,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,-0.61,-0.42,0.77,79.85,-3.0,8.7
6.48,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,25.46,23.1,53.8,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.75,0.25,0.0,0.25,-0.61,-0.42,0.77,82.05,-0.6,-2.3
6.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.98,0.2,0.2,26.74,17.4,34.8,0.5,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,-0.61,-0.42,0.77,82.89,-4.8,11.3
6.52,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.2,27.53,21.5,40.4,0.0,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.0,0.25,0.0,0.5,-0.61,-0.42,0.7,82.53,-0.4,-0.3
6.54,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.05,23.1,53.8,0.5,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.61,-0.42,0.77,83.93,-3.9,5.6
6.56,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.2,28.86,21.5,40.4,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.61,-0.42,0.77,82.63,-2.2,2.8
6.58,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,27.93,23.1,53.8,0.75,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,2.0,0.25,0.0,0.25,-0.61,-0.42,0.7,85.75,0.3,-4.2
6.6,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.65,24.8,59.9,0.25,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.25,-0.61,-0.42,0.7,79.94,-5.5,19.6
6.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.98,0.2,0.2,27.28,17.5,30.6,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.25,0.5,-0.61,-0.42,0.77,83.71,-2.2,-0.9
6.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,0.2,0.2,26.32,22.3,37.2,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.25,-0.55,-0.48,0.77,80.53,-0.2,1.7
6.66,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,0.14,28.55,21.5,54.9,0.75,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.5,-0.55,-0.48,0.77,84.03,-4.9,15.1
