time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.06,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.25,0.25,0.25,0.5,0.0,0.25,0.33,-0.73,0.39,46.78,5.0,-11.4,0.75,0.25,0.75,0.5,0.0,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,94.59,-6.0,3.5
5.08,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.5,0.0,0.25,0.33,-0.8,0.39,49.57,6.5,-6.7,0.75,0.25,1.0,0.5,0.5,1.0,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.83,0.2,-0.36,94.98,-6.2,15.2
5.1,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.33,-0.8,0.45,45.8,17.2,4.8,1.0,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.83,0.2,-0.36,97.05,-7.0,11.3
5.12,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.39,-0.8,0.45,41.5,17.2,11.0,0.5,0.5,1.0,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.77,0.2,-0.36,97.79,-4.7,9.1
5.14,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.5,0.39,-0.8,0.45,43.66,17.1,-2.5,0.75,0.25,1.25,0.5,0.25,1.0,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,97.93,-8.7,13.6
5.16,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.45,48.49,23.0,19.8,0.5,0.5,1.75,0.5,1.0,1.25,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,104.43,-7.5,24.3
5.18,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.39,-0.73,0.45,45.21,17.2,4.8,0.5,0.5,1.5,0.5,1.25,1.0,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.2,-0.36,109.15,-8.3,25.2
5.2,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.33,-0.8,0.45,42.11,16.5,-4.0,0.75,0.25,1.0,0.5,1.0,0.75,0.25,0.25,0.25,1.0,0.0,0.25,0.75,0.77,0.2,-0.36,113.04,-4.9,9.9
5.22,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.39,-0.8,0.45,35.96,17.2,4.8,1.0,0.5,1.5,0.5,0.5,0.75,0.25,0.0,0.25,0.75,0.0,0.25,0.5,0.83,0.2,-0.36,113.39,-11.8,26.2
5.24,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.45,34.7,16.6,2.5,0.5,0.5,0.5,0.5,0.0,0.75,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,101.87,-4.3,3.5
5.26,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.33,-0.8,0.45,37.29,17.1,3.6,0.75,0.5,1.0,0.5,1.0,0.75,0.25,0.25,0.0,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,101.08,-5.8,16.3
5.28,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.33,-0.8,0.45,37.3,20.9,42.7,1.25,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,104.65,-8.0,25.0
5.3,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.45,41.66,16.7,10.4,1.0,0.25,1.25,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.83,0.2,-0.36,106.48,-9.3,11.1
5.32,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.45,41.14,13.2,-11.3,0.75,0.25,0.75,0.5,0.0,0.75,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,100.1,-6.2,0.3
5.34,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.73,0.45,43.15,15.6,-4.4,1.25,0.25,0.5,0.5,0.5,0.75,0.25,0.75,0.0,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,99.38,-4.2,8.0
5.36,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.39,-0.73,0.45,41.01,16.7,15.9,0.75,0.5,1.0,0.5,1.0,0.75,0.25,0.0,0.25,0.75,0.0,0.25,0.5,0.77,0.2,-0.36,98.69,-7.6,23.3
5.38,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.73,0.45,40.37,13.9,2.2,0.5,0.5,0.75,0.5,0.0,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,93.07,-6.3,2.6
5.4,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.39,-0.73,0.45,43.71,16.2,-0.1,0.5,0.25,1.25,0.5,0.5,0.75,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.77,0.2,-0.36,88.42,-10.6,19.6
5.42,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.45,44.2,16.6,2.5,0.5,0.5,1.25,0.5,0.5,1.25,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.77,0.2,-0.36,87.98,-6.7,28.3
5.44,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.45,43.24,18.8,2.7,1.0,0.25,0.0,0.5,1.25,0.75,0.0,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,89.65,-1.4,10.0
5.46,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.45,40.72,13.2,-11.3,1.0,0.5,1.5,0.5,0.5,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,98.11,-10.8,19.2
5.48,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.25,0.39,-0.8,0.45,47.31,19.1,3.2,1.25,0.5,1.0,0.5,0.25,0.75,0.5,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,102.76,-11.6,21.0
5.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.73,0.45,44.27,13.5,-4.3,0.75,0.5,0.75,0.5,2.25,0.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.27,-0.36,112.95,-4.0,22.6
5.52,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.45,44.29,18.8,2.7,0.75,0.25,0.75,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,107.27,-6.7,4.8
5.54,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.45,42.13,18.6,8.1,0.75,0.5,1.0,0.5,1.25,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,111.08,-7.2,21.1
5.56,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.39,-0.73,0.45,45.68,19.2,8.3,0.5,0.5,1.0,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.77,0.2,-0.36,105.28,-5.5,14.1
5.58,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.45,46.23,10.9,-4.4,0.5,0.25,1.0,0.5,0.5,0.75,0.25,0.0,0.0,0.75,0.0,0.25,0.75,0.77,0.2,-0.36,99.2,-6.1,9.8
5.6,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.39,-0.8,0.45,45.48,16.2,-1.3,1.0,0.0,0.5,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.0,0.25,0.5,0.77,0.2,-0.36,89.14,-7.1,9.4
5.62,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.45,43.09,18.3,5.7,1.25,0.25,0.75,0.5,0.5,0.75,0.25,0.0,0.0,1.0,0.0,0.25,0.5,0.83,0.2,-0.36,88.71,-8.1,19.7
5.64,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.45,43.23,21.8,15.4,1.0,0.5,1.0,0.5,0.25,0.75,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.83,0.2,-0.36,86.77,-10.1,27.8
5.66,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.45,41.82,13.1,-7.6,0.75,0.25,1.75,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,94.76,-9.9,15.8
5.68,1.0,0.0,0.25,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.5,0.33,-0.73,0.45,47.93,7.1,3.6,1.0,0.5,1.0,0.5,0.0,0.75,0.25,0.0,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,94.02,-10.9,18.6
5.7,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.0,0.75,0.0,0.25,0.33,-0.73,0.45,51.0,6.9,-9.4,1.0,0.25,1.25,0.5,0.25,0.75,0.0,0.0,0.25,1.0,0.25,0.25,0.75,0.83,0.2,-0.36,97.16,-9.0,7.6
5.72,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.5,0.0,0.25,0.33,-0.8,0.45,55.74,6.8,-0.2,0.75,0.25,1.0,0.5,0.25,1.0,0.25,0.0,0.0,1.0,0.0,0.25,0.75,0.83,0.2,-0.36,94.45,-5.6,8.5
5.74,0.75,0.0,0.25,0.5,0.0,0.0,0.0,1.5,0.25,0.0,1.0,0.0,0.25,0.39,-0.8,0.45,62.63,6.3,-12.2,0.5,0.25,1.5,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,93.74,-10.7,11.8
5.76,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.39,-0.8,0.45,62.06,18.7,29.8,0.5,0.25,1.0,0.5,0.5,0.75,0.25,0.0,0.0,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,92.39,-6.2,7.9
5.78,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.5,0.39,-0.73,0.45,58.88,10.3,-13.4,0.75,0.25,1.0,0.5,0.5,0.75,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,91.43,-8.1,12.7
5.8,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.73,0.45,55.82,18.9,21.0,0.5,0.5,1.0,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.77,0.2,-0.36,93.18,-6.4,2.8
5.82,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.33,-0.73,0.45,50.44,20.7,22.7,0.5,0.25,0.75,0.5,0.0,0.75,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,87.96,-5.6,1.5
5.84,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.39,-0.73,0.45,51.01,20.2,17.2,0.5,0.25,0.75,0.5,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.77,0.2,-0.36,82.28,-4.2,6.0
5.86,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.0,0.25,0.39,-0.8,0.45,53.09,10.3,6.0,0.5,0.5,1.0,0.5,0.5,0.75,0.25,0.5,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,85.72,-5.0,6.2
5.88,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.39,-0.8,0.45,49.85,15.3,18.2,0.5,0.25,0.75,0.5,1.0,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.27,-0.36,88.74,-5.1,11.6
5.9,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.25,0.39,-0.8,0.45,46.04,15.5,-16.9,0.25,0.25,0.75,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.83,0.27,-0.36,82.71,-9.9,30.6
5.92,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.33,-0.73,0.45,43.38,15.2,6.6,1.0,0.25,0.0,0.5,0.0,1.0,0.5,0.0,0.25,1.0,0.5,0.25,0.75,0.83,0.27,-0.36,83.19,-2.6,-8.4
5.94,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.33,-0.8,0.45,45.84,17.9,4.5,0.75,0.25,0.25,0.5,0.25,1.5,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.83,0.27,-0.36,78.51,-1.1,15.6
5.96,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.33,-0.8,0.45,42.08,19.1,14.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,-0.36,52.24,-17.2,57.9
5.98,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.39,-0.8,0.45,44.25,19.6,28.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,-0.36,28.44,-17.2,57.9
6.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.39,-0.8,0.45,40.91,19.1,14.7,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.2,-0.36,11.16,-4.2,16.3
6.02,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.39,-0.73,0.45,41.46,20.8,23.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,-0.36,0.1,-17.2,57.9
6.04,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.45,40.67,18.2,10.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,-0.36,0.0,-17.2,57.9
