time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.06,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,47.09,20.6,36.5,1.25,0.75,0.75,1.0,0.5,1.0,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.08,-0.55,117.97,-9.9,30.1
5.08,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,46.77,20.8,35.3,1.0,0.5,0.75,0.5,0.25,1.5,0.25,0.0,0.5,1.25,0.25,0.25,0.5,0.77,0.08,-0.55,117.18,-4.4,9.7
5.1,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.58,-0.48,0.58,51.72,16.3,11.9,0.75,0.75,0.75,0.5,0.25,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.55,116.26,-2.4,16.1
5.12,1.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,54.32,21.2,42.9,1.0,0.5,0.5,0.5,0.5,1.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.08,-0.55,110.36,-4.7,21.6
5.14,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.52,-0.48,0.58,60.18,25.2,47.6,1.25,0.5,0.75,0.5,0.5,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.08,-0.55,107.86,-7.2,21.7
5.16,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.52,-0.48,0.58,58.37,26.5,51.8,1.0,0.5,0.0,0.5,0.5,1.75,0.25,0.0,0.25,0.5,0.25,0.0,0.5,0.77,0.08,-0.55,101.6,-0.5,24.2
5.18,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.58,-0.48,0.58,60.36,27.5,52.5,1.25,0.5,0.75,0.5,0.5,1.75,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.02,-0.55,103.59,-6.0,25.9
5.2,1.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,55.46,22.4,38.5,0.75,0.75,0.75,0.5,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.55,102.97,-4.1,14.9
5.22,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.58,-0.48,0.58,52.99,28.4,52.1,1.0,0.75,0.5,0.5,0.5,1.75,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.77,0.08,-0.55,103.83,-5.6,32.8
5.24,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.58,-0.48,0.58,54.02,22.1,30.9,1.25,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.48,108.42,-5.7,21.5
5.26,1.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.52,-0.48,0.58,51.71,27.4,54.8,1.25,0.5,0.75,0.5,0.5,1.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.77,0.08,-0.48,106.95,-9.0,29.3
5.28,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.52,-0.48,0.58,47.93,26.7,46.8,0.75,0.75,0.25,0.75,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.08,-0.55,106.41,-2.4,18.1
5.3,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.52,-0.48,0.58,44.19,25.0,43.2,1.25,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.77,0.08,-0.55,104.8,-9.0,41.9
5.32,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,48.71,23.6,37.9,1.25,0.5,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.5,0.0,0.5,0.77,0.08,-0.55,107.49,-6.3,23.4
5.34,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,47.25,23.3,32.7,1.25,0.5,0.75,0.5,0.5,1.25,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.08,-0.55,107.01,-8.1,25.3
5.36,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,46.21,20.0,13.6,1.25,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.55,112.83,-5.7,21.5
5.38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.58,-0.48,0.58,43.77,22.0,33.1,1.25,0.75,0.25,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.48,114.74,-2.5,19.1
5.4,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,40.68,18.5,5.1,0.75,0.75,0.75,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,0.08,-0.55,113.67,-4.6,20.6
5.42,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.52,-0.48,0.58,42.29,23.2,38.6,1.25,0.5,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.77,0.08,-0.48,109.02,-8.8,33.6
5.44,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,40.6,20.3,22.7,1.25,0.5,0.5,0.5,0.5,1.25,0.25,0.0,0.0,1.25,0.25,0.25,0.5,0.77,0.08,-0.48,107.65,-4.2,15.3
5.46,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,45.56,23.6,39.4,1.0,0.5,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.77,0.08,-0.48,104.75,-6.9,27.0
5.48,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,42.72,19.0,15.7,1.0,0.5,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.5,0.5,0.77,0.08,-0.48,106.1,-5.4,15.0
5.5,0.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,45.01,19.7,29.3,1.0,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.77,0.02,-0.48,109.31,-4.6,22.3
