time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.17,0.45,18.26,1.8,-25.2,0.25,0.75,0.75,0.75,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.27,-0.3,98.08,-2.6,8.1
5.08,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.11,0.39,20.26,17.2,9.7,0.5,0.5,0.75,0.75,0.25,1.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,100.66,-3.2,11.8
5.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.83,-0.11,0.39,17.14,13.2,-15.3,0.5,0.5,0.75,0.5,0.25,0.75,0.25,0.25,0.0,0.25,0.25,0.25,0.5,0.83,0.2,-0.3,95.07,-7.7,17.6
5.12,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.83,-0.11,0.39,22.84,15.7,-10.5,0.5,0.5,1.0,0.5,0.25,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,94.68,-5.8,14.6
5.14,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.83,-0.11,0.45,21.56,17.8,-7.0,0.5,0.5,0.75,0.75,0.25,1.0,0.25,0.25,0.25,0.5,0.0,0.25,0.5,0.83,0.2,-0.3,91.81,-5.9,17.5
5.16,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.83,-0.11,0.39,25.15,12.4,-21.0,0.5,0.5,0.75,0.5,0.5,1.5,0.25,0.25,0.25,0.75,0.0,0.5,0.5,0.83,0.2,-0.3,95.89,-2.3,10.4
5.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.17,0.39,19.39,1.8,-25.2,0.5,0.5,1.0,0.5,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.83,0.2,-0.3,95.77,-5.8,16.1
5.2,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,18.24,13.0,-0.4,0.5,0.25,1.0,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.3,97.34,-4.9,2.9
5.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,14.34,-3.8,-41.5,0.5,0.5,0.5,0.5,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.83,0.2,-0.3,97.09,-1.7,10.4
5.24,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,16.57,13.0,-0.4,0.5,0.5,0.5,0.5,0.25,1.25,0.25,0.25,0.25,0.5,0.25,0.75,0.25,0.83,0.2,-0.3,94.75,-4.1,5.4
5.26,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,19.44,17.2,9.7,0.5,0.5,1.0,0.5,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,97.39,-4.6,12.9
5.28,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,19.24,6.7,-15.8,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,97.76,-6.0,10.2
5.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,21.67,12.9,-6.6,0.5,0.5,0.5,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,95.32,-3.1,5.5
5.32,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,20.63,13.0,-0.4,0.5,0.25,0.75,0.5,1.0,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,98.22,-2.3,11.3
5.34,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,20.98,7.7,-20.2,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.3,99.66,-5.2,6.8
5.36,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,21.41,12.9,-6.6,0.5,0.5,0.5,0.5,0.5,1.0,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.83,0.2,-0.3,97.69,-1.7,7.8
5.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.17,0.39,17.91,1.8,-25.2,0.5,0.5,0.75,0.5,1.25,1.0,0.25,0.25,0.0,0.75,0.25,0.25,0.25,0.83,0.2,-0.3,99.72,-3.7,22.4
5.4,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,17.81,7.7,-20.2,0.5,0.5,1.25,0.5,0.25,1.0,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,98.36,-7.8,14.0
5.42,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,18.18,13.0,-0.4,0.5,0.5,0.5,0.75,0.0,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.83,0.2,-0.3,94.07,-4.9,11.1
5.44,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,17.66,6.7,-15.8,0.5,0.5,1.25,0.5,1.0,1.0,0.0,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.3,99.99,-4.9,13.8
5.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.83,-0.17,0.39,18.68,1.7,-54.4,0.5,0.5,0.5,0.5,1.0,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.3,102.74,-1.6,8.7
5.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.35,-3.8,-41.5,0.5,0.5,0.0,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,97.42,0.3,0.0
5.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,17.28,13.0,-0.4,0.5,0.5,0.75,0.5,0.5,1.0,0.0,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,94.76,-3.7,9.7
5.52,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,17.7,7.7,-20.2,0.5,0.5,0.5,0.5,0.25,1.25,0.0,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.3,92.72,-0.7,2.8
5.54,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,20.78,17.2,9.7,0.5,0.25,0.5,0.75,0.0,1.0,0.0,0.25,0.25,0.75,0.5,0.25,0.5,0.83,0.2,-0.3,88.91,-3.4,-2.9
5.56,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,21.62,13.0,-0.4,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.75,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,89.2,-2.6,6.0
5.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,19.46,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.75,0.25,0.5,0.83,0.2,-0.3,92.79,-5.1,1.6
5.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.28,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.83,0.2,-0.3,94.62,-2.5,8.8
5.62,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.82,13.0,-0.4,0.75,0.25,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.0,0.25,0.25,0.83,0.2,-0.3,91.52,-6.2,16.9
5.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,15.85,0.0,-40.8,0.75,0.5,0.75,0.5,0.5,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.3,95.74,-4.6,9.9
5.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.83,-0.17,0.39,18.29,1.1,-68.3,1.0,1.0,1.0,0.75,0.25,1.0,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.83,0.2,-0.3,101.93,-8.6,27.0
5.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,18.22,0.0,-40.8,0.5,0.75,0.75,0.75,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,103.58,-5.5,13.7
5.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.41,-3.8,-41.5,0.5,0.5,0.75,2.0,0.5,1.75,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,115.59,-4.1,22.8
5.72,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.66,7.7,-20.2,0.5,1.0,0.75,0.75,0.25,2.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,121.23,-2.0,22.7
5.74,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,17.13,7.7,-20.2,1.25,0.5,0.75,0.0,0.25,1.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,118.78,-4.9,15.5
5.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,15.97,-3.8,-41.5,0.5,0.75,1.0,0.5,0.25,1.25,0.25,0.25,0.0,0.75,0.0,0.25,0.5,0.83,0.2,-0.3,112.18,-4.8,20.1
5.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,14.44,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,103.24,-4.3,10.0
5.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,13.28,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.83,0.2,-0.3,95.0,-5.3,16.5
5.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,13.71,0.0,-40.8,0.5,0.25,0.75,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.83,0.2,-0.3,90.78,-2.1,4.9
5.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,12.76,-3.8,-41.5,0.5,0.5,0.75,0.5,0.5,1.5,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.83,0.2,-0.3,89.79,-4.4,28.8
5.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,12.4,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.75,0.25,0.0,0.5,0.83,0.2,-0.3,86.94,-4.1,15.5
5.88,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,14.91,13.0,-0.4,0.5,0.5,0.75,0.75,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,88.68,-4.1,11.0
5.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,14.29,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.5,0.5,0.83,0.2,-0.3,89.57,-4.8,3.2
5.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,14.16,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,89.53,-4.3,10.0
5.94,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,15.62,7.7,-20.2,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,88.81,-4.4,12.6
5.96,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.17,0.39,14.75,13.9,3.3,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,89.36,-6.7,16.1
5.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,15.59,0.0,-40.8,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.75,0.0,0.5,0.5,0.83,0.2,-0.3,89.47,-4.2,8.4
6.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.1,6.7,-15.8,0.5,0.5,0.75,0.75,0.25,1.5,0.25,0.25,0.0,0.75,0.0,0.25,0.5,0.83,0.2,-0.3,92.01,-2.5,17.3
6.02,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.59,6.7,-15.8,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.83,0.2,-0.3,88.67,-4.8,24.7
6.04,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.35,6.7,-15.8,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.83,0.2,-0.3,89.2,-5.7,6.5
6.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,15.16,-3.8,-41.5,0.75,0.5,0.75,0.5,0.5,1.25,0.25,0.25,0.0,0.5,0.0,0.5,0.5,0.83,0.2,-0.3,90.92,-4.8,18.3
6.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,14.07,-3.8,-41.5,0.25,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,92.63,-4.9,6.7
6.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,15.33,7.7,-20.2,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.83,0.2,-0.3,91.95,-5.5,13.3
6.12,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,17.32,13.0,-0.4,0.5,0.5,0.75,0.5,0.25,1.5,0.25,0.25,0.0,1.25,0.25,0.25,0.5,0.83,0.2,-0.3,95.36,-0.8,5.2
6.14,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,19.89,13.0,-0.4,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.25,0.25,0.5,0.5,0.83,0.2,-0.3,92.94,-6.4,12.4
6.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,18.17,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.75,0.0,0.25,0.5,0.83,0.2,-0.3,90.78,-4.0,13.8
6.18,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,20.42,17.2,9.7,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,88.65,-4.3,10.0
6.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,17.93,-3.8,-41.5,0.5,0.25,0.5,0.5,0.25,1.75,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,88.08,0.1,10.4
6.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,16.22,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,1.25,0.25,0.25,0.5,0.83,0.2,-0.3,89.9,-2.7,3.0
6.24,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.7,13.0,-0.4,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,1.25,0.0,0.0,0.5,0.83,0.2,-0.3,90.18,-2.0,11.4
6.26,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.85,6.7,-15.8,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.25,0.25,0.5,0.5,0.83,0.2,-0.3,89.6,-6.4,12.4
6.28,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.85,6.7,-15.8,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,86.65,-5.2,14.0
6.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,19.52,12.9,-6.6,0.5,0.25,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.0,0.25,0.25,0.5,0.83,0.2,-0.3,81.37,-7.1,18.9
6.32,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.83,-0.17,0.39,19.13,13.2,2.4,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,1.25,0.25,0.25,0.5,0.83,0.2,-0.3,84.55,-2.7,3.0
6.34,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,18.08,6.7,-15.8,0.5,0.5,0.75,0.5,0.5,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,88.42,-4.3,10.1
6.36,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,16.99,6.7,-15.8,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,92.14,-7.0,13.8
6.38,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,17.9,7.7,-20.2,0.5,0.5,1.25,0.5,0.25,1.0,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,95.83,-7.1,14.3
6.4,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,20.54,17.2,9.7,0.5,0.5,0.5,0.5,0.25,1.0,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,92.08,-3.6,11.6
6.42,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,21.21,7.7,-20.2,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.5,0.0,0.25,0.5,0.83,0.2,-0.3,87.93,-5.0,18.2
6.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,19.59,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,85.0,-5.2,14.0
6.46,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,20.44,12.9,-6.6,0.5,0.25,0.75,0.5,0.5,1.0,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.83,0.2,-0.3,85.71,-3.5,8.2
6.48,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.83,-0.17,0.39,21.22,8.5,-18.7,0.5,0.5,1.0,0.5,0.25,1.5,0.25,0.25,0.0,1.25,0.25,0.25,0.5,0.83,0.2,-0.3,93.4,-2.2,7.3
6.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.39,19.3,-3.8,-41.5,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.83,0.2,-0.3,95.78,-4.4,12.6
