time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.02,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,42.13,-0.2,-10.2,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,1.0,-0.17,-0.86,0.45,127.36,2.2,-4.4
5.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.25,-0.8,0.58,0.33,37.46,-6.5,-43.4,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,125.63,1.8,-1.0
5.06,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.33,35.9,-0.2,-10.2,0.0,0.25,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,1.0,-0.23,-0.86,0.52,125.96,1.8,0.4
5.08,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.33,37.42,2.7,-0.9,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.52,126.8,2.3,-0.3
5.1,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,39.98,2.7,-0.9,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.5,0.0,1.0,-0.17,-0.92,0.52,127.47,1.8,-6.5
5.12,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,42.77,5.3,6.8,0.0,0.0,0.5,0.75,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.45,122.76,2.7,-1.8
5.14,1.25,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,46.48,7.4,13.5,0.25,0.0,0.5,0.5,1.75,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.52,114.49,2.6,-9.1
5.16,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,46.54,7.3,11.1,0.0,0.0,0.75,0.75,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,113.05,1.8,-0.9
5.18,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,45.63,2.7,-0.9,0.25,0.0,0.75,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,1.0,-0.17,-0.8,0.45,117.54,-0.3,3.0
5.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,41.85,0.0,-3.7,0.0,0.0,0.75,0.75,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.17,-0.8,0.45,119.81,2.2,-4.1
5.22,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.73,0.58,0.33,42.02,2.7,-0.9,0.25,0.0,0.5,1.25,1.75,0.0,0.0,1.0,0.0,1.5,0.5,0.0,1.0,-0.17,-0.8,0.45,121.88,0.6,-7.8
5.24,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.73,0.58,0.33,39.0,-1.6,-7.1,0.0,0.0,0.75,0.5,1.75,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.8,0.45,114.0,1.8,-9.0
5.26,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.73,0.58,0.33,39.0,1.8,2.8,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.45,114.05,1.8,-1.0
5.28,1.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,42.85,9.1,23.8,0.0,0.0,0.5,0.75,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.45,111.2,2.7,-1.8
5.3,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,44.11,7.3,11.1,0.0,0.0,0.75,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.52,114.85,0.0,2.1
5.32,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,40.79,6.5,13.3,0.0,0.0,0.75,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.52,119.82,1.0,-0.3
5.34,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,37.85,7.1,7.5,0.0,0.0,0.75,1.0,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,124.12,1.2,0.9
5.36,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,31.41,14.4,31.1,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,125.12,1.4,2.0
5.38,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,26.76,19.4,31.3,0.25,0.0,0.75,1.0,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,124.15,-0.3,3.0
5.4,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.33,23.84,19.4,31.3,0.0,0.0,0.75,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.58,122.35,0.0,2.1
5.42,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,24.21,21.5,40.4,0.5,0.0,0.5,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,124.44,-0.5,7.3
5.44,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,26.3,23.1,47.3,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.5,0.0,0.75,-0.17,-0.86,0.52,125.82,1.4,-3.2
5.46,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,30.0,24.4,52.8,1.0,0.0,0.75,0.75,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,129.77,-2.5,10.7
5.48,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,33.55,24.4,52.8,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,128.57,1.4,2.0
5.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,32.53,21.5,40.4,0.0,0.0,0.5,1.0,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,124.38,2.4,-3.0
5.52,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,28.17,20.8,45.4,0.5,0.0,0.75,0.75,2.5,0.0,0.0,0.75,0.25,1.75,0.25,0.0,0.75,-0.23,-0.86,0.45,125.5,-0.5,2.2
5.54,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,25.89,19.4,31.3,1.0,0.0,0.5,0.75,1.75,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,121.72,-2.0,4.1
5.56,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,21.47,21.9,42.0,0.0,0.0,0.75,0.75,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,121.19,1.8,-0.9
5.58,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,22.7,21.5,40.4,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,121.61,1.8,0.8
5.6,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,24.94,24.8,59.9,0.5,0.0,0.5,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,123.32,-0.7,5.7
5.62,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,24.55,20.8,45.4,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,121.14,1.3,0.1
5.64,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,25.48,21.5,40.4,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.23,-0.8,0.52,121.07,1.5,4.4
5.66,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,27.46,25.4,52.1,0.0,0.0,0.5,1.0,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,120.12,2.5,-1.0
5.68,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,29.95,23.1,47.3,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,120.48,1.4,2.0
5.7,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.58,0.27,33.54,24.4,52.8,0.5,0.0,0.5,1.0,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,121.88,0.0,5.7
5.72,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.73,0.64,0.27,38.19,20.3,39.5,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,120.2,0.8,1.4
5.74,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,39.2,26.0,64.5,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,119.13,0.9,3.3
5.76,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,38.83,26.0,64.5,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.5,0.0,1.75,0.5,0.0,0.75,-0.23,-0.8,0.52,119.46,1.0,-1.3
5.78,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.58,0.27,37.39,26.0,64.5,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,119.5,1.3,0.1
5.8,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.73,0.64,0.27,36.24,19.5,42.4,0.0,0.0,0.5,1.25,1.5,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.75,-0.23,-0.8,0.52,113.83,2.1,-5.3
5.82,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,-0.73,0.64,0.27,35.88,21.5,29.4,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,115.9,1.8,0.8
5.84,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,35.56,23.1,47.3,0.0,0.0,0.75,1.25,1.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,113.5,0.2,-5.3
5.86,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.8,0.64,0.27,37.97,20.3,39.5,0.0,0.0,0.5,0.75,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,113.76,2.7,-1.8
5.88,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,36.61,26.0,64.5,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,1.0,-0.23,-0.8,0.52,116.29,1.8,-1.4
5.9,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,36.01,26.0,64.5,0.0,0.0,0.5,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,119.18,1.4,2.0
5.92,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,34.65,26.0,64.5,0.75,0.0,0.75,1.0,1.75,0.0,0.0,0.75,0.0,2.0,0.5,0.0,0.75,-0.17,-0.8,0.52,123.37,-1.8,-1.9
5.94,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,34.03,26.0,64.5,0.0,0.25,0.5,1.0,2.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,121.63,1.0,2.8
5.96,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,33.66,26.0,64.5,0.0,0.0,0.5,0.75,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,118.33,2.7,-4.0
5.98,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,34.04,26.0,64.5,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.75,0.0,0.75,-0.23,-0.86,0.52,117.75,0.6,-4.3
6.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,31.04,23.1,53.8,0.0,0.0,0.75,0.75,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,118.51,1.8,-0.9
6.02,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,31.1,26.0,64.5,0.5,0.0,0.5,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,123.67,-0.5,7.3
6.04,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,31.24,26.0,64.5,0.25,0.0,0.5,1.25,2.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,1.0,-0.23,-0.86,0.52,124.44,0.2,0.6
6.06,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,32.38,26.0,64.5,0.0,0.0,0.5,0.75,1.75,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,117.96,3.1,-10.2
6.08,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,31.61,24.8,59.9,0.0,0.0,0.5,1.0,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,1.0,-0.23,-0.8,0.52,115.5,2.4,-5.5
6.1,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,30.76,24.8,59.9,0.0,0.0,0.75,1.25,2.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,113.9,-0.4,3.4
6.12,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,29.9,24.8,59.9,0.0,0.0,0.5,1.25,1.75,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,112.57,1.7,-5.3
6.14,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,30.75,26.0,64.5,0.0,0.0,0.5,1.0,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,112.49,2.0,-1.8
6.16,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,32.0,26.0,64.5,0.0,0.0,0.5,1.0,1.75,0.0,0.0,0.75,0.0,1.5,0.0,0.0,0.75,-0.23,-0.86,0.52,108.23,2.3,-4.0
6.18,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,33.36,26.0,64.5,0.75,0.0,0.5,1.0,1.75,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,108.41,-2.1,4.5
6.2,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,34.09,26.0,64.5,0.0,0.0,0.75,1.25,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,112.51,0.1,3.9
6.22,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,34.49,26.0,64.5,0.0,0.0,0.75,0.75,1.75,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,109.33,0.5,-5.2
6.24,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,34.66,26.0,64.5,0.0,0.25,0.5,1.25,1.75,0.0,0.0,0.75,0.0,1.25,0.25,0.0,1.0,-0.23,-0.86,0.52,110.41,0.6,-1.8
6.26,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,35.55,24.4,52.8,0.0,0.0,0.5,1.0,2.5,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,110.39,1.5,1.4
6.28,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.8,0.64,0.27,38.1,20.3,39.5,0.25,0.0,0.5,1.25,1.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.17,-0.86,0.52,110.49,0.0,-0.5
6.3,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,39.23,24.4,52.8,0.0,0.0,0.75,1.25,1.75,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.8,0.45,112.04,0.3,-3.1
6.32,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,39.81,24.4,52.8,0.5,0.0,0.75,1.0,1.75,0.0,0.0,1.0,0.0,1.5,0.25,0.0,1.0,-0.17,-0.8,0.52,115.69,-0.6,-2.6
6.34,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,39.4,24.4,52.8,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.8,0.52,117.85,1.3,0.1
6.36,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,38.93,24.4,52.8,0.0,0.0,0.5,1.0,1.75,0.0,0.0,0.25,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,112.17,0.7,-4.0
6.38,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,38.42,24.4,52.8,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.52,111.71,0.8,1.4
6.4,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,38.42,24.4,52.8,0.0,0.0,0.75,1.0,2.5,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,113.72,0.7,2.1
6.42,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.27,38.35,24.4,52.8,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.25,0.0,1.5,0.25,0.0,1.25,-0.17,-0.86,0.52,115.31,1.1,-4.6
