time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.04,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,50.88,17.8,16.9,0.5,0.25,1.5,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.83,0.02,90.51,-11.1,10.1
5.06,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,49.25,18.3,9.4,0.5,0.0,1.0,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.25,-0.55,0.83,-0.05,85.73,-4.7,17.8
5.08,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.27,0.77,-0.67,44.86,23.1,5.5,0.5,0.25,1.5,0.0,0.0,1.0,0.0,0.0,0.25,0.75,1.0,0.0,0.25,-0.55,0.89,-0.11,83.94,-10.1,5.5
5.1,0.5,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,46.19,18.2,3.2,0.5,0.0,1.5,0.0,0.25,0.75,0.25,0.0,0.25,0.75,0.25,0.0,0.5,-0.55,0.89,-0.05,79.79,-10.0,8.5
5.12,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.2,0.77,-0.67,45.7,18.7,-5.4,0.5,0.25,1.75,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.48,0.89,-0.05,87.61,-10.4,22.3
5.14,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.2,0.7,-0.67,46.94,23.5,6.7,0.5,0.0,1.5,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.05,88.78,-9.1,10.1
5.16,0.75,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.2,0.7,-0.67,48.45,18.2,13.5,0.5,0.0,1.5,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.25,0.0,0.25,-0.55,0.89,-0.05,87.39,-10.4,17.4
5.18,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.5,0.27,0.77,-0.73,49.07,17.7,-3.6,0.5,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.25,0.75,1.0,0.0,0.25,-0.55,0.89,-0.05,83.91,-10.0,0.8
5.2,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,48.95,17.8,5.6,0.5,0.0,1.5,0.0,0.0,0.75,0.25,0.0,0.25,0.75,0.5,0.0,0.75,-0.55,0.95,-0.05,80.45,-9.6,-3.9
5.22,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,48.36,19.9,2.4,0.5,0.25,1.25,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.55,0.95,-0.05,79.52,-8.6,2.0
5.24,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,51.3,23.4,20.2,0.5,0.25,1.75,0.0,0.0,1.0,0.25,0.0,0.25,0.75,1.0,0.0,0.75,-0.55,0.89,-0.11,85.61,-9.7,-1.1
5.26,0.75,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,52.56,19.3,9.8,0.5,0.0,2.0,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.48,0.89,-0.05,92.57,-11.5,14.3
5.28,0.75,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,53.29,22.2,16.8,0.5,0.0,1.5,0.0,1.25,0.75,0.5,0.0,0.25,0.75,0.5,0.0,0.25,-0.48,0.89,-0.11,96.67,-8.9,19.0
5.3,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.25,0.27,0.77,-0.67,52.66,19.9,5.8,0.5,0.0,1.5,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.48,0.89,-0.11,94.29,-9.7,7.7
5.32,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.25,0.27,0.77,-0.67,51.12,15.5,-8.8,0.5,0.0,2.25,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.48,0.89,-0.11,95.79,-12.7,19.8
5.34,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,48.05,18.2,-2.9,0.5,0.25,1.5,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.48,0.89,-0.11,91.96,-9.8,15.9
5.36,0.75,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,49.43,19.3,9.8,0.5,0.0,1.5,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.48,0.89,-0.11,92.73,-8.1,11.6
5.38,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.27,0.7,-0.67,48.85,17.7,-8.6,0.5,0.25,1.5,0.0,1.25,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.89,-0.11,97.25,-7.5,22.5
5.4,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,49.17,19.9,2.4,0.5,0.25,1.75,0.0,0.0,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.55,0.89,-0.05,92.23,-15.3,24.9
5.42,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,47.66,18.3,9.4,0.5,0.0,1.5,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.25,0.0,0.75,-0.55,0.89,-0.05,87.67,-8.6,1.7
5.44,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,49.08,17.3,2.3,0.5,0.25,1.25,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.55,0.89,-0.11,82.97,-8.1,1.4
5.46,0.75,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,47.47,18.7,5.8,0.5,0.0,2.0,0.0,0.0,0.5,0.25,0.0,0.25,0.75,0.25,0.0,0.5,-0.48,0.89,-0.11,79.07,-15.4,10.1
5.48,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,48.04,17.8,5.6,0.5,0.0,2.0,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.48,0.89,-0.11,82.82,-11.5,14.3
5.5,0.75,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.7,-0.73,48.19,18.2,2.2,0.5,0.0,1.25,0.0,0.5,1.0,0.25,0.0,0.25,0.5,0.5,0.0,0.75,-0.42,0.95,-0.17,84.25,-6.6,4.0
5.52,0.75,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,53.68,18.7,19.1,0.5,0.25,1.5,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.75,-0.36,0.95,-0.17,89.26,-7.9,1.7
5.54,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,50.95,24.1,13.9,0.5,0.25,1.25,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.36,0.95,-0.17,87.89,-8.5,9.6
5.56,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.33,0.7,-0.67,51.14,17.8,5.6,0.5,0.0,1.5,0.0,0.0,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.36,0.95,-0.17,83.92,-12.1,3.7
5.58,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.33,0.7,-0.67,49.96,24.3,24.9,0.5,0.0,2.0,0.0,1.25,0.75,0.25,0.0,0.25,0.75,0.25,0.0,0.25,-0.36,0.95,-0.17,88.16,-10.8,25.9
5.6,0.75,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.33,0.7,-0.67,52.74,19.2,13.3,0.5,0.25,1.75,0.0,0.25,0.75,0.0,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.95,-0.23,89.14,-12.1,7.6
5.62,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.39,0.7,-0.67,55.41,20.7,13.5,0.5,0.0,1.25,0.0,0.0,0.75,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.36,0.95,-0.23,87.04,-9.9,-4.5
5.64,0.75,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.39,0.7,-0.67,53.95,21.2,9.1,0.5,0.25,1.75,0.0,1.0,0.75,0.0,0.0,0.25,0.75,0.5,0.0,0.25,-0.36,0.95,-0.23,91.12,-10.0,22.2
5.66,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.39,0.7,-0.67,52.31,19.9,2.4,0.5,0.25,1.5,0.0,0.5,0.75,0.0,0.0,0.25,0.75,1.0,0.0,0.25,-0.36,1.02,-0.23,91.15,-10.1,9.1
5.68,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0,0.25,0.39,0.7,-0.67,47.24,12.9,-13.7,0.5,0.25,1.5,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.5,-0.36,0.95,-0.23,91.67,-8.0,16.0
5.7,0.75,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.39,0.7,-0.61,49.38,13.3,-3.4,0.5,0.25,1.5,0.0,1.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.36,0.95,-0.23,98.73,-7.2,20.5
5.72,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.75,0.0,0.25,0.39,0.7,-0.67,48.39,15.4,-5.8,0.5,0.0,1.75,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.3,0.89,-0.3,96.44,-12.3,8.2
5.74,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.0,0.25,0.39,0.7,-0.61,47.05,12.3,-10.3,0.5,0.0,1.5,0.0,0.25,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.75,-0.3,0.89,-0.23,94.61,-9.0,-4.0
5.76,0.75,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.0,0.25,0.45,0.7,-0.67,47.72,13.3,-0.8,0.5,0.0,2.5,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.3,0.89,-0.23,96.03,-13.3,11.4
5.78,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.75,0.0,0.25,0.45,0.7,-0.61,53.67,12.7,-6.0,0.5,0.25,1.5,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.3,0.89,-0.23,98.5,-9.3,16.9
5.8,0.75,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.0,0.75,0.0,0.25,0.45,0.7,-0.61,57.77,15.1,14.9,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.23,0.89,-0.23,95.78,-9.5,4.1
5.82,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.45,0.7,-0.61,57.93,13.0,-8.3,0.5,0.25,1.75,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.25,-0.23,0.89,-0.23,90.4,-12.0,20.4
5.84,0.75,0.0,1.0,0.25,0.0,0.0,0.25,0.5,0.25,0.0,1.0,0.0,0.25,0.45,0.7,-0.61,61.19,18.0,4.7,0.5,0.25,0.75,0.0,0.0,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.95,-0.23,78.1,-8.7,14.5
5.86,0.75,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,1.0,0.0,0.25,0.45,0.7,-0.61,61.46,13.1,-8.0,0.5,0.25,1.5,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.23,0.95,-0.23,78.59,-9.2,14.0
5.88,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.39,0.7,-0.61,61.39,14.8,-3.3,0.5,0.25,1.0,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.23,0.95,-0.3,75.6,-7.0,7.0
5.9,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.39,0.7,-0.61,56.11,20.6,5.9,0.5,0.25,1.5,0.0,0.0,0.75,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.23,0.95,-0.3,79.01,-12.6,9.0
5.92,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.45,0.7,-0.61,53.04,19.9,2.4,0.5,0.0,1.25,0.0,0.0,0.5,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.17,0.95,-0.3,74.47,-13.0,-0.5
5.94,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.25,0.52,0.77,-0.55,49.03,17.8,-5.8,0.5,0.25,1.5,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.17,0.95,-0.3,79.52,-9.2,14.0
5.96,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.52,0.7,-0.55,46.78,18.2,-2.9,0.5,0.25,2.0,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.17,0.95,-0.3,85.29,-12.3,16.0
5.98,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.52,0.7,-0.55,48.82,14.8,-3.3,0.5,0.25,1.25,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.17,1.02,-0.3,87.16,-8.5,9.6
6.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.0,0.25,0.52,0.7,-0.55,47.81,13.0,-5.9,0.5,0.25,1.75,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.5,0.0,0.25,-0.23,1.02,-0.3,87.96,-12.4,16.3
6.02,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.0,0.25,0.52,0.7,-0.55,46.19,11.2,-14.4,0.5,0.25,1.25,0.0,0.0,0.75,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.23,1.02,-0.3,85.3,-11.3,6.3
6.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.52,0.7,-0.48,39.38,12.8,-17.2,0.5,0.0,1.75,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.23,1.02,-0.3,85.54,-11.8,15.3
6.06,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.52,0.7,-0.55,39.98,17.7,-8.6,0.5,0.0,1.0,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.23,0.95,-0.3,86.47,-5.5,3.5
6.08,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.58,0.64,-0.55,35.89,22.0,7.6,0.5,0.0,1.5,0.0,0.0,0.75,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.23,0.95,-0.3,84.46,-10.8,1.6
