time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,1.75,2.25,4.0,4.5,3.75,0.25,0.0,1.75,0.75,2.0,1.75,1.0,2.25,-0.8,-0.23,0.52,366.41,9.2,15.4,0.75,1.0,1.75,1.0,1.0,0.5,0.0,0.5,0.0,2.5,0.75,0.5,1.25,0.02,0.2,0.58,177.7,-4.8,-3.4
6.7,2.0,2.5,4.0,4.5,3.0,0.25,0.0,1.75,0.75,2.0,2.0,1.25,2.25,-1.17,-0.42,0.52,363.29,9.9,13.7,0.75,1.0,1.75,1.25,1.25,0.5,0.0,0.5,0.0,2.5,0.75,0.75,1.0,0.33,-0.17,0.77,185.2,-5.3,-0.6
6.72,2.0,2.5,4.0,4.5,3.0,0.25,0.0,1.75,0.75,2.0,1.75,1.0,2.25,-1.17,-0.55,0.7,359.73,9.9,15.7,0.75,1.0,1.5,1.0,0.5,0.5,0.0,0.5,0.0,2.25,0.75,0.5,0.75,0.45,-0.11,0.77,177.51,-5.9,-1.0
6.74,1.75,2.75,4.0,4.5,2.5,0.25,0.0,1.75,1.0,2.0,1.75,1.0,2.25,-0.98,-0.17,0.52,354.38,10.0,14.4,1.0,1.0,2.0,1.25,1.75,0.5,0.0,0.5,0.0,2.25,0.5,0.5,1.0,0.58,0.27,0.45,184.68,-6.4,9.9
6.76,2.0,2.75,4.0,4.5,2.5,0.25,0.0,1.75,1.0,2.0,1.25,1.0,1.75,-0.98,-0.05,0.39,346.68,10.7,19.4,0.75,1.0,1.75,1.25,1.25,0.0,0.0,0.5,0.0,2.5,0.75,0.5,1.0,0.7,0.02,0.52,181.57,-6.4,0.2
6.78,2.0,2.75,4.0,4.5,3.75,0.25,0.0,1.75,0.75,2.0,1.5,1.25,2.25,-1.05,-0.11,0.64,352.31,9.5,17.3,0.75,0.75,1.75,1.25,1.5,0.5,0.0,0.5,0.0,2.25,0.75,0.5,1.0,1.14,-0.23,0.45,185.31,-5.3,2.3
6.8,2.0,2.5,4.0,4.5,3.75,0.25,0.0,1.75,1.0,2.0,1.5,1.25,2.25,-0.98,-0.23,0.58,358.34,9.5,16.1,0.75,1.0,1.75,1.0,1.5,0.5,0.0,0.5,0.0,2.5,0.75,0.5,1.25,1.27,-0.23,0.58,180.82,-4.4,-0.7
6.82,2.0,2.75,4.0,4.5,4.75,0.25,0.0,1.75,0.75,2.0,1.5,1.25,2.25,-0.92,-0.17,0.52,371.39,9.0,18.8,0.75,1.0,2.0,2.0,1.25,0.5,0.0,0.5,0.0,2.5,0.75,0.5,1.0,0.95,0.33,0.45,188.49,-6.6,6.1
6.84,2.0,2.75,4.0,4.5,4.5,0.0,0.0,1.75,0.75,2.0,1.5,1.0,2.25,-0.73,-0.11,0.27,377.68,9.4,19.4,0.75,1.0,1.75,1.0,1.75,0.5,0.0,0.5,0.0,2.25,0.75,0.5,1.0,0.83,0.39,0.27,183.68,-5.0,4.4
6.86,2.25,2.75,4.0,4.5,3.5,0.25,0.0,2.25,1.0,2.0,1.5,1.0,2.25,-0.67,-0.11,0.2,381.94,9.4,17.3,0.75,1.0,1.75,1.0,1.25,0.5,0.0,0.5,0.0,2.5,0.75,0.5,1.25,0.7,0.14,0.45,181.45,-4.6,-2.0
6.88,2.25,2.75,4.0,4.5,4.5,0.25,0.0,2.25,0.75,2.0,1.5,1.25,2.25,-0.67,-0.23,0.14,386.43,8.9,18.1,0.75,0.0,2.0,1.25,1.75,0.5,0.0,0.5,0.0,2.5,0.75,0.5,1.0,0.64,-0.05,0.58,177.96,-4.9,-3.0
6.9,2.0,2.75,4.0,4.5,3.75,0.25,0.0,2.0,1.0,2.0,1.5,1.0,2.25,-0.67,-0.23,0.2,385.34,9.3,17.5,0.5,1.0,2.25,1.25,1.5,0.0,0.0,0.5,0.0,2.5,0.75,0.5,1.25,0.58,0.02,0.52,177.71,-6.6,-0.1
6.92,2.25,2.5,4.0,4.5,3.75,0.25,0.0,2.0,0.75,2.0,1.75,1.5,1.25,-0.67,-0.17,0.33,382.5,10.3,19.5,0.75,1.0,1.75,1.5,2.25,0.0,0.0,0.0,0.0,2.25,0.5,0.5,1.25,0.39,0.08,0.7,179.05,-6.6,8.8
6.94,2.25,2.5,4.0,4.5,4.25,0.25,0.0,2.0,0.75,2.0,1.5,1.0,2.25,-0.73,-0.05,0.39,381.23,9.2,18.6,0.75,1.0,2.0,1.75,1.0,0.5,0.0,0.5,0.0,2.25,0.75,0.5,1.0,0.39,0.14,0.58,180.72,-7.1,5.5
6.96,2.25,2.5,4.0,4.5,3.75,0.25,0.0,1.5,1.0,2.0,1.75,1.0,2.25,-0.86,0.08,0.45,378.41,10.0,17.6,0.75,1.0,1.25,1.5,1.75,0.5,0.0,0.5,0.0,2.25,0.75,0.5,1.0,0.58,0.08,0.64,181.15,-4.1,4.3
6.98,2.25,2.5,4.0,4.5,4.25,0.25,0.0,1.75,0.75,2.0,1.5,1.0,2.25,-1.05,0.14,0.58,377.76,9.4,19.1,0.75,1.0,1.75,1.75,2.25,0.25,0.0,0.0,0.0,2.5,0.75,0.5,1.25,0.45,0.33,0.52,184.4,-6.0,7.1
7.0,2.25,2.5,4.0,4.5,3.75,0.0,0.0,2.0,0.75,2.0,1.5,1.0,2.5,-1.23,0.08,0.64,374.94,9.5,16.6,0.75,0.75,1.25,1.25,1.5,0.5,0.0,0.5,0.0,2.5,0.75,0.5,1.0,0.33,0.27,0.52,180.66,-3.4,-1.9
7.02,2.25,2.5,4.0,4.25,4.25,0.0,0.0,1.75,0.75,2.0,1.75,1.0,2.25,-1.55,0.27,0.39,372.76,9.6,17.8,0.75,1.0,1.25,0.5,0.0,0.5,0.0,0.25,0.0,2.5,0.75,0.5,1.0,0.27,0.27,0.39,164.23,-4.4,-13.9
7.04,2.25,2.5,4.0,4.5,3.5,0.0,0.0,1.75,1.0,2.0,1.5,1.0,2.25,-1.55,0.14,0.27,368.07,10.1,17.4,0.75,0.75,1.5,0.5,1.5,0.5,0.0,0.25,0.0,2.5,0.5,0.5,1.25,0.89,0.45,0.58,155.79,-3.1,-4.8
7.06,2.25,2.75,4.0,4.5,3.5,0.0,0.0,1.75,1.0,2.0,1.75,0.75,2.25,-1.11,0.14,0.14,366.13,10.2,18.5,0.75,1.0,1.25,0.5,0.25,0.0,0.0,0.5,0.0,2.5,0.75,0.5,0.75,0.64,0.33,1.33,140.92,-5.5,-12.1
7.08,2.0,2.5,3.75,4.5,3.0,0.0,0.0,1.75,0.75,2.0,1.75,1.0,2.25,-0.73,0.02,0.2,358.48,9.9,15.1,1.0,1.0,1.25,0.75,1.75,0.5,0.0,1.5,0.0,3.0,0.75,0.5,1.0,0.2,0.2,1.2,154.49,-1.2,-4.9
7.1,2.25,2.5,4.0,4.5,3.75,0.0,0.0,1.5,0.75,2.0,1.5,1.0,2.25,-0.36,0.02,0.39,356.87,10.2,18.8,0.75,1.0,1.25,0.25,1.5,0.5,0.0,2.0,0.0,3.0,0.5,0.5,1.0,0.08,0.14,1.08,162.77,0.8,-10.8
7.12,2.25,2.5,4.0,4.5,3.75,0.0,0.0,1.5,0.75,2.0,1.75,1.0,2.5,-0.11,0.02,0.45,357.39,10.0,16.8,0.75,1.0,1.0,1.0,1.0,1.25,0.0,2.25,0.0,2.5,0.75,0.5,1.25,-0.17,0.14,1.2,178.49,1.3,-9.7
7.14,2.25,2.0,3.75,4.5,3.75,0.25,0.0,1.75,0.75,2.0,2.0,1.0,2.25,0.02,-0.05,0.64,359.96,9.4,14.8,0.75,1.0,1.0,1.25,1.5,0.5,0.0,2.25,0.0,2.75,1.0,0.5,2.0,0.14,0.2,0.89,190.32,0.7,-15.5
7.16,2.25,2.25,3.75,4.5,3.5,0.25,0.0,1.75,1.0,2.0,2.0,1.0,2.75,-0.67,-0.05,0.64,363.53,9.1,12.4,0.75,1.0,1.75,0.75,1.5,0.75,0.0,2.25,0.0,2.5,0.75,0.5,2.25,0.08,0.2,0.89,202.71,-0.1,-13.0
7.18,2.0,2.0,4.0,4.5,3.75,0.25,0.0,2.0,0.75,2.0,2.0,1.0,2.75,-0.61,0.02,0.58,366.34,8.8,11.7,0.75,1.0,0.75,1.25,1.5,1.0,0.0,2.25,0.0,2.5,0.75,0.75,1.0,0.14,0.2,0.83,205.24,1.0,-7.8
7.2,1.5,2.25,3.75,4.5,4.25,0.25,0.0,1.5,0.75,2.0,1.75,0.75,2.5,-0.61,0.27,0.58,364.65,8.5,15.5,0.75,1.0,2.25,1.25,1.75,0.5,0.0,2.25,0.0,4.0,0.75,0.75,2.0,0.08,0.14,0.95,221.2,-0.9,-13.6
7.22,1.75,2.25,3.75,4.5,3.5,0.25,0.0,1.75,0.75,2.0,1.75,1.0,2.25,-0.11,0.58,0.08,359.43,9.1,14.5,0.75,0.75,1.0,0.5,2.5,1.0,0.0,2.25,0.0,3.0,0.75,1.0,2.25,0.08,0.14,0.95,227.55,2.9,-19.0
