time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,1.75,1.5,0.0,3.75,3.0,4.75,0.5,6.5,3.5,8.25,7.25,7.75,8.5,-0.11,0.08,0.95,1050.72,-2.3,-43.1,0.0,0.5,0.75,0.0,1.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.14,0.08,1.08,36.58,-10.6,23.4
5.02,2.0,1.25,2.0,5.0,2.25,4.75,0.5,6.5,3.75,8.25,7.25,7.75,8.5,-0.11,0.08,0.95,1048.07,-0.3,-38.8,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.5,0.2,0.27,1.27,46.38,-8.3,8.6
5.04,1.75,1.25,3.0,4.5,4.5,5.0,0.0,7.25,3.75,8.75,7.25,7.75,8.5,-0.11,0.08,0.95,1076.59,-0.6,-35.0,0.0,0.25,0.75,0.0,0.5,0.5,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.14,0.33,1.52,55.12,-6.8,2.0
5.06,0.25,0.25,3.0,4.75,4.5,5.0,0.0,7.25,4.0,8.75,7.25,7.75,8.5,-0.11,0.08,0.95,1084.29,-1.5,-39.8,0.25,0.25,0.75,0.0,1.0,0.75,0.0,0.5,0.5,0.75,1.5,0.0,0.25,0.2,0.52,1.64,69.61,-2.8,-7.8
5.08,1.75,0.25,3.25,4.75,4.5,5.25,0.5,6.75,4.5,8.0,7.0,7.5,7.5,-0.05,0.08,0.95,1072.47,0.0,-33.7,0.0,0.0,0.75,0.5,1.0,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.25,0.27,0.64,2.02,74.27,-6.3,7.5
5.1,1.75,0.5,3.5,5.0,5.75,5.25,2.5,6.75,4.5,7.75,6.75,7.0,7.5,-0.11,0.02,0.95,1047.35,0.6,-28.6,0.0,0.0,0.75,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.58,0.89,2.2,68.82,-10.0,13.7
5.12,2.25,0.0,4.5,5.25,6.25,5.25,3.25,6.5,4.75,7.5,6.75,7.0,6.75,-0.11,0.08,0.95,1024.6,1.9,-24.8,0.0,0.0,0.5,0.5,0.5,1.25,0.0,0.0,0.5,1.0,0.75,0.75,0.25,0.64,1.2,2.45,73.13,-0.1,-21.0
5.14,1.75,1.5,5.25,5.5,5.75,5.75,4.25,6.5,5.0,7.0,6.75,6.25,6.5,-0.05,0.08,0.95,1019.41,2.6,-19.7,1.0,0.5,2.25,1.0,1.25,1.25,0.25,0.75,0.5,1.25,2.75,0.25,0.75,0.45,1.95,2.33,118.84,-8.1,0.7
5.16,2.25,1.5,5.25,6.5,6.25,5.75,4.75,6.5,5.0,6.5,6.5,6.0,5.75,-0.05,0.08,0.95,1035.82,3.4,-14.8,1.0,1.0,2.25,1.0,1.25,1.75,0.25,0.75,0.5,1.0,2.75,0.75,0.75,0.14,2.58,0.83,164.5,-7.7,2.7
5.18,2.75,1.5,5.75,6.75,7.75,5.75,5.0,6.5,5.25,6.25,6.0,5.25,5.25,-0.05,0.08,0.95,1072.45,3.9,-9.1,1.0,1.0,2.25,1.0,1.25,1.25,0.0,0.75,0.25,0.0,2.5,0.0,1.75,-0.67,2.83,0.27,195.42,-8.5,7.1
5.2,3.25,1.75,6.5,8.25,7.75,5.75,5.5,5.75,5.25,5.5,5.5,5.25,4.75,-0.05,0.08,0.95,1114.92,5.5,-3.3,1.0,1.0,0.5,1.0,0.0,1.25,0.0,0.25,0.0,1.25,2.25,0.0,0.0,-1.67,4.08,0.64,189.13,-6.6,6.8
5.22,3.5,1.75,7.5,8.5,7.75,5.75,6.0,5.5,5.0,4.75,4.75,4.0,3.0,-0.05,0.08,0.95,1123.92,7.0,5.2,0.25,0.0,1.0,0.0,0.5,1.25,0.0,0.75,0.25,1.5,0.25,0.75,0.5,-2.55,4.14,0.02,168.26,1.7,-21.6
5.24,3.75,1.75,8.0,10.5,7.75,5.75,6.5,5.5,4.75,4.75,4.25,3.75,3.0,-0.05,0.08,0.95,1137.05,7.6,8.8,1.25,1.0,0.75,0.75,1.25,3.25,0.0,0.75,0.5,2.0,1.5,1.0,0.75,-2.73,4.27,-0.42,177.73,0.1,-0.8
5.26,4.5,1.75,8.75,12.5,8.0,5.75,6.75,4.5,4.5,3.75,3.5,2.5,2.0,-0.05,0.08,0.95,1141.68,9.6,19.2,1.25,1.0,1.5,0.75,1.25,3.0,0.0,0.75,0.75,2.75,2.75,2.5,2.5,0.14,0.14,2.39,215.47,-1.2,-23.6
5.28,4.75,2.25,9.25,13.0,8.25,5.75,7.25,4.25,4.25,3.0,3.25,2.5,1.75,-0.05,0.08,0.95,1156.78,10.4,23.2,0.0,0.0,1.25,0.0,1.0,0.5,0.0,0.5,0.5,3.0,2.0,3.75,4.0,0.27,0.2,0.27,246.03,1.0,-66.9
5.3,5.75,2.0,10.0,14.5,9.25,6.25,7.25,4.0,4.0,2.75,2.5,2.25,1.0,-0.05,0.08,0.95,1191.6,11.2,29.5,1.5,0.0,2.25,1.25,0.25,5.75,0.5,2.75,1.25,8.25,3.75,6.25,5.75,0.83,1.64,7.95,353.6,2.6,-46.7
5.32,6.0,2.5,11.0,16.0,9.5,5.75,7.75,3.0,3.25,2.75,2.0,2.0,1.0,-0.05,0.08,0.95,1234.4,12.5,34.3,1.75,1.5,3.75,3.25,3.0,6.5,0.0,6.75,3.0,9.25,9.5,7.25,8.5,0.33,0.83,1.39,605.83,0.7,-37.1
5.34,6.5,3.25,12.0,16.5,11.5,5.75,8.0,2.5,3.0,2.25,2.0,2.0,1.0,-0.05,0.14,0.95,1301.31,12.9,38.0,1.25,1.0,3.75,3.25,4.75,6.5,2.0,7.0,2.0,8.75,9.0,6.5,8.25,0.02,0.2,1.02,859.74,0.9,-33.5
5.36,7.5,3.25,12.0,17.5,12.0,5.75,8.75,2.5,2.0,1.75,1.25,1.5,0.75,-0.05,0.14,1.08,1342.64,13.6,43.5,0.5,1.0,3.5,3.25,4.75,6.5,2.0,6.75,1.75,8.75,8.25,6.0,8.25,0.14,0.14,0.95,1034.58,1.7,-34.3
5.38,8.0,3.25,13.0,18.5,13.0,5.0,8.0,2.25,2.0,1.0,0.75,1.5,1.0,-0.05,0.14,1.08,1384.56,14.4,46.2,0.0,1.0,3.5,3.25,4.5,6.5,2.0,6.75,1.75,8.75,7.5,5.75,8.25,0.08,0.08,0.89,1102.56,2.2,-34.9
5.4,9.25,3.25,16.0,18.5,14.0,2.5,8.25,1.25,1.5,1.25,1.0,1.25,1.0,-0.11,0.2,1.14,1423.1,16.9,49.4,1.25,1.0,3.5,3.25,4.75,6.75,2.0,6.75,1.75,8.75,7.75,5.75,8.0,0.14,0.08,0.89,1120.02,1.5,-31.5
5.42,10.5,3.25,16.0,18.0,13.0,1.0,7.25,1.75,1.5,2.0,1.0,0.75,1.0,-0.17,0.27,1.2,1440.42,17.6,49.7,0.0,1.0,3.5,3.25,4.75,6.75,2.25,6.75,2.0,8.75,7.75,5.75,8.25,0.08,0.14,0.95,1107.81,2.1,-34.3
5.44,11.0,3.25,16.0,16.0,10.5,0.0,5.75,1.75,1.5,2.0,0.75,0.5,1.0,-0.23,0.33,1.33,1405.35,19.1,51.1,1.0,1.0,3.5,3.25,5.0,6.75,2.25,6.75,2.0,8.75,8.0,5.75,8.0,0.08,0.14,0.95,1109.59,1.5,-31.7
5.46,11.0,3.25,14.5,13.5,9.25,0.0,4.25,1.0,1.5,2.5,0.75,0.5,0.75,-0.48,0.58,1.45,1321.0,19.4,51.5,1.25,1.25,3.5,3.25,5.0,6.75,2.0,6.75,2.0,8.25,7.75,5.75,7.75,0.02,0.08,0.95,1089.22,1.2,-29.9
5.48,11.0,3.0,12.5,10.5,7.75,0.0,3.5,1.25,1.5,2.5,0.5,1.25,0.75,-0.48,0.7,2.27,1154.27,19.2,48.6,1.25,1.75,3.0,3.25,5.25,7.25,2.0,6.75,2.0,8.25,7.5,5.25,7.75,0.08,0.08,0.95,1048.17,1.7,-27.9
5.5,9.0,2.0,10.0,7.0,7.0,0.0,2.25,1.0,1.5,2.5,0.75,1.5,0.75,-0.8,0.95,2.58,933.08,18.1,43.1,1.25,1.75,3.5,3.25,5.5,7.25,2.0,6.5,2.0,7.75,7.25,5.25,7.0,0.08,0.14,0.95,998.76,1.1,-25.0
5.52,7.25,1.75,7.5,5.25,6.0,0.0,0.5,0.5,1.5,1.25,0.75,1.5,1.0,-0.61,0.58,2.45,700.55,17.8,42.4,1.25,1.75,3.75,3.25,6.25,7.25,2.25,6.5,2.0,8.0,7.25,5.25,6.5,0.08,0.14,0.95,959.94,0.9,-22.9
5.54,4.75,1.5,5.25,0.0,5.75,0.5,0.0,1.0,1.0,1.25,0.5,0.75,1.0,-1.17,0.39,2.64,464.56,13.4,36.9,1.75,1.75,3.75,3.5,6.75,7.5,2.75,6.25,2.0,7.5,7.25,5.25,6.5,0.08,0.14,0.95,921.46,0.3,-20.0
5.56,2.75,1.25,4.5,0.0,5.75,1.0,0.0,0.5,1.25,1.25,1.0,0.5,1.0,-1.17,-0.23,1.7,309.19,10.5,30.0,2.25,2.0,4.0,4.75,7.0,7.5,3.0,6.25,2.25,7.5,7.25,5.25,6.5,0.02,0.14,0.95,932.13,-0.5,-16.5
5.58,1.0,1.5,3.5,3.5,5.75,0.5,0.0,0.25,1.5,0.5,1.0,0.5,0.75,-1.8,-0.55,2.83,226.0,10.8,34.2,3.0,2.0,4.75,5.5,7.0,7.5,3.25,6.0,2.25,7.0,7.25,4.25,6.0,0.02,0.14,0.95,974.79,-1.8,-10.6
5.6,0.75,1.5,3.5,2.5,5.25,1.5,0.0,0.0,1.25,0.75,1.25,0.75,0.75,-1.42,-1.3,0.83,178.21,9.0,29.2,3.75,2.0,5.5,5.5,7.75,7.75,3.25,6.0,2.75,6.5,7.0,4.0,5.75,0.08,0.14,0.95,1026.87,-2.6,-6.4
5.62,1.0,1.5,3.0,3.25,5.75,1.5,0.0,0.25,1.25,1.25,0.75,1.0,0.75,-0.86,-0.3,0.77,166.5,7.7,28.4,3.75,2.0,5.75,5.5,8.25,7.75,3.5,5.75,2.75,6.0,6.5,3.5,4.5,0.02,0.14,0.95,1049.42,-3.2,-1.5
5.64,0.25,1.5,3.0,2.25,5.75,1.5,0.0,0.5,1.25,1.25,1.0,0.5,0.75,-0.48,-0.36,0.14,166.07,6.0,25.8,3.75,2.0,5.75,5.75,8.25,7.75,3.75,5.25,3.0,5.5,6.5,2.75,4.25,0.02,0.14,0.95,1051.57,-3.6,1.2
5.66,0.25,1.5,3.0,1.75,5.75,1.5,0.0,0.25,1.25,1.0,0.5,1.0,0.75,-0.36,-0.23,0.33,173.65,6.2,26.2,4.25,2.0,6.25,7.0,8.25,7.75,4.0,5.0,2.75,4.75,6.0,2.5,3.25,0.02,0.14,0.95,1043.79,-5.0,7.7
5.68,0.25,1.25,3.0,2.5,5.75,1.5,0.0,0.25,1.25,1.25,0.5,0.75,0.75,-0.3,-0.3,0.58,188.04,6.2,26.9,4.75,2.25,7.0,7.25,9.25,7.75,4.25,5.0,2.75,4.25,5.5,2.25,2.75,0.02,0.14,0.95,1050.51,-5.8,13.1
5.7,0.0,1.25,3.0,1.0,5.75,1.5,0.0,0.25,1.25,1.25,0.75,0.5,1.0,-0.23,-0.36,0.95,199.84,4.7,22.0,5.0,2.0,7.25,7.5,9.5,8.0,4.25,4.75,2.5,4.0,5.0,1.75,2.5,0.02,0.14,0.95,1054.49,-6.1,16.7
5.72,0.25,1.0,3.0,2.25,5.75,1.5,0.0,0.5,1.25,1.25,0.75,0.75,0.75,-0.36,-0.23,1.2,221.17,5.8,23.5,5.75,2.5,7.5,9.0,9.5,8.0,4.75,4.0,2.5,3.75,4.75,1.25,2.25,0.02,0.14,0.95,1073.54,-7.4,22.3
5.74,0.25,1.25,3.0,2.25,5.75,1.5,0.0,0.25,1.0,0.25,0.5,1.25,0.75,-0.36,0.08,1.2,238.87,7.2,29.1,6.25,2.5,8.0,9.25,9.75,8.0,4.75,3.75,1.75,2.75,4.0,1.0,1.5,0.02,0.14,0.95,1073.7,-8.4,29.3
5.76,1.0,1.5,3.0,2.25,5.75,1.5,0.0,0.25,1.25,0.5,0.0,0.75,1.0,-0.23,0.2,1.33,258.04,7.6,34.6,7.0,2.5,8.75,10.0,11.0,8.0,5.0,2.5,1.75,2.5,3.75,1.0,1.25,0.02,0.14,0.95,1087.48,-9.6,34.0
5.78,1.0,1.25,3.0,2.25,5.75,1.5,0.0,0.5,1.0,0.75,0.75,0.75,0.75,-0.17,0.39,1.64,270.69,7.3,30.2,7.25,2.5,9.0,11.0,11.0,7.5,5.0,2.25,0.5,2.5,3.5,1.0,0.5,0.02,0.14,0.95,1085.09,-10.6,38.7
5.8,1.0,1.5,3.0,2.25,5.5,1.5,0.0,0.5,0.75,0.5,0.75,0.75,0.75,-0.11,0.39,2.14,275.2,7.8,33.0,7.25,2.75,8.5,10.5,10.0,8.0,3.75,0.75,1.25,2.5,2.75,1.0,1.0,-0.05,0.14,1.08,1062.01,-10.6,39.5
5.82,1.0,1.25,3.0,2.25,5.75,1.5,0.0,0.75,0.5,0.0,0.75,0.75,0.75,-0.05,0.52,2.27,274.63,7.8,35.2,0.0,2.5,8.5,10.0,11.0,7.75,2.0,1.5,0.75,0.0,0.0,0.0,0.75,0.02,0.2,1.33,934.25,-7.4,47.5
5.84,0.25,1.25,3.0,2.25,5.0,1.5,0.0,0.5,1.0,0.75,0.5,0.75,0.75,-0.05,1.02,2.33,269.7,6.7,28.0,5.25,0.25,8.0,7.25,11.0,5.5,0.0,0.75,0.75,0.0,1.5,0.0,0.75,0.14,0.27,1.64,799.64,-10.8,48.1
5.86,1.0,1.25,2.25,2.25,5.75,1.5,0.0,0.5,1.0,0.5,0.75,0.5,0.75,2.39,3.27,3.58,267.34,6.3,32.2,6.25,2.0,7.25,5.75,8.25,0.0,0.0,1.0,0.75,0.0,2.75,0.5,1.5,0.39,0.33,1.83,651.7,-15.8,42.7
5.88,1.0,1.25,2.25,2.25,5.75,1.5,0.0,0.25,1.0,1.25,0.5,0.5,0.75,0.64,3.2,1.52,267.8,5.7,30.3,6.0,1.75,5.5,5.5,5.5,4.0,0.0,0.75,0.5,1.5,2.75,0.5,0.75,0.64,0.52,2.2,544.34,-11.7,38.5
5.9,1.0,1.0,2.25,2.25,5.5,1.5,0.0,0.25,0.75,1.75,0.75,0.75,0.75,0.95,2.95,0.58,269.5,5.2,24.1,4.5,1.75,3.25,3.5,4.75,4.0,0.0,0.75,1.0,1.0,2.75,0.75,0.75,0.27,0.7,2.14,433.75,-9.0,31.4
5.92,1.0,1.0,2.25,2.25,5.75,2.25,0.0,0.5,1.0,0.0,0.5,0.25,1.0,1.2,3.39,-0.11,268.86,5.4,35.6,1.25,2.0,1.75,1.25,1.25,0.0,0.0,1.0,1.0,1.0,2.75,0.75,0.75,0.27,-0.11,1.52,300.12,-10.5,4.1
5.94,1.0,1.0,2.0,1.0,5.75,1.5,0.0,0.5,1.25,1.25,0.75,1.0,1.25,1.39,3.45,-0.73,268.18,3.8,16.5,1.25,1.75,2.25,1.75,1.5,3.25,0.0,0.75,1.0,1.5,2.75,0.75,0.75,0.33,-0.8,1.27,230.88,-5.6,9.8
5.96,0.5,0.0,1.0,0.0,3.75,2.75,0.0,5.0,0.5,5.25,0.75,4.0,5.25,1.95,-0.23,5.39,300.23,-7.1,-43.2,1.25,1.5,2.0,0.75,1.5,3.25,0.0,0.75,0.75,1.5,2.5,0.5,0.75,0.02,-0.48,0.77,164.99,-4.0,8.3
5.98,1.0,0.0,2.0,2.5,1.75,5.0,0.0,7.5,2.5,9.0,5.25,7.75,8.5,1.52,0.58,1.52,463.63,-3.6,-49.5,1.5,1.5,2.0,2.0,1.25,3.25,0.0,0.75,0.75,1.25,0.25,0.5,0.75,0.2,-0.36,0.64,136.01,-5.1,25.7
6.0,1.0,0.25,1.25,1.75,0.0,5.0,0.0,8.0,2.75,8.75,6.75,7.5,9.25,-0.3,0.27,1.2,651.08,-4.2,-57.1,1.25,0.0,2.25,1.75,1.25,3.25,0.0,0.75,0.75,1.25,0.25,0.5,1.0,0.58,-0.11,0.52,114.01,-3.8,14.3
6.02,1.25,0.5,1.25,3.0,2.25,5.75,0.0,7.75,2.25,5.5,5.25,5.25,7.5,0.2,-0.36,0.83,772.33,-3.6,-38.9,1.25,1.0,2.25,0.75,1.25,3.25,0.25,0.75,0.75,1.25,0.25,0.75,0.75,0.52,0.27,0.45,117.12,-4.1,17.4
6.04,1.75,1.0,0.25,4.5,5.75,6.0,0.0,7.25,2.0,5.75,3.25,2.75,5.75,-0.17,0.27,1.02,804.69,-4.3,-18.8,1.0,0.75,2.25,1.0,1.25,2.75,0.5,0.75,0.75,1.0,1.75,0.5,0.75,0.14,0.58,0.39,124.4,-5.7,9.5
6.06,2.75,0.0,2.75,5.0,3.0,7.5,0.5,7.0,1.75,5.25,2.0,2.25,4.25,-0.11,0.14,0.95,776.39,-1.7,-10.1,1.25,1.0,2.25,1.5,1.25,1.25,0.5,1.0,0.75,1.0,0.75,0.5,1.0,-0.36,0.83,0.14,137.8,-8.6,14.8
6.08,3.5,0.0,3.5,6.5,7.75,8.0,0.75,6.75,1.5,4.25,1.25,2.25,2.75,-0.17,0.08,0.95,779.78,0.2,7.9,0.0,0.0,2.0,0.75,1.25,0.0,0.5,0.75,0.5,0.0,0.25,0.0,0.0,-0.98,1.27,0.39,110.2,-15.1,31.3
6.1,6.0,0.75,5.25,8.25,8.75,8.75,0.75,6.25,1.5,3.75,0.75,1.0,1.75,-0.17,0.2,0.95,838.82,3.6,24.8,0.0,0.25,0.5,0.75,0.0,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.0,-1.55,1.7,0.45,69.62,-10.3,17.7
6.12,7.5,3.25,5.75,9.0,9.5,8.75,0.5,5.5,1.25,2.75,0.0,1.25,1.25,-0.11,0.2,1.08,939.7,5.7,35.9,0.0,0.0,0.5,0.75,0.25,1.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,-1.42,1.64,0.45,37.87,0.0,19.8
6.14,9.0,3.0,7.25,10.5,11.5,8.75,0.5,4.5,1.25,2.75,0.5,0.75,1.25,0.02,0.2,1.08,1059.12,7.5,40.3,1.25,0.25,0.75,0.75,1.0,2.0,0.5,0.75,0.5,0.0,0.5,0.0,0.75,-1.05,1.39,0.33,52.81,-4.1,22.3
6.16,9.25,2.75,8.0,12.5,12.0,8.5,0.0,4.25,1.0,2.5,0.25,1.0,1.0,-0.11,0.27,1.27,1159.16,8.4,42.8,0.0,0.25,2.25,0.5,1.25,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-0.67,1.08,-0.05,69.84,-8.6,43.5
6.18,9.75,4.5,7.5,12.5,11.5,6.75,0.0,2.5,0.5,2.5,0.5,1.25,1.0,-0.3,0.27,1.33,1199.12,10.1,46.6,1.25,1.0,0.5,1.25,0.0,3.25,0.0,0.25,0.75,1.5,0.25,0.5,0.5,-0.61,0.83,0.08,99.75,-0.6,13.5
6.2,11.5,2.75,6.5,10.5,9.25,5.0,0.0,2.25,1.25,2.25,0.75,1.0,0.75,-0.42,0.45,1.33,1129.32,12.0,46.5,1.25,0.75,0.75,1.0,0.5,3.25,0.5,0.75,0.75,0.0,2.0,0.0,0.75,-1.05,0.58,0.39,129.42,-3.4,12.8
6.22,11.0,3.5,3.75,6.25,4.75,2.5,0.0,1.0,1.0,1.75,0.75,1.25,1.0,-0.48,0.52,1.39,924.33,14.5,47.2,0.0,0.25,0.5,0.5,0.25,2.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,-1.3,0.14,-0.3,117.85,-1.1,20.0
6.24,10.0,3.25,1.0,0.0,0.0,2.25,0.0,0.5,0.75,0.0,0.0,0.5,0.0,-0.42,0.58,1.45,623.02,20.7,72.7,0.0,0.5,0.75,0.75,1.0,1.25,1.0,0.75,0.5,0.0,2.0,0.0,0.0,-1.61,-0.11,-1.3,115.17,-6.0,8.0
6.26,10.0,4.75,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.5,0.0,-0.42,0.52,0.89,393.53,24.7,82.4,0.0,0.25,0.5,0.5,0.25,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,-1.86,-0.8,0.64,85.94,-5.5,29.8
6.28,9.0,4.75,0.75,1.0,5.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,-0.42,0.58,0.52,289.53,16.9,75.7,1.25,0.25,0.5,0.75,0.25,2.0,0.0,0.25,0.75,0.75,1.5,0.0,0.75,-1.98,-1.17,1.2,96.93,-3.5,0.8
6.3,8.25,3.25,0.0,2.25,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,-0.42,1.39,-0.05,230.62,19.3,76.2,0.0,0.25,0.5,0.5,0.25,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.0,-1.73,-0.98,1.2,79.43,-7.9,21.7
6.32,6.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.27,0.89,-0.17,149.45,29.2,91.7,0.0,0.25,0.5,0.0,0.0,1.25,0.0,0.25,0.5,0.0,0.25,0.0,0.0,-1.11,-1.05,0.89,75.4,-0.1,17.0
6.34,4.0,0.75,0.0,0.0,4.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-1.36,1.64,-1.61,86.59,11.7,67.1,0.0,0.25,1.25,0.25,1.25,2.0,0.25,0.5,0.5,0.0,0.25,0.0,0.0,-0.61,-1.23,1.02,74.64,-2.0,31.9
6.36,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.73,3.39,-3.05,0.0,27.8,69.7,0.0,0.0,0.75,0.75,0.25,2.75,0.25,0.25,0.5,0.0,0.25,0.0,0.0,-0.8,-1.05,1.52,74.3,1.6,27.5
6.38,1.0,0.0,0.75,0.0,1.75,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.05,2.08,1.14,0.0,11.3,40.2,1.5,1.25,0.75,0.0,1.0,2.0,0.0,0.25,0.5,1.25,0.25,0.25,0.0,-1.11,-0.55,2.14,94.72,-3.8,29.9
6.4,1.0,0.25,0.5,0.0,4.5,0.0,0.0,0.0,0.5,2.5,0.0,0.75,0.0,0.39,1.33,1.83,0.0,1.1,12.8,0.75,1.0,0.5,1.25,0.25,3.25,0.0,0.0,0.75,1.0,0.25,0.5,0.5,-1.42,-0.3,1.95,119.13,-0.1,16.5
6.42,1.25,1.25,0.75,1.0,0.0,0.25,0.0,0.75,0.75,1.75,0.0,0.75,0.5,0.27,-0.11,0.52,0.0,7.5,3.2,1.0,1.25,1.75,0.75,1.25,3.25,0.25,0.75,0.5,1.0,2.0,0.5,0.75,-1.23,-0.3,0.77,163.01,-3.5,10.0
6.44,1.0,0.0,0.5,1.25,0.0,0.5,0.0,0.25,1.25,1.5,0.0,0.75,0.0,0.27,-0.23,-0.11,33.22,8.3,-5.4,1.0,1.25,1.75,0.75,1.25,3.25,0.25,0.75,0.5,1.0,0.75,0.5,1.25,-0.92,-0.55,0.39,192.36,-2.3,13.0
6.46,1.0,0.25,0.5,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-0.17,0.39,0.08,44.8,16.4,50.0,1.25,1.25,1.5,0.75,1.25,3.25,0.25,0.75,0.5,1.5,0.75,0.5,0.75,-0.73,-0.73,0.33,217.74,-2.1,14.9
6.48,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,-0.36,0.45,-0.05,39.75,19.8,37.2,1.25,1.0,1.5,1.0,1.25,2.75,0.5,0.75,0.5,1.5,1.75,0.5,1.0,-0.61,-0.3,0.27,227.73,-3.5,5.7
6.5,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,-1.05,0.52,-0.17,19.74,22.7,41.0,1.0,1.0,0.5,1.0,0.5,3.25,0.5,0.75,0.5,1.25,2.0,0.5,0.75,-0.55,0.2,0.95,227.02,-0.5,0.0
6.52,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,-2.05,0.52,0.02,13.96,21.4,39.3,0.0,0.25,1.0,0.5,1.0,1.25,0.75,0.75,0.25,0.25,2.25,0.0,0.25,-0.61,0.27,0.52,198.25,-4.7,-2.3
6.54,1.0,0.25,0.5,0.0,1.75,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,-2.67,0.83,0.45,35.89,11.2,42.4,0.0,0.25,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.55,0.45,0.02,149.17,-3.7,1.2
6.56,0.75,0.25,0.25,0.0,1.75,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-2.42,0.7,0.14,51.34,8.2,47.5,0.0,0.25,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.55,0.45,-0.11,98.1,-3.9,21.5
6.58,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-1.86,0.2,0.27,47.11,24.7,42.9,0.0,0.25,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.55,0.39,-0.11,54.69,-2.1,8.2
6.6,1.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,-1.42,-0.11,0.14,63.48,10.8,33.1,0.0,0.25,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.36,0.33,-0.05,29.91,-0.4,24.8
6.62,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,-1.42,-0.11,-0.23,53.59,23.2,18.7,0.0,0.75,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02,0.02,0.14,17.63,-2.6,37.8
6.64,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,-1.55,0.02,-0.73,49.19,23.2,18.7,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.2,-0.3,0.2,8.69,-3.5,-4.2
6.66,1.0,0.25,0.75,0.0,1.25,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,-1.11,0.08,-0.8,56.43,14.3,33.9,0.0,0.5,1.5,1.0,1.0,3.25,0.75,0.75,0.5,0.25,2.0,0.0,0.25,-0.11,-1.73,-0.23,53.7,-2.4,12.3
