time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,3.0,2.75,2.5,4.75,4.75,0.0,0.0,2.25,0.75,1.75,3.75,0.0,2.5,-0.73,-0.11,0.64,391.75,8.3,16.5,1.25,0.75,1.5,0.5,1.5,0.5,0.0,0.0,0.5,2.75,0.5,0.5,2.0,0.39,0.39,0.7,181.92,-3.7,-9.5
6.7,3.0,2.5,2.5,4.25,4.5,0.0,0.0,2.25,0.75,2.0,3.5,0.0,2.75,-0.67,-0.11,0.7,390.87,7.8,13.5,1.25,0.75,1.5,0.5,1.25,0.5,0.0,0.0,0.5,2.5,0.5,0.5,2.5,0.33,0.45,0.95,181.27,-3.5,-13.8
6.72,3.0,2.75,2.5,4.25,4.5,0.0,0.0,2.25,1.0,1.75,3.5,0.0,3.0,-0.61,-0.11,0.7,392.75,7.9,13.4,1.25,0.75,1.5,0.5,1.5,0.5,0.0,0.0,0.5,2.5,0.75,0.25,2.75,0.39,0.39,0.89,182.76,-3.0,-13.5
6.74,3.0,2.75,2.5,4.5,4.5,0.0,0.0,2.25,1.0,2.0,3.5,0.0,3.25,-0.48,-0.3,0.7,396.21,7.6,12.0,1.25,0.75,1.75,0.25,1.75,0.5,0.0,0.0,0.25,2.5,0.5,0.5,3.0,0.58,0.39,0.77,185.49,-2.8,-14.1
6.76,3.0,2.5,2.5,4.5,4.75,0.0,0.0,2.25,1.0,2.0,3.5,0.0,3.25,-0.42,-0.23,0.77,400.53,7.4,11.7,1.25,0.75,1.5,0.25,2.25,0.5,0.0,0.0,0.5,2.5,0.25,0.5,2.5,0.58,0.39,0.7,187.28,-2.5,-8.2
6.78,3.0,2.5,2.25,4.0,4.5,0.0,0.0,2.25,1.0,2.0,3.5,0.0,3.5,-0.42,-0.17,0.77,398.29,6.9,9.0,1.25,0.75,1.25,0.25,1.25,0.5,0.0,0.0,0.5,2.75,0.25,0.5,3.0,0.52,0.45,0.64,186.16,-1.3,-20.9
6.8,3.0,2.75,2.25,4.0,4.5,0.0,0.0,2.25,0.75,1.75,3.5,0.0,3.5,-0.48,-0.11,0.83,395.62,7.1,10.9,1.0,0.75,1.5,0.0,1.5,0.5,0.0,0.0,0.0,0.75,0.25,0.0,2.25,0.39,0.39,0.64,167.67,-5.0,4.7
6.82,3.0,2.5,2.25,4.25,4.5,0.0,0.0,2.0,1.25,1.25,3.25,0.0,3.5,-0.55,-0.11,0.83,389.81,7.8,12.3,1.25,0.75,1.25,0.25,1.25,0.5,0.0,0.0,0.5,2.5,0.5,0.25,3.0,0.27,0.27,0.64,164.0,-1.6,-19.0
6.84,3.0,2.5,2.5,4.5,3.75,0.0,0.0,1.0,1.0,2.0,3.75,0.0,3.25,-0.55,-0.05,0.83,381.55,9.0,11.5,1.25,0.75,1.25,0.0,1.5,0.5,0.0,0.25,0.25,3.0,0.25,0.5,3.5,0.27,0.27,0.64,165.94,0.5,-25.3
6.86,3.0,2.75,3.0,4.0,4.5,0.0,0.0,2.0,1.25,2.0,3.5,0.0,3.75,-0.48,-0.11,0.89,387.62,7.8,10.0,1.25,0.75,1.25,0.0,2.25,0.5,0.0,0.25,0.0,3.5,0.25,0.25,3.25,0.58,0.39,0.89,177.59,1.4,-18.9
6.88,3.0,2.75,2.25,4.25,4.75,0.0,0.0,2.25,1.0,2.0,3.5,0.0,3.75,-0.36,-0.17,0.89,393.87,6.8,9.6,1.25,0.0,1.0,0.0,1.25,0.5,0.0,0.5,0.0,3.25,0.25,0.5,3.0,0.7,0.45,0.89,177.66,2.5,-34.7
6.9,3.0,2.5,3.0,3.5,4.5,0.0,0.0,2.0,1.0,2.0,3.5,0.0,3.75,-0.3,-0.11,0.89,397.53,7.6,8.8,0.25,0.0,1.25,0.0,1.25,0.0,0.0,0.5,0.0,1.25,0.0,0.0,2.75,0.7,0.45,0.7,157.44,1.8,-32.6
6.92,3.0,2.5,2.75,2.75,4.5,0.0,0.0,2.25,0.75,1.75,3.5,0.0,3.75,-0.23,-0.23,0.83,389.77,7.0,7.7,1.25,0.75,0.0,0.25,1.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.5,0.58,0.45,0.7,140.44,3.3,-9.0
6.94,3.0,2.75,3.0,3.75,4.5,0.0,0.0,2.0,1.0,1.25,3.5,0.0,3.75,-0.23,-0.11,0.7,388.89,8.3,12.2,0.25,0.75,0.0,0.25,1.5,0.25,0.0,0.5,0.0,1.0,0.0,0.0,2.0,0.52,0.39,0.7,115.78,6.0,-15.5
6.96,2.75,2.75,2.25,2.5,4.5,0.0,0.0,2.25,1.0,1.25,3.5,0.0,3.75,-0.23,0.02,0.7,376.01,6.6,7.4,1.25,0.25,1.25,0.25,1.5,0.0,0.0,0.25,0.0,2.5,0.25,0.25,1.5,0.52,0.2,0.64,115.37,-3.4,-9.2
6.98,3.0,2.75,2.25,2.75,4.5,0.0,0.0,2.5,1.0,2.0,3.75,0.0,3.5,-0.17,-0.05,0.77,374.43,6.3,6.4,1.25,0.75,1.25,0.25,1.25,0.0,0.0,0.5,0.0,2.5,0.0,0.25,2.0,0.45,-0.11,0.7,121.85,-2.5,-9.7
7.0,2.5,2.75,2.75,2.5,4.5,0.0,0.0,2.0,0.75,1.0,3.5,0.0,3.75,-0.11,0.02,0.64,365.31,7.3,9.3,1.25,0.75,1.25,0.25,1.5,0.0,0.0,0.5,0.0,1.5,0.5,0.25,1.0,0.39,-0.55,0.83,129.72,-6.6,7.5
7.02,3.0,2.75,2.75,3.5,4.5,0.0,0.0,2.0,0.75,1.0,3.5,0.0,3.75,-0.11,0.14,0.64,368.31,8.1,12.6,1.25,0.75,1.5,0.25,1.5,0.25,0.0,0.5,0.0,1.75,0.0,0.25,0.5,-0.3,-0.98,1.89,132.01,-7.1,18.9
7.04,2.25,2.75,2.25,2.75,4.5,0.0,0.0,2.25,1.0,0.0,3.5,0.0,3.75,-0.11,0.33,0.45,356.5,7.2,10.3,1.5,0.75,1.5,0.5,1.25,0.5,0.0,0.0,0.0,1.25,0.5,0.25,0.5,-0.98,-0.05,0.02,132.27,-10.6,25.0
7.06,3.0,2.75,3.0,4.0,4.5,1.5,0.0,2.25,1.5,1.25,3.75,0.0,4.0,-0.23,0.45,0.27,379.48,6.7,10.7,1.25,0.75,1.5,0.5,1.75,0.0,0.0,0.25,0.0,1.25,0.0,0.25,0.75,-0.17,0.27,0.27,128.53,-9.3,24.2
7.08,3.25,3.0,2.25,5.0,4.75,2.25,0.0,3.25,2.75,0.0,3.75,0.0,4.0,-0.3,0.39,0.58,413.91,6.2,13.0,1.25,0.75,1.5,0.25,1.25,0.25,0.0,0.25,0.25,1.5,0.0,0.25,0.5,-0.67,0.39,0.83,125.9,-9.0,20.6
7.1,3.0,2.75,0.0,4.25,0.0,0.0,0.0,1.75,0.75,2.25,2.75,0.0,3.75,-0.23,0.39,1.08,378.43,6.1,-3.6,1.75,0.75,1.5,0.5,1.25,0.5,0.0,0.5,0.25,1.5,0.0,0.25,0.5,-0.42,0.64,0.77,132.85,-9.1,24.2
7.12,3.0,2.75,2.25,4.5,4.75,0.0,0.0,2.0,0.75,3.0,3.5,1.0,4.5,-1.05,0.64,1.52,393.92,5.9,1.7,1.75,0.5,1.5,0.5,1.5,0.25,0.0,0.5,0.25,2.5,0.0,0.25,0.25,-0.48,0.95,0.77,142.6,-7.5,16.4
7.14,3.0,2.75,2.25,4.75,4.5,0.0,0.0,2.0,0.75,2.5,3.75,1.0,5.25,-0.23,0.64,1.33,402.81,6.0,-0.2,1.25,0.75,4.25,0.25,0.0,0.25,0.0,0.0,0.5,2.5,0.0,0.25,0.5,6.02,2.33,5.39,154.17,-16.9,17.8
