time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.68,2.5,2.25,3.5,4.5,4.5,0.0,0.0,2.0,1.25,0.5,3.0,0.5,2.25,-0.8,-0.36,0.2,371.21,10.5,19.4,1.25,0.75,1.75,0.25,1.25,0.25,0.0,0.5,0.0,2.0,0.75,0.25,1.0,0.58,-0.42,0.7,155.96,-6.8,3.4
6.7,2.5,2.25,3.5,4.5,4.5,0.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,-0.8,-0.36,0.27,367.58,10.2,21.8,1.25,0.75,1.5,0.25,1.25,0.25,0.0,0.5,0.0,1.75,0.75,0.25,1.0,0.58,-0.42,0.77,152.44,-6.6,4.0
6.72,2.5,2.25,3.5,4.5,4.25,0.0,0.0,2.0,1.0,1.0,3.0,0.0,2.25,-0.86,-0.36,0.33,365.4,10.1,20.2,1.25,0.75,1.5,0.25,1.5,0.5,0.0,0.5,0.0,1.75,0.5,0.5,1.0,0.64,-0.36,0.7,152.08,-5.6,5.2
6.74,2.5,2.5,3.75,4.5,4.5,0.25,0.0,2.25,1.0,0.0,3.0,0.0,2.0,-0.86,-0.36,0.33,365.19,10.9,26.1,1.25,0.75,1.5,0.5,1.75,0.25,0.0,0.5,0.0,1.5,0.75,0.25,0.5,0.64,-0.36,0.64,151.38,-7.9,16.4
6.76,2.5,2.5,3.75,4.5,4.5,0.0,0.0,2.25,1.0,0.5,3.0,0.0,2.0,-0.86,-0.42,0.33,367.89,10.7,24.1,1.25,0.75,1.5,0.25,1.25,0.25,0.0,0.25,0.0,1.75,0.75,0.5,1.0,0.58,-0.3,0.64,150.1,-7.2,2.1
6.78,2.5,2.25,3.75,4.5,4.5,0.0,0.0,2.0,1.0,1.0,3.0,0.0,2.25,-0.86,-0.42,0.33,370.16,10.3,20.9,1.25,0.75,1.5,0.25,1.25,0.5,0.0,0.5,0.0,2.0,0.75,0.5,1.0,0.45,-0.3,0.7,151.02,-5.4,0.0
6.8,2.5,2.25,3.5,4.5,4.5,0.0,0.0,2.25,1.0,0.75,3.0,0.0,2.25,-0.86,-0.42,0.33,371.06,10.0,20.9,1.25,0.75,1.0,0.25,1.0,0.25,0.0,0.5,0.0,2.0,0.75,0.25,1.0,0.39,-0.23,0.7,147.0,-4.5,-2.9
6.82,2.5,2.25,3.5,4.25,4.75,0.0,0.0,2.25,1.0,0.5,3.0,0.0,2.25,-0.86,-0.48,0.33,371.25,10.0,21.8,1.25,0.75,1.75,0.25,1.5,0.25,0.0,0.25,0.0,2.0,0.5,0.25,1.0,0.33,-0.23,0.77,146.78,-7.0,7.9
6.84,2.5,2.25,3.75,4.0,4.75,0.0,0.0,2.0,1.0,0.75,3.0,0.0,2.25,-0.8,-0.48,0.33,369.19,10.2,21.5,1.25,0.75,1.5,0.25,1.25,0.5,0.0,0.5,0.0,1.75,0.75,0.25,1.0,0.27,-0.17,0.77,145.28,-5.9,4.7
6.86,2.5,2.25,3.75,4.5,4.5,0.0,0.0,2.25,1.0,0.75,3.0,0.0,2.25,-0.8,-0.42,0.39,369.83,10.3,21.3,1.25,0.75,1.75,0.25,1.25,0.5,0.0,0.5,0.0,1.75,0.75,0.25,1.0,0.14,-0.11,0.77,148.3,-6.7,6.1
6.88,2.5,2.25,3.75,4.5,4.5,0.0,0.0,2.0,1.0,0.75,3.0,0.0,1.5,-0.86,-0.42,0.39,367.87,11.2,25.6,1.25,0.75,2.0,0.5,1.25,0.5,0.0,0.5,0.0,1.5,0.75,0.25,1.0,0.14,-0.05,0.77,151.92,-8.3,10.7
6.9,2.5,2.5,3.5,4.5,4.25,0.0,0.0,2.0,1.0,0.5,3.0,0.0,2.0,-0.8,-0.48,0.33,365.89,10.9,24.0,1.25,0.75,1.75,0.5,1.75,0.5,0.0,0.5,0.0,1.75,0.5,0.25,1.0,0.2,-0.11,0.77,157.4,-6.3,11.7
6.92,2.5,2.0,3.75,4.5,4.5,0.0,0.0,2.25,1.5,0.0,3.25,0.0,1.75,-0.73,-0.42,0.33,363.84,11.5,23.8,1.25,0.75,1.25,0.25,1.25,0.5,0.0,0.5,0.0,1.75,0.5,0.25,1.0,0.27,-0.11,0.83,154.11,-4.9,5.2
6.94,2.5,2.0,3.5,4.5,4.75,0.0,0.0,2.0,1.0,0.5,3.0,0.5,1.5,-0.73,-0.42,0.33,362.36,11.0,23.3,1.25,0.75,1.5,0.25,1.5,0.5,0.0,0.5,0.0,2.0,0.5,0.25,1.0,0.39,-0.17,0.7,154.01,-5.0,6.0
6.96,2.5,2.25,3.5,4.5,4.25,0.0,0.0,2.25,0.75,0.75,3.0,0.5,2.0,-0.73,-0.42,0.33,362.55,10.3,19.9,1.25,0.75,1.5,0.25,1.25,0.5,0.0,0.25,0.0,1.75,0.5,0.25,1.0,0.45,-0.17,0.7,149.04,-6.3,7.9
6.98,2.5,2.0,3.75,4.5,4.25,0.0,0.0,2.0,0.75,0.5,3.0,0.25,1.5,-0.73,-0.42,0.39,358.08,11.6,24.9,1.25,0.75,1.75,0.25,1.75,0.5,0.0,0.5,0.0,2.0,0.75,0.25,1.0,0.52,-0.17,0.7,154.08,-5.6,6.7
7.0,2.5,2.25,3.75,4.5,4.5,0.0,0.0,2.0,0.75,0.75,3.0,0.0,1.75,-0.73,-0.42,0.45,358.28,11.0,24.9,1.25,0.75,1.25,0.25,2.25,0.5,0.0,0.5,0.0,2.0,0.75,0.5,1.0,0.58,-0.11,0.64,159.35,-3.8,4.1
7.02,2.5,2.25,3.75,4.5,4.75,0.0,0.0,2.25,0.75,0.75,3.0,0.25,2.0,-0.73,-0.42,0.39,362.42,10.3,22.2,1.25,0.75,1.75,0.0,2.25,0.5,0.0,0.25,0.0,1.75,0.5,0.25,1.0,0.64,-0.11,0.58,163.07,-5.8,12.9
7.04,2.5,2.25,3.75,4.5,4.5,0.0,0.0,2.0,1.0,0.75,3.0,0.0,1.75,-0.8,-0.36,0.39,365.01,11.0,24.4,1.25,0.75,1.5,0.25,1.75,0.5,0.0,0.5,0.0,2.0,0.75,0.25,0.75,0.58,-0.17,0.64,163.41,-5.3,8.3
7.06,2.5,2.25,4.0,4.5,4.25,0.0,0.0,2.0,0.75,0.75,3.0,0.0,1.75,-0.8,-0.36,0.45,365.33,11.4,25.0,1.25,0.75,2.0,0.25,1.25,0.5,0.0,0.5,0.0,1.5,0.75,0.5,0.5,0.58,-0.17,0.7,158.95,-9.2,12.7
7.08,2.5,2.25,3.5,4.5,4.75,0.0,0.0,2.0,0.75,0.5,2.75,0.0,1.75,-0.8,-0.3,0.45,362.5,10.8,26.8,1.25,0.75,1.75,0.25,1.75,0.5,0.0,0.25,0.0,1.5,0.25,0.25,1.0,0.58,-0.11,0.83,154.69,-7.1,16.2
7.1,2.5,2.0,3.25,4.5,4.75,0.0,0.0,2.25,0.75,0.75,3.0,0.0,2.0,-0.86,-0.3,0.52,360.93,9.8,21.9,1.25,0.75,2.25,0.25,1.75,0.5,0.0,0.5,0.0,2.0,0.5,0.25,1.0,0.52,-0.11,0.83,157.82,-7.0,11.0
7.12,2.5,2.5,3.75,4.5,4.5,0.0,0.0,2.0,0.75,1.0,3.0,0.0,2.0,-0.86,-0.3,0.52,363.94,10.5,23.4,1.25,0.75,1.75,0.5,1.5,0.5,0.0,0.5,0.0,1.75,0.75,0.25,1.0,0.33,-0.17,0.89,159.88,-6.7,8.6
7.14,2.5,2.0,3.75,4.5,4.5,0.0,0.0,2.0,0.75,1.0,3.0,0.0,2.25,-0.92,-0.3,0.45,366.06,10.2,20.7,1.25,0.75,1.5,0.25,1.75,0.25,0.0,0.5,0.0,1.75,0.75,0.25,1.0,0.27,-0.23,0.95,160.17,-6.0,6.7
7.16,2.5,2.25,3.5,4.5,3.75,0.0,0.0,1.75,0.75,0.75,2.75,0.0,2.0,-0.92,-0.3,0.45,359.65,11.2,23.8,1.25,0.75,1.75,0.5,1.5,0.5,0.0,0.5,0.0,1.75,0.5,0.5,1.0,0.2,-0.3,0.95,161.04,-6.6,7.8
7.18,2.5,2.25,3.75,4.5,3.75,0.0,0.0,2.0,0.75,0.5,3.0,0.0,2.0,-0.86,-0.36,0.45,354.7,11.4,23.6,1.25,0.75,1.75,0.5,1.0,0.5,0.0,0.5,0.0,1.75,0.75,0.25,0.75,0.39,-0.55,1.2,156.62,-7.8,9.1
7.2,2.5,2.25,3.75,4.5,4.25,0.0,0.0,1.75,0.5,0.5,3.0,0.0,1.5,-0.8,-0.42,0.52,348.53,11.9,28.2,1.25,0.75,1.5,0.25,1.5,0.5,0.0,0.25,0.0,1.5,0.75,0.25,0.5,0.27,-0.3,1.02,150.24,-7.9,16.0
7.22,2.5,2.25,3.75,4.5,3.75,0.0,0.0,1.75,0.5,0.75,3.0,0.0,1.5,-0.73,-0.42,0.52,343.81,12.0,26.6,1.25,0.75,1.75,0.25,1.25,0.5,0.0,0.5,0.0,1.5,0.75,0.25,0.75,0.2,-0.05,0.77,145.73,-7.8,11.3
7.24,2.25,2.25,3.75,4.5,4.25,0.0,0.0,2.0,0.5,0.5,3.0,0.0,2.0,-0.67,-0.36,0.45,343.22,10.9,24.2,1.25,0.75,1.25,0.25,1.0,0.5,0.0,0.5,0.0,1.5,0.75,0.25,0.5,0.2,0.14,0.58,139.19,-7.0,10.5
7.26,2.5,2.25,3.5,4.5,4.25,0.0,0.0,1.75,0.5,0.75,3.0,0.0,1.5,-0.61,-0.3,0.39,342.87,11.4,26.9,1.25,0.75,1.5,0.5,1.25,0.25,0.0,0.5,0.0,1.75,0.5,0.0,0.5,0.27,-0.05,0.64,136.55,-7.9,17.4
7.28,2.5,2.25,3.5,4.5,4.75,0.0,0.0,1.75,0.5,0.75,2.75,0.0,1.75,-0.61,-0.17,0.39,346.52,10.8,27.1,1.25,0.75,1.75,0.5,1.5,0.25,0.0,0.5,0.0,1.5,0.75,0.25,0.5,0.39,-0.3,0.83,138.18,-9.0,16.5
7.3,2.5,2.25,3.75,4.5,4.25,0.0,0.0,1.75,0.5,0.5,3.0,0.0,2.0,-0.61,-0.17,0.39,348.01,11.4,25.5,1.25,1.0,1.25,0.5,1.25,0.25,0.0,0.5,0.0,2.0,0.75,0.25,0.25,0.7,-0.17,0.58,140.08,-7.2,13.7
7.32,2.5,2.25,3.75,4.5,4.5,0.0,0.0,1.75,0.5,0.75,3.0,0.0,1.75,-0.61,-0.17,0.39,351.52,11.2,26.1,1.25,0.75,1.75,0.5,1.0,0.5,0.0,0.5,0.0,1.75,0.5,0.25,1.0,0.52,-0.11,0.52,142.95,-7.2,8.1
7.34,2.5,2.25,3.0,4.5,4.5,0.0,0.0,1.75,0.5,0.5,3.0,0.0,2.0,-0.55,-0.17,0.52,349.19,10.4,24.7,1.25,0.75,1.5,0.5,0.0,0.25,0.0,0.75,0.0,2.0,0.5,0.25,0.75,0.45,-0.05,0.7,137.47,-7.7,-0.6
7.36,2.5,2.25,3.25,4.5,4.25,0.0,0.0,1.75,0.75,0.5,2.75,0.0,1.5,-0.48,-0.11,0.58,345.57,11.4,27.9,0.25,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,1.75,0.25,0.0,0.5,0.33,0.08,0.77,114.54,-8.5,-17.5
7.38,2.5,2.0,3.25,4.5,4.25,0.0,0.0,1.75,0.75,0.75,3.0,0.25,2.0,-0.42,-0.05,0.64,345.73,10.6,21.1,0.25,0.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.75,0.27,0.08,0.83,94.85,-8.1,-3.2
7.4,2.5,2.0,3.25,4.5,4.25,0.0,0.0,1.75,0.75,0.5,3.0,0.0,1.75,-0.55,-0.05,0.7,344.13,11.1,24.7,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.45,-0.17,1.2,57.29,-16.2,5.6
7.42,2.5,2.0,3.0,4.5,3.75,0.0,0.0,2.0,0.75,0.0,2.75,0.25,1.5,-1.17,-1.17,0.95,336.39,11.7,26.2,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.77,-0.11,1.02,36.3,-19.6,18.8
7.44,2.5,2.0,2.75,4.5,4.5,0.0,0.0,1.75,1.0,1.0,3.0,0.0,2.25,-1.05,-1.05,0.95,339.31,9.4,19.2,0.5,0.0,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.83,0.08,0.77,29.8,-20.0,12.4
7.46,2.5,2.0,3.0,4.5,4.25,0.0,0.0,1.75,0.75,0.75,3.0,0.75,2.25,-0.86,-0.05,0.52,343.23,10.0,17.0,1.25,0.75,0.75,0.5,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.5,0.25,0.83,0.14,0.58,48.27,-7.4,7.7
7.48,2.5,2.0,3.0,3.5,3.75,0.0,0.0,1.75,1.0,1.25,3.0,0.5,2.0,-0.8,0.08,0.64,341.41,9.8,14.6,1.25,0.75,1.5,1.25,1.25,0.5,0.0,0.5,0.0,2.0,0.5,0.25,1.75,0.58,0.02,0.45,93.76,-5.0,1.8
7.5,2.5,2.0,3.0,3.75,4.25,0.0,0.0,1.75,0.75,1.25,2.75,0.25,2.0,-0.8,0.08,0.83,339.75,9.5,18.6,1.25,0.75,1.75,1.0,0.25,0.25,0.0,0.0,0.0,2.0,0.75,0.25,1.75,0.2,0.02,0.52,124.2,-8.4,-4.5
7.52,2.5,2.0,3.0,3.75,3.75,0.0,0.0,1.75,0.75,1.25,3.0,0.0,2.25,-1.11,-0.17,1.08,335.31,9.6,16.8,1.25,0.75,1.5,0.75,1.25,0.5,0.0,0.25,0.0,2.25,0.75,0.5,2.0,-0.11,-0.11,0.77,154.39,-4.3,-7.6
7.54,2.5,2.0,2.75,3.5,4.25,0.0,0.0,1.75,0.75,0.75,2.75,0.0,2.25,-1.36,-0.05,0.52,329.39,9.4,19.6,0.75,0.0,1.75,0.0,1.5,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.5,0.08,0.02,0.7,144.08,-10.0,24.6
7.56,2.5,2.25,3.0,3.75,3.75,0.0,0.0,1.75,0.75,0.75,3.0,0.0,2.0,-1.36,0.02,0.08,325.81,10.4,20.9,1.25,0.75,0.5,0.75,0.0,0.25,0.0,0.0,0.0,2.25,0.0,0.25,1.25,0.33,0.08,0.89,136.48,-3.8,-8.6
7.58,2.5,2.25,2.75,3.5,4.5,0.0,0.0,1.75,0.5,1.25,2.75,0.25,2.0,-1.05,-0.05,0.14,327.76,9.0,19.5,1.25,0.75,2.5,0.5,1.0,0.25,0.0,0.25,0.0,2.25,0.75,0.5,2.0,0.7,0.02,0.7,148.08,-7.6,-5.5
7.6,2.75,2.25,3.0,3.25,4.25,0.0,0.0,1.75,0.0,0.5,3.0,0.0,2.0,-0.73,-0.11,0.33,324.43,10.4,24.6,1.25,0.75,1.75,0.5,1.25,0.5,0.0,0.5,0.0,2.0,0.75,0.5,2.0,0.45,0.33,0.39,166.4,-4.7,-6.8
7.62,2.5,2.0,2.25,3.75,4.5,0.0,0.0,1.75,0.75,1.25,3.0,0.0,2.5,-0.48,-0.17,0.33,326.95,8.0,15.4,1.25,0.75,2.0,0.5,1.0,0.25,0.0,0.0,0.0,2.25,0.75,0.5,2.0,0.58,0.02,0.64,178.69,-6.8,-7.7
7.64,2.75,2.0,2.5,4.0,4.25,0.0,0.0,1.75,0.75,0.75,3.0,0.0,2.25,-0.3,-0.23,0.45,329.06,9.5,19.8,1.25,0.75,2.0,0.5,1.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,2.0,0.33,0.33,0.45,178.39,-9.6,5.3
7.66,2.5,2.0,2.75,4.5,3.75,0.0,0.0,1.75,0.75,0.75,2.75,0.0,2.25,-0.42,-0.23,0.39,330.6,10.1,20.4,0.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.75,0.45,-0.05,1.64,151.02,-5.9,-2.0
7.68,2.5,2.0,2.75,4.0,4.25,0.0,0.0,1.75,0.75,1.25,2.75,0.0,2.5,-0.55,-0.11,0.52,332.56,8.9,17.2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.75,0.27,0.45,1.52,113.09,5.9,-29.5
7.7,2.5,2.25,2.5,4.5,3.75,0.0,0.0,1.75,0.75,1.25,2.75,0.0,2.5,-0.8,0.02,0.64,336.41,9.0,17.6,1.25,0.75,0.25,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.25,0.5,3.0,-0.55,0.14,1.33,101.74,0.7,-39.0
7.72,3.0,2.25,2.25,3.75,4.5,0.0,0.0,1.75,0.75,1.5,3.0,0.0,3.0,-0.92,-0.05,0.83,345.27,7.9,14.4,1.25,0.75,1.5,0.5,1.25,0.25,0.0,0.5,0.0,2.75,0.25,0.5,2.75,-0.23,0.02,1.02,120.71,-2.0,-16.8
7.74,2.5,2.0,3.0,4.5,2.5,0.0,0.0,1.75,1.0,1.5,2.75,0.0,2.5,-0.8,0.02,0.77,342.04,10.1,14.0,1.25,0.75,1.25,0.25,1.25,0.25,0.0,0.5,0.0,2.75,0.25,0.5,2.25,0.27,0.14,0.7,143.79,-1.5,-16.0
7.76,2.5,2.25,3.0,4.5,3.75,0.0,0.0,1.75,1.0,1.5,2.75,0.0,2.5,-0.61,0.02,0.77,347.85,9.4,17.0,1.0,0.0,2.0,0.0,1.0,0.25,0.0,0.75,0.0,1.75,0.0,0.5,1.5,0.39,0.14,0.7,149.73,-5.0,-11.0
7.78,2.5,2.0,2.75,4.5,3.75,0.0,0.0,1.75,0.75,1.25,2.75,0.0,2.75,-0.42,0.08,0.7,346.43,9.1,15.9,1.0,0.0,1.25,0.0,1.0,0.25,0.0,0.5,0.0,2.25,0.0,0.5,2.0,0.02,0.08,0.89,147.14,-0.5,-25.8
7.8,2.5,2.0,3.0,4.5,3.75,0.0,0.0,1.75,1.0,1.25,3.0,0.0,2.75,-0.36,-0.05,0.77,350.34,9.4,15.0,1.25,0.75,1.5,0.0,1.75,0.5,0.0,0.75,0.0,3.5,1.0,2.0,3.75,0.02,0.14,1.08,172.73,0.0,-35.1
7.82,2.5,2.25,3.0,4.5,3.75,0.0,0.0,1.75,1.0,1.25,2.75,0.0,3.0,-0.36,0.08,0.7,353.0,9.2,15.4,1.25,0.75,1.5,0.25,1.0,0.5,0.0,0.75,0.0,3.5,0.75,2.0,4.0,0.02,0.14,1.02,196.33,0.0,-38.9
7.84,2.5,2.25,3.0,4.5,4.25,0.0,0.0,1.75,0.75,1.5,3.0,0.0,2.75,-0.42,0.08,0.58,360.26,8.9,16.3,1.25,0.75,1.5,0.25,1.5,0.25,0.0,0.5,0.0,3.75,0.25,2.0,4.0,0.08,0.08,0.95,223.59,0.0,-36.2
7.86,2.5,2.0,3.0,4.5,3.75,0.0,0.0,1.75,1.0,1.25,3.0,0.0,3.0,-0.42,0.02,0.58,360.42,9.2,13.8,1.25,0.75,1.25,0.25,1.25,0.25,0.0,0.75,0.0,3.5,0.75,2.0,4.5,0.08,0.08,0.89,240.66,0.6,-42.0
7.88,2.5,2.5,2.25,4.0,4.25,0.0,0.0,1.75,1.0,1.25,3.0,0.0,3.0,-0.3,0.2,0.58,359.87,8.0,14.1,1.5,0.75,1.5,0.25,1.75,0.5,0.0,0.75,0.5,3.75,1.0,2.25,4.75,0.08,0.08,0.89,260.13,-0.1,-37.8
7.9,2.5,2.0,3.5,4.5,3.75,0.0,0.0,1.75,1.0,1.0,2.75,0.0,3.0,-0.23,0.33,0.52,359.12,10.0,16.4,1.25,0.75,2.25,0.25,1.75,0.0,0.0,0.5,0.0,3.5,1.5,3.0,5.25,0.02,0.08,0.95,275.08,-2.0,-42.1
7.92,2.5,1.75,3.0,2.5,3.75,0.0,0.0,1.75,0.75,1.0,3.0,0.0,3.0,-0.42,0.52,0.52,343.59,8.7,10.5,1.25,0.75,1.75,0.25,1.5,0.0,0.0,0.5,0.0,3.75,2.0,3.25,5.25,0.08,0.08,0.95,287.34,-1.2,-48.0
7.94,2.25,2.0,3.0,4.5,3.75,0.0,0.0,1.75,0.75,1.25,3.0,0.0,2.75,0.08,0.39,1.7,340.77,9.1,14.8,1.25,0.75,0.0,0.25,1.25,0.25,0.0,0.75,0.0,3.5,1.75,3.25,5.25,0.02,0.08,0.95,287.85,2.6,-58.4
7.96,2.25,1.75,2.25,3.75,4.25,0.25,0.0,2.0,1.0,1.0,3.0,0.0,2.75,0.33,0.52,1.89,334.17,7.4,12.1,1.25,0.75,2.0,0.25,1.5,0.25,0.0,0.75,0.0,3.5,2.0,3.25,5.25,-0.05,0.08,0.89,292.19,-1.4,-45.4
7.98,2.5,2.0,2.25,2.5,3.75,0.0,0.0,3.0,1.25,2.0,2.75,0.25,3.5,0.08,0.08,1.14,338.32,5.3,0.7,1.25,0.75,0.25,0.25,1.25,0.25,0.0,0.5,0.0,3.5,2.0,3.25,5.25,-0.05,0.08,0.95,288.68,1.7,-57.2
8.0,2.5,2.0,2.25,4.5,4.5,0.0,0.0,3.0,1.5,2.0,3.0,0.0,3.5,-0.11,-0.05,0.95,354.54,6.0,6.2,1.25,0.75,0.75,0.25,1.75,0.25,0.0,0.75,0.0,3.5,2.0,3.25,5.5,0.02,0.14,0.89,290.03,1.1,-51.5
8.02,2.5,2.0,2.25,4.5,4.5,0.0,0.0,3.0,1.25,1.25,2.75,0.0,3.25,-0.11,0.14,0.95,367.45,6.6,10.6,1.25,0.75,1.25,0.25,1.75,0.25,0.0,0.75,0.0,3.5,2.0,3.25,5.25,0.02,0.08,0.89,287.24,0.0,-48.0
8.04,2.25,2.25,1.5,4.0,4.5,0.0,0.0,3.0,1.25,1.0,3.0,0.0,3.0,-0.11,0.14,0.95,368.34,5.8,9.5,1.25,0.75,1.0,0.25,1.5,0.0,0.0,0.75,0.0,3.5,2.0,3.25,5.25,0.02,0.14,0.95,282.88,0.1,-51.8
8.06,2.5,2.0,3.25,3.25,4.25,0.25,0.0,2.75,1.25,1.75,3.0,0.0,2.75,-0.11,0.14,0.89,369.46,7.4,10.3,1.25,0.75,1.5,0.5,1.75,0.0,0.0,0.5,0.0,3.5,2.0,3.25,5.25,0.02,0.08,0.95,282.82,-1.1,-46.3
8.08,2.5,2.0,2.5,3.0,4.75,0.25,0.0,2.5,1.25,1.5,3.0,0.0,3.25,-0.17,0.14,0.89,367.55,6.2,8.3,1.25,0.75,0.0,0.25,1.5,0.25,0.0,0.0,0.5,3.5,1.75,3.25,4.75,0.02,0.08,0.89,274.22,1.3,-55.4
8.1,2.5,1.75,2.25,3.0,4.75,0.25,0.0,3.0,1.5,1.75,3.0,0.25,3.25,-0.11,0.14,0.95,369.29,5.4,4.0,1.25,0.5,0.5,0.25,1.75,0.25,0.0,0.75,0.5,3.5,0.75,3.25,4.75,0.02,0.08,0.95,265.74,1.7,-50.8
8.12,2.25,2.0,2.75,1.75,4.75,0.25,0.0,3.0,1.5,1.25,3.0,0.0,3.5,-0.11,0.08,0.95,365.42,5.4,4.0,1.25,0.75,0.0,0.5,1.75,0.25,0.0,0.75,0.5,3.5,0.75,3.25,5.0,0.02,0.14,0.95,258.06,2.5,-51.1
8.14,2.25,1.75,2.5,2.75,4.5,2.75,0.0,3.0,0.75,0.0,3.0,0.0,0.0,-0.11,0.08,0.95,353.87,6.6,29.8,1.25,0.75,0.0,0.25,1.5,0.25,0.0,0.75,0.5,3.5,1.0,3.25,4.75,-0.05,0.14,0.95,254.02,2.5,-53.9
8.16,2.25,2.25,4.25,4.25,4.75,2.5,1.25,6.0,2.25,2.75,3.0,0.75,3.5,-0.11,0.08,0.95,412.6,4.1,3.2,1.25,0.0,0.0,0.25,1.25,0.25,0.0,0.75,0.5,3.5,1.5,3.25,4.75,0.02,0.14,0.89,251.07,2.8,-63.0
8.18,2.5,1.75,2.25,2.5,4.25,0.75,0.0,3.0,1.5,2.25,3.0,0.0,3.5,-0.11,0.14,0.95,408.07,4.2,1.0,1.25,0.5,0.0,0.25,1.75,0.25,0.0,0.75,0.5,3.5,0.75,3.25,5.0,0.02,0.08,0.89,250.87,3.0,-54.8
8.2,2.5,1.75,3.0,2.75,4.25,0.25,0.0,3.0,1.5,2.75,3.0,1.25,3.5,-0.11,0.08,0.95,421.97,5.5,-3.2,1.25,0.5,1.75,0.25,2.25,0.25,0.0,0.75,0.5,3.5,0.0,3.0,4.75,0.02,0.08,0.95,251.19,-0.2,-38.5
8.22,2.5,2.0,2.25,3.75,3.5,0.0,0.0,3.0,1.5,2.25,3.0,0.0,3.5,-0.11,0.08,0.95,395.78,5.9,2.1,1.25,0.75,1.5,0.25,1.5,0.25,0.0,0.75,0.5,3.5,1.75,2.75,4.75,-0.05,0.14,0.95,256.46,-0.8,-44.3
