time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,2.25,1.5,1.0,2.5,2.5,2.25,0.0,1.25,1.5,2.0,1.25,2.0,2.25,0.64,0.77,-0.23,293.22,3.7,-0.9,2.0,1.25,3.0,2.0,2.75,1.75,0.0,1.5,0.75,1.5,2.0,0.75,1.0,-0.98,0.39,-0.3,278.76,-7.8,14.8
5.02,2.25,1.75,1.0,2.5,2.5,2.25,0.0,1.25,1.5,1.25,2.25,2.0,2.75,0.77,0.89,-0.3,296.95,4.3,-2.8,1.25,1.25,3.5,2.0,3.25,2.0,0.0,1.75,0.75,1.5,2.0,0.75,1.0,-1.05,0.39,-0.23,282.98,-6.7,13.8
5.04,2.5,1.75,1.0,2.5,2.5,2.25,0.0,1.0,1.5,1.25,1.25,2.0,2.5,0.83,0.89,-0.42,298.15,4.8,2.9,1.75,1.25,2.75,2.0,3.0,1.75,0.0,1.75,0.75,1.75,1.25,1.0,1.0,-0.98,0.33,-0.23,283.01,-6.2,13.7
5.06,2.25,1.0,1.0,1.75,2.5,2.25,0.0,1.0,1.5,1.5,1.25,2.0,2.75,0.83,0.83,-0.42,291.95,3.2,-5.9,2.0,1.25,2.5,1.75,3.0,2.0,0.0,1.75,0.75,1.5,1.75,0.75,1.0,-0.98,0.33,-0.3,283.32,-6.0,14.2
5.08,2.5,2.0,1.0,2.5,3.0,2.25,0.0,1.0,1.5,1.5,1.5,2.0,2.25,0.77,0.77,-0.36,295.22,4.7,4.8,1.5,1.25,2.75,2.0,3.0,1.75,0.0,1.5,0.75,1.5,0.75,0.75,1.0,-0.98,0.33,-0.3,276.35,-6.3,18.4
5.1,2.25,1.75,1.0,1.5,2.5,2.25,0.0,1.0,1.5,1.5,1.25,2.0,2.75,0.64,0.64,-0.3,290.11,3.4,-3.0,1.75,1.25,2.75,2.0,2.75,2.0,0.0,1.5,0.75,1.75,0.75,0.75,1.0,-0.98,0.39,-0.3,273.29,-6.2,17.9
5.12,2.5,1.5,1.0,2.5,2.5,2.5,0.0,1.25,1.5,1.25,1.25,2.0,2.25,0.58,0.58,-0.3,290.86,4.4,3.0,1.75,1.5,2.5,2.0,3.0,1.75,0.0,1.25,0.75,1.5,1.5,0.75,1.0,-0.98,0.39,-0.23,270.11,-6.8,17.1
5.14,2.0,1.5,1.0,2.75,2.5,2.5,0.0,1.75,1.5,1.25,1.25,2.0,2.0,0.58,0.58,-0.3,291.44,3.6,2.0,1.75,1.25,2.75,1.75,2.25,2.25,0.0,1.5,0.75,1.5,2.0,0.75,1.0,-0.98,0.39,-0.3,269.95,-6.5,11.9
5.16,1.75,1.5,1.0,2.25,2.5,2.5,0.0,1.25,1.5,1.25,1.25,2.0,2.75,0.58,0.58,-0.3,291.36,2.8,-3.3,1.75,1.25,3.0,2.0,3.25,2.0,0.0,1.5,0.75,1.75,2.0,0.75,1.0,-0.98,0.39,-0.23,276.44,-6.6,14.1
5.18,2.25,1.25,1.0,1.75,2.5,2.5,0.0,1.5,1.5,2.0,1.25,2.0,2.25,0.58,0.64,-0.3,289.38,2.6,-4.2,1.5,1.25,1.5,2.0,3.25,1.75,0.0,1.5,0.75,1.5,2.0,0.75,1.0,-0.98,0.39,-0.23,273.88,-4.3,10.2
5.2,2.5,1.5,1.0,1.5,2.5,2.25,0.0,1.5,1.5,2.0,1.25,2.0,2.25,0.64,0.7,-0.36,288.83,3.1,-3.0,1.25,1.5,2.5,2.0,3.0,2.0,0.0,1.5,0.75,1.75,2.0,0.5,1.0,-0.98,0.39,-0.23,275.5,-5.3,13.0
5.22,2.5,1.5,1.0,1.75,2.5,2.25,0.0,1.5,1.5,1.75,1.25,2.0,2.25,0.7,0.7,-0.36,289.25,3.5,-1.5,1.75,1.5,2.75,2.0,3.0,1.5,0.0,1.25,0.75,1.5,1.75,0.5,1.0,-0.98,0.39,-0.3,272.83,-7.6,18.0
5.24,2.5,1.5,1.0,1.75,2.5,2.25,0.0,1.25,1.5,2.0,1.25,2.0,2.5,0.77,0.7,-0.36,288.97,3.3,-3.2,1.75,1.25,2.75,1.75,3.25,1.75,0.0,1.25,0.75,1.75,2.0,1.0,1.0,-0.98,0.39,-0.3,275.41,-6.7,11.8
5.26,2.5,1.5,1.0,2.25,2.5,2.25,0.0,1.5,1.5,1.75,1.25,2.0,2.25,0.77,0.64,-0.3,291.51,3.8,-0.1,1.5,1.25,2.5,2.0,3.0,1.75,0.0,1.5,0.75,1.5,2.0,0.75,1.0,-0.92,0.39,-0.3,274.48,-6.2,12.2
5.28,2.5,1.75,1.0,1.75,2.5,2.25,0.0,1.25,1.5,2.0,1.25,2.0,2.25,0.7,0.64,-0.3,293.22,3.6,-0.7,1.5,1.5,2.5,2.0,3.0,1.75,0.0,1.25,0.75,1.75,2.0,0.75,1.0,-0.98,0.45,-0.36,276.87,-6.3,12.8
5.3,2.5,1.5,1.0,2.0,2.5,2.25,0.0,1.25,1.5,2.0,1.25,2.0,2.25,0.64,0.64,-0.3,293.87,3.7,-1.2,1.75,1.25,2.5,2.0,1.75,1.5,0.0,1.25,0.75,1.5,2.0,0.75,1.0,-0.92,0.45,-0.3,269.24,-8.0,10.4
5.32,2.5,2.25,1.0,2.25,2.5,2.25,0.0,1.75,1.5,1.5,1.25,2.0,2.0,0.64,0.64,-0.36,296.34,4.3,4.7,2.0,1.5,2.5,2.0,2.75,1.5,0.0,1.5,0.75,1.75,2.0,0.75,1.0,-0.92,0.45,-0.3,271.05,-7.1,13.3
5.34,2.0,1.75,1.0,1.0,2.5,2.25,0.0,1.0,1.5,1.25,1.25,2.0,1.25,0.58,0.58,-0.36,285.87,4.3,3.7,1.25,1.5,2.75,2.0,2.25,1.5,0.0,1.5,0.75,1.5,2.0,0.75,1.0,-0.92,0.52,-0.36,266.6,-7.1,10.8
5.36,2.5,1.75,1.0,1.75,2.5,1.0,0.0,1.0,1.5,2.0,1.25,2.0,1.25,0.58,0.64,-0.36,277.45,6.4,3.2,1.5,1.5,1.75,2.0,2.5,1.5,0.0,1.5,0.75,1.75,2.0,0.75,1.0,-0.92,0.52,-0.36,264.46,-5.3,8.7
5.38,2.5,1.75,1.0,1.75,2.5,2.0,0.0,1.0,1.5,2.0,1.25,2.0,2.0,0.64,0.64,-0.36,275.05,4.4,0.5,1.25,1.5,2.75,2.0,3.0,1.5,0.0,1.5,0.75,1.75,2.0,0.75,1.0,-0.86,0.52,-0.36,266.35,-6.4,11.6
5.4,2.0,1.75,1.0,1.5,2.5,2.0,0.0,1.0,1.25,1.5,1.25,2.0,2.5,0.64,0.64,-0.36,273.78,3.5,-2.8,1.5,1.5,2.75,1.75,3.0,1.5,0.0,1.25,0.75,1.75,2.0,0.75,1.0,-0.86,0.58,-0.42,268.78,-6.9,12.6
5.42,2.5,1.75,1.0,1.25,2.5,1.75,0.0,1.0,1.5,1.25,1.25,2.0,2.75,0.64,0.64,-0.36,273.84,4.4,-2.6,1.75,1.5,2.75,2.0,3.0,1.5,0.0,1.25,0.75,1.75,2.0,0.75,1.0,-0.86,0.58,-0.42,274.13,-7.3,14.2
5.44,2.5,1.5,1.0,1.75,2.5,2.5,0.0,1.25,1.25,2.0,1.25,2.0,2.25,0.64,0.64,-0.36,278.87,3.1,-1.1,1.5,1.25,2.5,2.0,2.75,1.25,0.0,1.25,0.75,1.5,2.0,0.75,1.0,-0.86,0.52,-0.42,270.61,-7.4,11.7
5.46,2.5,1.75,1.0,1.75,2.5,1.75,0.0,1.0,1.5,1.25,1.25,2.0,2.25,0.64,0.64,-0.36,279.19,5.2,1.5,1.25,1.25,2.5,2.0,3.0,1.5,0.0,1.25,0.75,1.75,2.0,0.75,1.0,-0.86,0.52,-0.42,269.89,-6.2,10.4
5.48,2.0,1.75,1.0,1.75,2.5,2.25,0.0,1.0,1.5,2.0,1.25,2.0,2.5,0.7,0.64,-0.36,281.49,3.0,-3.7,1.75,1.0,2.75,1.75,2.75,1.25,0.0,1.0,0.75,1.5,2.0,0.75,1.0,-0.86,0.52,-0.36,264.13,-8.2,12.3
5.5,2.5,1.75,1.0,1.75,2.5,2.5,0.0,1.0,1.25,1.25,1.25,2.0,2.25,0.64,0.64,-0.3,282.3,4.2,3.1,1.25,1.25,2.75,2.0,3.0,1.5,0.0,1.25,0.75,1.5,2.0,0.75,1.0,-0.86,0.52,-0.36,264.84,-6.9,12.2
5.52,2.0,1.75,1.0,1.25,2.5,2.25,0.0,1.0,1.25,2.0,1.25,2.0,2.25,0.64,0.64,-0.3,281.41,2.7,-3.5,1.25,1.25,2.75,2.0,2.25,1.25,0.0,1.5,0.75,1.5,2.0,0.75,1.0,-0.92,0.45,-0.36,261.6,-7.5,9.3
5.54,2.5,1.75,1.0,1.75,2.5,1.75,0.0,1.0,1.25,2.0,1.25,2.0,2.25,0.64,0.64,-0.3,281.35,4.4,-0.6,1.25,1.25,2.5,1.75,3.0,1.25,0.0,1.25,0.75,1.75,2.0,0.75,1.0,-0.92,0.52,-0.42,261.97,-6.4,9.5
5.56,2.5,1.75,1.0,1.25,2.5,1.75,0.0,1.0,1.0,1.25,1.25,2.0,2.25,0.64,0.64,-0.36,276.96,4.7,1.0,1.5,1.25,2.75,2.0,3.25,1.25,0.0,1.25,0.75,1.75,2.0,0.5,1.0,-0.92,0.52,-0.42,263.44,-7.1,14.0
5.58,2.5,1.75,1.0,1.0,2.5,2.25,0.0,1.0,1.25,2.0,1.25,2.0,2.0,0.64,0.64,-0.36,277.61,3.5,-0.7,1.25,1.25,2.75,2.0,3.0,1.25,0.0,1.0,0.75,1.5,2.0,1.0,1.0,-0.86,0.52,-0.42,265.07,-7.6,11.0
5.6,2.5,1.75,1.0,1.75,2.5,1.75,0.0,1.0,1.5,2.0,1.25,2.0,2.25,0.64,0.64,-0.36,278.14,4.4,-1.1,1.5,1.25,2.5,2.0,3.0,1.25,0.0,1.0,0.75,1.5,2.0,0.5,1.0,-0.86,0.52,-0.36,263.85,-7.5,14.6
5.62,2.5,1.75,1.0,1.25,2.5,2.5,0.0,1.0,1.5,2.0,1.25,2.0,2.0,0.64,0.64,-0.36,280.99,3.5,0.0,1.25,1.0,2.5,1.75,3.0,1.25,0.0,1.25,0.75,1.5,2.0,0.75,1.0,-0.92,0.52,-0.36,259.9,-6.6,9.4
5.64,1.0,1.5,1.0,1.75,2.5,1.0,0.0,1.0,1.25,2.0,0.75,2.0,1.0,0.64,0.64,-0.36,267.86,4.0,-1.3,1.25,1.0,2.25,1.75,2.75,1.25,0.0,1.0,0.75,1.75,2.0,1.25,1.0,-0.92,0.52,-0.36,256.55,-6.4,4.2
5.66,0.75,1.5,1.0,1.0,2.5,0.75,0.0,1.0,0.25,0.75,1.25,1.0,1.0,0.64,0.64,-0.36,238.92,4.4,8.0,1.25,1.25,2.5,1.75,3.0,1.25,0.0,1.0,0.75,1.5,2.0,1.0,1.0,-0.92,0.52,-0.36,255.43,-7.1,9.7
5.68,1.5,1.75,1.0,1.0,1.75,1.0,0.0,0.5,0.75,1.0,0.25,1.75,1.0,0.64,0.64,-0.36,210.96,6.6,9.9,1.25,1.5,2.5,2.0,2.75,1.25,0.0,1.0,0.75,1.5,2.0,0.75,1.0,-0.92,0.52,-0.36,256.75,-7.4,12.5
5.7,0.75,1.75,1.0,1.75,2.25,1.75,0.0,1.0,1.25,1.25,1.25,2.0,1.0,0.64,0.64,-0.36,206.71,3.8,0.4,1.25,1.5,2.25,2.0,2.75,1.5,0.0,1.25,0.75,1.5,2.0,1.0,1.0,-0.92,0.52,-0.36,259.37,-6.3,9.8
5.72,2.5,1.75,1.0,1.0,2.5,0.75,0.0,1.0,0.75,0.75,1.25,1.25,2.25,0.64,0.64,-0.36,211.21,6.3,6.0,1.25,1.5,2.75,1.75,2.5,1.5,0.0,1.25,0.75,1.5,2.0,0.75,1.0,-0.92,0.52,-0.36,260.87,-7.2,11.5
5.74,2.5,1.5,0.75,2.5,0.75,2.25,0.0,1.25,1.25,2.0,1.25,2.0,2.25,0.64,0.64,-0.36,233.42,4.2,-5.5,1.25,1.25,2.5,2.0,2.5,1.25,0.0,1.0,0.75,1.75,2.0,0.75,1.0,-0.86,0.52,-0.36,259.34,-7.2,9.4
5.76,0.75,1.5,0.75,1.0,0.75,1.0,0.0,0.5,0.5,0.75,0.0,0.75,1.25,0.64,0.64,-0.36,208.4,4.3,9.2,1.5,1.5,2.75,2.0,3.0,1.25,0.0,1.25,0.75,1.75,2.0,0.5,1.0,-0.86,0.52,-0.36,263.37,-7.4,14.5
5.78,2.5,1.75,0.75,2.25,1.75,2.25,0.0,1.0,1.5,0.5,1.25,2.0,2.25,0.64,0.64,-0.36,224.27,5.6,3.6,1.25,1.0,2.75,2.0,2.75,1.25,0.0,1.25,0.75,1.75,2.0,0.5,1.0,-0.8,0.45,-0.3,262.07,-7.0,10.5
5.8,2.25,2.5,1.0,1.75,2.5,1.75,0.0,1.0,1.25,2.0,1.25,2.0,2.25,0.64,0.64,-0.36,240.64,4.3,1.7,1.25,1.25,2.75,2.0,3.0,1.25,0.0,1.25,0.5,1.75,2.0,0.75,1.0,-0.92,0.45,-0.3,264.03,-6.9,11.4
5.82,2.25,1.75,1.25,1.25,2.5,2.25,0.0,1.0,1.25,1.75,1.25,2.0,2.0,0.64,0.64,-0.36,263.61,4.0,0.5,1.25,1.5,2.5,2.0,2.5,1.25,0.0,1.0,0.75,1.75,2.0,0.25,1.0,-0.92,0.52,-0.36,261.16,-7.2,14.0
5.84,2.5,1.75,1.0,2.0,2.5,1.75,0.0,1.0,1.25,2.0,1.25,2.0,2.25,0.64,0.64,-0.36,279.16,4.5,0.0,1.25,1.0,2.5,2.0,0.0,1.25,0.0,1.0,0.75,1.25,2.0,0.75,1.0,-0.8,0.45,-0.36,244.47,-9.9,2.1
5.86,2.5,1.75,1.0,1.25,2.5,2.25,0.0,1.0,1.0,1.25,1.25,2.0,2.0,0.64,0.64,-0.36,286.77,4.3,3.2,1.25,1.5,2.5,2.0,3.0,1.25,0.0,1.0,0.75,1.5,0.75,0.75,0.25,-0.67,0.33,-0.17,238.64,-8.0,25.0
5.88,2.5,1.5,1.0,0.5,2.5,1.0,0.0,1.0,0.5,0.75,1.25,1.75,2.0,0.64,0.64,-0.42,274.66,5.8,2.3,1.25,1.25,2.25,2.0,2.75,1.25,0.0,1.0,0.5,1.5,2.0,0.75,1.0,-0.86,0.33,-0.23,237.23,-6.8,11.3
5.9,2.5,1.75,1.0,2.0,2.5,2.25,0.0,1.0,1.25,0.0,1.25,1.75,2.0,0.64,0.58,-0.42,270.64,6.1,11.4,1.25,1.5,2.5,2.0,2.25,1.0,0.0,0.75,0.75,1.5,2.0,0.75,1.0,-0.92,0.58,-0.48,240.4,-8.5,11.6
5.92,2.25,1.75,1.0,0.75,2.5,2.25,0.0,1.0,1.25,1.5,1.25,2.0,2.25,0.64,0.58,-0.42,268.39,3.2,-2.2,1.25,1.5,1.75,2.0,2.5,1.0,0.0,0.75,0.5,1.5,2.0,1.0,1.0,-0.73,0.64,-0.36,240.39,-6.9,9.0
5.94,2.5,1.5,1.0,1.75,2.5,1.75,0.0,1.0,1.25,2.0,1.25,2.0,2.0,0.64,0.58,-0.36,273.04,4.5,-0.5,1.5,1.25,2.5,2.0,2.5,1.0,0.0,0.75,0.5,1.5,2.0,1.0,1.0,-0.8,0.64,-0.3,243.86,-8.6,11.1
5.96,2.5,2.25,1.0,1.5,2.5,2.0,0.0,1.0,0.75,1.5,1.25,2.0,2.0,0.64,0.58,-0.36,277.58,4.6,5.5,0.5,1.25,2.5,2.0,2.75,0.25,0.0,0.75,0.5,0.75,2.0,0.75,1.0,-0.8,0.7,-0.42,235.5,-9.4,11.8
5.98,2.5,1.5,1.0,2.25,2.5,2.25,0.0,1.0,1.0,1.25,1.25,1.75,2.0,0.64,0.58,-0.36,281.74,4.8,6.2,1.25,1.25,2.75,2.0,1.75,0.0,0.0,0.75,0.75,0.5,2.0,1.0,1.0,-0.8,0.64,-0.36,227.44,-12.9,11.7
6.0,2.5,1.75,1.0,2.25,2.5,2.0,0.0,1.0,1.0,2.0,1.25,2.0,2.5,0.64,0.64,-0.36,288.27,4.1,0.2,1.25,1.5,2.0,2.0,2.25,1.0,0.0,0.75,0.5,1.0,2.0,1.25,1.0,-0.86,0.64,-0.3,225.97,-8.3,9.8
6.02,2.25,1.75,1.0,0.75,2.5,1.75,0.0,1.0,1.0,2.0,1.25,2.0,2.25,0.58,0.64,-0.36,277.8,3.2,-4.4,1.25,1.25,2.5,2.0,2.75,1.0,0.0,0.75,0.5,1.25,2.0,0.75,1.0,-0.92,0.64,-0.3,231.99,-8.4,13.6
