time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,2.25,2.25,4.25,4.5,2.5,1.0,0.0,2.75,1.5,1.25,2.5,1.0,2.75,-1.42,-0.11,-0.3,382.13,9.2,10.3,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.14,-0.67,0.45,50.89,0.4,12.0
5.02,2.25,2.5,4.25,4.5,2.5,0.75,0.0,2.75,1.5,1.0,2.0,1.0,2.75,-1.67,0.02,-0.23,384.04,9.7,13.1,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.02,-0.48,0.52,39.12,-10.4,-3.9
5.04,1.75,2.25,4.25,4.5,2.5,0.75,0.0,2.75,1.5,1.0,2.5,1.25,2.75,-1.73,0.08,-0.17,383.78,9.3,8.4,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.83,-0.11,0.52,37.53,-10.4,-3.9
5.06,2.0,2.5,3.75,4.5,3.5,1.0,0.0,2.75,1.5,1.25,2.5,1.25,2.75,-1.67,0.08,-0.17,387.74,8.0,10.2,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.7,-0.05,0.45,29.39,-7.1,-17.4
5.08,1.75,2.5,4.0,4.5,3.0,1.0,0.0,2.75,1.5,0.75,2.25,1.25,2.75,-1.55,0.02,-0.05,387.81,8.7,11.3,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.64,0.02,0.52,23.65,-10.4,-3.9
5.1,1.75,2.25,4.25,4.5,2.5,1.0,0.0,2.75,1.5,1.25,2.5,1.0,2.5,-1.3,-0.11,0.14,387.05,9.0,10.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.58,-0.11,0.52,19.39,-10.4,-3.9
5.12,1.75,2.25,4.0,4.5,2.5,0.5,0.0,2.75,1.5,1.25,2.25,1.25,2.5,-1.05,-0.17,0.2,379.34,9.2,8.7,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.64,-0.17,0.58,19.56,-15.0,15.4
5.14,2.0,2.25,4.0,4.5,2.5,1.0,0.0,2.75,1.5,0.75,2.0,1.25,2.25,-0.86,-0.23,0.14,372.39,9.6,13.3,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.64,-0.3,0.64,23.42,-11.3,8.8
5.16,2.25,2.25,4.0,4.75,2.5,1.0,0.0,2.75,1.5,1.25,2.0,1.0,2.75,-0.73,-0.3,0.2,371.75,9.0,11.7,0.75,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.77,-0.42,0.64,38.3,-11.8,12.7
5.18,1.75,2.75,4.0,4.5,2.5,1.0,0.0,2.75,1.5,2.0,2.0,0.5,2.25,-0.67,-0.36,0.2,372.65,8.3,13.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.83,-0.42,0.58,43.76,-10.4,-3.9
5.2,1.25,2.5,4.25,4.25,2.5,0.75,0.0,2.75,1.5,1.25,2.25,0.25,2.5,-0.61,-0.42,0.2,367.21,8.7,12.7,1.25,0.75,0.5,0.25,0.0,0.75,0.0,0.0,0.25,2.5,0.0,0.5,0.25,0.89,-0.36,0.52,66.62,-3.3,-2.8
5.22,1.25,2.75,3.75,4.5,2.5,1.0,0.0,2.75,1.5,1.75,2.25,0.0,2.25,-0.61,-0.42,0.2,362.33,7.8,13.9,1.25,1.0,1.75,0.25,1.5,0.5,0.0,0.25,0.25,2.25,0.75,0.5,1.25,0.89,-0.3,0.45,110.47,-5.8,0.8
5.24,2.0,2.5,4.0,4.5,2.5,0.75,0.0,2.75,1.5,1.75,2.5,0.25,2.75,-0.67,-0.48,0.14,364.0,8.6,11.4,0.75,0.0,1.5,0.0,1.5,0.0,0.0,0.5,0.0,0.75,0.75,0.0,1.0,0.89,-0.36,0.39,127.42,-7.3,1.6
5.26,2.0,2.75,4.0,4.5,2.5,1.0,0.0,2.75,1.5,1.75,2.25,0.5,3.0,-0.73,-0.42,0.2,371.39,8.2,11.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.89,-0.42,0.45,111.55,-10.4,-3.9
5.28,2.0,2.75,4.25,4.5,3.0,1.0,0.0,2.75,1.5,1.75,2.25,0.25,2.75,-0.86,-0.48,0.14,381.44,8.4,14.3,1.25,0.75,0.5,0.5,0.0,0.75,0.0,0.0,0.25,2.5,0.0,0.5,0.25,0.83,-0.48,0.45,109.47,-3.8,-0.6
5.3,2.0,2.25,4.25,4.5,3.0,1.0,0.0,2.75,1.5,1.75,2.0,1.0,2.25,-0.92,-0.48,0.14,386.68,8.7,12.6,1.5,1.0,1.75,0.0,1.5,0.5,0.0,0.25,0.25,2.25,0.75,0.5,1.25,0.7,-0.42,0.45,129.26,-6.2,1.5
5.32,2.0,2.75,4.0,4.5,2.5,1.25,0.0,2.75,1.5,2.0,2.0,1.0,2.75,-0.98,-0.61,0.2,392.84,7.9,10.1,1.75,1.25,1.75,0.25,1.5,0.75,0.0,0.25,0.0,0.75,0.75,0.0,1.25,0.52,-0.42,0.45,150.81,-9.5,25.5
5.34,2.25,2.5,4.25,4.5,3.0,1.0,0.0,2.75,1.5,1.75,2.25,1.0,2.75,-0.98,-0.61,0.27,397.96,8.6,11.2,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.39,-0.36,0.45,129.48,-13.0,6.7
5.36,1.5,3.0,4.25,4.5,2.5,1.0,0.0,2.75,1.5,2.0,2.0,1.0,2.75,-0.98,-0.61,0.14,398.93,8.0,9.8,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.33,-0.42,0.58,99.43,-13.0,6.7
5.38,1.75,2.5,3.75,4.5,3.5,1.0,0.0,2.75,1.5,1.5,2.0,1.0,2.75,-0.86,-0.61,0.14,398.04,7.6,11.2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.27,-0.42,0.52,60.23,-7.6,-16.0
5.4,2.0,2.75,4.25,4.5,3.0,1.25,0.0,2.75,1.5,1.75,2.0,1.0,2.75,-0.8,-0.61,0.14,400.4,8.1,12.1,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.2,-0.36,0.52,33.48,-14.1,6.3
5.42,2.0,2.75,4.25,4.5,2.5,1.0,0.0,2.75,1.5,2.0,2.5,1.0,2.75,-0.8,-0.55,0.14,403.01,8.4,9.0,0.75,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.2,-0.23,0.52,23.26,-12.9,16.3
5.44,2.25,2.5,4.25,4.5,2.5,1.0,0.0,2.5,1.5,2.0,2.5,1.0,2.5,-0.8,-0.48,0.2,402.47,9.0,10.4,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.14,-0.3,0.45,18.67,-13.0,6.7
5.46,2.0,2.75,4.25,4.5,2.5,1.0,0.0,2.75,1.5,1.75,2.25,0.75,2.75,-0.8,-0.42,0.14,398.66,8.6,11.4,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.2,-0.3,0.45,16.68,-10.4,-3.9
5.48,2.0,2.5,4.25,4.5,2.5,1.0,0.0,2.5,1.5,1.75,2.0,0.25,2.5,-0.8,-0.42,0.02,388.63,9.0,15.1,1.0,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.0,2.25,0.0,0.5,0.25,0.27,-0.23,0.58,38.76,-3.1,-8.3
5.5,2.25,2.5,4.25,4.5,2.5,1.0,0.0,2.75,1.5,1.5,2.25,0.25,2.25,-0.73,-0.42,0.02,381.38,9.4,16.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.33,-0.17,0.58,39.83,-10.2,-5.3
5.52,1.25,2.0,4.25,4.0,3.0,1.0,0.0,2.75,1.5,1.75,2.5,0.5,2.75,-0.8,-0.42,0.02,373.55,7.5,7.2,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.39,-0.17,0.58,41.26,-14.4,35.4
5.54,1.0,2.5,4.0,4.5,2.5,1.25,0.0,2.75,1.5,1.25,2.0,0.5,2.75,-0.86,-0.48,0.08,366.68,7.5,10.8,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.39,-0.11,0.64,30.72,-10.9,-7.8
5.56,1.75,2.25,4.0,4.5,2.5,0.75,0.0,2.75,1.5,1.5,2.0,1.0,2.25,-0.86,-0.48,0.08,361.36,8.9,11.1,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.45,-0.05,0.77,34.4,-8.6,3.3
5.58,1.75,2.0,4.0,4.5,2.5,1.0,0.0,2.75,1.5,1.5,2.0,0.75,2.25,-0.86,-0.48,0.08,357.61,8.6,11.6,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.25,0.45,-0.17,0.77,39.22,-3.2,-21.8
5.6,1.75,2.25,4.25,4.5,2.5,0.75,0.0,2.75,1.5,1.5,2.0,0.5,2.5,-0.92,-0.42,0.14,357.6,9.0,12.7,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.58,-0.36,0.83,37.68,-10.4,-3.9
5.62,1.75,2.0,4.0,4.5,2.5,0.25,0.0,2.75,1.5,1.5,2.0,0.5,2.75,-0.92,-0.42,0.14,353.66,9.0,9.8,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.7,-0.61,0.95,37.08,-13.0,6.7
5.64,2.0,2.25,4.0,4.5,2.5,1.0,0.0,2.75,1.5,1.5,2.0,1.0,2.5,-0.92,-0.36,0.08,358.0,8.7,10.9,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.89,-0.92,1.27,34.04,-10.4,-3.9
5.66,2.0,2.5,4.25,4.5,3.0,1.0,0.0,2.75,1.5,2.0,2.5,1.0,2.75,-0.86,-0.36,0.08,372.93,8.2,9.1,1.0,1.0,1.0,0.0,1.25,0.75,0.0,0.25,0.0,2.0,1.5,0.5,1.0,0.77,-0.8,1.27,75.94,-3.3,-7.7
5.68,1.5,2.25,4.25,4.25,3.0,1.0,0.0,2.75,1.5,2.0,2.25,1.0,2.75,-0.86,-0.36,0.2,382.29,7.6,7.1,1.25,1.0,1.0,0.25,1.25,0.75,0.0,0.5,0.0,2.25,0.75,0.5,0.75,0.64,-0.36,0.83,113.85,-3.3,1.1
5.7,1.75,2.75,3.75,4.5,2.25,1.0,0.0,2.75,1.5,2.0,2.0,1.0,2.75,-0.86,-0.42,0.27,386.34,7.8,8.3,1.25,1.25,0.75,0.25,1.5,0.5,0.0,0.25,0.0,2.25,0.75,0.5,1.25,0.58,-0.17,0.58,149.58,-2.7,-1.6
5.72,2.0,2.5,4.25,4.5,2.5,1.0,0.0,2.75,1.5,2.0,2.0,1.0,2.75,-0.8,-0.48,0.2,389.91,8.4,9.6,1.0,0.75,1.0,0.5,1.25,0.5,0.0,0.25,0.0,2.5,0.75,0.5,1.0,0.33,-0.11,0.64,164.08,-2.9,-6.5
5.74,2.25,2.75,4.25,4.5,3.0,1.25,0.0,2.75,1.5,2.0,2.25,1.0,2.75,-0.8,-0.48,0.2,399.0,8.2,11.4,1.5,1.0,1.5,0.25,1.5,0.0,0.0,0.25,0.0,0.75,0.75,0.0,1.0,0.2,-0.11,0.64,168.83,-11.1,23.7
5.76,2.25,2.5,4.25,4.5,3.0,0.75,0.0,2.75,1.5,2.0,2.25,1.0,2.5,-0.73,-0.48,0.2,403.76,8.8,11.3,2.5,1.25,0.5,0.0,1.5,0.5,0.0,0.25,0.0,2.25,0.75,0.5,1.0,0.27,-0.11,0.64,172.95,-5.3,8.4
5.78,2.25,2.5,4.25,4.5,2.5,1.0,0.0,2.5,1.5,2.0,2.0,1.0,2.75,-0.73,-0.48,0.2,405.09,8.8,10.7,1.25,1.0,1.25,0.25,1.5,0.75,0.0,0.25,0.0,2.5,0.75,0.5,1.0,0.39,-0.17,0.52,178.05,-3.6,0.5
5.8,2.0,2.5,4.25,4.5,2.5,1.0,0.0,2.5,1.5,2.0,2.25,1.25,2.75,-0.73,-0.42,0.2,402.6,8.6,8.3,1.25,1.0,1.75,0.25,1.25,0.75,0.0,0.0,0.0,2.0,0.75,0.5,1.0,0.45,-0.11,0.52,181.27,-6.8,6.4
5.82,2.25,2.75,4.25,4.5,2.5,1.0,0.0,2.5,1.5,2.0,2.0,1.0,1.5,-0.86,-0.42,0.27,395.14,9.8,17.0,0.75,0.5,0.5,0.5,0.25,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.45,-0.11,0.52,151.58,-6.3,31.9
5.84,1.5,3.25,4.25,4.5,2.5,0.5,0.0,2.75,1.5,2.0,2.0,1.25,2.5,-0.86,-0.42,0.27,391.26,8.7,10.2,0.75,0.75,1.75,0.5,1.25,0.75,0.0,0.0,0.0,2.0,0.75,0.5,1.0,0.52,-0.05,0.52,148.78,-5.6,1.2
5.86,2.0,2.75,3.75,4.25,2.5,0.75,0.0,2.5,1.5,2.0,2.0,1.0,2.75,-0.92,-0.36,0.2,384.95,8.3,9.3,1.75,1.0,1.25,0.25,1.25,0.75,0.0,0.25,0.0,2.0,0.75,0.5,1.25,0.7,-0.05,0.45,147.54,-5.5,4.1
5.88,2.0,2.75,4.25,4.5,2.5,1.0,0.0,2.5,1.5,2.0,2.0,1.25,2.75,-0.98,-0.3,0.2,385.79,8.6,9.8,1.0,1.0,1.5,0.5,1.5,1.25,0.0,0.25,0.0,2.5,0.75,0.5,1.25,0.83,-0.11,0.45,161.15,-2.6,0.1
5.9,2.25,2.25,4.25,4.5,2.5,0.5,0.0,2.25,1.25,2.0,2.0,1.0,2.75,-0.98,-0.23,0.2,379.85,9.5,10.4,1.25,0.75,1.0,0.0,1.25,0.75,0.0,0.25,0.0,2.5,0.75,0.5,1.25,0.89,-0.11,0.64,159.02,-1.9,-9.0
5.92,2.0,2.5,4.25,4.5,2.5,0.25,0.0,2.5,1.25,1.0,2.25,1.0,2.5,-0.98,-0.17,0.2,374.09,10.5,13.4,1.25,1.0,1.75,1.25,1.25,0.75,0.0,0.25,0.0,2.5,0.75,0.5,1.0,0.95,0.08,0.7,172.86,-6.3,6.6
5.94,2.0,2.25,4.25,4.5,2.5,0.25,0.0,2.5,1.25,1.25,2.0,1.25,2.75,-0.98,-0.11,0.2,366.38,10.0,10.3,1.75,1.0,1.25,0.0,1.25,0.75,0.0,0.25,0.0,2.5,0.75,0.5,0.75,0.83,0.2,0.58,170.34,-5.2,4.5
5.96,2.0,2.25,4.25,4.5,2.5,0.75,0.0,2.25,1.5,1.5,2.0,1.0,2.75,-0.98,-0.11,0.2,363.18,9.5,11.0,1.25,1.0,1.75,0.75,1.5,1.0,0.0,0.0,0.0,2.5,0.75,0.5,1.0,0.89,0.14,0.64,176.25,-5.5,6.9
5.98,2.25,2.5,4.25,4.75,3.0,1.75,0.0,3.25,1.5,1.5,2.5,1.0,1.75,-0.92,-0.17,0.2,376.27,8.5,15.4,1.5,1.5,1.75,0.0,1.25,0.75,0.0,0.25,0.0,2.25,0.75,0.5,1.25,0.89,0.14,0.7,178.14,-6.0,5.9
6.0,1.75,2.75,4.5,3.75,2.5,0.25,0.0,2.25,1.5,1.75,2.25,1.25,2.0,-0.92,-0.23,0.2,374.6,10.4,11.4,1.5,0.75,1.75,0.25,1.5,1.0,0.0,0.0,0.0,2.0,0.5,0.5,1.25,0.83,0.14,0.58,177.64,-5.8,7.1
6.02,1.75,2.5,3.5,4.25,2.25,0.25,0.0,1.75,1.5,2.0,2.0,1.25,2.75,-0.92,-0.36,0.39,367.85,9.1,6.4,0.75,1.0,1.0,0.0,1.5,0.75,0.0,0.25,0.0,2.25,0.25,0.5,1.0,0.83,0.08,0.45,167.09,-0.8,-1.6
6.04,2.0,2.5,4.0,4.5,2.5,0.5,0.0,1.75,1.5,2.0,2.0,1.25,2.75,-0.86,-0.42,0.39,363.18,9.5,9.4,0.0,0.0,1.75,0.0,1.25,0.5,0.0,0.25,0.0,1.5,0.75,0.25,0.5,0.83,0.02,0.45,145.66,-4.1,-8.3
6.06,2.25,2.5,4.25,4.5,2.5,0.25,0.0,1.75,1.5,1.5,2.0,1.0,2.5,-0.8,-0.48,0.45,360.19,11.0,14.2,1.0,1.0,1.0,0.0,1.25,0.75,0.0,0.0,0.0,2.25,0.75,0.5,1.0,0.77,0.02,0.52,138.64,-2.7,-3.5
6.08,2.0,2.5,4.25,4.5,2.5,0.25,0.0,1.5,1.5,1.5,2.25,1.0,2.75,-0.73,-0.42,0.45,358.73,10.8,12.0,1.25,1.0,1.5,0.0,1.25,0.75,0.0,0.0,0.0,2.5,0.75,0.5,1.0,0.52,0.08,0.52,134.87,-4.7,0.0
6.1,1.75,2.5,4.25,4.5,2.5,0.25,0.0,1.75,1.5,1.25,2.25,1.0,2.75,-0.73,-0.36,0.45,358.32,10.6,11.6,0.25,0.0,1.5,0.5,1.25,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.45,0.02,0.58,116.22,-10.3,25.9
6.12,1.75,2.5,4.25,4.5,3.0,0.25,0.0,2.25,1.25,1.25,2.0,1.25,2.75,-0.67,-0.3,0.45,361.65,9.8,11.7,1.0,1.0,0.5,0.5,0.0,0.75,0.0,0.5,0.0,2.25,0.0,0.5,1.0,0.45,-0.05,0.7,111.33,-0.5,-9.7
6.14,2.0,2.25,4.25,4.5,2.5,0.25,0.0,2.0,1.5,1.25,2.0,1.0,2.75,-0.67,-0.3,0.45,360.31,10.5,11.8,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.39,-0.11,0.77,78.68,-16.1,9.4
6.16,2.0,2.25,4.25,4.25,2.5,0.5,0.0,2.25,1.75,1.5,2.25,1.25,2.25,-0.67,-0.23,0.52,362.48,10.1,10.3,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.5,0.25,0.45,-0.11,0.7,61.14,-3.4,-40.6
6.18,1.0,2.25,4.25,4.75,2.5,0.25,0.0,2.5,1.25,1.75,2.0,1.25,2.25,-0.92,-0.23,0.58,358.49,9.2,8.4,1.0,1.0,1.25,2.0,1.25,0.5,0.0,0.0,0.0,2.25,0.0,0.5,1.25,0.52,-0.11,0.7,84.95,-5.9,10.6
6.2,2.25,2.25,4.0,4.5,2.5,0.25,0.0,2.25,1.5,2.0,2.0,1.25,2.0,-0.92,-0.55,0.7,359.15,10.2,11.6,0.0,0.0,1.75,0.0,1.25,0.0,0.0,0.0,0.0,2.75,0.0,0.5,1.25,0.58,-0.05,0.64,98.4,-1.0,-27.8
6.22,2.75,2.5,4.25,5.0,3.0,3.0,1.0,5.0,3.0,1.5,3.0,1.75,1.75,-1.05,-0.48,0.58,406.66,7.2,9.1,0.5,0.25,1.0,0.25,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.58,0.02,0.58,93.94,-7.0,17.4
6.24,0.0,1.0,3.75,5.25,0.0,2.5,4.75,3.5,1.75,2.25,0.0,1.5,0.0,-0.92,-0.23,0.58,391.19,8.9,10.9,1.25,0.75,0.5,1.5,0.0,0.5,0.0,0.0,0.0,2.25,0.0,0.0,0.5,0.58,0.02,0.58,97.07,-6.0,14.1
6.26,2.5,3.25,4.25,5.5,2.5,3.5,0.0,2.5,3.0,1.25,2.0,0.0,2.0,-0.86,-0.11,0.58,421.18,8.3,22.9,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,1.25,0.52,0.02,0.64,80.68,-4.0,-24.6
6.28,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.3,0.52,292.12,26.0,98.2,0.5,0.25,1.75,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.45,-0.05,0.77,74.99,-13.7,34.8
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,3.5,0.0,0.0,-0.8,-0.48,0.52,223.82,-6.5,-52.4,1.5,1.0,0.5,1.5,0.0,0.5,0.0,0.0,0.0,2.5,0.0,0.5,0.5,0.52,-0.05,0.77,87.55,-6.5,9.1
6.32,0.0,0.0,5.0,0.0,3.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.48,0.52,147.95,23.8,51.5,2.0,1.25,0.75,2.0,1.25,0.5,0.0,0.0,0.0,2.5,0.75,0.5,1.75,0.52,0.02,0.77,133.7,-5.9,5.6
6.34,0.0,0.0,1.75,0.0,0.0,0.0,4.25,3.0,0.0,1.25,0.0,0.0,0.0,-0.67,-0.36,0.52,109.36,8.0,-5.5,1.25,1.25,1.25,1.5,1.25,0.5,0.0,0.0,0.0,2.5,0.75,0.5,1.75,0.52,0.08,0.7,167.43,-5.1,0.6
6.36,1.75,2.25,1.5,4.75,0.0,0.25,0.0,5.75,1.5,2.5,2.5,2.0,2.25,-0.61,-0.23,0.45,170.92,4.4,-12.6,0.75,1.0,1.0,1.25,1.25,0.75,0.0,0.0,0.0,2.25,0.75,0.5,1.25,0.64,0.02,0.64,181.96,-3.4,-0.9
6.38,3.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,-0.61,-0.3,0.52,208.81,9.9,49.0,1.0,0.5,1.75,2.0,1.25,1.0,0.0,0.0,0.0,1.75,0.75,0.5,1.25,0.77,0.08,0.58,191.01,-7.0,8.3
