time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,0.75,1.0,0.5,0.5,0.75,0.25,0.0,0.75,0.25,1.0,0.75,1.5,0.75,-0.48,-0.3,0.02,130.03,4.8,-14.7,0.0,0.0,0.5,1.0,3.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.33,-0.92,0.95,114.55,-2.5,42.7
5.02,0.5,1.0,0.25,0.25,1.25,0.25,0.0,0.75,0.25,1.0,0.75,1.0,0.75,-0.36,-0.36,0.39,133.33,1.7,-12.0,0.25,0.0,1.0,0.75,3.25,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.52,-1.42,1.08,111.72,-4.5,45.8
5.04,0.75,1.0,0.25,0.75,0.0,0.25,0.0,0.75,0.25,1.25,0.5,1.0,0.75,-0.23,-0.48,0.7,126.8,3.9,-16.4,0.0,0.0,1.25,0.5,3.5,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.39,-1.17,1.02,111.1,-3.5,36.2
5.06,0.75,1.0,0.75,0.75,0.0,0.5,0.0,1.0,0.25,1.25,0.75,1.0,0.75,-0.17,-0.55,0.64,122.07,4.8,-12.8,0.0,0.0,0.5,0.75,3.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,-0.17,-0.3,1.08,106.48,-1.7,39.4
5.08,0.75,1.0,1.0,0.5,0.0,0.5,0.0,0.5,0.25,1.25,0.5,1.0,0.75,-0.17,-0.61,0.64,117.88,6.6,-9.2,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-0.48,-0.23,1.02,103.65,-6.3,41.6
5.1,0.75,1.0,1.0,0.5,0.0,0.5,0.0,0.75,0.25,1.25,0.75,0.75,0.75,-0.23,-0.86,0.52,118.86,6.0,-9.0,0.25,0.25,1.0,0.5,3.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.3,-0.36,0.77,103.58,-5.3,47.4
5.12,0.75,1.0,0.5,0.75,0.5,0.5,0.0,0.75,0.25,1.5,0.5,1.0,0.75,-0.11,-0.98,0.39,122.62,3.2,-9.9,0.5,0.0,0.5,0.75,3.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.02,-0.36,0.45,103.74,-3.4,50.0
5.14,0.75,1.0,0.25,0.5,0.5,0.5,0.0,1.0,0.25,1.25,0.75,0.75,0.75,0.02,-0.98,0.45,123.71,1.7,-12.1,0.5,0.0,0.25,0.5,3.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.08,-0.42,0.45,97.8,-4.1,53.0
5.16,0.75,1.0,0.25,1.0,0.75,0.5,0.0,0.75,0.25,1.25,0.5,1.0,0.75,0.08,-1.05,0.45,126.39,2.9,-6.0,0.5,0.0,1.0,0.75,3.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.14,-0.61,0.58,98.73,-10.4,46.7
5.18,0.75,0.75,0.25,0.5,0.0,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.75,0.08,-1.05,0.52,118.65,1.8,-15.1,0.5,0.0,0.5,0.75,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.8,0.39,92.03,-8.4,58.4
5.2,0.75,1.0,0.5,0.5,0.5,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.75,0.08,-0.98,0.39,117.19,2.9,-3.7,0.0,0.0,0.0,0.75,3.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.58,-0.86,0.2,86.47,-0.1,48.8
5.22,0.75,0.75,0.25,0.25,0.5,0.5,0.0,0.5,0.25,1.25,0.75,0.75,0.75,0.02,-0.92,0.27,110.12,2.0,-16.7,0.0,0.0,0.75,1.0,3.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.73,0.14,85.84,-6.8,54.7
5.24,0.5,1.0,0.5,0.25,1.75,0.5,0.0,0.75,0.25,1.25,1.0,0.5,0.75,-0.05,-0.73,0.14,119.85,1.2,-2.8,0.25,0.0,0.75,0.0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.73,0.2,83.07,-6.5,56.3
5.26,0.75,1.0,1.0,0.25,0.0,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.75,0.02,-0.67,0.02,118.61,5.4,-5.9,0.0,0.0,0.5,1.0,2.75,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.14,-0.67,0.14,83.75,-4.4,42.0
5.28,0.5,0.5,0.75,0.25,0.0,0.5,0.0,0.75,0.25,1.0,0.5,0.5,0.75,0.14,-0.55,-0.17,112.26,3.1,-18.4,0.25,0.0,1.0,0.75,3.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.14,-0.61,-0.11,87.06,-9.5,51.3
5.3,0.75,1.0,0.25,0.25,0.0,0.5,0.0,0.75,0.25,1.25,0.75,0.5,0.75,0.27,-0.42,-0.17,104.88,1.9,-15.7,0.0,0.0,0.75,1.0,3.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.48,-0.3,91.52,-6.1,53.9
5.32,0.5,0.0,0.75,0.5,0.0,0.5,0.0,0.75,0.25,0.75,0.5,0.5,0.75,0.27,-0.36,-0.3,94.49,3.8,-23.0,0.25,0.0,0.5,1.0,2.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.36,-0.36,90.99,-6.3,55.5
5.34,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.33,-0.36,-0.36,79.02,3.4,-28.8,0.5,0.0,0.75,1.0,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.3,-0.36,92.88,-8.4,58.1
5.36,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.5,0.5,0.25,0.33,-0.36,-0.42,65.15,1.1,-32.4,0.0,0.0,0.25,1.0,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.23,-0.42,88.27,-4.6,54.2
5.38,0.75,0.25,0.5,0.25,0.0,0.5,0.0,0.75,0.25,1.0,0.75,0.5,0.25,0.33,-0.3,-0.48,65.38,4.3,-16.7,0.0,0.0,0.75,0.75,3.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.17,-0.55,88.97,-6.3,54.6
5.4,0.5,0.25,0.25,0.25,0.5,0.5,0.0,0.5,0.25,1.25,0.75,0.5,0.75,0.33,-0.3,-0.61,70.6,-0.3,-26.7,0.0,0.0,0.75,1.0,3.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.11,-0.67,89.6,-6.1,53.9
5.42,0.5,0.0,0.5,0.25,0.75,0.5,0.0,0.75,0.25,1.0,0.5,0.5,0.5,0.39,-0.23,-0.73,79.02,0.6,-17.6,0.0,0.0,0.5,0.75,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,-0.8,87.62,-5.7,54.4
5.44,0.75,0.5,0.75,0.25,0.5,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.75,0.39,-0.23,-0.73,90.15,3.0,-10.9,0.0,0.0,1.0,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.08,-0.98,85.8,-8.4,55.7
5.46,0.75,0.25,0.75,0.25,0.0,0.5,0.0,0.5,0.25,1.0,0.5,0.5,0.5,0.45,-0.23,-0.73,90.97,5.7,-13.9,0.0,0.0,0.5,0.75,2.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,-1.17,82.79,-4.3,53.4
5.48,0.75,0.5,0.75,0.75,0.0,0.5,0.0,0.25,0.25,1.25,0.5,0.5,0.5,0.45,-0.3,-0.8,93.95,6.9,-5.0,0.25,0.0,0.5,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,-1.23,79.68,-7.1,57.4
5.5,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.75,0.45,-0.3,-0.86,100.27,5.3,-11.0,0.0,0.0,0.5,0.75,2.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.02,-1.23,77.7,-4.3,53.4
5.52,0.75,0.5,0.75,0.25,0.0,0.5,0.0,1.0,0.25,1.25,0.5,0.75,0.75,0.39,-0.3,-0.92,106.5,3.0,-20.5,0.0,0.0,0.75,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.05,-1.23,79.14,-7.4,55.5
5.54,1.0,0.5,1.0,0.25,0.75,0.5,0.0,0.5,0.25,1.25,0.75,0.5,0.75,0.39,-0.36,-0.98,114.83,5.7,-4.2,0.25,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.05,-1.3,81.21,-7.1,57.2
5.56,0.75,0.0,0.5,0.5,0.5,0.5,0.0,0.25,0.25,1.25,0.75,0.5,0.5,0.45,-0.3,-1.11,113.31,3.9,-16.3,0.25,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,-1.3,82.72,-7.1,57.2
5.58,0.5,0.75,1.0,0.5,0.5,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.75,1.33,0.2,-0.98,117.89,4.0,-5.9,0.5,0.0,0.5,1.0,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,-1.23,85.85,-8.8,58.3
5.6,0.75,0.75,0.25,0.25,0.0,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.75,0.58,-0.42,-0.86,110.44,1.1,-18.0,0.0,0.0,0.5,1.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.05,-1.17,84.17,-7.0,54.6
5.62,0.75,0.75,0.5,0.5,0.0,0.5,0.0,0.25,0.25,1.25,0.5,0.5,0.5,-0.05,-0.55,-0.73,105.24,5.4,-6.1,0.5,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.17,-0.92,85.15,-8.3,59.0
5.64,0.75,1.0,0.75,0.75,0.0,0.5,0.0,1.0,0.25,1.25,0.5,0.5,0.75,0.02,-0.67,-0.67,108.14,4.4,-4.9,0.5,0.0,0.75,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.86,-0.55,86.31,-9.3,59.2
5.66,0.75,0.75,1.0,0.25,0.0,0.5,0.0,0.5,0.25,1.25,0.5,0.5,0.75,0.39,-0.61,-0.73,108.78,5.9,-8.6,0.5,0.0,0.75,0.5,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-0.42,-1.3,86.95,-8.4,52.7
5.68,0.75,1.0,0.5,0.25,0.5,0.5,0.0,0.25,0.25,1.5,0.5,0.5,0.25,0.14,-0.55,-0.8,108.61,4.4,1.8,0.0,0.0,0.75,1.0,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.17,-1.11,87.47,-6.0,54.6
5.7,0.75,1.0,0.75,0.5,0.0,0.75,0.0,0.75,0.25,1.25,0.75,0.5,0.75,-0.17,-0.61,-0.86,112.92,4.0,-6.9,0.25,0.0,0.5,0.5,2.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.23,-0.92,86.16,-5.1,55.3
5.72,0.5,0.75,1.0,0.25,1.75,0.75,0.0,0.75,0.25,1.25,0.5,0.5,0.5,-0.11,-0.61,-0.8,122.12,2.2,5.7,0.0,0.0,0.5,0.5,2.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.36,-0.92,83.31,-3.6,53.1
5.74,0.5,0.5,0.25,0.75,0.0,0.75,0.0,0.25,0.25,1.25,1.0,0.75,1.0,0.14,-0.61,-0.61,119.4,1.6,-27.6,0.25,0.0,0.5,0.75,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.42,-0.8,81.34,-7.1,56.5
5.76,0.75,1.0,0.5,1.0,0.75,0.5,0.0,0.5,0.25,1.25,0.0,0.5,0.5,0.14,-0.67,-0.48,121.22,4.4,11.8,0.0,0.0,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.42,-0.86,78.86,-5.0,55.1
5.78,0.75,0.5,1.0,0.75,0.0,0.5,0.0,0.5,0.25,1.25,0.5,0.5,0.75,0.27,-0.67,-0.48,116.79,6.5,-7.6,0.0,0.0,0.75,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.42,-0.86,78.62,-6.8,55.4
5.8,0.75,0.75,0.25,1.0,0.0,0.75,0.0,0.75,0.25,1.25,0.5,0.5,0.75,0.14,-0.61,-0.55,116.22,2.1,-8.4,0.0,0.0,0.25,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.23,-0.36,-0.67,76.65,-3.4,47.7
5.82,0.75,0.75,0.25,0.5,0.0,0.75,0.0,0.5,0.25,1.25,0.5,0.5,0.75,-0.05,-0.61,-0.48,109.32,1.6,-12.5,0.0,0.0,0.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.3,-0.67,72.83,-4.8,55.0
5.84,0.75,0.5,0.75,1.0,0.0,0.5,0.0,0.25,0.25,1.5,0.5,0.5,0.75,0.08,-0.55,-0.3,109.81,5.8,-8.9,0.25,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.3,-0.73,75.21,-7.1,57.2
5.86,0.5,0.75,0.25,1.0,0.0,0.5,0.0,0.5,0.25,1.25,0.25,0.5,0.5,0.02,-0.61,-0.23,103.21,2.8,-6.0,0.0,0.0,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.3,-0.67,74.61,-5.0,55.1
5.88,0.75,0.75,0.25,1.25,0.75,0.25,0.0,0.75,0.25,1.5,0.5,0.5,0.75,-0.11,-0.67,-0.11,108.95,2.8,-4.3,0.25,0.0,0.5,0.75,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.23,-0.48,79.59,-6.5,56.3
5.9,0.5,0.75,0.25,0.75,0.0,0.5,0.0,0.75,0.25,1.25,1.0,0.5,0.75,0.14,-0.61,0.02,108.93,1.8,-20.1,0.0,0.0,0.75,0.5,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.3,-0.42,79.82,-6.9,54.5
5.92,0.75,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.25,1.25,0.5,0.5,0.5,0.02,-0.73,0.14,102.85,6.1,-9.4,0.0,0.25,1.25,0.75,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.36,-0.3,86.33,-10.5,57.3
5.94,0.75,0.5,0.25,0.75,0.5,0.5,0.0,0.25,0.25,1.25,0.5,0.5,0.25,0.08,-0.73,0.33,96.78,4.2,-0.8,0.25,0.25,0.75,0.75,2.75,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.08,-0.48,-0.3,90.28,-9.0,52.9
5.96,0.5,0.5,0.25,1.0,0.0,0.5,0.0,0.5,0.25,1.25,0.75,0.5,0.75,0.08,-0.86,0.33,94.84,2.4,-19.0,0.0,0.0,0.5,0.5,2.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.67,-0.3,87.37,-4.1,53.1
5.98,0.75,0.75,0.5,1.0,0.75,0.5,0.0,0.25,0.25,1.25,0.5,0.5,0.25,0.08,-0.92,0.45,100.96,5.9,9.0,0.25,0.0,1.0,0.5,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.67,-0.23,86.93,-9.8,56.8
6.0,0.5,0.75,0.25,1.0,0.75,0.5,0.0,0.5,0.25,1.25,0.5,0.5,0.5,0.02,-0.98,0.52,105.56,2.4,-1.3,0.0,0.0,0.5,0.5,2.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.33,-0.61,-0.17,84.25,-2.9,40.8
6.02,0.5,0.75,0.5,0.25,0.75,0.5,0.0,0.25,0.25,1.25,0.5,0.5,0.5,-0.05,-1.05,0.52,107.11,2.7,-4.5,0.0,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.67,0.02,81.78,-3.8,54.8
6.04,0.75,0.5,0.5,0.75,0.5,0.75,0.0,0.0,0.25,1.25,0.5,0.5,0.75,0.08,-1.11,0.52,107.28,4.0,-4.0,0.0,0.0,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.73,0.14,79.14,-5.0,55.1
6.06,0.75,0.5,0.5,1.0,0.0,0.5,0.0,0.25,0.25,1.25,0.25,0.5,0.5,0.02,-1.11,0.52,103.04,5.9,-2.4,0.0,0.0,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.14,-0.8,0.14,78.29,1.8,33.7
6.08,0.75,0.5,0.5,0.5,0.75,0.5,0.0,0.0,0.25,1.0,0.5,0.5,0.25,0.02,-1.05,0.52,98.98,6.4,6.4,0.0,0.25,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.92,0.14,71.44,-0.7,57.3
6.1,0.75,0.75,0.25,0.75,0.0,0.5,0.0,0.5,0.25,1.5,1.0,0.5,0.5,-0.05,-0.98,0.45,100.33,3.5,-14.4,0.25,0.25,0.25,0.5,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.05,0.14,71.88,-5.1,58.5
6.12,0.75,1.0,0.25,0.75,0.75,0.5,0.0,0.25,0.25,1.0,0.5,0.5,0.25,-0.05,-0.98,0.45,102.25,5.3,11.7,0.0,0.25,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.98,0.08,73.08,-5.4,57.5
6.14,0.75,0.5,0.5,1.0,0.75,0.5,0.0,1.0,0.25,1.25,0.5,0.5,0.5,-0.11,-0.98,0.64,111.73,2.9,-2.0,0.0,0.0,0.25,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.92,0.02,73.36,-3.0,54.7
6.16,0.25,0.75,0.75,1.0,0.0,0.5,0.0,0.0,0.25,1.0,0.5,0.5,0.5,-0.11,-1.05,0.7,108.32,7.3,-1.5,0.25,0.0,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.92,-0.05,74.96,-6.5,57.2
6.18,0.75,0.75,0.5,0.5,1.25,0.5,0.0,0.25,0.25,1.25,0.75,0.5,0.5,-0.05,-1.11,0.7,112.95,4.0,2.6,0.0,0.0,1.0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.92,-0.05,80.43,-8.9,55.8
6.2,0.5,1.0,0.5,0.5,1.25,0.5,0.0,0.75,0.25,1.25,0.5,0.5,0.5,-0.23,-1.42,0.77,116.16,1.9,2.7,0.0,0.0,0.25,0.75,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.98,0.14,80.3,-3.8,54.0
6.22,0.75,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.25,1.0,0.5,0.5,1.0,-0.05,-1.17,0.77,113.14,6.2,-9.4,0.0,0.0,0.75,1.0,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.98,0.2,82.66,-7.9,54.9
6.24,0.75,1.0,0.5,1.25,0.75,0.5,0.0,0.0,0.25,1.25,0.5,0.5,0.75,0.02,-1.11,0.58,117.73,5.9,7.4,0.0,0.0,0.0,0.5,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-1.05,0.2,77.57,-0.6,53.2
6.26,0.75,0.75,0.5,0.75,0.75,0.5,0.0,0.5,0.25,1.25,0.75,0.5,0.75,0.02,-0.92,0.58,120.69,3.7,-4.0,0.0,0.0,0.25,1.0,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.98,0.27,77.68,-4.6,54.2
6.28,0.75,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.25,1.25,0.5,0.5,1.0,-0.11,-0.92,0.58,119.94,4.7,-6.7,0.0,0.0,0.25,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.92,0.2,74.11,-3.0,54.7
6.3,0.75,0.5,0.25,1.0,1.25,0.5,0.0,0.5,0.25,1.25,0.25,0.5,0.25,-0.11,-0.98,0.45,118.75,2.9,8.7,0.0,0.0,0.5,1.0,2.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.27,-0.86,0.08,78.13,-4.7,41.8
6.32,0.5,0.75,0.25,1.0,0.5,0.5,0.0,0.25,0.25,1.0,0.5,0.5,0.25,-0.17,-1.11,0.52,112.05,4.8,4.9,0.25,0.0,0.25,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.86,0.08,77.83,-4.7,57.0
6.34,0.5,0.75,0.5,1.0,0.75,0.5,0.0,0.5,0.25,1.25,0.75,0.5,0.75,-0.17,-1.05,0.45,113.38,3.2,-5.0,0.0,0.25,0.0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.8,0.33,77.96,-2.3,57.1
6.36,0.5,0.25,0.5,0.75,0.75,0.5,0.0,0.25,0.25,1.5,0.5,0.5,0.5,-0.23,-0.98,0.39,108.92,2.4,-10.1,0.0,0.0,0.5,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.86,0.39,76.92,-5.0,55.1
6.38,0.75,0.75,0.5,1.0,0.75,0.5,0.0,0.0,0.0,1.25,0.5,0.5,0.25,-0.3,-1.05,0.33,108.96,6.5,12.5,0.25,0.0,0.0,0.5,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-1.05,0.39,72.57,-3.0,56.0
6.4,0.0,0.75,0.5,1.0,0.75,0.25,0.0,0.5,0.0,1.25,0.0,0.5,0.5,-0.3,-0.92,0.39,103.3,1.3,-0.2,0.25,0.0,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.23,0.39,70.38,-2.6,56.7
6.42,0.5,0.5,0.25,1.0,0.75,0.5,0.0,0.0,0.25,1.25,0.25,0.5,0.75,-0.3,-0.8,0.45,100.03,2.5,-3.9,0.0,0.0,0.5,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-1.17,0.45,69.21,-5.6,55.2
6.44,0.75,0.75,0.5,1.0,0.75,0.5,0.0,0.5,0.25,1.25,0.5,0.5,0.5,-0.36,-0.73,0.39,104.53,4.5,3.6,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-1.11,0.45,70.71,-0.4,54.3
6.46,0.5,0.75,0.5,1.25,0.75,0.75,0.0,0.5,0.0,1.25,0.5,0.5,0.5,-0.23,-0.61,0.45,111.72,3.0,4.8,0.25,0.0,0.75,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.98,0.39,74.95,-9.3,57.6
6.48,0.75,0.75,0.5,1.25,0.75,0.5,0.0,0.5,0.25,1.25,0.5,0.5,0.25,-0.17,-0.61,0.39,116.93,5.5,9.1,0.0,0.0,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.8,0.39,74.46,-0.7,54.3
6.5,0.75,0.75,0.25,1.0,0.75,0.5,0.0,0.25,0.25,1.25,0.0,0.5,1.0,-0.11,-0.61,0.45,118.13,2.4,0.3,0.0,0.0,0.5,0.75,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.73,0.33,75.67,-5.7,54.4
6.52,0.75,0.75,0.5,1.25,0.75,0.75,0.0,0.25,0.25,1.25,0.5,0.5,0.5,-0.17,-0.48,0.58,121.89,4.8,7.5,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.73,0.27,64.06,-3.0,54.8
6.54,0.25,0.5,0.25,1.0,1.25,0.5,0.0,0.5,0.25,1.25,1.0,0.5,0.5,-0.17,-0.48,0.52,121.53,1.2,-8.0,0.25,0.0,0.5,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.73,0.33,68.8,-5.9,57.0
6.56,0.5,1.0,0.5,0.75,0.5,0.25,0.0,0.5,0.25,1.25,0.5,0.5,0.25,-0.23,-0.55,0.52,117.99,5.3,3.0,0.0,0.0,0.25,0.5,2.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.73,0.45,67.48,-2.9,53.7
6.58,0.75,0.75,0.5,1.0,1.25,0.5,0.0,0.25,0.25,1.0,0.5,0.5,0.5,-0.3,-0.3,0.58,118.67,5.2,11.1,0.0,0.0,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.8,0.45,70.03,-0.7,54.3
6.6,0.5,0.75,0.25,1.0,0.75,0.5,0.0,0.25,0.25,1.25,0.5,0.5,0.75,-0.36,-0.55,0.64,117.36,2.5,-3.8,0.0,0.0,0.25,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.73,0.39,71.68,-3.8,54.9
6.62,0.75,0.75,0.5,1.0,0.75,0.5,0.0,0.5,0.25,1.25,0.5,0.5,0.75,-0.55,-0.42,0.7,120.04,3.9,0.0,0.0,0.25,0.25,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.39,-0.73,0.33,75.89,-3.8,48.5
6.64,0.75,1.0,0.25,1.0,0.75,0.5,0.0,0.25,0.25,1.25,0.5,0.5,0.5,-0.67,-0.36,0.83,119.52,4.3,6.3,0.0,0.0,0.0,0.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.8,0.27,71.97,0.4,54.1
