time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.98,0.0,0.75,0.5,0.25,3.5,0.75,0.0,0.25,0.25,1.25,0.75,0.5,0.75,0.58,-0.73,-0.36,161.3,-1.4,5.5,1.25,1.0,1.75,1.25,1.0,0.5,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.02,-0.67,-0.73,188.98,-10.9,11.2
5.0,0.25,0.75,0.0,0.25,2.25,1.0,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.52,-0.8,-0.3,157.11,-4.3,-12.4,1.25,0.75,1.75,1.25,1.25,0.75,0.5,1.0,0.25,0.75,2.0,0.25,1.0,0.02,-0.73,-0.67,192.09,-8.8,7.3
5.02,0.0,0.75,0.25,0.25,3.75,1.0,0.0,0.5,0.25,1.25,1.25,0.5,1.0,0.58,-0.86,-0.3,156.06,-2.9,-0.9,1.25,0.75,1.75,1.25,0.25,0.75,0.25,1.0,0.25,1.0,1.75,0.25,1.0,0.08,-0.73,-0.67,188.26,-9.2,2.3
5.04,0.0,0.5,0.5,0.25,3.5,0.75,0.0,0.5,0.25,1.25,1.25,0.5,1.0,0.58,-0.86,-0.23,156.95,-1.9,-4.0,1.25,0.75,1.75,1.25,0.5,0.75,0.5,1.0,0.25,0.75,1.0,0.5,1.0,0.08,-0.73,-0.67,181.6,-9.6,8.3
5.06,0.0,1.0,0.0,0.5,3.5,0.75,0.0,1.0,0.25,1.75,1.0,0.5,1.25,0.58,-0.92,-0.17,161.6,-4.2,-6.3,1.0,0.75,1.75,1.25,0.5,0.5,0.75,0.75,0.25,1.0,2.0,0.25,0.75,0.08,-0.73,-0.61,173.23,-10.7,3.4
5.08,0.0,0.75,0.0,0.75,2.25,1.0,0.0,0.25,0.25,1.5,0.5,0.5,1.25,0.58,-0.92,-0.11,158.1,-4.2,-7.6,1.0,0.75,1.75,1.25,0.0,0.75,0.25,0.75,0.25,0.75,1.75,0.25,1.0,0.08,-0.8,-0.61,163.7,-10.2,1.6
5.1,0.0,0.75,0.5,0.5,3.75,0.75,0.0,1.0,0.25,1.5,0.5,0.5,0.5,0.77,-0.86,-0.05,162.23,-2.4,7.6,0.75,0.75,1.75,1.25,0.5,0.5,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.14,-0.8,-0.61,159.22,-10.5,2.9
5.12,0.0,0.5,0.5,0.5,4.75,0.75,0.0,1.0,0.25,1.25,1.0,0.5,1.25,0.52,-0.92,-0.11,169.64,-2.7,1.4,1.0,0.75,1.75,1.25,1.0,0.5,0.25,1.0,0.25,0.75,2.25,0.25,0.75,0.14,-0.86,-0.55,162.02,-9.5,4.5
5.14,0.25,1.25,0.5,0.5,2.25,1.0,0.0,0.75,0.25,1.5,1.0,0.5,1.25,0.39,-0.92,-0.11,170.38,-1.1,-3.2,1.0,0.75,1.75,1.25,0.25,0.5,0.5,0.75,0.25,0.75,1.5,0.25,1.0,0.08,-0.86,-0.42,159.81,-10.9,4.5
5.16,0.0,1.0,0.5,0.75,4.5,0.5,0.0,0.5,0.25,1.5,0.75,0.5,1.0,0.39,-0.98,-0.11,178.91,-1.0,8.7,1.0,0.75,1.75,1.25,0.5,0.5,0.5,1.25,0.25,1.0,1.75,0.25,0.75,0.08,-0.92,-0.36,162.45,-9.2,2.9
5.18,0.25,0.5,0.25,0.5,4.5,0.75,0.0,1.0,0.25,1.25,1.25,0.5,0.75,0.33,-0.92,-0.11,182.48,-2.1,3.9,0.75,0.75,1.75,1.25,0.5,0.5,0.25,0.75,0.25,1.0,1.5,0.25,1.25,0.2,-0.8,-0.48,160.17,-8.5,-1.0
5.2,0.0,0.75,0.25,0.5,4.25,0.75,0.0,0.25,0.25,1.25,0.75,0.5,1.0,0.39,-0.98,-0.11,179.34,-2.3,6.6,0.75,0.75,1.75,1.25,0.5,0.5,0.25,0.75,0.25,0.75,2.0,0.25,1.0,0.2,-0.8,-0.36,159.3,-9.7,0.0
5.22,0.0,1.0,0.5,0.25,4.25,0.75,0.0,1.0,0.25,1.25,1.0,0.5,0.0,0.39,-0.98,0.02,177.5,-1.2,14.5,1.0,0.75,1.75,1.25,0.5,0.75,0.5,0.75,0.25,0.75,1.5,0.25,1.0,0.14,-0.8,-0.3,157.55,-9.7,6.4
5.24,0.25,0.75,0.25,0.5,3.75,0.75,0.0,1.5,0.25,1.25,1.0,0.5,1.75,0.39,-1.05,0.02,181.0,-3.4,-6.5,1.0,0.75,1.75,1.25,0.5,0.5,0.75,0.75,0.25,1.0,1.5,0.25,0.75,0.14,-0.86,-0.3,158.31,-10.7,6.9
5.26,0.0,0.75,0.5,0.75,2.25,0.75,0.0,0.75,0.0,1.25,0.75,0.5,1.25,0.33,-0.98,-0.05,170.2,-1.9,-5.7,1.25,0.75,1.5,1.25,0.0,0.75,0.25,1.0,0.25,1.0,2.25,0.25,0.5,0.14,-0.86,-0.3,159.6,-10.0,1.4
5.28,0.25,1.0,0.5,0.25,3.5,0.75,0.0,0.5,0.25,1.25,1.25,0.5,1.0,0.33,-0.98,-0.05,169.34,-0.5,2.6,0.75,0.75,1.75,1.25,0.25,0.5,0.5,0.75,0.25,1.0,2.0,0.25,1.0,0.14,-0.92,-0.3,159.4,-9.7,-2.9
5.3,0.0,0.75,0.25,0.75,3.0,0.75,0.0,0.25,0.25,1.5,0.5,0.5,0.5,0.33,-0.98,-0.05,157.75,-1.7,7.1,1.25,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.14,-0.92,-0.3,159.6,-11.6,5.0
5.32,0.0,0.75,0.25,0.25,4.5,0.75,0.0,0.75,0.25,1.5,0.75,0.5,0.5,0.33,-0.98,0.02,160.75,-3.2,8.0,1.0,0.75,1.5,1.25,0.25,0.5,0.25,0.75,0.25,0.75,2.0,0.25,0.75,0.14,-0.86,-0.3,156.69,-10.5,1.9
5.34,0.0,0.75,0.25,0.5,3.5,0.75,0.0,0.75,0.25,1.25,1.25,0.5,1.0,0.27,-0.98,0.02,157.9,-2.3,-2.5,1.0,0.75,1.75,1.25,0.25,0.75,0.25,1.5,0.25,1.0,2.0,0.25,0.75,0.14,-0.86,-0.3,160.38,-8.1,-0.4
5.36,0.0,0.75,0.25,0.5,3.0,0.75,0.0,0.25,0.25,1.25,1.25,0.5,0.75,0.33,-0.86,0.02,155.47,-1.3,-1.1,1.0,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,1.0,0.14,-0.86,-0.3,159.76,-10.5,0.2
5.38,0.0,1.0,0.25,0.75,4.25,0.75,0.0,0.75,0.25,1.25,1.25,0.5,0.0,0.33,-0.86,0.02,160.68,-0.6,14.7,1.0,0.75,1.75,1.25,0.0,0.75,0.5,1.0,0.25,0.75,2.0,0.25,0.75,0.2,-0.92,-0.3,161.39,-10.4,1.9
5.4,0.25,0.75,0.25,0.75,4.25,0.5,0.0,0.5,0.25,1.25,1.0,0.5,1.25,0.27,-0.92,0.02,166.05,-1.1,3.9,1.0,0.75,1.75,1.25,0.5,0.5,0.5,0.75,0.25,1.0,2.0,0.25,1.0,0.2,-0.92,-0.3,162.44,-9.9,0.5
5.42,0.0,1.25,0.0,0.75,2.25,0.75,0.0,0.0,0.0,1.25,1.0,0.5,1.0,0.2,-0.92,0.02,159.02,-1.5,0.1,1.25,0.75,1.5,1.25,0.0,0.5,0.25,0.75,0.25,0.75,1.25,0.25,1.0,0.08,-0.98,-0.23,157.6,-10.9,5.5
5.44,0.0,0.75,0.5,0.75,3.75,0.75,0.0,0.75,0.25,1.5,1.0,0.5,0.5,0.27,-0.86,0.02,162.3,-1.1,6.3,1.25,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.08,-0.92,-0.23,157.01,-11.6,5.0
5.46,0.0,0.75,0.0,0.5,2.25,0.5,0.0,0.25,0.25,1.5,1.25,0.5,1.0,0.14,-0.86,0.02,150.78,-2.4,-14.1,0.5,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.5,0.25,1.0,0.14,-0.86,-0.3,151.51,-9.3,-0.6
5.48,0.0,0.75,0.25,0.5,4.25,0.75,0.0,0.5,0.25,1.25,0.75,0.5,0.5,0.14,-0.86,0.02,153.71,-2.1,11.0,1.25,0.75,1.75,1.25,0.25,0.75,0.25,0.75,0.25,0.75,1.75,0.25,1.0,0.02,-0.86,-0.23,154.69,-10.4,5.1
5.5,0.0,1.0,0.5,0.5,4.25,0.75,0.0,0.75,0.0,1.25,1.0,0.5,1.0,0.14,-0.86,0.02,161.44,-1.8,7.1,1.25,0.75,1.75,1.25,0.0,0.75,0.75,0.75,0.25,0.75,2.25,0.25,0.75,0.02,-0.8,-0.17,156.97,-11.8,3.4
5.52,0.0,1.0,0.5,0.5,3.75,0.75,0.0,0.75,0.0,1.25,1.25,0.5,1.0,0.08,-0.92,0.02,169.79,-1.4,3.1,1.0,0.75,1.5,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.75,0.25,1.0,0.02,-0.73,-0.17,157.35,-9.8,0.4
5.54,0.0,1.0,0.25,0.25,4.25,0.75,0.25,0.75,0.25,1.25,0.25,0.5,1.0,0.08,-0.92,0.08,172.82,-3.3,9.2,1.25,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.75,0.25,1.0,-0.05,-0.73,-0.11,156.85,-11.8,3.3
5.56,0.0,1.0,0.25,0.25,3.5,0.75,0.0,0.25,0.0,1.25,1.0,0.5,0.5,0.08,-0.92,0.14,165.28,-1.8,8.7,0.5,0.75,1.75,1.25,0.25,0.5,0.25,0.75,0.25,1.0,1.75,0.25,0.75,-0.05,-0.73,-0.11,153.08,-9.4,-1.1
5.58,0.0,0.75,0.25,0.5,3.75,0.75,0.0,0.5,0.0,1.25,1.0,0.5,1.25,0.08,-0.98,0.14,163.47,-2.9,-0.3,1.25,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,1.0,2.0,0.25,1.0,-0.05,-0.8,-0.05,154.52,-11.1,-0.1
5.6,0.25,0.75,0.25,0.75,4.25,0.75,0.0,0.5,0.0,1.25,0.5,0.5,1.25,0.08,-0.98,0.14,164.68,-2.3,8.6,1.0,0.75,1.75,1.25,0.5,0.5,0.5,0.75,0.25,0.75,1.75,0.25,1.25,-0.05,-0.8,0.02,157.72,-9.9,1.3
5.62,0.0,0.75,0.25,0.25,4.25,0.75,0.0,0.5,0.0,1.25,0.75,0.25,1.0,0.02,-0.98,0.2,163.82,-3.7,8.0,1.0,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.75,0.25,1.0,0.02,-0.86,0.02,157.96,-11.3,1.2
5.64,0.25,0.5,0.25,0.5,4.25,0.5,0.25,1.0,0.25,1.25,1.0,0.5,0.5,0.02,-0.98,0.2,167.9,-1.3,6.5,1.25,1.0,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,1.0,0.08,-0.92,0.02,161.27,-11.1,4.5
5.66,0.0,0.5,0.25,0.5,4.25,0.5,0.0,0.75,0.0,1.25,1.0,0.5,1.25,0.02,-0.98,0.27,169.96,-3.2,-1.4,0.25,1.0,1.75,1.0,0.0,0.5,0.5,0.75,0.25,1.0,1.75,0.25,1.0,0.08,-0.98,0.08,156.8,-8.8,-6.5
5.68,0.0,1.0,0.25,0.25,4.25,0.75,0.0,0.5,0.25,1.25,0.0,0.5,0.25,0.02,-0.98,0.33,164.02,-2.9,21.5,1.25,0.75,1.75,1.25,0.5,0.75,0.5,0.75,0.25,0.75,1.75,0.25,1.0,0.08,-0.98,0.08,159.82,-10.3,6.6
5.7,0.0,1.0,0.5,0.75,3.75,0.5,0.0,0.5,0.0,1.25,1.0,0.5,1.5,0.02,-1.05,0.39,166.87,-1.1,1.3,1.25,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.08,-0.98,0.08,159.37,-11.6,5.0
5.72,0.0,0.75,0.5,0.25,4.25,0.75,0.25,0.75,0.25,0.75,1.25,0.5,1.0,0.02,-1.05,0.39,167.81,-1.0,5.0,0.5,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.02,-0.92,0.08,157.04,-10.0,-1.4
5.74,0.0,1.0,0.5,0.75,5.0,0.75,0.0,0.5,0.0,0.5,0.5,0.5,0.75,-0.05,-1.05,0.39,172.2,-0.5,24.1,1.0,0.75,1.75,1.25,0.0,0.75,0.25,0.75,0.25,0.75,1.5,0.25,1.25,0.02,-0.92,0.14,155.06,-9.6,0.7
5.76,0.0,1.0,0.5,0.25,4.25,0.75,0.25,0.75,0.0,1.0,1.0,0.5,1.25,-0.05,-1.05,0.39,176.1,-1.8,5.4,1.0,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,1.0,1.5,0.25,1.0,0.02,-0.98,0.14,155.08,-9.9,1.9
5.78,0.0,0.5,0.5,0.25,3.5,1.0,0.25,0.75,0.0,1.0,0.5,0.5,1.25,0.02,-1.11,0.45,171.67,-3.5,1.2,0.75,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.5,0.02,-0.98,0.14,152.55,-11.2,3.6
5.8,0.0,1.0,0.5,0.75,3.75,0.75,0.25,0.75,0.0,1.25,1.0,0.5,0.75,0.08,-1.11,0.39,172.05,-0.7,8.7,1.0,0.75,1.75,1.25,0.0,0.5,0.25,0.75,0.25,0.0,2.0,0.0,0.75,-0.05,-1.05,0.2,147.19,-14.0,11.3
5.82,0.0,1.0,0.5,0.25,3.75,0.75,0.0,0.5,0.25,1.25,0.0,0.5,1.25,0.02,-1.11,0.33,165.62,-2.9,8.0,0.75,1.0,1.75,1.25,0.0,0.75,0.0,0.75,0.25,0.75,1.0,0.0,1.0,-0.05,-1.11,0.2,142.92,-9.4,10.6
5.84,0.0,0.5,0.25,0.75,3.75,0.5,0.25,0.75,0.0,1.25,1.0,0.5,0.25,0.02,-1.11,0.39,161.36,-1.2,8.2,1.0,0.75,0.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.0,0.25,0.75,0.02,-1.05,0.14,135.41,-7.8,4.8
5.86,0.0,0.5,0.5,0.75,4.25,0.5,0.25,0.5,0.0,1.25,1.0,0.5,0.75,0.02,-1.11,0.45,161.76,-0.6,7.4,1.25,0.75,1.75,1.25,0.25,0.5,0.25,0.75,0.25,0.75,1.75,0.25,1.25,0.02,-0.98,0.08,141.83,-10.6,1.7
5.88,0.0,0.5,0.25,0.25,4.25,0.75,0.0,0.5,0.0,1.25,1.0,0.5,0.5,0.02,-1.11,0.45,159.1,-3.0,6.8,1.25,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.08,-1.05,0.08,147.35,-11.6,5.0
5.9,0.0,1.0,0.5,0.25,4.5,0.75,0.25,0.25,0.0,1.25,1.0,0.5,1.0,0.02,-1.05,0.39,164.47,-1.2,9.2,0.5,1.0,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,2.0,0.25,1.0,0.08,-1.05,0.14,152.82,-10.2,-2.4
5.92,0.0,0.25,0.25,0.75,3.75,0.75,0.25,0.5,0.0,1.25,1.0,0.5,1.0,0.08,-1.05,0.45,162.62,-2.5,-0.7,1.25,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,2.0,0.25,1.0,0.08,-0.98,0.2,156.55,-11.0,2.3
5.94,0.0,0.5,0.5,0.5,3.75,0.75,0.25,0.5,0.0,1.25,1.0,0.5,1.0,0.02,-1.05,0.39,162.58,-1.7,1.6,1.0,0.75,1.5,1.25,0.0,0.75,0.5,0.75,0.25,1.0,1.75,0.25,1.25,0.08,-0.98,0.2,159.08,-8.6,-3.9
5.96,0.0,0.5,0.5,0.75,3.5,0.5,0.25,0.5,0.0,1.0,1.0,0.5,1.0,0.02,-1.05,0.39,158.53,-0.3,2.7,1.0,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.5,0.25,0.75,0.14,-0.92,0.2,157.46,-11.1,6.7
5.98,0.0,0.5,0.5,0.25,4.25,0.75,0.0,0.25,0.0,1.0,0.25,0.5,1.0,-0.05,-0.98,0.33,155.11,-2.8,11.4,0.75,1.0,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.14,-0.86,0.2,155.66,-11.4,2.4
6.0,0.0,0.75,0.5,1.0,4.25,0.75,0.25,0.25,0.0,1.0,1.25,0.5,1.25,-0.05,-0.98,0.33,162.52,0.0,7.0,0.75,1.0,1.5,1.25,0.0,0.5,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.14,-0.86,0.14,153.82,-10.7,0.9
6.02,0.0,0.75,0.25,0.25,4.25,0.75,0.25,0.5,0.0,1.25,0.25,0.5,1.25,-0.05,-0.98,0.39,164.16,-3.9,6.4,1.0,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,1.0,2.0,0.25,0.5,0.14,-0.8,0.14,154.85,-11.1,3.8
6.04,0.5,0.5,0.5,0.25,4.25,0.5,0.25,0.75,0.0,1.25,1.0,0.5,1.5,0.02,-0.98,0.33,171.45,-1.1,0.4,1.0,0.75,1.5,1.25,0.25,0.5,0.75,0.75,0.25,0.75,2.5,0.25,0.75,0.14,-0.86,0.14,157.35,-11.0,-0.9
6.06,0.0,0.5,0.5,0.75,4.25,0.5,0.0,0.25,0.0,1.25,0.0,0.5,1.0,-0.05,-0.98,0.33,167.6,-2.0,13.2,1.0,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.75,0.25,0.5,0.08,-0.92,0.27,155.15,-12.6,7.1
6.08,0.0,0.75,0.25,0.5,4.25,0.5,0.25,0.0,0.0,0.5,1.0,0.5,0.5,-0.05,-0.98,0.33,161.45,0.5,19.1,0.75,0.75,1.5,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.75,0.25,0.5,0.08,-0.92,0.27,150.62,-10.5,4.0
6.1,0.0,0.25,0.5,0.25,4.25,0.75,0.25,0.5,0.0,1.0,0.75,0.5,0.5,0.02,-0.92,0.33,153.65,-1.9,10.1,0.75,0.75,1.75,1.25,0.0,0.75,0.5,0.75,0.25,1.0,2.0,0.25,0.5,0.08,-0.86,0.27,147.99,-10.5,1.6
6.12,0.0,0.75,0.5,0.5,4.25,0.75,0.25,0.0,0.0,1.25,1.0,0.5,0.0,0.02,-0.92,0.33,152.84,0.5,20.1,1.0,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,1.0,1.5,0.25,0.5,0.14,-0.86,0.27,146.65,-11.9,7.0
6.14,0.0,0.5,0.5,0.25,3.75,0.75,0.25,0.5,0.0,1.0,0.75,0.5,1.0,-0.05,-0.86,0.33,151.23,-2.1,3.9,0.75,0.75,1.5,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.5,0.25,1.0,0.2,-0.92,0.27,145.95,-9.2,0.0
6.16,0.25,0.25,0.5,0.0,4.25,0.5,0.25,0.5,0.0,1.25,1.0,0.5,1.0,-0.05,-0.92,0.33,154.54,-1.7,0.7,0.25,1.0,1.5,1.25,0.0,0.75,0.25,0.75,0.25,0.75,1.5,0.25,1.0,0.2,-0.92,0.27,143.17,-7.7,-2.4
6.18,0.25,0.25,0.5,0.5,4.25,0.5,0.25,0.5,0.0,1.25,0.75,0.5,1.25,-0.11,-0.92,0.39,158.97,-1.4,2.4,1.0,1.0,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.5,0.25,0.75,0.14,-0.92,0.27,145.19,-12.0,8.4
6.2,0.0,0.5,0.5,0.25,3.5,0.5,0.25,0.5,0.0,1.0,1.25,0.5,0.5,-0.11,-0.92,0.39,155.23,-0.3,3.7,1.0,0.75,1.75,1.25,0.0,0.5,0.5,1.0,0.25,0.75,1.5,0.25,1.5,0.14,-0.92,0.27,149.31,-9.4,-3.2
6.22,0.0,0.25,0.5,0.75,3.75,0.75,0.25,0.5,0.0,1.0,0.75,0.5,0.5,-0.05,-0.98,0.33,152.53,-0.9,10.1,0.5,0.75,1.5,1.25,0.0,0.5,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.14,-0.98,0.33,147.93,-10.0,-4.0
6.24,0.5,0.75,0.5,0.0,4.25,0.5,0.25,0.5,0.0,1.25,1.0,0.5,1.0,0.14,-0.98,0.39,155.84,-0.4,7.0,1.25,1.0,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.75,0.25,0.75,0.08,-0.98,0.45,152.79,-11.7,9.0
6.26,0.0,1.0,0.25,0.25,3.75,0.75,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.11,-0.98,0.39,158.09,-1.9,10.8,1.0,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.75,0.25,1.0,0.08,-0.98,0.39,152.82,-11.3,1.2
6.28,0.0,0.5,0.25,0.25,3.75,0.75,0.25,0.75,0.0,1.25,1.0,0.5,0.75,-0.11,-1.05,0.33,158.31,-3.2,0.5,1.0,0.75,1.75,1.25,0.0,0.5,0.5,0.25,0.25,0.75,1.5,0.25,0.5,0.08,-0.92,0.33,149.16,-14.3,11.8
6.3,0.0,0.5,0.5,0.5,3.75,0.75,0.25,0.5,0.0,1.25,1.0,0.5,1.0,-0.11,-1.11,0.39,161.06,-1.7,1.6,0.75,1.0,1.75,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.5,0.25,0.5,0.08,-0.92,0.45,147.82,-11.2,10.0
6.32,0.0,0.5,0.5,0.75,4.25,0.75,0.25,0.0,0.0,1.25,1.0,0.5,0.25,-0.11,-1.05,0.45,161.38,0.2,15.9,1.0,0.5,1.5,1.25,0.0,0.75,0.5,0.75,0.25,0.75,1.75,0.25,0.5,0.08,-0.98,0.45,145.08,-11.0,3.8
6.34,0.0,0.75,0.25,0.25,3.75,0.5,0.25,0.75,0.0,1.25,1.0,0.5,0.5,-0.11,-0.98,0.45,158.24,-2.1,5.0,0.75,1.0,1.5,0.75,0.0,0.5,0.5,0.75,0.25,1.0,2.0,0.25,0.5,0.2,-0.98,0.39,142.88,-10.3,-1.1
6.36,0.0,0.5,0.5,0.75,3.75,0.75,0.25,0.75,0.0,1.5,1.0,0.5,1.0,-0.11,-0.92,0.45,162.7,-1.9,0.3,1.0,0.75,1.75,1.25,0.0,0.75,0.25,0.75,0.25,0.75,1.75,0.25,1.25,0.14,-0.92,0.45,146.99,-9.7,-1.0
6.38,0.25,0.5,0.5,0.0,3.75,0.75,0.25,0.5,0.0,0.75,0.75,0.5,1.0,-0.11,-0.8,0.45,159.35,-1.4,6.6,0.5,0.75,1.5,1.25,0.0,0.75,0.25,0.75,0.25,0.75,1.5,0.25,0.5,0.08,-0.92,0.45,143.86,-9.5,3.4
6.4,0.0,0.25,0.5,0.5,4.25,0.25,0.25,0.5,0.0,1.25,1.0,0.5,0.75,-0.17,-0.8,0.45,158.77,-0.9,3.3,1.0,1.0,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.25,0.25,0.75,0.08,-0.92,0.39,145.01,-12.0,10.5
6.42,0.0,0.5,0.5,0.5,3.75,0.25,0.25,0.5,0.0,1.0,1.0,0.5,1.0,-0.23,-0.86,0.45,155.35,-0.3,2.0,1.0,0.75,1.5,1.25,0.0,0.5,0.25,0.75,0.25,0.75,1.5,0.25,0.5,0.08,-0.92,0.45,140.8,-11.7,7.5
6.44,0.0,0.5,0.5,0.25,3.75,0.25,0.25,0.5,0.0,0.0,1.0,0.5,0.75,-0.3,-0.92,0.45,148.46,1.2,12.5,1.0,0.75,1.5,1.25,0.25,0.5,0.75,0.75,0.25,0.75,2.0,0.25,0.5,0.08,-0.86,0.45,144.4,-11.7,5.3
6.46,0.0,1.0,0.5,0.25,4.25,0.5,0.25,0.5,0.0,0.0,1.0,0.5,0.5,-0.3,-0.98,0.52,145.62,1.3,23.2,0.5,1.0,1.5,1.25,0.0,0.5,0.25,0.75,0.25,0.75,1.75,0.25,0.75,0.08,-0.92,0.45,143.02,-9.8,0.2
6.48,0.25,0.5,0.5,0.25,4.25,0.5,0.25,0.5,0.0,0.75,1.0,0.5,1.25,-0.3,-0.98,0.52,149.45,-0.6,5.2,0.25,0.75,1.75,1.25,0.5,0.75,0.5,0.75,0.25,0.75,2.0,0.25,0.5,0.2,-0.98,0.45,146.12,-9.2,2.1
6.5,0.0,0.75,0.25,0.25,4.25,0.5,0.25,0.5,0.0,0.75,1.0,0.5,0.75,-0.3,-0.92,0.45,153.33,-1.4,9.8,1.25,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,2.0,0.25,0.5,0.2,-0.86,0.52,149.27,-13.1,7.2
6.52,0.0,0.75,0.0,0.5,2.5,0.5,0.25,0.5,0.0,1.25,1.0,0.5,1.0,-0.3,-0.92,0.45,147.81,-2.7,-8.1,1.0,0.75,1.5,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.75,0.25,0.75,0.14,-0.86,0.45,150.13,-11.2,2.6
6.54,0.0,0.75,0.25,0.25,4.25,0.75,0.0,0.25,0.0,1.0,0.75,0.5,0.5,-0.3,-0.92,0.45,147.17,-2.3,14.4,0.75,0.75,1.5,1.25,0.0,0.5,0.5,0.75,0.25,0.75,2.0,0.25,0.75,0.14,-0.92,0.45,148.57,-10.6,-1.6
6.56,0.0,0.5,0.25,0.5,2.25,0.75,0.5,0.25,0.0,1.0,1.0,0.5,1.0,-0.3,-0.92,0.52,138.3,-1.2,-6.8,0.75,1.0,1.75,1.25,0.0,0.5,0.25,0.75,0.25,0.75,1.0,0.25,0.5,0.14,-0.86,0.52,144.5,-11.9,13.8
6.58,0.25,0.5,0.5,0.25,3.5,0.5,0.25,0.25,0.0,1.0,0.25,0.5,0.75,-0.3,-0.92,0.52,135.36,-0.5,12.7,1.25,0.75,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.75,0.25,0.5,0.08,-0.73,0.39,145.41,-13.1,9.2
6.6,0.0,0.5,0.5,0.5,3.75,0.5,0.25,0.25,0.0,1.25,1.0,0.25,0.5,-0.3,-0.92,0.52,136.18,-0.4,10.6,1.0,0.75,1.5,1.0,0.0,0.5,0.5,0.75,0.25,0.75,1.5,0.25,0.75,0.08,-0.8,0.39,142.36,-11.1,3.0
6.62,0.0,0.75,0.5,0.5,3.75,0.5,0.25,0.5,0.0,1.25,0.0,0.5,1.25,-0.3,-0.92,0.45,143.94,-2.3,7.7,0.75,1.0,1.75,1.25,0.0,0.5,0.5,0.75,0.25,0.75,1.75,0.25,1.0,0.14,-0.8,0.39,147.19,-10.8,1.5
