time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.98,0.0,0.5,2.25,0.0,0.5,1.75,0.5,0.25,0.0,0.0,2.0,0.75,1.25,-0.3,-0.92,-0.3,142.67,7.2,-9.7,0.75,0.75,1.25,2.25,0.0,2.0,0.25,0.5,0.25,0.0,0.0,0.75,1.25,-0.23,-0.86,-0.23,157.09,-6.9,17.7
5.0,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.5,0.0,0.0,1.75,0.75,1.0,-0.3,-0.92,-0.23,140.09,6.7,-4.2,0.25,1.25,1.5,2.25,0.0,2.25,0.25,0.5,0.25,0.75,0.5,0.75,0.75,-0.23,-0.86,-0.23,157.19,-5.6,15.0
5.02,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.25,0.0,0.0,1.75,0.75,1.0,-0.3,-0.98,-0.23,138.89,7.4,-3.3,1.25,0.5,1.75,2.25,0.0,1.75,0.25,0.5,0.0,0.0,0.25,0.0,1.0,-0.23,-0.92,-0.23,154.62,-10.9,34.1
5.04,0.0,0.5,2.25,0.0,0.75,2.0,0.5,0.5,0.0,0.5,1.5,0.5,1.25,-0.23,-0.98,-0.17,141.79,4.2,-5.2,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,-0.92,-0.23,114.04,-10.1,23.2
5.06,0.0,0.5,2.25,0.0,1.25,1.25,0.5,0.0,0.0,0.0,2.0,0.75,0.75,-0.23,-0.98,-0.05,140.52,9.6,0.3,0.5,0.75,1.75,2.25,0.0,2.25,0.25,0.5,0.0,0.0,0.25,0.0,0.75,-0.11,-0.92,-0.23,112.67,-8.1,35.1
5.08,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.25,0.0,0.0,1.75,0.75,1.25,-0.3,-0.92,-0.11,140.7,6.8,-6.1,0.25,0.75,1.25,2.0,0.0,2.25,0.25,0.5,0.25,1.25,0.25,0.5,1.0,-0.17,-0.92,-0.11,114.7,-2.5,6.3
5.1,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.25,0.0,0.0,1.75,0.75,1.0,-0.42,-0.92,-0.11,137.97,8.1,-4.2,0.5,0.75,1.25,2.0,0.0,2.0,0.25,0.5,0.0,1.0,0.25,0.75,1.0,-0.23,-0.92,0.02,133.48,-4.2,8.0
5.12,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.5,0.0,0.0,2.0,0.75,1.0,-0.42,-0.92,-0.05,139.63,6.8,-6.0,0.5,0.75,1.5,2.25,0.0,2.0,0.25,0.5,0.0,0.0,0.0,0.75,1.0,-0.23,-0.92,0.02,141.13,-7.4,21.8
5.14,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.0,0.0,0.0,2.0,0.75,1.25,-0.36,-0.86,0.08,140.02,7.5,-7.0,0.5,0.0,1.75,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,-0.17,-0.92,0.02,124.37,-9.2,12.0
5.16,0.0,0.5,2.25,0.0,0.75,2.0,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.23,-0.86,0.02,140.34,7.2,-1.4,0.5,0.75,1.5,2.0,0.0,2.5,0.25,0.5,0.0,1.0,0.0,0.5,0.75,-0.17,-0.86,0.08,127.21,-4.0,18.4
5.18,0.0,0.25,2.25,0.0,0.75,1.75,0.5,0.0,0.0,0.0,2.0,0.75,1.25,-0.23,-0.86,-0.05,139.26,7.4,-10.0,0.5,0.75,1.5,2.25,0.0,2.25,0.5,0.5,0.0,0.5,0.25,0.75,1.0,-0.23,-0.86,0.14,132.71,-6.0,15.3
5.2,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.0,2.0,0.75,1.25,-0.42,-0.73,-0.11,138.69,8.3,-8.1,0.5,0.75,1.25,2.25,0.0,2.5,0.5,0.5,0.25,1.0,0.25,0.75,1.0,-0.3,-0.8,0.27,151.73,-3.8,9.4
5.22,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.25,0.0,1.5,0.75,1.0,-0.3,-0.8,-0.17,135.83,8.9,-2.3,0.5,1.0,1.25,2.25,0.0,2.0,0.25,0.5,0.25,0.5,0.0,0.5,0.75,-0.23,-0.8,0.08,156.91,-6.2,23.2
5.24,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.36,-0.8,-0.05,135.83,7.4,-5.3,0.5,0.75,1.25,2.25,0.0,2.0,0.25,0.5,0.25,0.25,0.0,0.75,1.0,-0.17,-0.8,0.08,160.12,-6.1,16.7
5.26,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.0,0.0,0.0,1.75,0.75,1.5,-0.3,-0.86,0.08,137.27,6.8,-8.1,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.25,1.25,0.0,0.75,1.0,-0.17,-0.86,0.02,164.31,-2.9,9.2
5.28,0.0,0.5,2.25,0.0,1.25,1.75,0.5,0.25,0.0,0.0,2.0,0.75,1.25,-0.23,-0.92,0.14,143.19,6.3,-4.4,0.5,0.75,1.25,2.25,0.0,2.0,0.25,0.5,0.0,0.5,0.0,0.5,0.75,-0.17,-0.86,0.02,160.39,-5.9,22.7
5.3,0.0,0.5,2.25,0.0,1.25,1.5,0.5,0.0,0.0,0.0,2.0,0.75,1.25,-0.3,-0.98,0.08,146.55,7.6,-4.5,0.5,0.75,1.5,2.25,0.0,2.25,0.25,0.5,0.25,0.0,0.0,0.75,1.0,-0.17,-0.86,0.02,154.51,-6.8,20.6
5.32,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.0,1.5,0.75,1.0,-0.36,-0.98,0.14,142.64,8.8,-1.2,0.5,0.5,1.5,1.75,0.0,2.0,0.25,0.5,0.0,1.0,0.0,0.75,1.0,-0.23,-0.86,0.14,151.13,-4.4,7.7
5.34,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,2.0,0.75,1.25,-0.36,-0.98,0.2,139.02,9.1,-9.2,0.75,0.75,1.75,2.0,0.0,1.5,0.25,0.5,0.0,0.75,0.25,0.5,0.75,-0.17,-0.92,0.2,151.63,-9.0,20.0
5.36,0.0,0.5,2.25,0.0,1.25,1.75,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.3,-0.98,0.27,140.63,6.2,-3.6,0.5,0.75,1.5,2.25,0.0,2.5,0.25,0.5,0.25,0.75,0.25,0.5,1.0,-0.11,-0.92,0.27,156.23,-4.7,15.1
5.38,0.25,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.5,1.5,0.5,0.75,-0.36,-1.05,0.2,138.77,8.7,3.3,0.5,0.75,1.5,2.25,0.0,2.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,-0.11,-0.92,0.27,151.75,-8.7,38.8
5.4,0.0,0.5,2.25,0.0,0.75,1.75,0.75,0.0,0.0,0.0,1.5,0.75,1.25,-0.42,-1.05,0.27,139.11,7.7,-3.0,0.5,0.75,1.5,2.25,0.0,2.5,0.25,0.5,0.0,1.0,0.25,1.0,0.75,-0.11,-0.92,0.33,153.63,-4.7,11.6
5.42,0.0,0.5,2.25,0.0,1.25,1.25,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.42,-1.05,0.27,139.2,8.3,-3.6,0.75,0.75,1.5,2.25,0.0,2.5,0.25,0.5,0.25,0.75,0.0,0.0,1.0,-0.11,-0.98,0.2,154.97,-5.0,25.1
5.44,0.0,0.5,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.42,-1.11,0.33,136.51,9.2,-10.4,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.75,0.25,-0.11,-1.05,0.27,120.77,0.0,-43.5
5.46,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,1.5,0.75,1.0,-0.48,-1.11,0.27,131.58,9.7,-2.2,0.5,0.75,1.75,2.0,0.0,2.5,0.25,0.5,0.0,0.5,0.25,0.5,0.75,-0.17,-0.98,0.33,123.54,-6.0,21.9
5.48,0.0,0.5,2.25,0.0,0.75,1.75,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.48,-1.05,0.27,130.82,8.0,-2.3,0.5,0.75,1.5,2.0,0.0,2.0,0.25,0.5,0.0,0.75,0.0,0.75,0.75,-0.17,-0.98,0.33,123.49,-5.9,16.8
5.5,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.42,-1.05,0.33,128.73,9.7,-4.3,0.5,0.75,1.5,2.25,0.0,2.0,0.25,0.5,0.0,0.5,0.0,0.75,1.0,-0.11,-0.98,0.39,137.03,-6.3,16.9
5.52,0.0,0.5,2.25,0.0,0.5,1.25,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.42,-1.05,0.33,128.33,8.7,-11.3,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.25,1.25,0.25,0.5,1.0,-0.11,-0.92,0.39,149.64,-3.0,10.0
5.54,0.0,1.0,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,2.0,0.75,1.0,-0.48,-1.05,0.27,132.17,9.9,-0.4,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.25,0.75,0.0,0.5,0.5,-0.11,-0.92,0.39,156.96,-4.6,22.7
5.56,0.0,0.5,2.25,0.0,0.75,1.25,0.75,0.0,0.0,0.25,1.75,0.75,1.25,-0.48,-1.11,0.27,134.82,8.7,-8.8,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.25,0.25,0.25,0.5,0.75,-0.11,-0.92,0.39,156.54,-5.3,21.8
5.58,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.0,2.0,0.75,1.0,-0.48,-1.05,0.27,135.21,8.9,-5.2,0.5,0.0,1.25,2.5,0.0,2.5,0.25,0.5,0.0,1.0,0.0,0.25,0.75,-0.11,-0.98,0.45,151.25,-2.9,16.2
5.6,0.0,0.5,2.25,0.0,1.25,1.25,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.42,-0.98,0.27,135.95,8.9,-0.6,0.75,0.5,1.25,1.75,0.0,2.5,0.25,0.5,0.25,0.25,0.0,0.5,0.0,-0.11,-0.98,0.64,145.15,-6.8,34.3
5.62,0.0,0.5,2.25,0.0,1.25,1.5,0.75,0.0,0.0,0.25,1.75,0.75,1.25,-0.42,-0.92,0.2,141.43,7.2,-4.2,0.5,0.75,1.25,2.25,0.0,2.0,0.0,0.0,0.25,0.5,0.0,0.75,0.0,-0.05,-0.98,0.7,139.16,-9.0,32.9
5.64,0.0,0.25,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.42,-0.86,0.2,136.87,9.6,-7.5,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.25,0.5,0.25,0.0,1.0,0.02,-0.98,0.58,141.28,-4.1,22.5
5.66,0.0,0.5,2.25,0.0,1.25,1.25,0.5,0.0,0.0,0.25,2.0,0.75,1.0,-0.42,-0.92,0.2,139.56,8.3,-4.5,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.08,-0.86,0.52,106.97,-4.0,-10.7
5.68,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.42,-0.92,0.27,136.83,9.0,-7.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,-0.86,0.52,68.2,-20.9,4.0
5.7,0.25,0.5,2.25,0.0,0.75,1.75,0.75,0.0,0.0,0.25,1.75,1.0,1.0,-0.42,-0.92,0.33,141.08,8.4,-4.1,0.5,0.25,1.75,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.75,0.02,-0.86,0.52,41.92,-14.0,16.8
5.72,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.48,-0.92,0.27,139.95,7.6,-8.1,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.75,-0.05,-0.92,0.7,25.63,-1.5,-19.2
5.74,0.0,0.5,2.25,0.0,1.25,1.5,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.42,-0.98,0.27,142.34,8.1,0.1,0.5,0.75,1.5,2.25,0.0,2.5,0.25,0.5,0.0,1.5,0.25,0.5,0.5,-0.05,-0.98,0.83,67.17,-4.0,16.0
5.76,0.0,0.25,2.25,0.0,0.75,1.5,0.75,0.0,0.0,0.0,1.75,0.75,1.25,-0.36,-0.92,0.2,138.72,8.4,-8.9,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.5,0.0,-0.05,-0.98,0.83,60.79,-17.6,-14.8
5.78,0.0,0.5,2.25,0.0,1.25,1.5,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.36,-0.86,0.2,139.99,7.5,-1.7,0.5,0.75,1.5,2.0,0.0,2.5,0.25,0.5,0.0,1.25,0.0,0.5,0.25,0.02,-0.86,0.64,99.4,-4.4,22.7
5.8,0.0,0.5,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.36,-0.86,0.2,135.84,9.9,-7.4,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.25,0.0,0.75,0.25,0.25,1.0,-0.05,-0.73,0.58,115.03,-4.1,19.8
5.82,0.0,0.5,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.36,-0.86,0.2,132.99,9.9,-7.4,0.0,0.0,1.25,0.5,0.0,1.25,0.25,0.5,0.25,0.25,0.0,0.5,0.75,-0.05,-0.67,0.52,117.71,-3.6,-6.4
5.84,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.25,2.0,0.75,1.0,-0.36,-0.86,0.2,132.75,8.2,-7.1,0.5,0.75,1.0,2.0,0.0,2.0,0.25,0.5,0.0,1.0,0.0,0.5,0.75,-0.05,-0.61,0.52,126.28,-3.4,15.2
5.86,0.0,0.75,2.25,0.25,2.25,1.0,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.36,-0.73,0.27,141.7,8.6,8.3,0.5,0.75,1.25,2.25,0.0,2.5,0.25,0.5,0.0,0.5,0.0,0.5,0.75,-0.05,-0.61,0.52,138.38,-4.5,23.2
5.88,0.0,0.5,1.75,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.42,-0.67,0.2,137.49,8.1,-11.8,0.5,0.0,1.25,2.25,0.0,2.5,0.25,0.5,0.0,1.0,0.0,0.5,1.0,0.02,-0.67,0.58,150.56,-2.3,8.5
5.9,0.0,0.5,2.25,0.0,1.25,1.75,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.42,-0.61,0.2,142.13,6.2,-3.6,0.5,0.5,1.25,1.5,0.0,2.5,0.25,0.25,0.0,1.0,0.0,0.5,0.75,0.08,-0.67,0.64,155.86,-2.5,14.1
5.92,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.36,-0.61,0.14,136.93,9.7,-4.3,0.5,0.75,1.5,2.25,0.0,2.75,0.25,0.5,0.0,0.0,0.25,0.0,0.75,0.14,-0.61,0.52,159.53,-5.7,34.3
5.94,0.0,0.5,2.25,0.0,0.75,1.5,0.5,0.0,0.0,0.25,2.0,0.75,0.75,-0.36,-0.61,0.2,136.32,8.9,-4.2,0.0,0.0,0.5,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,-0.61,0.64,135.25,-2.6,40.6
5.96,0.0,0.5,2.25,0.0,0.5,1.5,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.36,-0.61,0.27,133.7,7.9,-10.1,0.0,0.0,1.25,0.0,0.0,2.25,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.08,-0.55,0.7,112.85,2.8,0.3
5.98,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.36,-0.67,0.39,133.73,9.0,-6.3,0.5,0.5,0.25,2.25,0.0,1.75,0.25,0.25,0.0,0.25,0.0,0.75,1.0,0.14,-0.55,0.77,102.15,-3.1,11.1
6.0,0.0,0.5,2.25,0.0,1.25,1.0,0.5,0.0,0.0,0.25,1.5,0.75,1.0,-0.55,-0.67,0.52,133.18,9.0,-1.6,0.5,0.75,1.25,2.0,0.0,2.5,0.25,0.5,0.25,0.75,0.25,0.5,0.5,0.14,-0.61,0.7,118.95,-4.4,19.3
6.02,0.0,0.25,1.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.67,-0.73,0.52,123.77,7.3,-22.1,0.5,1.0,1.5,2.25,0.0,2.25,0.25,0.5,0.0,0.0,0.0,0.5,0.75,0.2,-0.67,0.7,128.31,-7.4,31.3
6.04,0.0,0.5,2.0,0.0,1.75,1.75,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.73,-0.67,0.52,130.72,5.9,2.5,0.75,0.75,1.5,2.25,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.2,-0.61,0.83,132.31,-15.0,37.5
6.06,0.0,0.5,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.8,-0.55,0.52,128.39,9.9,-7.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.67,0.89,94.62,-38.2,60.9
6.08,0.0,0.5,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.0,2.0,0.75,1.0,-0.8,-0.42,0.52,129.64,10.6,-7.4,0.5,0.75,1.25,2.25,0.0,2.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.2,-0.61,0.89,90.71,-7.0,36.8
6.1,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.86,-0.42,0.52,129.84,8.4,-9.2,0.5,0.75,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,-0.48,0.83,83.8,-4.9,48.3
6.12,0.0,0.5,2.25,0.0,1.25,1.0,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.86,-0.3,0.58,134.22,9.1,-4.6,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.48,0.95,63.73,-38.2,60.9
6.14,0.0,0.5,2.25,0.0,1.25,1.0,0.5,0.0,0.0,0.0,1.5,0.75,1.0,-0.8,-0.23,0.64,132.37,9.7,0.4,0.5,0.75,0.5,2.25,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.75,0.14,-0.42,1.08,67.62,-8.8,25.5
6.16,0.0,0.5,2.25,0.0,1.75,1.5,0.5,0.0,0.0,0.0,1.75,0.75,1.0,-0.73,-0.3,0.64,139.59,7.4,3.2,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.14,-0.48,1.14,52.61,0.9,-33.2
6.18,0.25,0.75,1.75,0.0,2.25,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.73,-0.3,0.39,146.51,6.9,4.4,0.5,0.75,1.75,2.25,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.48,0.83,76.61,-10.5,57.8
6.2,0.0,0.5,2.5,0.0,0.75,1.25,0.5,0.0,0.0,0.0,2.0,0.75,1.0,-0.73,-0.23,0.39,146.39,10.6,-4.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,-0.36,0.52,51.18,-20.9,4.0
6.22,0.0,0.5,2.25,0.0,0.5,1.25,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.73,-0.3,0.52,141.47,9.5,-9.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.23,0.52,34.14,-38.2,60.9
6.24,0.0,0.5,2.25,0.0,0.75,1.25,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.67,-0.42,0.64,136.98,9.0,-6.3,0.0,1.0,0.5,2.25,0.0,2.5,0.0,0.0,0.25,1.25,0.0,0.75,0.0,0.08,-0.17,0.58,51.61,-1.0,19.3
6.26,0.0,0.5,2.25,0.0,1.25,1.0,0.5,0.0,0.0,0.25,1.5,0.75,1.0,-0.73,-0.55,0.7,134.52,9.0,-1.6,0.0,0.0,1.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.11,0.77,50.79,-17.4,50.9
6.28,0.0,0.5,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-1.23,-1.55,1.08,131.29,9.2,-10.4,1.0,0.75,0.75,2.25,0.0,2.5,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.27,-0.11,0.77,86.66,-7.4,40.4
6.3,0.0,0.25,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-1.67,-1.48,1.58,130.69,9.1,-13.7,0.0,0.0,1.25,0.5,0.0,1.0,0.25,0.0,0.0,0.5,0.25,0.25,0.75,0.33,-0.05,0.7,88.07,-5.8,-5.1
6.32,0.0,0.5,2.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-1.11,0.39,1.02,127.57,9.0,-10.6,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.52,-4.48,1.89,70.06,-10.3,-12.8
6.34,0.0,0.5,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,2.0,0.75,1.25,-0.73,0.64,0.7,116.62,5.0,-35.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.77,-1.73,2.52,46.97,-6.6,-40.7
6.36,0.0,0.5,1.75,0.0,1.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-1.05,-0.61,1.14,121.01,6.1,-6.5,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14,0.52,0.95,35.77,-15.3,-23.9
6.38,0.0,0.5,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.73,-0.55,1.02,121.74,9.9,-8.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.27,-0.05,1.58,22.07,-11.1,-52.2
6.4,0.0,0.5,2.0,0.0,1.25,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.25,-0.3,-0.11,0.64,127.95,7.6,-8.4,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14,-0.11,1.27,23.05,-7.1,-21.2
6.42,0.0,0.25,2.25,0.0,0.75,1.0,0.5,0.0,0.0,0.25,1.75,0.75,1.0,-0.17,-0.11,0.64,127.43,9.8,-10.7,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.08,-0.05,0.83,21.48,-10.9,-16.2
6.44,0.0,0.5,2.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,1.75,0.75,1.25,-0.3,-0.23,0.77,128.27,9.0,-10.6,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14,-0.17,0.58,24.86,-15.1,-35.9
6.46,0.0,0.25,2.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,2.0,0.0,1.25,-0.48,-0.05,0.64,118.36,14.5,-9.8,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.2,-0.17,0.7,26.46,3.6,-37.6
6.48,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.48,0.08,0.83,79.57,3.0,-27.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.2,-0.17,0.89,20.17,-16.1,-23.9
