time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,2.0,0.75,0.0,0.0,1.75,2.25,0.0,1.0,1.75,0.0,0.5,-0.8,0.58,0.27,128.29,8.4,-16.7,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-0.55,0.02,0.83,33.96,-8.4,-9.8
3.36,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.5,-0.8,0.58,0.27,117.86,6.6,-24.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,0.08,0.83,31.62,-9.8,12.9
3.38,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.5,0.0,1.0,0.5,0.0,0.5,-0.8,0.58,0.27,101.73,5.0,-22.0,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,0.02,0.83,34.07,-15.0,25.0
3.4,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.5,-0.86,0.52,0.27,75.3,7.4,-21.9,0.75,0.5,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,0.02,0.83,41.26,-14.8,33.1
3.42,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.5,-0.86,0.52,0.27,58.55,9.5,-21.8,0.75,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.67,0.08,0.89,42.52,-17.0,20.5
3.44,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.5,-0.8,0.52,0.27,48.35,7.4,-21.9,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,0.08,0.89,45.99,-11.6,24.2
3.46,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.5,-0.8,0.52,0.27,44.85,2.2,-41.1,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,0.08,0.89,44.59,-13.2,21.0
3.48,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,-0.86,0.52,0.27,42.86,10.3,-15.6,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.67,0.08,0.89,42.83,-14.8,21.4
3.5,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.5,-0.86,0.52,0.33,41.42,9.5,-21.8,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-0.61,0.14,0.89,33.45,-8.0,-32.8
3.52,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.5,-0.86,0.52,0.27,36.88,15.0,-10.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,-0.61,0.08,0.89,31.49,-8.6,-3.0
3.54,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.86,0.45,0.27,32.73,9.3,-17.3,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.55,0.08,0.89,31.59,-15.3,17.0
3.56,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,-0.8,0.52,0.33,31.72,15.4,-3.7,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.48,0.02,0.89,37.68,-13.2,27.9
3.58,1.25,0.0,0.25,1.25,0.0,0.0,1.5,0.0,0.0,0.0,2.25,0.0,0.0,-0.8,0.52,0.27,52.35,21.3,10.8,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.48,0.02,0.83,40.18,-14.8,21.4
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.27,41.05,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.48,-0.05,0.83,40.54,-15.3,17.0
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,26.49,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.48,-0.11,0.83,40.28,-11.1,5.4
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,7.25,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.42,-0.11,0.83,42.78,-13.2,27.9
3.66,0.0,0.0,1.75,0.0,0.0,0.0,2.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,0.58,0.27,21.03,29.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.5,0.0,-0.42,-0.11,0.77,38.86,-7.7,-67.0
3.68,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.5,-0.8,0.58,0.27,31.18,11.6,-15.5,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,-0.11,0.7,39.74,-20.3,30.9
3.7,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.0,0.5,-0.8,0.58,0.27,46.97,8.4,-23.9,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,-0.11,0.7,38.99,-15.3,17.0
3.72,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.25,-0.8,0.58,0.27,50.11,9.2,-14.1,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.5,0.25,0.25,0.0,-0.36,-0.05,0.58,42.54,-7.4,4.4
3.74,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.5,-0.8,0.58,0.27,51.55,8.3,-20.1,0.5,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.36,0.02,0.58,43.88,-12.8,24.9
3.76,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.5,-0.8,0.52,0.27,49.8,9.5,-21.8,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.3,0.02,0.64,41.35,-13.1,8.1
3.78,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.5,-0.86,0.52,0.33,51.5,7.6,-25.7,0.5,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,-0.17,0.08,0.7,40.2,-15.6,21.7
3.8,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.5,-0.86,0.52,0.33,51.11,11.6,-17.2,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-2.11,0.02,0.95,35.44,-14.7,5.3
3.82,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.8,0.52,0.33,50.27,11.7,-14.1,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-0.73,0.7,1.7,29.88,-15.7,-4.7
3.84,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.8,0.52,0.27,53.46,11.7,-18.8,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.55,0.14,1.7,27.08,-21.7,23.2
3.86,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,-0.8,0.52,0.33,49.67,11.9,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.42,0.2,0.95,32.02,-14.7,16.5
3.88,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.5,-0.8,0.52,0.27,49.23,11.6,-15.5,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.17,0.45,0.64,38.03,-14.7,16.5
3.9,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.5,-0.8,0.52,0.27,49.33,9.8,-19.6,1.25,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.23,0.45,0.52,45.77,-19.8,35.5
3.92,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,0.5,-0.86,0.52,0.33,53.25,12.3,-14.1,0.75,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.36,0.27,0.95,47.84,-16.5,15.7
3.94,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.5,-0.8,0.52,0.33,55.49,9.8,-19.6,1.0,0.5,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.42,0.2,1.14,52.54,-16.2,37.6
3.96,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.5,-0.8,0.58,0.33,55.6,7.6,-25.7,1.0,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.3,0.33,0.83,51.91,-18.1,34.1
3.98,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.8,0.52,0.33,54.61,7.7,-23.1,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.3,0.33,0.89,46.27,-24.6,17.2
4.0,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.8,0.52,0.33,55.47,8.7,-24.9,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.3,0.27,0.95,46.92,-18.9,28.2
4.02,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,-0.8,0.52,0.33,51.84,11.9,0.5,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.23,0.33,0.95,53.8,-21.1,36.1
4.04,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-0.8,0.52,0.33,47.21,8.9,-1.9,1.25,0.5,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,-0.23,0.33,0.95,65.53,-23.0,38.9
