time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.2,0.45,2.14,32.4,27.3,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.75,0.25,0.0,-0.3,-0.3,0.39,59.98,-20.2,2.1
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.08,0.39,1.99,0.0,0.0,0.75,0.25,0.0,0.5,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.42,-0.36,0.39,58.91,-13.2,30.9
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.02,0.33,1.84,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.0,-0.67,-0.23,0.39,56.1,-12.7,5.5
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.05,0.2,0.92,0.0,0.0,1.25,0.0,0.0,0.0,0.5,3.0,3.5,2.25,1.5,1.25,1.0,0.25,0.0,-0.8,-0.23,0.45,101.52,-0.1,-4.1
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.02,-0.05,0.46,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,4.75,3.5,0.25,0.0,1.5,0.25,0.0,-0.8,-0.3,0.52,123.67,-9.6,-10.5
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.02,-0.17,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.86,-0.23,0.45,116.3,-13.7,17.7
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.08,-0.23,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.98,-0.23,0.52,95.51,-11.1,26.6
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,0.2,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,2.25,0.5,0.0,1.75,1.0,0.5,0.25,0.0,-0.98,-0.17,0.58,96.58,0.8,1.3
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,0.27,0.02,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.92,-0.23,0.7,75.42,-18.9,14.0
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.33,0.14,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.92,-0.3,0.77,65.69,-14.5,18.1
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.33,0.14,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.92,-0.23,0.7,50.57,-14.6,5.4
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.39,0.14,0.0,0.0,0.0,0.5,0.25,0.5,0.0,1.25,0.0,3.25,1.5,0.25,0.0,0.5,0.0,0.0,-0.98,-0.23,0.64,63.13,-10.5,18.3
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.39,0.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.92,-0.3,0.77,49.19,-17.0,-2.8
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.39,0.2,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.92,-0.36,0.83,46.95,-20.3,21.3
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.33,0.2,0.0,0.0,0.0,0.75,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.36,0.77,43.89,-11.5,39.6
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,0.2,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.0,-0.86,-0.36,0.77,41.32,-9.6,7.2
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,0.2,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.86,-0.36,0.77,41.98,-18.2,13.4
3.68,0.0,0.0,0.0,1.25,0.0,0.0,5.0,0.0,2.0,0.75,0.5,0.0,0.0,-0.92,0.27,0.14,38.45,17.0,-4.0,0.5,0.0,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.0,-0.86,-0.3,0.83,48.94,-8.8,8.9
3.7,0.0,0.0,0.0,1.25,0.0,0.0,2.0,0.0,2.0,0.5,0.5,0.0,0.0,-0.98,0.27,0.14,63.57,14.3,-9.2,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.5,0.25,0.5,0.0,-0.86,-0.3,0.89,46.89,-10.7,0.0
3.72,0.0,0.0,0.0,0.5,0.0,0.0,3.25,0.0,3.0,0.0,0.75,0.0,0.0,-1.05,0.27,0.08,88.44,17.9,-16.6,0.75,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.86,-0.23,0.77,51.93,-11.4,32.7
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.27,0.08,69.08,0.0,0.0,0.5,0.25,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.92,-0.23,0.83,53.45,-13.7,17.7
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,47.26,0.0,0.0,0.5,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.86,-0.23,0.83,56.24,-10.0,35.7
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.08,19.84,0.0,0.0,0.5,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.8,-0.17,0.77,54.54,-9.8,41.3
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.08,6.85,0.0,0.0,0.5,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.8,-0.17,0.77,55.79,-10.0,35.7
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.08,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.73,-0.17,0.83,56.79,-10.6,32.1
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.14,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.75,0.25,0.0,0.0,-0.73,-0.17,0.77,59.92,-5.3,24.1
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.14,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.0,-0.67,-0.11,0.7,59.36,-7.5,28.7
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.14,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.67,-0.11,0.7,55.73,-15.9,17.8
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.2,0.0,0.0,0.0,0.25,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.67,-0.11,0.77,54.11,-9.4,21.5
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,0.2,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.25,0.0,-0.67,-0.11,0.77,49.49,-13.1,9.7
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.39,0.14,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.61,-0.11,0.83,46.24,-17.4,20.9
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.14,0.0,0.0,0.0,0.25,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.61,-0.11,0.77,43.96,-8.6,26.6
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.33,0.2,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.67,-0.11,0.77,39.08,-17.1,14.3
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.2,0.0,0.0,0.0,0.25,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,-0.67,-0.11,0.77,39.72,-9.0,23.4
4.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.5,1.75,0.0,0.25,0.0,-0.92,0.33,0.2,32.54,3.7,-48.5,0.5,0.25,0.0,0.25,1.25,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,-0.67,-0.11,0.77,44.12,-8.3,33.7
4.04,0.0,0.0,2.25,1.25,0.0,0.0,2.5,0.0,1.75,0.5,1.0,0.0,0.0,-0.98,0.33,0.2,74.11,21.6,9.0,0.75,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.67,-0.11,0.83,53.71,-11.4,32.7
