time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.25,0.5,0.0,0.0,5.25,0.0,3.5,0.25,1.5,0.0,0.0,-0.92,0.39,0.27,91.78,18.2,-17.3,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.05,0.7,49.72,-14.4,42.1
3.36,0.0,0.0,0.5,0.25,0.0,0.0,5.25,0.0,3.25,1.0,1.25,0.0,0.0,-0.92,0.45,0.27,122.44,16.3,-20.1,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.05,0.64,45.64,-16.7,34.6
3.38,0.0,0.0,0.75,0.5,0.0,0.0,5.5,0.0,3.75,0.5,1.5,0.0,0.0,-0.92,0.45,0.27,145.01,18.4,-14.6,0.75,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.05,0.58,46.21,-17.8,45.5
3.4,0.0,0.0,0.75,1.25,0.0,0.0,5.25,0.0,3.75,1.25,1.5,0.0,0.0,-0.92,0.45,0.27,163.27,15.8,-14.0,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.86,-0.05,0.64,47.1,-14.1,33.2
3.42,0.0,0.0,1.5,1.75,0.0,0.0,5.25,0.0,2.75,1.25,2.5,0.25,0.0,-0.92,0.45,0.27,181.73,17.0,-11.1,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.11,0.64,48.43,-21.9,48.1
3.44,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.92,0.45,0.27,144.99,15.6,0.1,0.75,0.5,0.0,0.5,0.25,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,-0.86,-0.11,0.64,51.64,-17.3,28.1
3.46,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.27,100.1,36.4,50.3,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.11,0.64,50.83,-16.3,40.9
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.2,46.77,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.11,0.64,49.12,-16.3,40.9
3.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.45,0.2,13.79,38.2,60.9,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.8,-0.11,0.64,46.17,-14.6,36.7
3.52,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.45,0.27,0.0,38.2,60.9,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.17,0.7,44.79,-16.3,40.9
3.54,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.52,0.2,0.0,38.2,60.9,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.73,-0.17,0.64,41.9,-18.7,39.3
3.56,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.52,0.2,0.0,38.2,60.9,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.25,-0.8,-0.17,0.7,46.92,-12.0,22.5
3.58,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.52,0.27,0.0,36.4,50.3,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,-0.86,-0.17,0.7,54.19,-11.4,29.5
3.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,-0.86,0.52,0.27,0.0,-1.8,-50.5,0.5,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.17,0.7,57.46,-11.4,39.6
3.62,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.45,0.27,0.0,36.4,50.3,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.17,0.7,59.84,-11.5,44.0
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.45,0.33,0.0,32.4,27.3,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.86,-0.17,0.7,60.65,-11.5,44.0
3.66,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,0.45,0.33,0.0,26.8,15.1,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.86,-0.17,0.77,62.52,-11.4,36.3
3.68,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.25,-0.86,0.45,0.27,15.97,14.8,-16.0,0.0,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.86,-0.17,0.77,58.37,-7.5,42.3
3.7,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.0,0.75,1.25,0.75,0.0,0.5,-0.86,0.45,0.27,37.28,6.5,-35.1,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.8,-0.17,0.7,53.57,-6.8,-10.3
3.72,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,1.5,0.75,0.0,0.5,-0.86,0.45,0.27,58.39,4.7,-38.8,0.25,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.8,-0.17,0.77,45.81,-14.8,43.8
3.74,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,1.25,0.5,0.0,0.5,-0.86,0.45,0.27,71.93,5.6,-34.6,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.73,-0.11,0.77,38.19,-19.8,47.1
3.76,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,0.5,-0.86,0.52,0.27,74.92,5.7,-47.5,0.25,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.8,-0.11,0.77,41.33,-8.5,47.2
3.78,0.0,0.0,0.75,1.25,0.0,0.0,1.75,0.0,2.75,0.0,1.25,0.0,0.75,-0.86,0.52,0.27,92.55,15.0,-17.7,0.5,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.8,-0.11,0.7,40.8,-14.3,48.6
3.8,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,2.75,0.0,0.5,0.0,0.0,-0.86,0.52,0.27,96.23,20.4,-14.4,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.8,-0.11,0.7,44.62,-9.6,46.6
3.82,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,-0.86,0.52,0.27,97.01,20.8,-10.3,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,-0.8,-0.05,0.7,47.59,-9.7,37.6
3.84,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,-0.86,0.45,0.33,91.01,20.5,-11.2,0.25,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.8,-0.05,0.7,47.36,-12.7,44.9
3.86,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,-0.86,0.45,0.27,87.4,20.5,-11.2,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.73,-0.05,0.77,44.41,-16.7,49.0
3.88,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,-0.86,0.45,0.27,81.01,20.5,-11.2,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,-0.73,-0.05,0.7,36.55,-16.5,-8.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,-0.86,0.45,0.27,77.77,20.8,-10.3,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.73,-0.05,0.7,36.66,-15.4,21.4
3.92,0.25,0.0,0.0,0.25,0.0,0.0,4.75,0.0,1.25,1.75,0.0,0.0,0.0,-0.86,0.45,0.27,80.42,12.8,-13.8,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,-0.67,-0.05,0.7,38.16,-16.2,37.7
3.94,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.75,1.5,0.25,0.0,0.5,-0.86,0.45,0.27,75.72,7.2,-29.1,0.25,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.67,-0.05,0.7,39.28,-14.8,43.8
3.96,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.75,1.5,0.25,0.0,0.5,-0.86,0.52,0.27,70.67,0.8,-47.7,0.25,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.67,-0.05,0.7,36.92,-15.1,36.4
3.98,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,1.5,0.25,0.0,0.25,-0.86,0.52,0.33,63.58,4.3,-36.0,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,-0.73,-0.05,0.7,42.03,-7.7,37.3
4.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.75,1.25,0.0,0.0,0.5,-0.86,0.52,0.27,57.61,4.9,-29.4,0.25,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.73,-0.05,0.7,39.7,-14.8,43.8
4.02,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,1.5,0.0,0.0,0.5,-0.86,0.52,0.27,53.28,2.7,-38.5,0.25,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.67,0.02,0.64,40.06,-14.8,43.8
4.04,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,1.5,0.0,0.0,0.5,-0.86,0.45,0.27,55.07,2.7,-38.5,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,-0.67,0.02,0.64,36.56,-11.2,-10.7
