time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.14,0.7,-0.36,60.85,9.0,-11.5,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.11,0.89,-0.42,33.86,-27.0,20.4
3.36,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.27,0.77,-0.36,59.11,12.9,-1.8,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.17,0.89,-0.36,30.41,-27.6,3.4
3.38,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.27,0.83,-0.36,57.55,12.5,-8.7,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.17,0.95,-0.42,29.86,-28.1,21.8
3.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.27,0.89,-0.42,58.03,12.6,-10.6,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.17,0.89,-0.42,26.82,-28.1,21.8
3.42,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.2,0.89,-0.42,59.82,10.6,-19.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,-0.17,0.95,-0.36,32.28,-16.6,-14.5
3.44,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2,0.95,-0.42,54.5,11.7,-18.7,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.95,-0.42,33.14,-20.9,-5.6
3.46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.0,0.2,0.95,-0.42,57.1,12.4,-16.3,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.23,0.95,-0.36,37.05,-23.8,-4.3
3.48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.0,0.2,1.02,-0.42,59.7,12.4,-16.3,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.17,1.02,-0.36,30.44,-24.2,-3.3
3.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.75,0.0,0.2,0.95,-0.42,63.79,10.9,-14.4,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.17,1.02,-0.42,32.2,-23.3,-1.3
3.52,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.2,0.95,-0.36,62.23,12.4,-11.2,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,1.02,-0.42,29.11,-20.4,-10.1
3.54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.14,0.95,-0.36,61.28,12.7,-6.5,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,1.02,-0.42,28.03,-20.4,-10.1
3.56,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.25,0.2,0.95,-0.36,59.45,8.8,-26.9,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,0.95,-0.42,24.4,-18.0,-28.3
3.58,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.2,0.95,-0.36,61.52,11.0,-14.4,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,-0.17,0.95,-0.36,25.26,-25.5,4.0
3.6,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.27,1.02,-0.36,56.79,7.6,-23.5,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,26.64,-22.9,-0.3
3.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.27,1.02,-0.3,58.58,12.6,-10.6,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.17,0.95,-0.42,26.66,-28.1,21.8
3.64,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.2,1.02,-0.3,59.98,11.0,-14.4,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.42,26.02,-20.4,-10.1
3.66,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.27,1.02,-0.3,63.72,11.0,-14.4,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.36,23.24,-17.0,-23.5
3.68,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.27,1.02,-0.3,64.7,12.6,-10.6,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.95,-0.36,20.78,-25.2,-9.6
3.7,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,1.5,0.5,0.5,0.0,0.27,1.02,-0.36,66.25,8.0,-23.3,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.23,0.95,-0.36,21.08,-24.6,1.5
3.72,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.25,0.0,0.27,1.02,-0.36,67.1,11.2,-8.2,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.95,-0.36,21.19,-18.0,-28.3
3.74,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.5,0.0,0.33,1.02,-0.3,70.2,11.1,-16.8,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,0.95,-0.36,21.14,-18.5,8.4
3.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.27,0.95,-0.3,65.32,12.1,-14.1,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.95,-0.36,24.12,-19.3,-13.8
3.78,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.25,0.27,1.02,-0.3,69.88,11.1,-24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.95,-0.36,23.75,-18.0,-28.3
3.8,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.5,0.0,0.2,1.02,-0.3,69.47,10.7,-21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.36,0.89,-0.36,19.2,-14.2,-69.3
3.82,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.2,0.95,-0.3,67.99,11.1,-10.8,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.36,0.89,-0.36,18.22,-26.9,8.8
3.84,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.2,0.95,-0.3,64.41,12.4,-13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,0.89,-0.42,16.95,-25.2,-9.6
3.86,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.14,1.02,-0.3,62.29,12.7,-8.4,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.36,0.89,-0.36,21.07,-19.2,-18.6
3.88,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.14,1.02,-0.3,62.26,12.6,-12.2,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.83,-0.36,24.89,-22.2,3.5
3.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.14,1.02,-0.3,63.7,12.6,-12.2,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,-0.36,0.83,-0.36,28.61,-22.6,-13.3
3.92,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.14,1.02,-0.36,61.24,11.9,-20.8,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.36,0.89,-0.36,28.55,-24.4,-3.9
3.94,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.14,1.08,-0.23,58.08,12.5,-8.7,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.36,0.89,-0.36,26.33,-18.0,-28.3
3.96,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.14,1.02,-0.3,57.43,11.0,-16.9,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.36,0.89,-0.36,23.02,-19.0,-40.4
3.98,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.14,1.02,-0.3,58.25,11.0,-16.9,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.36,0.89,-0.36,23.07,-28.1,21.8
4.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.08,0.95,-0.3,58.62,10.5,-22.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,0.95,-0.42,21.1,-25.2,-9.6
4.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.5,0.0,0.08,0.95,-0.3,61.66,11.0,-15.7,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.3,0.95,-0.42,23.2,-16.9,-35.3
4.04,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.0,0.08,0.95,-0.3,62.94,12.5,-18.9,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.3,0.95,-0.42,25.32,-19.3,-13.8
4.06,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.08,0.95,-0.3,60.98,10.4,-20.9,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-0.3,0.95,-0.36,26.32,-10.5,-4.0
4.08,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.08,0.95,-0.3,56.37,8.5,-19.8,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.89,-0.36,24.9,-17.0,-23.5
4.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.14,1.02,-0.3,55.75,12.9,-4.1,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.89,-0.36,24.46,-19.7,-5.7
4.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.14,1.02,-0.3,54.85,14.9,0.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,0.89,-0.36,23.0,-18.0,-28.3
4.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.14,1.02,-0.3,56.82,14.5,-6.3,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.89,-0.36,24.09,-28.1,21.8
4.16,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.14,1.02,-0.3,56.97,11.0,-8.9,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.3,0.89,-0.36,22.43,-13.3,-48.7
4.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.14,0.95,-0.3,57.73,12.9,-4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.3,0.89,-0.36,18.53,-14.2,-69.3
