time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,0.0,0.5,1.75,0.5,2.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,0.33,-0.61,108.62,12.5,50.1,1.75,1.0,0.5,1.25,3.75,2.75,0.25,0.0,0.0,1.75,1.0,0.75,1.75,0.33,1.14,-0.86,259.81,-0.4,12.3
5.02,0.0,0.5,1.75,0.5,3.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.02,-0.17,-0.3,115.28,11.2,50.3,1.25,1.25,0.5,1.5,3.75,1.5,0.25,1.25,0.0,0.0,0.75,0.0,1.75,0.14,0.83,-0.8,258.45,-1.6,24.4
5.04,0.0,0.5,1.75,0.5,3.5,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.08,-0.17,-0.17,122.7,10.1,45.7,1.75,1.25,0.5,1.5,3.75,2.5,0.25,1.25,0.0,1.75,1.0,0.75,1.25,-0.05,0.7,-0.67,262.1,-0.3,13.9
5.06,0.0,0.5,1.5,0.5,3.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.14,0.2,-0.11,121.65,11.1,50.2,1.5,1.25,0.5,1.5,0.5,2.75,0.25,1.0,0.0,2.0,0.25,0.75,1.0,-0.23,0.7,-0.61,245.82,-0.1,8.1
5.08,0.0,0.5,1.25,0.5,1.75,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.14,0.52,-0.11,112.77,12.5,48.5,1.75,1.0,0.25,1.25,3.75,2.75,0.25,1.25,0.0,1.5,1.0,0.75,1.75,-0.23,0.64,-0.67,251.24,1.1,9.2
5.1,0.0,0.5,1.0,0.5,2.25,0.25,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.33,0.83,0.02,108.11,9.8,43.5,1.75,1.25,0.5,1.5,3.75,2.75,0.25,1.25,0.0,1.75,0.75,0.0,2.0,-0.11,0.58,-0.73,254.2,1.0,15.2
5.12,0.0,0.5,1.25,0.25,1.75,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.52,1.14,0.08,99.77,12.3,48.0,1.5,0.25,0.5,0.5,3.75,1.25,0.25,1.25,0.0,0.25,0.75,0.25,1.75,-0.23,0.64,-0.86,239.51,-0.3,12.1
5.14,0.0,0.25,1.5,0.5,2.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.77,1.52,0.02,100.03,11.4,47.6,0.5,0.75,0.25,1.25,1.25,2.75,0.0,0.0,0.0,1.75,0.0,0.0,1.25,-0.17,0.64,-1.11,206.6,5.1,10.7
5.16,0.0,0.5,1.25,0.5,0.75,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.7,2.14,-0.11,89.12,16.4,38.6,0.25,0.25,0.5,0.5,1.5,1.25,0.25,0.0,0.0,0.25,0.0,0.0,1.25,-0.17,0.64,-1.11,155.48,1.6,14.1
5.18,0.0,0.5,1.25,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.52,2.2,-0.36,75.59,22.0,45.6,1.0,0.0,0.25,1.25,3.75,2.0,0.25,1.25,0.25,1.75,1.0,0.0,2.5,-0.23,0.58,-1.05,154.37,3.7,-4.0
5.2,0.0,0.5,1.0,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.39,2.2,-0.55,58.04,22.5,44.8,1.25,1.25,0.5,1.25,3.75,2.75,0.25,1.25,0.25,1.75,1.5,0.75,1.75,-0.23,0.64,-0.98,182.75,0.9,5.0
5.22,0.0,0.25,1.0,0.5,1.25,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.52,2.14,-0.42,57.66,11.5,23.2,2.25,1.5,0.5,1.25,3.75,2.75,0.25,1.25,0.25,1.75,1.0,0.75,2.25,-0.23,0.77,-1.05,226.62,-0.2,9.6
5.24,0.0,0.5,1.0,0.5,0.75,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.52,1.95,-0.23,58.37,16.6,39.7,1.25,1.25,0.5,1.5,3.75,2.75,0.25,1.25,0.25,1.75,1.0,0.75,2.0,-0.36,1.02,-1.11,251.24,1.2,6.2
5.26,0.0,0.5,1.0,0.5,1.25,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.75,0.52,1.7,-0.17,68.25,10.4,20.6,2.0,1.25,0.5,1.5,3.75,2.75,0.25,1.25,0.25,1.75,1.25,0.75,2.0,-0.3,1.14,-1.17,268.13,-0.2,8.5
5.28,0.0,0.5,1.0,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.45,1.39,-0.17,64.56,19.8,33.1,1.5,1.25,0.5,1.5,3.75,2.75,0.25,1.25,0.25,1.75,1.25,0.75,1.5,-0.23,1.14,-1.3,268.16,0.2,9.5
5.3,0.0,0.25,1.0,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.39,1.14,-0.11,60.38,22.4,31.0,2.0,1.25,0.25,1.5,0.5,2.75,0.0,0.0,0.25,1.75,0.0,0.75,0.75,-0.23,1.2,-1.23,243.79,-2.4,19.5
5.32,0.0,0.5,1.0,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.95,-0.05,52.46,20.2,45.0,2.5,1.25,0.5,1.5,3.75,2.75,0.25,1.25,0.25,1.75,1.5,0.75,2.0,-0.3,1.14,-1.11,250.74,-1.1,9.6
5.34,0.0,0.5,1.0,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.27,0.95,-0.11,48.21,20.2,34.0,2.0,1.0,0.5,1.5,3.75,2.75,0.25,1.25,0.25,1.75,1.0,0.75,1.5,-0.3,1.02,-0.98,254.67,-0.3,11.6
5.36,0.0,0.5,1.0,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.27,1.08,-0.3,48.31,18.1,32.7,1.5,1.25,0.5,1.25,3.75,2.75,0.25,1.0,0.25,1.75,0.75,0.75,1.75,-0.3,0.77,-0.86,264.79,0.7,10.1
5.38,0.0,0.5,1.0,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.25,0.39,1.08,-0.55,51.33,19.2,25.9,1.5,1.25,0.5,1.75,3.75,2.75,0.25,1.25,0.25,1.75,1.5,0.75,1.75,-0.11,0.52,-0.8,268.89,0.0,7.5
5.4,0.0,0.5,1.0,0.5,1.25,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.25,0.45,1.08,-0.61,64.4,12.8,33.7,1.5,1.0,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.75,1.5,0.75,2.0,-0.05,0.33,-0.61,269.27,0.4,4.6
5.42,0.0,0.25,1.0,0.5,1.75,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.39,0.95,-0.55,74.45,12.3,39.8,1.5,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.75,1.5,0.75,1.75,0.02,0.2,-0.61,261.41,0.0,7.4
5.44,0.0,0.5,1.0,0.5,1.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.7,-0.42,82.08,10.8,48.4,2.0,1.0,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.75,0.75,0.75,1.75,0.02,0.14,-0.67,257.56,-0.2,11.8
5.46,0.0,0.25,1.0,0.5,1.75,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.2,0.58,-0.36,85.53,12.3,39.8,1.25,1.25,0.5,1.25,3.75,2.75,0.25,1.25,0.25,1.75,1.5,0.75,1.75,-0.05,0.02,-0.67,258.08,0.9,5.0
5.48,0.0,0.5,1.0,0.5,1.25,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,-0.23,84.88,14.7,56.5,1.75,1.0,0.5,1.5,3.5,2.75,0.25,1.0,0.25,1.75,1.0,0.75,1.75,-0.17,0.02,-0.67,256.07,0.0,8.8
5.5,0.0,0.25,1.0,0.25,2.5,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.25,0.27,0.08,-0.36,90.51,8.7,34.6,1.25,1.25,0.25,1.5,3.75,2.75,0.25,1.0,0.25,1.5,1.25,0.75,1.75,-0.23,-0.11,-0.73,253.7,1.0,7.8
5.52,0.0,0.5,0.75,0.25,2.25,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.25,0.27,-0.17,-0.42,95.49,8.2,35.4,1.75,1.25,0.75,1.5,3.75,2.75,0.25,1.0,0.25,1.75,1.5,0.75,1.5,-0.23,-0.36,-0.8,257.73,-1.0,10.9
5.54,0.0,0.25,0.75,0.5,2.5,0.25,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.2,-0.36,-0.42,100.06,8.8,40.9,1.75,1.0,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.75,1.5,0.75,1.5,-0.17,-0.42,-0.73,259.31,-0.3,8.9
5.56,0.0,0.5,0.75,0.25,2.5,0.25,1.25,0.0,0.0,0.0,0.5,0.25,0.25,0.2,-0.61,-0.36,103.37,7.8,31.9,1.25,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.75,1.5,0.75,1.75,-0.23,-0.48,-0.67,256.05,0.5,6.3
5.58,0.0,0.25,1.0,0.5,2.5,0.25,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.2,-0.73,-0.23,104.03,10.1,48.3,1.25,1.25,0.5,1.25,3.5,2.75,0.25,1.0,0.25,1.5,1.25,0.75,1.75,-0.3,-0.48,-0.61,253.12,0.6,7.1
5.6,0.0,0.5,1.0,0.5,2.5,0.25,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.14,-0.8,0.02,104.69,9.7,44.5,2.0,1.25,0.75,1.75,3.75,2.75,0.25,1.0,0.0,1.5,1.0,0.75,1.5,-0.36,-0.48,-0.55,254.64,-1.5,16.7
5.62,0.5,0.5,0.5,0.25,1.75,0.25,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.08,-0.98,0.08,99.3,9.8,37.9,1.25,1.25,0.5,1.5,3.75,2.75,0.25,1.25,0.0,1.5,1.25,0.75,1.75,-0.36,-0.48,-0.48,252.1,0.8,8.5
5.64,0.5,0.5,1.0,0.25,1.25,0.25,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.02,-1.17,0.2,94.13,14.1,38.4,1.5,1.25,0.5,1.25,3.75,2.5,0.25,1.25,0.0,1.5,1.25,0.75,2.25,-0.36,-0.55,-0.48,253.37,0.7,5.3
5.66,0.0,0.5,0.75,0.5,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,-0.05,-1.3,0.27,80.04,12.0,34.4,2.0,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.5,1.5,0.75,2.0,-0.36,-0.55,-0.42,257.35,-0.7,9.1
5.68,0.0,0.25,1.0,0.75,0.5,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,-0.05,-1.55,0.45,70.24,15.9,36.3,0.75,1.25,0.5,1.5,3.75,2.75,0.25,1.25,0.25,1.5,1.25,0.75,1.75,-0.36,-0.48,-0.42,255.86,1.6,5.5
5.7,0.0,0.5,0.75,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,-1.73,0.45,56.36,20.6,44.0,2.0,1.25,0.5,1.0,3.75,2.75,0.25,1.25,0.0,1.5,1.25,0.75,1.75,-0.42,-0.36,-0.36,255.65,0.0,10.5
5.72,0.0,0.5,1.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.11,-2.05,0.39,48.99,19.7,34.2,1.25,1.0,0.5,2.0,3.75,2.5,0.25,1.0,0.25,1.5,1.5,0.75,2.0,-0.42,-0.3,-0.36,255.24,-0.1,5.6
5.74,0.0,0.25,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,-2.17,0.33,37.47,21.4,36.6,1.5,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.5,1.25,0.75,1.75,-0.42,-0.23,-0.55,255.37,0.0,9.7
5.76,0.0,0.0,0.75,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.02,-2.05,0.14,32.84,18.3,20.4,1.25,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.25,1.75,1.5,0.75,1.5,-0.48,-0.11,-0.61,254.36,0.3,7.9
5.78,0.0,0.25,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.14,-1.92,0.08,29.98,17.0,12.0,1.25,1.25,0.5,1.25,3.5,2.75,0.25,1.0,0.25,1.5,1.5,0.75,1.75,-0.55,0.08,-0.73,252.6,0.5,5.9
5.8,0.0,0.5,1.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.2,-1.73,0.08,33.95,19.0,36.5,2.25,1.0,0.5,1.5,3.75,2.75,0.25,1.25,0.0,1.5,1.5,0.75,1.5,-0.61,0.2,-0.8,254.89,-1.0,12.3
5.82,0.0,0.25,1.0,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.27,-1.42,0.08,38.06,22.0,31.2,1.25,1.0,0.5,1.25,3.75,2.75,0.25,1.25,0.0,1.75,0.75,0.75,2.0,-0.61,0.33,-0.8,251.56,2.0,5.9
5.84,0.25,0.5,0.75,0.25,1.75,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.2,-1.23,0.02,53.6,9.6,44.0,1.5,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.0,1.75,1.25,0.75,1.75,-0.61,0.39,-0.8,252.19,0.3,9.2
5.86,0.0,0.25,1.0,0.5,2.25,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.08,-1.11,-0.05,69.35,9.7,47.2,1.25,1.0,0.5,1.25,3.75,2.75,0.25,1.0,0.0,1.5,1.25,0.75,1.75,-0.61,0.52,-0.92,248.22,1.1,7.1
5.88,0.0,0.25,0.5,0.5,1.75,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.0,-0.05,-0.92,-0.17,77.56,8.2,38.1,1.5,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.0,1.75,1.5,0.75,2.25,-0.55,0.64,-0.98,252.25,0.6,4.9
5.9,0.0,0.5,0.75,0.5,1.75,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.25,-0.17,-0.67,-0.23,85.24,10.4,31.5,1.25,1.25,0.5,1.5,3.5,2.75,0.25,1.0,0.0,1.75,1.25,0.75,2.0,-0.61,0.83,-1.05,251.03,0.9,5.6
5.92,0.0,0.5,0.5,0.75,1.25,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.23,-0.42,-0.3,86.24,9.4,40.1,1.25,1.25,0.5,1.25,3.75,2.75,0.25,1.0,0.0,1.75,1.5,0.75,1.75,-0.67,0.89,-1.11,252.81,0.9,6.2
5.94,0.75,1.5,1.0,2.5,2.25,1.25,1.25,0.0,0.25,1.5,0.5,1.75,0.0,-0.17,-0.17,-0.42,135.36,7.8,19.7,1.75,1.25,0.5,2.0,3.75,2.75,0.25,1.0,0.0,1.5,0.75,0.75,1.75,-0.61,0.89,-1.17,253.39,-0.4,15.1
5.96,0.25,1.5,2.25,2.5,3.5,1.25,1.5,0.0,0.25,1.25,1.5,1.75,1.5,-0.05,0.14,-0.48,196.13,7.2,9.0,1.25,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.0,1.75,1.5,0.75,1.5,-0.73,1.14,-1.36,253.31,0.5,8.6
5.98,0.0,0.75,2.25,2.5,3.75,1.0,1.5,0.0,0.25,0.5,1.5,1.5,1.5,0.02,0.39,-0.48,240.13,7.8,9.6,1.75,1.0,0.5,1.5,3.75,2.75,0.25,1.0,0.0,1.5,1.25,0.75,1.75,-0.86,1.08,-1.23,253.05,0.0,10.2
6.0,0.0,0.25,2.25,0.5,3.75,0.25,2.0,0.25,0.0,0.0,0.5,0.25,0.0,0.02,0.77,-0.55,235.57,12.0,40.5,1.75,1.25,0.5,1.25,3.75,2.5,0.25,1.0,0.0,1.5,1.25,0.75,1.75,-0.8,0.83,-1.05,251.7,-0.3,10.5
6.02,0.0,0.25,0.5,0.25,1.25,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.08,1.02,-0.67,189.85,8.6,33.5,1.5,1.25,0.5,2.0,3.75,2.75,0.25,1.0,0.0,1.75,1.5,0.75,2.0,-0.92,0.83,-0.98,256.63,0.0,7.8
6.04,0.0,0.0,0.75,0.25,2.25,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.14,1.2,-0.86,139.88,8.6,28.9,1.25,1.25,0.5,1.5,3.75,2.75,0.25,1.0,0.0,1.5,1.5,0.75,1.75,-0.92,0.83,-0.92,255.47,0.4,8.1
6.06,0.0,0.5,1.0,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.33,1.33,-0.98,103.37,9.6,51.0,1.75,1.5,0.5,1.5,3.75,2.75,0.25,1.0,0.0,1.75,0.75,0.75,2.25,-0.86,0.7,-0.86,259.25,0.4,10.4
6.08,0.0,0.25,1.0,0.25,2.5,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.45,1.27,-1.05,88.23,8.8,48.8,1.5,1.25,0.5,1.5,3.75,2.75,0.25,0.5,0.0,1.75,1.0,0.75,1.75,-0.86,0.58,-0.8,255.14,0.0,11.7
6.1,0.0,0.5,1.0,0.25,3.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.45,1.08,-1.05,88.59,7.8,51.3,1.25,1.0,0.5,1.25,3.5,2.25,0.25,1.0,0.0,1.75,0.75,0.75,1.5,-0.8,0.52,-0.8,246.3,0.8,8.6
6.12,0.0,0.5,0.5,1.0,3.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.39,0.77,-0.98,93.14,6.8,42.6,1.25,1.25,0.5,1.5,3.75,2.5,0.25,1.0,0.0,1.75,0.5,0.75,1.75,-0.73,0.33,-0.61,240.3,1.0,11.2
6.14,0.0,0.5,0.75,0.5,3.0,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.39,0.64,-0.92,92.46,6.2,38.9,1.25,1.0,0.5,1.5,3.75,2.5,0.25,0.0,0.0,1.5,0.5,0.75,2.25,-0.55,0.14,-0.61,234.0,0.4,10.4
6.16,0.0,0.5,0.5,0.5,2.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.7,-0.92,81.94,6.3,56.6,1.25,1.25,0.5,1.5,3.5,2.5,0.25,0.5,0.0,1.5,0.5,0.75,0.75,-0.48,0.14,-0.67,226.79,-0.6,21.8
6.18,0.0,0.25,0.5,1.0,2.25,0.75,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.39,0.77,-0.98,75.1,5.5,42.5,1.75,1.25,0.5,1.25,3.5,2.5,0.25,0.75,0.0,1.75,0.5,0.75,1.5,-0.48,0.2,-0.8,225.77,-0.1,14.8
6.2,0.0,0.25,0.5,0.5,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.39,0.7,-0.92,70.25,6.7,47.7,2.0,1.25,0.5,1.5,3.5,2.5,0.25,0.75,0.0,1.75,0.5,0.75,2.25,-0.48,0.2,-0.86,232.29,-0.2,11.1
6.22,0.0,0.5,0.5,0.25,2.25,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.33,0.7,-0.86,76.96,5.3,41.6,0.5,1.0,0.5,1.5,3.5,2.5,0.25,0.75,0.0,1.5,0.5,0.75,2.0,-0.55,0.2,-0.86,229.23,2.5,5.3
6.24,0.0,0.5,0.75,0.5,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.33,0.7,-0.61,85.38,7.5,43.3,1.5,1.0,0.5,1.25,3.5,2.75,0.25,1.0,0.0,1.5,0.5,0.75,2.25,-0.55,0.27,-0.86,232.07,1.4,7.6
6.26,0.0,0.5,0.25,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.39,0.64,-0.61,85.77,4.7,49.3,1.25,1.0,0.75,1.25,3.75,2.25,0.25,1.0,0.0,1.75,0.5,0.75,1.75,-0.48,0.33,-0.86,231.34,0.6,9.6
6.28,0.0,0.5,0.25,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.39,0.7,-0.67,80.74,5.0,42.9,1.25,1.25,0.5,1.5,3.5,2.75,0.25,1.0,0.0,1.75,0.5,0.75,2.0,-0.42,0.33,-0.92,236.15,1.4,9.0
6.3,0.0,0.5,0.5,0.25,2.5,0.25,0.75,0.0,0.25,0.25,0.25,0.0,0.0,0.27,0.7,-0.67,81.34,5.2,40.5,2.0,1.25,0.5,1.5,3.5,2.5,0.25,1.0,0.0,1.75,0.5,0.75,1.75,-0.3,0.33,-0.92,240.15,-0.4,14.0
6.32,0.0,0.5,0.75,0.0,2.5,0.5,0.75,0.0,0.0,0.25,0.25,0.0,0.25,0.2,0.77,-0.8,84.97,3.9,37.0,2.0,1.0,0.5,1.25,3.5,2.75,0.25,0.75,0.0,1.5,0.5,0.75,1.75,-0.23,0.33,-0.98,243.11,-0.1,14.4
6.34,0.0,0.5,0.5,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.14,0.7,-0.73,84.3,5.4,41.7,1.5,1.25,0.5,2.0,3.75,2.5,0.25,1.0,0.0,1.5,0.5,0.75,2.25,-0.23,0.39,-1.05,248.45,0.2,11.4
6.36,0.0,0.5,0.25,0.5,2.5,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.08,0.77,-0.73,84.72,4.9,50.0,1.25,1.0,0.5,1.5,3.5,2.75,0.25,0.75,0.0,1.75,0.75,0.75,1.75,-0.23,0.39,-1.11,245.65,1.1,8.9
6.38,0.0,0.5,0.25,0.25,3.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,-0.05,0.77,-0.73,86.09,3.4,50.0,1.75,1.0,0.5,1.25,3.5,2.75,0.25,0.75,0.0,1.75,1.0,0.75,1.75,-0.05,0.45,-1.23,246.41,0.2,9.4
6.4,0.0,0.25,0.75,0.5,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.7,-0.86,85.88,8.4,48.4,1.75,1.25,0.5,1.25,3.5,2.75,0.25,0.75,0.0,1.5,0.75,0.75,1.75,0.14,0.45,-1.3,244.06,0.0,13.2
6.42,0.0,0.5,0.25,0.75,2.25,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.25,0.08,0.77,-0.98,87.13,4.3,32.0,1.75,1.25,0.5,2.0,3.75,2.5,0.25,0.5,0.0,1.5,0.75,0.75,2.25,0.08,0.52,-1.36,247.33,-0.8,12.8
6.44,0.0,0.25,0.25,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.08,0.77,-1.11,82.71,4.2,46.3,1.25,1.25,0.5,1.25,3.75,2.5,0.25,0.75,0.0,1.75,0.75,0.75,2.25,-0.23,0.39,-1.05,246.62,1.2,6.4
6.46,0.0,0.5,0.25,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.08,0.64,-0.92,81.32,2.8,32.9,1.25,1.0,0.5,1.25,3.75,2.25,0.25,0.75,0.0,1.75,0.75,0.75,2.5,-0.17,0.39,-0.98,246.35,1.3,2.9
6.48,0.25,0.5,0.25,0.5,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.08,0.58,-0.8,81.37,5.7,44.0,1.25,1.0,0.5,1.25,3.5,2.5,0.25,0.25,0.0,1.75,0.75,0.5,2.25,-0.11,0.39,-1.05,238.83,1.1,7.3
6.5,0.0,0.25,0.5,0.25,2.25,0.75,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.14,0.45,-0.61,83.87,3.6,38.4,1.25,1.25,0.0,1.25,0.0,2.25,0.0,0.0,0.0,1.75,0.75,0.75,1.75,-0.23,0.33,-1.11,210.25,0.6,-7.0
6.52,0.0,0.25,0.25,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.08,0.33,-0.55,79.46,4.2,46.3,1.25,1.0,0.5,2.0,3.75,2.25,0.25,0.5,0.0,2.0,0.75,0.75,2.0,-0.36,0.33,-1.05,212.34,0.1,8.2
6.54,0.0,0.25,0.25,0.25,2.5,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.08,0.39,-0.67,77.99,4.0,38.5,1.25,1.25,0.5,1.25,3.75,2.75,0.25,0.75,0.0,1.5,0.75,0.75,1.75,-0.48,0.2,-0.98,215.32,1.0,11.6
6.56,0.0,0.25,0.25,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.14,0.45,-0.8,74.93,4.4,37.6,1.75,1.0,0.5,1.25,3.5,2.25,0.25,0.75,0.0,1.75,1.0,0.75,1.75,-0.73,0.2,-0.73,227.05,-0.3,8.7
6.58,0.0,0.5,0.25,0.75,2.25,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.14,0.52,-0.8,79.79,3.8,42.0,1.25,1.0,0.5,1.25,3.5,2.5,0.25,0.75,0.0,1.5,1.0,0.75,2.0,-0.86,0.08,-0.48,230.31,0.8,6.0
6.6,0.0,0.25,0.25,0.75,1.25,0.75,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.14,0.64,-0.73,78.22,4.0,27.2,1.25,1.25,0.5,1.25,3.75,2.5,0.25,0.5,0.0,1.75,1.25,0.75,1.75,-0.86,-0.05,-0.11,236.89,0.3,8.3
6.62,0.0,0.0,0.5,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.77,-0.61,76.6,5.7,43.9,1.25,1.25,0.5,0.5,3.5,2.0,0.25,0.75,0.0,1.75,0.75,1.0,1.75,-0.92,-0.23,0.2,230.36,0.9,4.1
6.64,0.0,0.0,0.25,0.25,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.89,-0.61,71.5,3.6,42.8,1.5,1.25,0.5,1.25,3.75,2.75,0.25,0.75,0.0,1.75,0.75,0.75,2.0,-0.92,-0.36,0.52,234.71,0.9,9.7
6.66,0.0,0.25,0.0,0.25,1.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.02,1.02,-0.73,62.32,2.7,29.2,1.5,1.0,0.5,1.25,3.5,2.25,0.25,1.0,0.0,1.5,0.75,0.75,2.25,-0.92,-0.3,0.52,235.93,0.6,5.6
