time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,1.0,0.5,0.25,0.0,1.75,0.25,0.5,1.0,0.25,0.5,0.0,0.5,0.5,0.14,1.33,-0.17,119.45,2.9,12.0,0.5,1.0,0.25,1.75,0.5,2.75,0.25,0.25,0.25,2.25,0.75,0.75,0.25,-0.3,0.83,-0.55,188.35,1.0,3.3
5.02,1.25,0.0,0.25,0.0,1.75,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.25,-0.17,1.08,0.08,110.27,6.4,23.2,0.75,1.0,0.25,1.75,1.0,2.5,0.25,0.25,0.25,1.5,0.75,0.75,0.75,-0.11,0.7,-0.61,193.57,-0.3,7.1
5.04,2.25,0.25,0.25,0.0,1.75,0.25,0.25,0.5,0.25,0.25,0.0,0.5,0.25,-0.61,0.77,0.14,107.12,10.3,34.9,0.0,0.25,0.0,0.5,1.25,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.02,0.58,-0.67,157.37,1.4,40.7
5.06,1.25,0.25,0.25,0.0,1.75,0.25,0.25,1.0,0.25,0.25,0.0,0.5,0.25,-0.67,0.83,0.2,103.49,4.5,19.8,0.25,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.52,-0.8,113.61,3.4,40.4
5.08,0.75,0.0,0.25,0.0,1.75,0.25,0.5,1.0,0.25,0.0,0.25,0.5,0.25,-0.67,1.2,0.2,97.06,3.4,10.1,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.39,-0.8,63.3,9.7,30.0
5.1,1.0,0.0,0.5,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.5,0.5,0.5,-0.48,1.52,-0.3,92.5,4.7,7.4,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.23,0.33,-0.8,33.81,5.7,29.3
5.12,0.75,0.0,0.25,0.0,1.75,0.25,0.25,0.5,0.0,0.5,0.25,0.5,0.25,-0.11,1.7,-0.73,88.14,2.5,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.33,-0.8,6.81,22.9,34.0
5.14,0.5,0.0,0.5,0.0,1.75,0.25,0.5,1.0,0.0,0.25,0.25,0.5,0.5,0.39,1.2,-0.61,85.66,1.8,2.1,0.0,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.48,0.39,-0.8,3.27,5.3,45.9
5.16,0.75,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.0,0.25,0.5,0.5,0.5,0.52,0.83,-0.3,85.47,1.3,-0.2,0.0,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.61,0.45,-0.8,4.35,9.4,32.6
5.18,0.5,0.0,0.25,0.0,1.75,0.0,0.25,0.75,0.0,0.25,0.25,0.5,0.5,0.64,0.64,-0.17,83.58,1.3,-0.8,0.25,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.45,-0.73,8.44,2.7,50.6
5.2,0.75,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.5,0.25,0.5,0.5,0.64,0.45,-0.11,85.84,0.9,1.3,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.52,-0.8,10.03,7.0,45.6
5.22,0.75,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,1.0,0.25,0.5,0.5,0.58,0.39,-0.17,87.32,-0.3,-4.7,0.0,0.0,0.0,0.25,0.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.58,-0.8,14.69,9.5,41.8
5.24,0.5,0.0,0.5,0.0,1.75,0.25,0.5,0.75,0.0,0.0,0.25,0.5,0.5,0.45,0.33,-0.23,87.82,3.4,7.5,0.25,0.0,0.0,0.5,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.64,-0.8,19.98,-1.3,51.5
5.26,0.75,0.0,1.0,0.0,1.75,0.25,0.25,1.0,0.0,0.25,0.5,0.5,0.5,0.27,0.33,-0.42,94.51,5.4,6.6,0.0,0.0,0.0,0.25,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.64,-0.8,27.69,13.2,41.8
5.28,0.5,0.0,0.75,0.0,0.5,0.25,0.25,1.0,0.0,0.5,0.25,0.5,0.5,0.14,0.39,-0.55,88.5,3.6,-14.3,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.7,-0.73,36.89,0.4,52.9
5.3,1.75,0.75,0.25,0.0,0.0,0.25,0.5,0.75,0.0,0.25,1.0,0.5,0.5,-0.05,0.45,-0.73,91.3,11.5,5.6,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,0.7,-0.73,38.54,7.3,20.6
5.32,0.75,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.0,-0.11,0.52,-0.8,72.6,15.2,7.3,0.0,0.0,0.0,0.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.7,-0.67,37.55,9.5,43.1
5.34,0.5,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.0,0.5,0.25,-0.05,0.58,-0.86,70.48,0.4,10.3,0.5,0.0,0.0,0.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.7,-0.67,38.8,1.0,53.5
5.36,0.5,0.0,0.75,0.0,1.75,0.25,0.25,1.0,0.0,0.25,0.5,0.5,0.5,0.08,0.64,-0.86,74.65,3.0,1.1,0.0,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,0.64,-0.67,40.66,9.4,32.6
5.38,0.0,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.5,0.5,0.5,0.27,0.64,-0.8,78.14,-2.3,-11.7,0.25,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.36,0.64,-0.73,43.92,5.9,19.6
5.4,0.5,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.0,0.25,0.0,0.5,0.0,0.39,0.64,-0.73,79.17,0.3,14.1,0.0,0.0,0.0,0.5,0.5,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,0.64,-0.73,45.36,9.5,36.2
5.42,0.5,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.0,0.5,0.25,0.5,0.5,0.52,0.58,-0.67,83.07,-1.1,-4.2,0.0,0.0,0.0,0.5,0.5,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.64,-0.73,48.83,11.5,32.8
5.44,0.25,0.0,0.25,0.0,1.75,0.25,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.52,0.58,-0.61,76.67,0.4,15.8,0.25,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.64,-0.73,47.72,4.6,49.4
5.46,0.0,0.0,0.5,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.25,0.5,0.5,0.45,0.52,-0.61,75.59,-0.9,-5.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.64,-0.73,43.55,12.0,40.5
5.48,0.25,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.5,0.5,0.25,0.33,0.58,-0.61,75.86,-0.1,-1.7,0.0,0.0,0.0,0.5,0.5,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.17,0.64,-0.8,48.5,12.8,18.4
5.5,0.0,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.0,0.5,0.0,0.5,0.5,0.27,0.64,-0.61,77.41,-4.9,-10.1,0.25,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.64,-0.67,47.37,12.8,44.7
5.52,0.25,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.5,0.5,0.5,0.5,0.2,0.64,-0.61,81.34,-1.4,-10.0,0.0,0.0,0.0,0.5,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.7,-0.67,49.14,11.1,42.7
5.54,0.25,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.0,0.25,0.0,0.5,0.0,0.2,0.7,-0.61,79.86,-1.4,9.9,1.0,0.75,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,-0.3,0.77,-0.67,59.29,-6.1,39.6
5.56,0.25,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.0,0.5,0.0,0.5,0.5,0.2,0.77,-0.61,82.37,-3.2,-5.4,0.75,0.0,0.25,0.5,1.0,2.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,-0.36,0.83,-0.73,74.63,-0.6,31.9
5.58,0.25,0.0,0.25,0.0,1.75,0.0,0.25,0.75,0.0,0.75,0.0,0.5,0.25,0.2,0.77,-0.61,77.7,-1.6,-3.7,0.5,0.0,0.0,0.5,0.5,2.0,0.0,0.25,0.25,1.75,0.0,0.75,0.0,-0.42,0.89,-0.73,89.04,6.4,-9.6
5.6,0.75,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.75,0.5,0.5,0.5,0.2,0.77,-0.55,84.2,0.6,-4.6,0.25,0.0,0.25,0.25,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.83,-0.73,86.88,5.3,48.2
5.62,0.5,0.0,0.25,0.0,1.75,0.25,0.25,1.0,0.0,0.5,0.25,0.5,0.5,0.14,0.7,-0.61,88.2,-1.1,-4.2,0.0,0.0,0.0,0.25,0.5,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,0.77,-0.73,76.0,14.2,30.4
5.64,0.5,0.0,0.75,0.0,1.75,1.0,0.25,0.75,0.25,2.5,0.0,0.5,0.5,0.14,0.64,-0.61,106.37,-3.3,-11.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.25,0.0,0.75,0.25,-0.42,0.7,-0.73,76.03,13.5,-32.3
5.66,1.0,0.0,2.5,0.0,1.75,0.25,0.75,1.0,0.25,2.25,1.5,0.5,0.5,0.14,0.58,-0.55,136.16,7.8,-5.3,0.0,0.0,0.25,0.0,1.25,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,0.64,-0.73,71.64,10.9,36.0
5.68,0.75,0.0,2.5,0.0,1.75,0.0,1.5,0.75,0.0,0.25,0.25,0.5,0.5,0.2,0.58,-0.48,147.29,14.8,21.3,0.75,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.36,0.64,-0.67,73.28,9.3,32.0
5.7,0.25,0.0,1.0,0.0,1.75,0.25,0.25,0.75,0.0,0.5,0.0,0.5,1.0,0.27,0.58,-0.42,139.95,1.4,-4.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,0.58,-0.73,56.87,21.8,21.3
5.72,0.75,0.0,0.5,0.0,1.75,0.0,0.25,1.0,0.0,1.25,0.25,0.5,0.5,0.33,0.7,-0.48,127.68,0.7,-7.4,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,-0.36,0.7,-0.73,51.9,19.0,3.5
5.74,0.5,0.0,2.5,0.0,1.75,0.0,0.75,1.0,0.0,1.75,1.5,0.5,0.5,0.33,0.77,-0.61,134.93,8.3,-6.6,0.75,0.75,0.0,1.5,1.0,2.5,0.25,0.25,0.25,2.0,0.75,0.75,1.0,-0.36,0.64,-0.67,89.63,2.1,-3.2
5.76,0.0,0.0,2.5,0.0,1.75,0.0,0.75,1.25,0.0,0.5,0.5,0.5,0.25,0.2,0.83,-0.67,133.08,10.1,8.7,0.0,0.0,0.0,0.5,1.0,1.75,0.25,0.25,0.0,0.0,0.0,0.0,0.25,-0.36,0.7,-0.61,91.1,9.2,28.7
5.78,0.5,0.0,0.25,0.0,1.75,0.0,0.25,1.0,0.0,0.25,0.25,0.25,0.25,0.08,0.83,-0.73,120.93,0.8,8.5,0.75,0.75,0.0,1.25,0.5,2.25,0.0,0.0,0.0,1.5,0.0,0.75,0.25,-0.36,0.7,-0.61,111.55,1.7,12.6
5.8,0.25,0.0,0.5,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.25,0.5,0.25,0.08,0.83,-0.67,103.88,1.2,4.8,0.0,0.5,0.0,0.25,0.5,1.75,0.0,0.25,0.0,0.75,0.0,0.75,1.25,-0.42,0.83,-0.61,106.08,9.2,-22.5
5.82,0.75,0.0,0.75,0.25,1.25,0.25,0.25,1.0,0.0,0.5,0.0,0.25,0.25,0.2,0.77,-0.67,90.13,4.7,15.7,0.0,0.5,0.0,0.0,0.25,2.0,0.0,0.0,0.25,2.0,0.0,0.75,0.25,-0.3,0.83,-0.61,105.88,10.5,-23.5
5.84,0.5,0.0,0.5,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.0,0.5,0.25,0.27,0.7,-0.67,78.53,2.3,12.8,0.5,1.0,0.25,1.25,1.25,3.0,0.25,0.25,0.25,1.5,0.25,0.75,1.25,-0.23,0.83,-0.55,128.07,3.1,3.6
5.86,2.0,0.75,0.25,2.25,1.75,0.25,0.5,1.0,0.25,2.5,0.0,0.5,0.5,0.27,0.64,-0.61,113.0,5.2,14.8,0.0,1.0,0.25,1.25,1.0,2.75,0.25,0.25,0.25,1.5,0.0,0.75,1.25,-0.3,0.83,-0.55,148.24,4.7,-0.8
5.88,1.75,0.75,0.5,2.25,1.75,0.5,0.5,0.75,0.25,2.5,0.25,0.5,0.25,0.27,0.52,-0.61,144.91,5.7,16.5,1.25,1.25,0.0,2.0,1.0,2.0,0.0,0.0,0.25,1.5,0.0,0.5,1.25,-0.3,0.89,-0.48,167.94,-1.1,15.3
5.9,1.25,0.0,2.5,0.0,2.25,0.25,0.75,1.0,0.0,1.0,1.75,0.25,1.5,0.2,0.58,-0.61,172.5,8.3,-0.8,0.75,1.0,0.25,1.0,1.0,2.75,0.25,0.25,0.0,2.0,0.0,0.75,1.25,-0.3,0.89,-0.55,177.17,3.6,1.4
5.92,1.75,0.0,2.5,1.75,2.25,0.75,0.75,1.0,0.25,0.5,1.25,0.0,0.5,0.14,0.52,-0.61,193.99,12.0,27.4,0.0,1.0,0.25,1.25,1.0,2.75,0.25,0.25,0.25,2.0,0.0,0.75,1.25,-0.36,0.95,-0.55,181.32,5.2,-4.2
5.94,0.5,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.75,0.0,0.25,0.25,0.14,0.58,-0.67,168.04,-1.5,7.7,0.25,0.5,0.25,0.0,1.0,1.25,0.25,0.25,0.0,0.0,0.0,0.0,1.0,-0.3,0.95,-0.55,150.56,4.3,15.2
5.96,0.75,0.0,0.5,0.0,1.75,0.25,0.25,0.5,0.0,0.25,0.25,0.0,0.5,0.14,0.95,-0.8,135.29,3.7,20.8,0.5,0.5,0.0,0.0,1.0,1.5,0.25,0.25,0.0,0.25,0.0,0.0,0.5,-0.3,0.83,-0.55,118.73,5.2,26.6
5.98,0.75,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.5,0.0,0.0,0.14,1.02,-0.61,100.53,3.0,24.7,0.0,0.25,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,0.83,-0.42,76.8,15.8,28.1
6.0,0.5,0.0,0.75,0.0,1.75,0.25,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.2,0.83,-0.61,86.91,5.0,26.2,0.0,0.5,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.89,-0.42,59.4,13.0,36.4
6.02,0.75,0.0,0.25,0.25,1.75,0.25,0.25,0.75,0.0,0.25,0.5,0.0,0.25,0.2,0.77,-0.55,79.24,2.9,19.9,0.0,0.25,0.0,0.0,0.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.89,-0.23,41.49,15.7,31.2
6.04,2.0,0.75,0.75,2.25,1.75,0.75,0.5,1.0,0.25,1.75,1.75,0.5,0.5,0.2,0.52,-0.48,124.02,7.2,11.2,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.3,0.83,-0.42,36.85,17.6,16.1
6.06,2.0,0.5,2.5,2.25,1.75,0.5,0.75,1.0,0.25,2.5,1.75,0.5,1.0,0.14,0.83,-0.55,174.29,9.3,7.5,0.0,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,-0.36,26.49,13.7,46.5
6.08,1.5,0.5,2.5,1.25,1.75,0.25,0.75,1.0,0.25,2.25,1.5,0.5,0.5,0.08,0.95,-0.61,203.83,9.7,7.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.36,0.83,-0.36,22.12,17.5,9.0
6.1,2.0,0.0,2.5,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.25,0.0,0.5,0.08,0.89,-0.48,192.52,15.7,39.2,0.0,0.5,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.23,0.64,-0.36,24.67,11.5,24.3
6.12,1.25,0.0,1.0,0.0,1.75,0.25,0.25,0.75,0.0,0.25,0.25,0.25,0.5,0.14,0.89,-0.48,165.51,8.0,22.2,0.25,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.23,0.7,-0.36,30.81,10.9,12.2
6.14,1.75,0.0,1.0,0.0,1.75,0.5,0.0,1.0,0.0,0.25,0.5,0.0,0.25,0.14,0.77,-0.42,137.97,8.4,31.4,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.25,-0.3,1.02,-0.17,33.93,18.6,5.5
6.16,1.75,0.0,1.25,0.25,1.75,0.25,0.25,0.5,0.0,0.25,0.5,0.5,0.5,0.14,0.83,-0.48,125.07,11.9,23.9,0.0,0.25,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,1.2,-0.11,40.4,15.2,31.0
6.18,1.5,0.0,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.75,0.5,0.25,0.5,0.14,0.95,-0.55,113.96,16.9,12.2,0.0,0.75,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,1.02,-0.05,47.98,10.2,41.5
6.2,1.5,0.0,0.75,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.5,0.5,0.25,0.08,0.89,-0.48,97.58,12.0,1.2,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.95,0.2,45.87,8.9,37.4
6.22,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.75,0.0,0.5,0.25,0.5,0.5,0.02,0.89,-0.48,85.01,11.1,4.6,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.73,1.02,0.2,42.11,10.0,3.1
6.24,1.25,0.25,1.0,0.5,1.25,0.25,0.0,1.0,0.0,0.75,0.25,0.5,0.5,0.02,0.95,-0.48,86.01,7.0,12.1,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.8,1.08,0.27,34.52,11.8,4.8
6.26,0.75,0.0,0.75,0.0,1.75,0.25,0.0,0.75,0.0,0.75,0.5,0.5,0.5,0.08,0.89,-0.42,84.01,3.0,-0.1,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,1.02,0.08,33.21,8.9,37.4
6.28,0.75,0.0,1.0,0.0,1.25,0.0,0.0,0.75,0.0,0.75,0.5,0.5,0.5,0.08,0.83,-0.48,80.71,6.0,-3.9,0.0,0.25,0.0,0.0,0.25,1.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,-0.48,0.95,0.14,34.96,14.7,2.0
6.3,0.75,0.0,0.75,0.25,1.75,0.25,0.0,0.75,0.0,0.25,0.5,0.5,0.5,0.08,0.89,-0.48,84.54,5.0,7.9,0.0,0.25,0.0,0.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.61,0.89,0.14,38.02,7.6,33.2
6.32,1.25,0.0,0.75,0.25,1.75,0.0,0.0,1.0,0.25,0.75,0.5,0.5,0.5,0.08,0.89,-0.48,97.31,5.8,4.1,0.0,0.25,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.61,0.89,0.08,41.59,13.3,0.7
6.34,0.75,0.0,0.75,0.75,1.75,0.0,0.0,1.0,0.0,1.0,0.25,0.5,0.25,0.02,0.89,-0.42,106.84,4.3,7.4,0.0,0.25,0.0,0.0,0.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.55,0.58,0.45,42.89,10.8,16.3
6.36,0.25,0.0,0.5,0.25,1.25,0.25,0.0,1.0,0.0,0.5,0.5,0.5,0.25,0.08,0.95,-0.42,102.79,0.6,-7.5,0.0,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.42,0.27,0.58,47.49,6.1,28.9
6.38,1.0,0.0,0.5,0.0,1.75,0.0,0.0,0.75,0.0,1.0,0.25,0.5,0.25,0.02,0.95,-0.48,99.73,3.3,4.0,0.0,0.25,0.0,0.0,0.25,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,0.02,0.45,45.89,12.7,27.4
6.4,0.75,0.0,0.25,0.0,1.75,0.25,0.0,0.75,0.0,0.75,0.5,0.5,0.5,0.08,0.89,-0.36,95.91,0.0,-5.2,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,-0.05,0.39,43.22,19.2,19.7
6.42,0.5,0.0,0.25,0.0,1.75,0.25,0.0,0.75,0.0,0.75,0.5,0.5,0.25,0.02,0.95,-0.36,93.73,-0.7,-4.7,0.0,0.25,0.0,0.5,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.36,-0.11,0.52,47.18,9.7,24.5
6.44,1.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5,0.02,0.95,-0.36,80.59,4.9,-16.5,0.0,0.25,0.0,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,-0.05,0.45,50.44,8.4,35.2
6.46,0.25,0.0,0.25,0.0,1.75,0.0,0.0,1.0,0.0,0.5,0.25,0.5,0.5,0.08,0.95,-0.36,75.73,-2.5,-11.1,0.0,0.25,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.02,0.64,51.72,7.2,35.3
6.48,1.25,0.0,0.25,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-0.05,0.89,-0.42,71.21,6.7,18.0,0.0,0.25,0.0,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.14,0.7,52.23,8.4,35.2
6.5,1.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.25,-0.05,0.89,-0.42,73.63,1.6,5.9,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.27,0.89,50.4,10.3,29.2
6.52,0.5,0.0,0.25,0.25,1.75,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.25,-0.05,0.83,-0.48,74.02,2.3,1.6,0.0,0.25,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,0.52,0.89,46.56,15.8,28.1
6.54,0.25,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,-0.17,0.89,-0.61,66.6,-1.5,3.0,0.0,0.25,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.48,0.58,1.08,46.54,14.4,18.7
