time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.75,1.5,0.0,2.5,5.0,5.75,2.75,5.25,5.0,3.5,6.0,5.75,5.5,-0.11,-0.05,0.89,917.05,-1.2,-29.8,2.25,1.25,0.75,0.0,2.75,2.25,0.75,1.5,1.25,3.0,1.5,1.0,1.25,0.14,-0.48,1.08,252.39,-1.1,-3.0
3.34,0.75,0.5,0.0,1.0,5.75,4.0,3.0,4.25,4.75,3.5,4.5,6.0,5.25,-0.11,-0.05,0.95,759.26,-1.3,-35.0,2.25,1.25,0.75,0.0,3.0,2.25,1.0,1.5,1.25,3.0,2.0,1.0,1.75,0.2,-0.67,0.89,258.27,-1.0,-6.4
3.36,1.5,1.25,0.0,1.25,5.0,4.0,2.75,5.75,4.5,3.75,6.0,7.0,6.75,-0.11,-0.05,0.95,683.32,-0.9,-37.6,2.25,1.25,1.0,0.0,2.75,2.25,1.0,1.25,1.0,2.75,2.0,0.0,1.75,0.14,-0.86,0.64,264.65,-1.5,0.7
3.38,0.0,1.0,0.0,1.25,5.0,4.0,2.25,4.75,4.25,0.0,5.25,7.25,6.5,-0.11,-0.05,0.95,588.99,-0.8,-39.3,1.0,0.25,0.0,0.0,1.0,1.5,0.5,1.0,1.0,1.0,0.25,0.0,1.0,0.39,-1.98,1.02,225.54,2.9,-6.0
3.4,0.0,0.5,0.0,1.5,4.75,4.0,1.5,4.75,4.75,6.25,5.5,8.5,7.0,-0.11,-0.05,0.95,588.36,-2.7,-48.7,1.25,0.25,0.0,0.0,2.25,2.0,0.5,1.0,1.0,1.0,0.75,0.0,0.75,-0.36,-1.73,1.27,187.99,2.1,5.4
3.42,0.0,1.25,0.0,2.5,5.0,4.0,1.75,5.75,4.5,7.0,6.5,9.0,8.75,-0.17,-0.05,0.95,639.95,-2.6,-47.1,3.25,1.75,0.0,0.0,3.0,2.75,0.25,0.0,1.0,3.0,1.0,0.75,0.0,0.45,-2.36,1.08,185.56,-2.6,19.9
3.44,0.75,0.75,0.0,2.25,5.0,4.0,1.5,5.25,4.25,8.0,6.5,9.25,9.75,-0.17,-0.05,0.95,734.75,-2.7,-49.3,2.25,0.25,1.0,2.75,3.25,3.5,1.0,1.25,0.75,1.25,1.25,0.0,0.25,1.33,-0.73,1.33,211.5,-3.8,26.8
3.46,1.25,0.75,0.0,1.75,5.0,4.0,1.5,6.5,4.25,8.0,6.5,9.0,9.75,-0.17,-0.05,0.95,817.94,-2.9,-48.6,2.25,0.5,1.0,1.5,4.5,4.5,1.25,0.0,0.0,1.5,0.0,0.75,1.0,1.08,0.27,1.7,237.98,-1.1,29.2
3.48,1.25,1.0,0.0,0.25,5.0,4.0,1.0,6.5,3.75,8.5,5.75,9.75,10.5,-0.17,-0.05,0.95,883.03,-4.0,-52.8,5.0,2.0,3.75,4.0,5.75,6.0,2.5,2.75,2.75,3.0,2.0,0.75,2.0,1.08,-0.11,0.89,353.31,-5.6,19.9
3.5,0.0,0.75,0.0,1.0,4.25,3.25,0.25,6.75,2.5,7.5,6.25,9.0,9.5,-0.17,-0.05,1.08,884.67,-4.7,-56.9,5.0,2.0,2.0,4.0,5.5,6.0,3.25,3.75,5.0,5.75,4.75,3.5,2.75,0.2,-0.36,1.7,528.33,-3.6,-3.9
3.52,0.0,0.25,0.0,0.25,3.5,3.0,0.0,6.25,2.5,8.0,4.5,8.75,9.25,-0.23,-0.05,1.08,843.05,-5.9,-62.5,5.0,2.0,3.75,4.0,5.75,6.0,4.0,5.25,5.0,7.0,6.75,5.5,5.75,0.02,0.02,1.08,778.36,-3.4,-14.4
3.54,0.0,0.25,0.0,0.0,3.5,3.0,0.0,6.25,2.25,7.75,4.5,9.0,9.75,-0.3,-0.05,0.95,798.16,-6.1,-64.0,4.5,2.0,3.75,2.75,6.25,6.5,3.5,6.0,5.5,7.75,7.25,6.0,6.75,-0.05,-0.05,1.02,997.17,-2.0,-19.5
3.56,0.0,0.5,0.0,0.0,1.75,2.5,0.0,6.25,2.0,8.0,4.5,9.0,9.75,-0.3,-0.05,1.02,753.51,-6.1,-69.6,3.75,1.5,1.0,1.75,5.75,6.5,2.25,6.25,5.0,8.0,6.75,6.0,7.75,0.2,0.02,0.95,1108.93,1.1,-29.3
3.58,0.0,0.25,0.0,0.25,2.5,2.75,0.0,6.25,1.75,8.0,4.25,8.75,9.75,-0.48,-0.11,1.08,722.53,-6.3,-66.8,3.75,1.75,1.25,1.75,5.75,6.5,2.25,6.25,5.0,8.0,6.75,6.5,8.0,0.33,-0.05,0.95,1147.74,0.9,-29.4
3.6,0.0,0.5,0.0,0.0,0.5,2.75,0.0,6.25,1.75,8.0,4.0,8.5,9.75,-0.42,-0.11,0.95,681.59,-6.7,-72.9,3.5,1.75,1.75,1.75,5.75,6.0,2.5,6.25,5.0,8.0,6.75,6.5,8.25,0.2,0.02,0.95,1151.73,0.5,-29.8
3.62,0.0,0.25,0.0,0.0,0.0,2.75,0.0,6.25,1.75,8.0,4.0,8.25,9.75,-0.42,-0.17,0.95,651.81,-7.0,-75.6,3.75,1.75,1.0,1.5,5.5,6.0,2.0,5.75,4.25,8.0,7.0,6.5,8.0,0.08,0.02,0.95,1132.41,1.0,-31.1
3.64,0.0,0.0,0.0,0.25,0.5,2.75,0.0,6.25,1.5,8.0,3.0,8.25,9.75,-0.48,-0.17,1.02,609.36,-7.5,-74.2,2.25,0.25,1.0,1.25,5.75,4.5,2.25,6.0,3.5,7.0,6.5,6.0,7.75,0.08,0.02,0.95,1045.12,1.9,-37.5
3.66,0.0,0.0,0.0,0.0,0.5,2.25,0.0,6.25,1.25,8.0,3.0,8.0,9.75,-0.48,-0.23,0.95,579.74,-7.7,-76.4,2.0,0.25,0.75,1.25,2.75,4.5,2.5,5.25,3.0,7.0,5.75,6.0,7.25,0.08,0.02,0.89,924.87,2.1,-43.8
3.68,0.0,0.75,0.0,1.0,0.5,3.5,0.0,6.25,1.75,8.0,2.75,7.75,9.0,-0.48,-0.23,0.95,572.84,-6.9,-65.3,2.0,0.25,0.5,1.25,3.75,4.5,0.25,5.0,3.0,7.0,5.5,6.0,7.75,0.08,0.02,0.95,816.11,3.2,-44.2
3.7,0.25,0.5,0.0,0.25,2.25,2.5,0.0,5.75,1.0,7.0,2.0,7.5,8.75,-0.42,-0.3,1.2,553.98,-7.1,-63.9,2.0,0.25,0.0,0.75,2.75,4.25,0.25,4.25,2.75,7.0,5.5,6.5,7.75,0.08,0.02,0.95,713.0,3.6,-50.5
3.72,0.0,0.0,0.0,0.75,0.0,2.25,0.0,5.75,1.0,6.75,2.0,6.75,8.0,-0.48,-0.23,1.33,519.09,-7.7,-73.3,2.0,0.25,0.0,0.0,2.5,4.0,0.75,4.5,2.5,7.5,5.5,6.5,7.75,0.08,0.02,0.95,633.91,3.9,-53.5
3.74,0.0,0.0,0.0,0.25,0.5,2.0,0.0,5.5,1.0,5.0,2.0,5.25,7.0,-0.42,-0.17,1.33,458.97,-8.0,-71.0,2.0,0.25,0.0,0.0,2.75,4.0,0.75,4.75,2.5,7.75,5.75,6.75,8.0,0.08,0.02,0.95,605.18,4.0,-53.6
3.76,0.0,0.25,0.0,1.25,0.5,2.0,0.0,4.75,1.0,2.5,2.0,2.25,5.25,-0.11,-0.11,1.52,370.42,-7.3,-54.9,2.0,0.25,0.0,0.0,2.5,3.5,0.5,5.0,2.25,8.0,5.75,7.5,8.5,0.08,0.02,0.95,603.64,4.0,-57.1
3.78,0.0,0.5,0.0,1.25,0.5,2.0,0.0,4.5,0.5,2.0,2.0,1.25,3.75,0.7,2.08,0.89,289.55,-7.5,-45.2,1.75,0.25,0.0,0.0,1.75,3.5,0.25,5.25,2.25,8.0,6.25,7.5,9.0,0.08,0.02,1.08,620.67,4.3,-60.9
3.8,0.0,0.75,0.0,1.0,0.5,1.0,0.0,3.0,1.0,1.75,2.0,0.75,2.0,-0.42,1.77,1.52,219.75,-4.5,-39.1,1.5,0.25,0.0,0.0,2.25,3.25,0.0,5.0,1.75,8.25,6.0,7.75,8.5,0.02,-0.05,1.02,635.43,4.6,-61.1
3.82,0.0,0.0,0.0,1.0,0.5,0.0,0.0,3.0,1.25,1.75,2.0,0.5,1.75,-0.61,1.58,1.33,159.78,-3.8,-50.9,3.0,0.25,0.0,0.5,3.25,3.5,0.25,5.25,2.5,8.75,6.75,9.25,9.75,-0.05,-0.11,1.02,693.49,2.9,-55.0
3.84,0.25,0.5,0.0,0.5,0.5,1.5,0.0,3.0,1.0,1.25,1.5,0.0,1.75,-0.73,1.2,1.52,115.95,-6.6,-31.7,2.5,1.25,1.75,1.0,2.75,4.0,1.0,5.25,1.75,8.0,6.75,8.25,11.0,0.08,-0.05,1.08,755.6,1.8,-48.6
3.86,0.0,0.0,0.0,0.75,0.5,1.0,0.0,1.75,0.75,1.25,2.0,0.5,1.5,-0.36,1.14,1.45,86.93,-4.5,-45.1,1.75,0.25,0.0,0.0,1.75,2.5,0.25,4.5,1.75,7.75,6.75,8.25,9.0,0.27,0.02,1.14,759.74,3.5,-64.4
3.88,0.0,0.5,0.0,0.0,0.5,1.5,0.0,1.0,0.75,0.0,1.5,0.5,1.0,0.27,1.08,1.83,55.78,-4.0,-29.6,2.0,0.25,0.0,0.0,1.25,2.0,0.25,3.75,1.75,7.5,6.0,8.0,9.0,0.27,-0.05,1.08,727.3,3.0,-66.2
3.9,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.75,1.25,1.0,0.5,0.5,0.7,0.83,1.77,29.47,-4.1,-53.7,2.25,0.5,0.0,0.0,2.5,2.0,0.25,3.0,1.0,7.0,6.0,7.5,9.0,0.27,-0.05,1.27,674.65,2.8,-60.4
3.92,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.75,1.0,0.75,0.5,0.25,0.7,0.64,1.89,8.83,-3.7,-48.4,1.25,0.25,0.0,0.0,2.5,2.0,0.25,2.75,1.25,6.5,5.5,6.75,8.5,0.2,-0.05,1.2,610.03,3.7,-63.4
3.94,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.75,1.0,1.0,0.5,0.25,0.27,0.27,2.02,6.22,-3.0,-49.7,0.75,0.25,0.0,0.0,2.5,2.0,0.25,0.0,1.25,5.5,4.0,6.0,8.25,0.27,-0.11,1.2,525.14,3.6,-65.5
3.96,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.5,0.0,0.27,0.2,1.64,5.05,1.1,-51.6,1.0,0.25,0.0,0.0,1.75,0.25,0.25,0.5,1.25,4.75,3.5,4.5,6.75,0.52,-0.11,1.14,427.97,2.3,-68.3
3.98,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,1.0,0.75,0.75,0.5,0.0,-1.98,-1.17,1.14,16.73,2.1,-33.3,0.75,0.25,0.0,0.0,1.5,0.0,0.25,0.25,1.25,3.0,2.25,2.75,5.25,0.7,-0.36,0.77,322.08,2.0,-65.4
4.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.5,1.25,1.5,1.25,0.25,0.0,-2.3,-3.05,-0.05,39.92,-5.3,-32.8,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.25,3.0,1.5,1.5,3.0,1.33,-1.86,1.08,229.85,1.2,-66.5
4.02,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,1.25,0.5,0.5,-3.86,-2.42,-1.17,51.68,3.5,-46.7,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,2.75,1.25,1.25,2.75,1.02,-1.92,0.02,147.43,1.4,-71.6
4.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,1.75,1.0,2.0,1.0,-5.48,-2.11,-1.17,82.5,-4.2,-67.9,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,2.75,1.5,1.25,2.25,0.52,-1.67,1.02,88.6,0.5,-62.6
4.06,0.0,0.0,0.0,0.0,3.0,0.0,0.25,3.0,0.0,0.0,2.5,2.0,1.0,-4.48,-1.05,6.08,118.85,-2.3,-36.6,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,2.5,0.75,1.0,1.75,-0.11,-1.3,1.27,45.24,1.5,-61.2
4.08,0.0,0.5,0.0,2.25,0.5,1.25,0.25,2.75,1.5,3.5,2.0,3.75,3.0,1.39,3.08,1.58,195.65,-2.3,-49.9,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,1.75,1.75,0.75,1.25,-0.42,-0.86,1.27,28.1,-1.8,-56.7
4.1,0.25,1.0,0.0,2.0,4.25,3.75,1.5,4.25,2.5,3.5,3.0,4.25,4.5,1.64,0.14,1.95,295.67,-3.1,-30.9,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,1.75,1.25,0.75,1.25,-0.23,-0.48,1.08,24.47,-1.2,-55.5
4.12,0.25,0.5,0.25,1.5,5.0,4.5,1.5,4.5,2.5,5.0,3.25,4.0,5.25,0.14,-0.17,1.08,414.2,-4.5,-33.3,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,1.5,2.0,0.5,1.0,-0.05,-0.17,0.89,24.58,-4.1,-48.1
4.14,0.5,0.75,0.5,0.5,5.0,5.0,2.75,4.75,2.0,5.25,3.25,5.0,5.25,-0.23,-0.17,0.64,530.59,-4.1,-33.9,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,1.5,1.0,0.25,1.25,0.02,0.08,0.58,26.12,-2.2,-44.0
4.16,0.25,1.0,1.0,3.25,5.0,5.75,3.25,5.75,2.5,5.5,3.5,5.25,6.25,-0.17,0.14,0.64,644.9,-2.7,-28.5,0.75,0.25,0.0,0.0,1.0,0.0,0.25,0.0,1.0,1.5,1.25,0.25,1.0,-0.05,0.2,0.33,40.47,-2.4,-31.0
4.18,0.0,0.0,1.0,3.0,1.25,6.0,3.5,6.0,2.75,5.5,4.5,6.5,7.0,0.2,0.39,1.2,721.48,-2.9,-44.7,0.5,0.25,0.0,0.0,1.0,0.0,0.25,0.0,1.0,1.5,1.25,0.25,0.75,0.08,0.27,0.39,55.21,-1.9,-32.5
4.2,0.0,1.25,1.0,2.0,4.75,5.75,2.75,6.5,3.0,7.0,4.75,7.25,7.75,0.14,0.39,1.02,816.57,-3.5,-39.3,0.5,0.25,0.0,0.0,0.5,0.0,0.25,0.0,1.0,1.25,1.5,0.0,1.0,-0.3,-0.11,1.2,67.45,-2.5,-40.6
4.22,1.25,1.25,0.0,1.75,5.0,6.25,2.0,6.75,3.0,7.0,5.0,7.5,8.0,0.02,0.14,1.27,887.99,-3.9,-38.9,0.5,0.25,0.0,0.0,2.5,0.5,0.25,0.0,1.0,1.25,1.25,0.0,1.25,-0.55,0.14,0.33,90.79,1.0,-13.3
4.24,1.25,1.25,0.0,2.25,5.0,6.75,1.5,7.0,2.75,7.0,4.5,7.75,8.75,0.14,0.14,1.27,948.3,-4.4,-38.6,0.75,0.25,0.0,0.0,1.75,1.25,0.25,0.0,1.0,1.25,1.25,0.0,0.75,-0.11,0.08,0.2,107.2,0.8,-7.3
4.26,0.75,1.25,0.0,2.25,5.25,5.5,1.5,7.0,2.25,7.0,4.5,8.25,8.75,0.14,0.08,1.14,963.79,-4.4,-41.5,2.25,1.25,0.0,1.25,1.75,2.0,0.25,0.0,1.25,3.0,1.5,0.0,0.75,0.14,-0.11,0.02,152.29,-2.5,7.6
4.28,0.5,1.25,0.0,1.25,5.25,6.0,0.75,6.75,2.25,7.0,5.25,8.25,9.0,-0.17,0.02,0.95,955.29,-5.1,-44.7,0.75,0.25,0.75,0.0,2.25,1.0,0.25,0.0,1.0,1.0,0.25,0.0,0.75,0.45,-0.17,0.14,156.37,-2.3,11.8
4.3,0.25,1.0,0.0,1.0,5.25,5.75,0.0,6.75,1.75,7.0,5.0,7.75,9.0,-0.3,-0.11,0.77,912.7,-6.1,-46.7,0.75,0.25,0.0,0.0,2.25,1.75,0.25,0.0,1.0,1.0,1.25,0.0,0.75,1.2,-0.8,0.64,162.82,1.7,0.3
4.32,0.25,0.75,0.0,2.0,5.25,4.5,0.0,6.75,1.75,7.0,4.5,7.5,8.75,-1.05,-0.48,1.02,856.16,-5.5,-46.3,0.75,0.25,0.0,0.0,2.5,1.25,1.0,0.0,1.0,1.25,0.75,0.0,0.75,1.89,-1.48,0.64,153.45,0.3,3.2
4.34,0.0,1.0,0.0,1.75,5.25,2.5,0.0,6.75,1.25,6.5,4.5,7.0,8.75,-1.61,-0.67,1.02,786.65,-5.3,-49.2,2.25,1.25,0.0,1.25,2.5,2.0,1.25,0.0,1.25,2.75,1.75,1.25,1.75,3.02,-1.86,0.77,193.22,-2.9,-3.8
4.36,0.0,1.0,0.0,1.0,1.25,4.25,0.0,6.25,1.0,3.75,3.75,6.5,8.0,-0.86,-0.42,1.02,680.67,-6.3,-56.3,2.25,1.25,0.75,1.25,2.75,2.0,1.0,0.0,1.25,3.0,2.5,1.25,1.25,3.33,-1.98,0.83,231.97,-4.5,-1.5
4.38,0.0,0.75,0.0,1.25,1.75,2.25,0.0,4.75,0.5,3.5,2.0,5.25,7.0,-0.61,-0.48,1.77,545.04,-6.2,-56.1,2.25,1.25,0.75,1.25,2.75,2.0,1.0,0.0,1.25,3.0,2.25,1.25,1.5,2.95,-2.3,1.02,269.37,-4.2,-2.0
4.4,0.0,0.0,0.0,0.0,5.0,1.5,0.0,5.0,0.75,3.5,3.0,3.75,7.0,-0.61,-0.3,1.02,440.33,-7.1,-51.1,2.25,1.25,1.0,1.25,2.75,2.0,1.0,0.0,1.25,3.0,2.25,0.75,1.5,1.95,-2.42,1.02,287.43,-4.5,1.4
4.42,0.25,1.0,0.0,0.0,4.75,2.75,0.0,3.0,0.75,3.5,2.0,0.75,3.75,-0.61,-0.36,2.52,339.54,-7.6,-23.9,0.75,0.25,0.0,0.0,1.75,1.25,0.5,0.0,0.75,1.0,0.5,0.0,0.75,1.2,-1.48,0.83,247.76,1.3,3.2
4.44,0.0,1.0,0.0,1.25,5.0,0.25,0.0,3.0,1.0,2.5,1.75,0.5,2.25,-0.67,0.77,0.58,268.06,-3.9,-14.6,0.5,0.25,0.0,0.0,2.25,1.25,0.25,0.5,0.75,1.5,0.5,1.0,0.75,0.39,-0.11,0.33,206.72,3.2,-14.3
4.46,0.0,0.0,0.0,0.0,5.0,1.75,0.0,3.0,0.75,2.75,2.0,1.25,2.0,-1.61,0.58,1.08,217.88,-7.1,-25.8,0.5,0.25,0.0,0.0,0.5,1.25,0.25,0.25,0.5,1.5,0.75,0.75,0.75,-0.3,0.77,0.02,151.73,3.2,-30.7
4.48,0.25,0.5,0.0,0.25,5.0,0.25,0.0,2.5,1.0,1.25,1.75,0.5,1.75,-2.05,0.77,0.58,175.7,-3.6,-12.8,2.25,1.25,0.0,1.25,2.5,2.0,0.75,1.0,1.0,3.0,1.75,1.0,1.5,-0.67,0.39,0.2,178.27,-1.3,-3.7
4.5,0.0,0.0,0.0,1.25,5.0,2.25,0.0,3.0,0.75,0.5,2.0,0.25,2.0,-2.55,0.27,0.2,158.85,-5.6,-7.0,0.5,0.25,0.0,0.0,0.0,0.75,0.75,0.0,0.75,1.0,0.5,0.0,0.75,-0.36,-0.42,0.08,141.1,-0.6,-25.1
4.52,0.0,0.0,0.0,0.0,2.25,0.25,0.0,2.25,0.5,1.0,0.5,0.5,0.0,-2.86,-0.42,0.89,108.57,-6.8,-16.5,0.5,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.75,0.75,0.0,0.25,-0.3,-0.86,0.27,121.13,-0.1,-12.9
4.54,0.25,1.0,0.0,1.75,3.0,2.5,0.0,2.75,0.5,1.75,2.0,1.5,1.75,-2.42,-0.67,1.45,130.8,-3.7,-14.0,2.25,1.25,0.0,1.25,0.25,1.0,0.5,0.0,0.5,1.0,1.0,0.0,0.75,-0.23,-0.73,0.27,102.28,-9.3,22.4
4.56,0.0,1.0,0.0,1.75,5.0,1.25,0.0,3.0,0.5,1.75,2.0,0.25,1.75,-1.98,-0.67,1.89,153.12,-3.9,-4.2,0.25,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.5,0.5,1.0,0.0,0.75,-0.17,-0.48,-0.05,73.98,1.8,-29.4
4.58,0.0,0.75,0.0,1.75,2.25,0.5,0.0,3.0,0.75,1.75,0.0,0.25,0.0,-1.36,-0.73,2.08,161.14,-3.9,2.9,2.25,1.25,0.0,1.25,0.0,2.0,0.5,0.25,1.0,2.25,0.5,0.75,0.75,-0.42,-0.3,-0.42,92.54,-4.1,4.7
4.6,0.0,0.0,0.0,1.25,0.75,1.0,0.0,2.0,0.5,0.75,0.0,0.0,0.0,-0.3,-0.61,1.52,134.27,-6.4,0.1,2.25,1.25,0.75,1.25,2.5,2.0,1.0,1.25,1.0,2.5,0.25,0.0,0.25,-0.67,-0.11,-0.55,142.47,-3.4,22.9
4.62,0.5,0.0,0.0,0.25,0.75,1.25,0.25,3.0,0.75,2.0,0.5,0.5,0.0,-0.05,-0.48,0.52,118.72,-7.0,-24.5,2.0,1.25,0.75,1.25,1.0,1.25,0.75,1.0,0.5,0.75,0.75,0.0,1.0,-0.86,-0.23,-0.48,174.48,-7.1,22.0
4.64,0.0,0.5,0.0,1.0,0.75,1.25,0.25,3.0,0.5,1.0,1.75,0.0,0.0,0.58,-0.8,-0.17,105.4,-4.3,-13.8,0.5,0.25,0.0,0.0,0.25,0.75,0.25,0.5,0.5,0.5,0.75,0.0,0.5,-0.67,-0.36,-0.36,152.06,0.6,-16.0
4.66,0.0,0.0,0.0,1.25,5.0,1.75,0.0,3.0,0.25,0.5,0.5,0.0,0.0,0.2,-0.98,0.39,129.86,-6.5,18.6,0.5,0.25,0.0,0.0,2.5,0.25,0.0,0.5,0.5,0.75,0.25,0.0,0.25,-0.48,-0.36,-0.3,134.33,1.7,15.1
4.68,0.0,0.25,0.0,0.5,2.5,0.75,0.0,1.0,0.0,1.0,0.25,0.5,0.0,-0.48,-1.3,0.89,125.77,-5.4,6.6,0.5,0.25,0.0,0.0,0.25,0.75,0.25,0.75,0.5,0.5,0.5,0.0,1.0,-0.42,-0.42,-0.36,97.3,3.3,-23.8
4.7,0.0,0.0,0.0,1.25,5.0,1.25,0.0,1.0,0.0,0.75,0.0,0.0,0.0,-0.61,-0.98,0.39,135.99,-5.2,32.9,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.75,0.25,1.0,0.5,0.0,0.25,-0.36,-0.48,-0.48,73.14,8.0,-21.4
4.72,0.0,0.0,0.0,0.25,1.75,0.5,0.0,1.0,0.25,1.5,0.5,0.75,0.0,-0.36,-0.98,0.08,115.57,-5.7,-20.8,0.0,0.5,0.0,0.0,0.25,1.0,0.25,1.0,0.5,0.75,0.25,0.0,0.5,-0.36,-0.55,-0.48,60.69,8.0,-17.9
4.74,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.75,0.0,1.0,0.25,0.0,1.75,0.33,-0.92,0.02,95.42,-11.9,-54.3,0.25,0.5,0.0,0.0,0.25,0.5,0.25,1.0,0.25,0.75,0.25,0.0,0.5,-0.36,-0.55,-0.36,66.68,5.2,-16.2
4.76,0.25,0.75,0.0,1.25,5.0,1.25,0.0,2.75,0.75,1.75,2.0,0.25,1.75,0.7,-0.61,-0.11,142.72,-3.8,-6.1,0.5,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.5,0.25,0.0,0.75,-0.36,-0.55,-0.36,57.05,0.1,-19.9
4.78,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.75,0.0,0.5,0.25,0.0,0.0,0.83,-0.17,0.02,137.0,-3.8,32.9,0.5,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.5,1.0,0.75,0.0,0.5,-0.36,-0.42,-0.42,51.03,0.6,-31.7
4.8,0.25,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.0,0.5,0.25,0.0,0.7,-0.11,0.14,126.93,0.2,-7.6,0.5,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.0,0.25,-0.36,-0.36,-0.48,46.1,0.4,-4.6
4.82,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.75,1.0,0.5,0.0,0.0,0.45,-0.3,0.02,135.71,-0.5,26.4,0.0,0.25,0.0,0.0,0.0,0.75,0.25,1.0,0.5,0.5,0.25,0.0,0.5,-0.36,-0.3,-0.55,38.28,8.3,-30.6
4.84,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,2.0,0.25,0.0,0.0,0.33,-0.42,-0.17,109.99,-10.5,-46.3,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.5,1.0,0.25,0.0,0.25,-0.3,-0.23,-0.61,39.91,9.2,-26.8
4.86,0.25,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.25,0.25,0.25,0.0,0.2,-0.61,-0.23,83.55,-2.7,-9.4,2.25,1.0,0.0,1.25,1.0,2.0,0.5,1.0,1.0,2.75,1.0,0.75,0.5,-0.3,-0.11,-0.67,106.46,-2.1,1.3
4.88,0.25,1.0,0.0,0.0,5.25,1.0,0.0,2.25,0.25,1.25,2.0,0.25,1.75,0.2,-0.67,-0.23,122.89,-4.7,-5.0,2.25,1.0,0.75,1.25,2.5,2.25,1.0,1.25,0.5,1.5,1.5,0.75,0.5,-0.3,0.02,-0.61,172.13,-4.3,14.5
4.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5,2.0,0.5,1.5,0.27,-0.55,-0.42,133.95,-1.9,-42.1,2.25,1.0,0.75,1.25,2.75,2.0,0.75,1.25,1.0,2.25,1.5,0.75,0.75,-0.36,0.14,-0.48,227.66,-3.5,7.8
4.92,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.0,1.0,0.25,0.25,0.0,0.2,-0.48,-0.48,117.51,-10.0,-36.3,1.5,1.0,0.75,1.25,2.5,2.0,0.75,1.0,1.0,2.75,1.25,0.75,1.0,-0.42,0.27,-0.42,256.56,-1.7,1.1
4.94,0.25,1.0,0.0,0.0,0.5,1.5,0.0,0.75,0.75,1.25,0.0,0.5,0.0,0.08,-0.42,-0.73,101.54,-4.9,-0.3,1.25,0.5,0.75,1.25,2.5,2.25,0.75,0.75,1.0,2.5,0.5,0.75,1.5,-0.42,0.33,-0.3,265.5,-0.2,-1.1
4.96,0.25,1.0,0.0,0.0,4.75,2.5,0.0,2.0,0.75,1.25,2.0,0.75,1.75,0.02,-0.42,-0.67,147.18,-5.2,-7.2,2.25,1.0,0.75,1.25,2.5,2.0,1.0,1.0,1.0,2.75,2.0,0.75,1.0,-0.36,0.39,-0.23,272.72,-3.5,1.9
