time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,2.25,0.75,2.75,2.5,4.75,5.5,3.75,7.75,6.25,7.25,6.0,4.25,5.75,-0.11,0.08,0.95,878.33,0.1,-26.1,2.5,1.5,0.0,3.0,0.5,2.5,0.25,0.25,0.75,1.0,0.5,0.75,1.5,1.58,-3.92,0.95,194.19,-5.5,18.6
5.02,2.5,0.75,2.75,3.25,5.5,6.0,3.75,7.75,6.25,6.5,6.0,3.75,5.5,-0.11,0.08,0.95,854.85,0.4,-21.1,2.0,1.25,0.5,1.75,1.0,2.25,0.0,0.0,0.25,1.0,0.0,0.75,1.5,-0.11,-0.42,1.7,204.0,-4.3,19.9
5.04,2.5,1.0,4.5,4.25,5.5,6.0,3.75,8.0,6.25,6.5,5.75,3.75,4.5,-0.11,0.08,0.95,867.18,2.0,-15.1,1.75,0.0,0.25,1.25,0.0,1.25,0.0,0.0,1.0,1.0,0.0,2.0,4.0,-0.23,0.77,1.02,205.24,-1.6,-39.5
5.06,2.75,1.0,4.25,4.75,5.75,6.25,4.0,8.0,6.5,5.75,5.25,3.0,4.25,-0.11,0.08,0.95,880.76,2.2,-11.0,3.25,0.0,0.5,0.5,0.0,2.5,0.0,0.25,1.0,1.25,0.75,1.5,4.5,0.14,-0.11,1.45,209.61,-1.6,-27.3
5.08,3.0,1.5,4.75,4.75,6.5,6.75,4.25,8.0,6.75,5.0,5.0,2.5,3.75,-0.11,0.08,0.95,908.23,2.8,-5.2,4.0,0.75,0.0,1.75,1.25,1.0,0.0,0.25,0.75,1.0,0.5,0.75,4.0,0.08,-0.3,0.95,223.79,-5.6,-1.6
5.1,3.75,2.0,5.0,5.75,7.75,7.25,4.25,7.75,6.75,5.0,4.5,2.25,2.5,-0.11,0.08,0.95,951.42,3.6,2.9,4.5,0.75,0.5,1.0,1.25,0.5,0.0,0.0,0.75,1.0,0.75,0.5,2.25,0.27,-0.17,0.89,232.17,-11.1,14.9
5.12,3.75,2.0,5.25,6.75,8.0,7.5,4.5,7.75,6.75,4.75,4.0,2.25,2.5,-0.11,0.08,0.95,1000.62,3.9,5.3,4.0,0.75,0.0,2.25,1.25,0.5,0.0,0.25,1.0,1.0,0.0,0.5,3.0,0.2,-0.11,0.64,233.87,-8.1,10.6
5.14,5.25,2.0,5.5,8.25,9.0,8.0,4.75,7.75,6.25,4.75,4.0,2.25,2.5,-0.11,0.08,0.95,1074.49,4.7,10.0,5.75,2.25,1.25,2.75,2.25,2.75,0.0,0.25,1.0,1.0,0.0,0.5,4.0,0.08,-0.23,0.64,269.01,-7.8,25.0
5.16,5.75,2.0,6.25,10.5,10.5,8.5,5.0,7.5,5.5,4.25,3.0,2.25,2.5,-0.11,0.08,0.95,1169.55,5.4,16.3,6.25,2.25,0.0,4.25,5.75,4.75,0.0,1.0,1.5,3.0,0.0,2.0,4.0,0.39,-0.3,0.58,348.77,-2.8,16.2
5.18,7.25,2.25,8.0,13.0,12.5,9.0,5.0,6.75,4.25,4.25,2.5,2.25,2.25,-0.11,0.08,0.95,1306.33,6.8,24.0,6.75,2.25,1.5,5.25,6.75,5.25,0.0,1.75,1.5,4.0,0.0,2.5,6.25,0.39,-0.17,0.89,485.07,-2.7,9.8
5.2,9.0,3.5,8.75,14.5,14.0,9.0,3.5,5.5,2.25,3.5,2.0,1.75,2.0,-0.11,0.14,1.08,1397.15,8.0,33.7,7.5,2.25,2.75,5.25,7.0,5.75,0.0,2.0,1.5,4.5,1.5,3.5,8.0,0.33,-0.05,1.02,661.39,-3.3,2.9
5.22,10.5,0.0,9.75,14.5,14.0,7.75,2.5,5.0,1.75,3.0,2.0,1.5,1.75,-0.23,0.14,1.33,1435.19,9.4,34.8,8.0,2.5,3.0,5.5,7.5,6.0,0.0,2.0,1.25,5.25,1.25,4.5,8.75,0.33,-0.11,1.02,834.03,-3.2,1.2
5.24,12.0,4.25,11.5,14.5,12.5,6.5,0.75,3.5,1.5,2.75,2.0,1.75,1.5,-0.17,0.2,1.39,1458.33,11.9,42.0,8.25,2.5,3.25,5.5,8.25,5.75,0.0,2.25,2.0,5.5,2.25,5.25,9.5,0.33,-0.11,1.02,981.19,-3.4,-2.4
5.26,13.5,5.0,12.5,11.5,11.0,5.25,0.75,3.25,1.25,2.75,2.0,1.5,1.5,-0.17,0.27,1.52,1437.69,13.6,44.2,8.25,2.75,4.5,6.5,8.25,6.25,0.0,2.5,2.25,5.5,2.5,5.5,10.5,0.33,-0.11,0.95,1116.8,-3.8,-2.1
5.28,14.0,4.5,12.5,9.25,9.25,3.0,0.75,2.5,1.0,1.25,2.0,0.5,1.0,-0.11,0.33,1.64,1354.5,16.8,51.6,9.0,2.5,4.75,6.5,8.25,6.5,0.0,3.0,2.25,5.5,2.25,5.25,11.0,0.33,-0.11,1.02,1219.65,-3.8,-1.6
5.3,11.5,3.75,11.5,7.25,7.75,1.75,1.5,2.0,0.5,1.5,0.5,0.5,0.5,-0.23,0.45,1.7,1165.51,18.0,54.9,9.25,3.0,4.5,6.75,8.5,6.5,0.0,2.0,2.25,5.25,0.75,4.5,9.5,0.33,-0.11,1.08,1255.2,-4.5,6.2
5.32,9.5,3.5,9.25,5.75,5.75,1.0,2.75,0.5,0.5,1.5,0.25,0.75,0.5,-0.42,0.83,2.39,911.95,19.5,55.4,9.5,2.5,5.25,5.5,8.5,6.0,0.0,0.75,1.5,2.75,2.25,3.0,8.75,0.33,-0.3,0.77,1206.98,-6.5,12.7
5.34,8.75,2.0,6.5,4.5,3.5,0.25,2.0,1.5,1.0,1.5,0.5,0.5,0.5,-0.8,0.77,2.39,656.76,19.3,48.7,9.75,3.0,5.25,7.0,7.75,6.25,0.0,0.5,2.0,3.25,0.75,1.25,6.25,0.27,-0.05,0.7,1118.77,-7.8,25.8
5.36,7.25,0.5,4.5,2.0,1.75,0.25,0.75,1.5,0.5,1.25,0.5,0.5,0.0,-0.36,0.95,3.08,414.95,20.4,47.0,9.75,3.75,6.75,8.75,8.75,6.25,0.0,2.0,1.0,2.25,0.75,0.25,5.0,0.27,2.45,0.7,1051.85,-8.9,36.0
5.38,4.5,0.0,3.75,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.0,0.0,-0.3,0.45,2.45,239.39,28.9,51.0,12.5,4.25,7.5,9.25,8.25,5.75,0.0,1.5,0.75,2.5,0.0,0.5,2.75,0.64,0.52,0.7,1006.91,-12.0,47.1
5.4,1.75,0.25,1.75,1.5,1.75,1.0,0.0,0.0,0.5,1.5,0.0,0.5,0.0,-0.61,0.83,0.39,106.95,10.7,31.6,13.0,5.0,8.75,10.5,8.25,5.75,0.0,0.75,0.75,2.5,0.75,0.75,2.25,0.02,0.27,1.7,1015.71,-13.4,49.0
5.42,1.5,0.0,1.5,0.0,0.75,1.0,0.5,0.0,0.5,1.25,0.5,0.5,0.25,-0.48,0.83,1.64,0.0,10.5,10.4,13.0,3.75,9.5,10.5,5.25,5.0,0.25,0.25,0.25,2.5,0.25,0.75,2.25,0.14,2.45,1.39,982.91,-15.7,50.5
5.44,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,1.25,0.0,0.5,0.5,0.33,1.2,1.02,0.0,2.8,-13.5,8.0,1.25,8.75,4.0,0.0,2.75,2.5,0.25,0.0,1.0,0.75,0.0,2.25,-0.36,3.89,1.89,768.53,-20.9,45.8
5.46,0.5,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.5,1.25,0.5,0.5,0.5,0.08,1.45,0.39,0.0,1.3,-34.4,8.0,2.5,5.25,3.75,0.0,2.75,0.0,0.25,0.25,2.0,1.0,0.5,2.0,3.33,-3.36,5.64,561.91,-16.5,39.5
5.48,1.25,0.5,0.25,0.75,0.0,1.75,0.75,0.0,0.5,2.75,0.5,1.0,1.0,-0.17,1.27,-0.3,0.0,0.6,-18.4,6.0,1.5,3.0,3.25,0.0,2.75,0.0,0.25,0.25,2.25,0.75,0.5,1.0,3.95,0.7,7.95,367.75,-13.8,35.9
5.5,0.75,0.5,3.0,0.25,0.0,1.75,0.75,1.25,0.5,2.75,2.0,1.0,0.5,-0.17,0.45,-0.8,0.0,6.3,-13.6,3.25,1.75,2.0,2.25,0.0,2.75,0.0,0.5,0.25,2.0,0.75,0.5,1.5,-1.11,1.14,0.2,258.82,-8.2,21.1
5.52,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.0,0.5,0.5,-0.11,-0.05,-0.67,9.04,12.3,-7.5,2.0,1.75,1.5,2.0,1.0,2.75,0.0,0.25,0.25,1.25,0.75,0.5,1.25,0.77,2.52,3.95,182.69,-6.1,23.6
5.54,1.25,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.25,1.25,0.5,0.5,0.5,0.02,-0.8,-0.36,33.27,4.8,-15.7,0.75,1.5,1.25,2.0,1.25,2.5,0.0,0.5,0.25,1.75,0.75,0.5,1.25,-0.8,0.2,4.2,139.26,-2.2,11.5
5.56,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.25,0.25,0.5,0.25,0.14,-0.86,-0.05,33.15,-3.6,-40.3,1.5,1.5,0.75,2.0,1.25,2.5,0.0,0.25,0.25,2.25,0.75,0.5,1.25,-1.86,-1.36,2.95,113.3,-2.2,11.8
5.58,0.0,0.0,0.25,0.0,0.75,0.25,0.5,0.0,0.5,1.25,0.0,0.5,0.0,0.33,-0.67,-0.05,34.88,0.0,-23.7,1.5,1.5,0.5,2.0,1.25,2.75,0.0,0.25,0.25,1.0,0.75,0.5,1.25,0.14,0.14,0.89,94.02,-2.7,19.3
5.6,0.25,0.0,0.5,0.0,0.0,0.5,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.45,0.02,-0.61,45.33,-0.2,-35.8,1.5,1.25,0.5,2.0,1.25,2.75,0.0,0.5,0.25,1.75,0.75,0.5,1.25,-0.17,0.27,1.39,92.96,-1.2,11.9
5.62,0.25,0.0,0.5,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.0,0.5,0.25,0.58,1.2,-1.55,46.88,6.8,-19.1,1.25,1.5,0.75,1.75,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.75,-0.11,-0.17,1.27,102.49,-1.3,10.1
5.64,0.25,0.25,0.25,0.0,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.5,0.5,0.83,2.02,-2.73,46.8,1.3,-29.6,1.25,1.25,0.5,1.75,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.25,0.2,-0.67,0.52,117.32,-1.0,12.1
5.66,0.75,0.5,0.25,0.0,0.0,0.25,0.5,1.25,0.5,0.0,0.0,0.5,0.5,0.14,2.2,-2.55,50.29,5.4,-6.1,0.0,1.25,0.5,1.75,1.25,2.75,0.0,0.25,0.25,2.5,0.75,0.5,1.5,0.52,-1.36,0.27,140.78,3.4,-4.1
5.68,1.0,0.0,0.25,0.0,0.0,0.25,0.5,1.0,0.25,0.25,0.5,0.5,0.5,0.39,1.64,-1.55,55.74,6.3,-20.0,1.0,1.5,0.5,1.75,1.25,2.75,0.0,0.0,0.25,1.0,0.75,0.5,1.5,0.89,-2.55,0.58,164.45,-1.3,14.2
5.7,2.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.5,0.0,0.0,0.5,0.5,0.83,0.89,-0.48,60.7,13.0,9.0,0.75,1.5,0.25,1.25,1.25,2.75,0.0,0.0,0.25,1.5,0.75,0.5,1.5,2.58,-1.55,-0.11,167.81,1.3,6.2
5.72,2.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.25,0.25,0.0,0.5,0.25,0.27,0.58,-0.11,64.03,8.1,8.9,0.75,1.5,0.0,1.75,1.5,2.75,0.0,0.25,0.25,1.75,0.75,0.5,1.5,4.77,-1.73,-2.98,177.62,2.0,5.8
5.74,2.0,0.0,0.25,0.0,1.25,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.25,-0.05,0.08,0.27,74.57,12.2,29.0,1.5,1.5,0.25,1.75,1.25,2.75,0.0,0.25,0.25,1.75,0.75,0.5,1.5,1.58,-2.11,-2.42,187.79,-0.5,10.4
5.76,2.0,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.27,-0.36,1.02,84.38,13.6,14.7,1.5,1.25,0.25,1.75,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.5,-1.48,-2.92,-1.98,193.59,-0.6,10.3
5.78,2.25,0.0,2.0,0.0,1.75,0.25,0.25,1.25,0.5,1.25,0.0,0.5,0.5,0.14,0.27,1.33,114.76,10.1,16.8,1.5,1.5,0.5,1.75,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.25,-3.05,-1.05,-1.17,198.33,-1.8,15.1
5.8,2.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.5,1.25,0.5,0.5,0.5,0.45,-0.3,1.52,119.53,6.9,-4.6,0.25,1.0,0.75,2.0,1.25,2.75,0.0,0.25,0.25,2.0,0.75,0.5,1.25,-2.55,0.14,-0.86,196.54,1.1,2.8
5.82,2.0,0.0,0.25,0.0,0.5,0.5,0.5,0.0,0.5,1.25,0.25,0.5,0.25,-0.11,-0.86,1.39,121.58,9.7,6.0,0.5,1.25,0.5,1.75,1.25,2.75,0.0,0.25,0.25,2.0,0.75,0.5,1.25,-1.48,0.52,-1.36,194.79,1.3,4.2
5.84,2.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.25,0.5,0.5,0.5,0.08,-0.86,1.33,113.02,11.2,-3.8,0.75,1.5,0.25,2.0,1.25,2.75,0.0,0.0,0.25,2.25,1.25,0.5,1.0,-0.92,0.7,-1.17,195.04,0.2,6.2
5.86,2.0,0.0,0.0,0.0,0.5,0.75,0.25,0.25,0.5,0.75,0.0,0.5,0.5,0.14,-0.48,1.2,107.03,6.6,7.7,1.25,1.25,0.5,2.0,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,0.75,-0.48,0.89,-1.11,195.44,-1.9,17.8
5.88,3.0,0.5,0.25,0.0,1.75,0.5,0.25,0.75,0.5,0.25,0.0,0.5,0.25,0.39,1.89,-1.67,113.77,10.8,37.7,1.0,1.25,0.25,2.0,1.25,2.75,0.0,0.25,0.25,2.25,0.75,0.5,0.75,-0.05,0.89,-0.73,196.73,0.3,10.3
5.9,2.0,0.0,0.0,0.0,0.75,1.0,0.0,0.5,0.5,0.25,0.0,0.5,0.5,-2.05,6.08,-4.98,110.58,5.3,15.6,0.5,1.5,0.5,2.0,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,0.5,0.08,0.77,-0.05,193.04,-0.6,17.6
5.92,3.0,0.5,0.25,0.0,1.75,0.75,0.25,0.25,0.5,0.0,0.5,0.5,0.75,-2.92,5.14,-4.61,125.47,10.7,30.4,0.75,1.5,0.25,1.75,1.25,2.75,0.0,0.25,0.25,2.0,0.75,0.5,0.0,0.08,1.02,-0.05,188.39,0.0,18.9
5.94,3.0,0.5,0.0,0.0,1.75,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.5,-2.17,1.58,-1.61,125.89,12.9,43.1,0.5,1.25,0.25,2.0,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.0,0.2,1.64,-0.3,183.86,0.9,9.7
5.96,2.75,0.25,1.75,0.0,1.25,0.5,0.75,1.0,0.5,0.0,2.0,0.5,0.5,-0.67,-3.67,-0.3,146.9,14.6,15.4,1.25,1.5,0.5,1.75,1.25,2.75,0.0,0.25,0.25,1.75,0.75,0.5,0.75,-0.05,1.64,-0.48,185.84,-1.5,16.8
5.98,2.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.0,0.5,0.25,1.2,-7.05,1.64,124.85,15.6,18.9,0.75,1.25,0.5,2.0,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.25,-0.61,1.52,-0.17,187.91,-0.1,9.9
6.0,2.0,0.25,0.25,0.0,1.75,0.25,0.5,1.0,0.5,1.25,0.5,0.5,0.0,2.7,-4.61,0.02,128.1,6.1,12.0,1.25,0.5,0.25,1.5,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.0,-0.98,1.52,-0.11,184.79,0.5,7.0
6.02,2.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.5,1.25,0.5,0.5,0.5,2.2,0.7,-0.86,113.49,6.6,-4.5,0.5,1.5,0.0,2.0,1.0,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.0,-1.11,1.27,-0.05,181.56,1.4,9.5
6.04,2.0,0.0,0.25,0.0,1.25,0.5,0.5,0.25,0.5,0.0,0.0,0.5,0.25,0.7,1.89,-2.05,111.0,12.1,32.3,1.75,1.25,0.25,2.0,1.0,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-0.86,0.95,-0.36,186.95,-1.8,12.6
6.06,2.0,0.0,0.25,0.0,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.5,0.5,0.52,1.33,-1.55,101.66,8.5,10.4,0.0,1.25,0.25,1.5,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.0,-0.61,0.83,-0.42,181.54,2.9,4.2
6.08,1.75,0.0,0.0,0.0,1.75,0.25,0.5,1.25,0.5,0.25,0.0,0.5,0.0,0.33,0.89,-1.05,101.26,5.7,21.4,1.25,0.75,0.5,1.25,1.25,2.75,0.0,0.25,0.25,1.5,0.75,0.5,1.25,-0.36,0.7,-0.48,181.21,0.1,6.5
6.1,1.5,0.0,0.25,0.0,1.75,0.5,0.25,1.25,0.5,0.0,0.0,0.5,0.25,0.08,0.64,-0.86,100.31,4.6,19.2,0.5,1.5,0.25,1.75,1.0,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-0.17,0.64,-0.42,181.41,1.2,5.6
6.12,1.25,0.0,0.0,0.0,1.25,0.25,0.25,0.5,0.25,0.0,0.0,0.5,0.5,-0.17,0.64,-0.98,88.88,5.6,13.3,0.5,1.25,0.25,2.0,1.0,2.75,0.25,0.25,0.25,2.0,0.75,0.5,0.75,-0.3,0.39,-0.67,182.47,0.9,7.9
6.14,1.0,0.0,0.25,0.0,1.75,0.5,0.25,1.0,0.25,0.0,0.0,0.5,0.5,-0.48,0.77,-0.92,89.08,2.0,12.4,1.0,1.25,0.25,1.75,1.0,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.42,0.45,-0.86,183.73,0.0,8.7
6.16,1.0,0.0,0.25,0.0,1.25,0.5,0.25,1.0,0.5,0.0,0.0,0.5,0.5,-0.73,0.64,-0.61,82.78,3.0,6.0,1.25,1.25,0.25,1.5,1.0,2.75,0.25,0.25,0.25,1.25,0.75,0.5,1.25,-0.42,0.45,-0.98,184.49,-0.6,11.0
6.18,1.25,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.25,0.25,0.0,0.5,0.0,-0.36,0.2,0.33,83.56,6.0,24.7,1.5,1.0,0.25,0.75,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.48,0.33,-0.92,182.65,0.4,7.1
6.2,1.0,0.0,0.0,0.0,1.75,0.25,0.5,1.25,0.25,0.25,0.5,0.5,0.25,-0.48,0.33,0.33,86.51,1.9,2.8,0.5,1.25,0.25,1.75,1.0,2.5,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.67,0.27,-0.86,179.09,0.8,4.7
6.22,1.0,0.0,0.25,0.0,1.75,0.25,0.25,1.5,0.25,0.5,0.0,0.5,0.5,-0.8,0.77,0.08,96.85,0.2,1.4,0.75,1.5,0.25,1.75,1.0,2.5,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.67,0.39,-0.86,180.16,-0.1,8.4
6.24,1.25,0.0,0.25,0.0,1.75,0.25,0.25,1.5,0.25,0.0,0.0,0.5,0.5,-0.92,1.27,-0.61,98.07,2.6,10.7,0.75,1.5,0.25,2.0,1.0,2.25,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-0.61,0.45,-0.8,182.68,-0.5,7.3
6.26,0.75,0.0,0.25,0.0,1.75,0.25,0.25,0.75,0.25,0.5,0.0,0.5,0.5,-0.42,1.77,-0.92,98.18,1.0,2.8,1.25,1.25,0.25,1.5,1.25,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.61,0.52,-0.86,185.78,-0.2,10.3
6.28,1.0,0.0,0.0,0.0,1.75,0.5,0.25,1.5,0.25,0.25,0.0,0.5,0.0,-0.17,1.64,-1.11,97.65,-0.4,12.9,0.0,1.5,0.25,1.5,1.25,2.75,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-0.48,0.58,-0.86,184.7,3.0,2.1
6.3,1.0,0.0,0.25,0.0,0.75,0.25,0.5,0.25,0.25,0.5,0.0,0.5,0.5,0.02,1.2,-0.98,87.13,6.6,0.0,0.5,1.5,0.25,1.75,1.0,2.5,0.25,0.25,0.25,1.25,0.75,0.5,1.5,-0.42,0.64,-0.8,184.7,0.5,6.0
6.32,0.75,0.0,0.0,0.0,1.75,0.5,0.75,0.75,0.25,0.25,0.0,0.5,0.25,0.2,0.39,-0.55,84.62,1.0,11.2,0.25,1.25,0.25,1.5,1.25,2.5,0.25,0.25,0.25,2.0,0.75,0.5,1.25,-0.36,0.64,-0.73,181.16,2.5,-0.2
6.34,0.75,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.25,0.0,0.0,0.5,0.25,0.2,-0.05,-0.48,82.08,-0.1,8.8,0.25,1.25,0.25,1.5,1.0,2.75,0.25,0.25,0.25,2.0,0.5,0.5,1.5,-0.36,0.64,-0.67,179.14,3.4,-1.6
6.36,0.5,0.0,0.0,0.0,1.75,0.25,0.75,0.75,0.0,0.0,0.5,0.5,0.5,0.02,-0.23,-0.61,83.07,1.1,-0.8,0.25,1.25,0.25,1.75,1.0,2.5,0.25,0.25,0.25,1.5,0.75,0.5,1.5,-0.42,0.52,-0.48,177.23,1.8,0.5
6.38,0.75,0.0,0.0,0.0,1.25,0.25,0.25,1.25,0.0,0.25,0.25,0.5,0.25,0.08,-0.11,-1.11,79.1,-0.6,-2.2,0.25,1.0,0.25,1.25,1.0,2.5,0.25,0.25,0.25,1.5,0.75,0.5,1.5,-0.61,0.64,-0.55,172.14,3.0,-4.4
6.4,0.5,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.27,0.2,-1.17,73.57,0.0,17.7,0.25,1.25,0.25,1.25,1.25,2.5,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.67,0.83,-0.48,169.55,2.4,1.7
6.42,0.5,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.0,0.0,0.25,0.5,0.25,0.39,0.27,-1.23,72.15,-1.8,3.1,0.5,1.25,0.5,1.5,1.0,2.0,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.67,0.83,-0.48,167.47,-0.5,3.6
6.44,0.75,0.0,0.0,0.0,1.75,0.25,0.25,1.0,0.25,0.0,0.5,0.5,0.5,0.58,0.02,-0.8,75.35,0.8,-1.3,0.0,1.25,0.5,1.75,1.0,2.5,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.61,0.89,-0.42,168.16,1.4,2.3
6.46,0.25,0.0,0.0,0.0,1.25,0.25,0.25,1.25,0.25,0.0,0.0,0.5,0.25,0.52,0.02,-0.55,73.02,-3.5,-6.8,0.5,1.0,0.25,1.5,1.0,2.0,0.25,0.25,0.25,1.5,0.75,0.5,1.25,-0.55,0.83,-0.48,165.0,0.6,0.0
6.48,0.5,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.52,0.02,-0.42,75.04,0.9,-0.3,0.5,1.25,0.25,1.5,1.25,2.25,0.25,0.25,0.25,1.75,0.75,0.5,1.25,-0.55,0.89,-0.55,167.93,1.1,2.5
6.5,0.5,0.0,0.0,0.0,1.75,0.0,0.25,1.25,0.0,0.25,0.0,0.5,0.25,0.58,0.08,-0.48,74.62,-2.1,1.4,1.25,1.5,0.25,1.5,1.0,2.25,0.25,0.25,0.25,2.25,0.75,0.5,1.5,-0.48,0.83,-0.55,176.74,-0.2,3.2
6.52,0.75,0.0,0.0,0.0,1.75,0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.0,0.45,0.83,-0.86,72.95,2.2,17.8,0.5,1.25,0.5,1.5,1.25,2.0,0.25,0.25,0.25,1.5,0.75,0.5,1.5,-0.55,0.7,-0.36,179.96,-0.1,2.4
6.54,1.0,0.0,0.0,0.0,1.75,0.25,0.25,1.5,0.0,0.25,0.0,0.5,0.5,0.14,1.14,-1.05,79.7,-1.1,3.7,0.25,1.0,0.25,1.5,1.0,2.75,0.25,0.25,0.25,1.25,0.25,0.5,1.75,-0.55,0.64,-0.3,177.42,3.5,0.0
6.56,0.75,0.0,0.0,0.0,1.75,0.25,0.25,1.0,0.0,0.25,0.0,0.5,0.25,-0.05,0.95,-0.86,80.99,-0.6,9.3,0.75,1.0,0.25,1.25,1.0,2.0,0.25,0.25,0.25,1.5,0.75,0.5,1.5,-0.55,0.7,-0.23,172.36,0.6,-1.7
6.58,0.5,0.0,0.0,0.0,1.75,0.25,0.25,1.25,0.25,0.0,0.25,0.5,0.5,-0.17,0.83,-0.73,85.22,-1.7,-3.9,1.25,1.25,0.25,1.5,1.0,2.75,0.25,0.25,0.25,1.5,0.75,0.5,1.5,-0.55,0.77,-0.36,176.4,0.0,7.0
6.6,0.75,0.0,0.0,0.0,1.75,0.0,0.25,1.0,0.25,0.25,0.0,0.5,0.25,-0.23,0.77,-0.61,84.13,0.9,5.9,0.25,1.25,0.25,1.25,1.0,2.0,0.25,0.25,0.25,1.75,0.75,0.5,1.5,-0.61,0.95,-0.48,172.85,2.1,-5.2
6.62,0.75,0.0,0.0,0.0,1.75,0.25,0.25,1.5,0.0,0.25,0.25,0.5,0.5,-0.17,0.58,-0.48,88.81,-2.1,-2.9,0.5,1.25,0.25,1.25,1.25,2.25,0.25,0.25,0.25,1.25,0.75,0.5,1.5,-0.48,0.7,-0.23,173.52,1.2,2.1
6.64,0.75,0.0,0.0,0.0,1.75,0.25,0.0,1.5,0.25,0.25,0.0,0.5,0.25,-0.05,0.64,-0.48,89.57,-2.2,2.7,0.75,1.25,0.25,1.25,1.25,2.0,0.25,0.25,0.25,1.5,0.75,0.5,1.75,-0.55,0.7,-0.48,173.03,0.6,-0.5
6.66,2.0,0.0,0.0,1.0,1.75,0.5,0.25,1.5,0.5,1.5,1.75,0.75,0.5,0.14,0.77,-0.61,121.57,3.7,-7.1,0.0,1.25,0.25,0.75,1.25,2.0,0.25,0.25,0.25,1.5,0.5,0.5,1.5,-0.48,0.77,-0.55,165.8,3.9,-5.7
