time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.0,0.0,0.25,0.0,0.0,0.5,1.75,0.0,0.25,0.75,0.5,0.5,0.5,0.0,-0.61,1.33,0.95,0.0,-6.0,-10.9,2.75,2.25,2.5,7.0,11.0,10.5,2.0,6.75,1.75,4.0,2.5,1.25,2.25,0.2,0.08,0.95,693.86,0.7,15.9
5.02,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.75,0.5,0.25,1.0,0.0,-0.55,1.08,0.83,0.0,-5.0,-37.4,2.5,2.25,2.5,6.75,11.5,10.0,2.0,7.5,2.0,5.0,2.75,1.25,2.75,0.2,0.08,0.95,792.01,1.3,11.6
5.04,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.75,0.5,0.25,0.5,0.0,-0.42,0.77,0.89,0.0,-4.5,-21.5,2.5,2.25,2.5,6.75,11.5,10.5,2.0,8.0,2.0,6.0,3.5,1.5,3.0,0.2,0.02,0.95,908.79,1.6,8.0
5.06,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.5,0.5,0.5,0.5,0.0,-0.42,0.58,1.2,0.0,-2.7,-26.9,2.25,2.25,2.5,6.75,9.75,10.5,2.0,8.0,2.25,6.0,3.75,1.25,3.25,0.2,0.02,0.95,979.34,1.7,5.6
5.08,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.5,0.0,-0.36,0.39,1.27,0.0,-4.4,-24.5,2.5,1.0,0.0,5.75,9.25,10.5,2.25,8.25,2.0,6.5,3.5,1.75,4.0,0.2,0.02,0.95,988.19,4.3,-2.9
5.1,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,-0.23,0.27,1.2,0.0,-6.0,-23.2,1.5,0.75,2.25,5.0,10.5,10.0,2.0,7.75,2.0,6.25,2.0,1.5,3.25,0.2,0.02,0.95,956.06,3.6,2.3
5.12,0.0,0.25,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.5,0.25,0.5,0.0,-0.23,0.14,1.14,0.0,-5.3,-4.3,2.25,2.0,1.0,5.0,9.25,9.75,1.75,0.0,1.5,6.25,3.5,1.5,4.25,0.2,0.08,0.95,870.11,1.6,5.3
5.14,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.25,0.5,0.0,-0.23,0.08,1.14,13.79,-4.3,-28.7,2.25,1.5,0.75,5.0,8.75,9.5,1.5,0.0,1.25,6.25,3.25,1.5,4.5,0.2,0.08,0.95,778.34,2.2,3.1
5.16,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.5,0.25,0.5,0.0,-0.42,-0.05,1.2,33.28,-7.3,-18.6,2.25,1.25,0.75,3.25,8.0,9.25,1.5,0.0,1.25,6.0,2.5,1.5,3.25,0.2,0.08,0.95,677.82,2.8,4.3
5.18,0.0,0.0,0.0,0.0,2.25,1.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,-0.55,-0.05,1.2,48.81,-5.5,10.2,2.25,1.5,0.0,2.75,8.0,8.75,1.5,0.0,1.0,6.0,2.5,1.5,4.0,0.2,0.08,0.95,599.81,3.8,0.8
5.2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,-0.67,-0.05,1.14,52.04,-7.0,-18.9,2.25,1.25,0.25,2.75,6.5,8.25,0.75,0.0,1.0,6.0,2.75,1.5,4.25,0.27,0.08,1.02,522.4,3.7,-3.7
5.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,-0.8,-0.11,1.14,49.24,-7.9,-36.2,2.25,0.75,0.0,2.5,6.0,8.0,1.0,0.0,0.25,5.75,2.75,1.25,4.5,0.33,0.08,1.02,461.57,4.6,-6.1
5.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.25,0.5,0.25,-0.86,-0.17,1.2,44.61,-8.5,-43.2,2.0,1.0,0.0,2.5,6.0,8.0,0.75,0.0,0.25,5.75,2.0,1.25,4.0,0.33,0.08,1.2,410.58,5.1,-3.0
5.26,0.0,0.25,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.5,0.0,-0.86,-0.17,1.14,47.11,-6.7,-6.6,0.0,0.5,0.0,0.0,5.25,6.5,0.5,0.0,0.0,5.0,1.75,1.0,3.5,0.39,0.14,1.45,341.28,10.1,-17.2
5.28,0.25,1.5,0.0,1.0,0.0,1.75,0.0,0.0,0.75,0.5,0.0,0.5,0.0,-0.67,-0.17,0.95,65.38,2.1,27.6,2.25,1.0,0.0,1.5,2.5,6.5,0.75,5.75,0.75,2.25,2.5,0.25,3.0,0.45,0.2,1.08,311.88,5.6,-6.9
5.3,0.0,0.25,1.0,0.0,4.5,1.5,1.0,1.0,0.75,0.75,2.0,0.5,0.75,-0.48,-0.36,0.89,122.55,0.2,1.3,2.0,1.0,0.0,0.75,4.25,6.0,0.5,5.5,0.75,1.75,2.5,0.5,1.0,1.02,0.45,0.89,291.24,5.3,2.6
5.32,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.0,-0.23,-0.42,0.83,115.23,-5.6,-18.6,2.25,0.75,0.0,2.5,3.5,5.75,0.5,3.25,0.75,2.0,1.25,0.0,1.5,0.77,0.45,0.7,284.2,3.6,11.5
5.34,0.5,0.0,0.25,1.0,5.0,1.75,0.75,0.25,0.25,0.5,2.0,0.75,0.25,-0.05,-0.48,0.64,155.6,1.0,13.6,0.0,0.75,0.0,1.25,3.0,3.75,0.25,2.5,0.5,1.5,1.5,0.0,0.25,-0.61,1.14,1.52,244.91,6.7,6.1
5.36,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.42,-2.17,0.89,117.93,-2.7,-19.6,0.5,1.0,0.0,0.25,3.75,2.75,0.75,3.25,0.25,3.0,1.0,0.5,0.75,0.08,1.89,1.02,223.12,6.8,-4.5
5.38,0.0,0.5,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.02,-1.98,1.83,100.92,-9.1,16.7,2.0,0.75,0.0,2.5,3.75,3.75,0.75,3.0,0.75,2.0,2.0,0.5,0.75,1.14,2.08,0.02,222.37,0.9,8.5
5.4,1.75,1.25,0.0,1.0,0.0,2.5,0.0,0.0,0.5,0.5,0.25,0.5,0.0,-0.67,-2.48,0.77,93.86,5.2,37.0,1.75,0.5,0.0,2.5,3.25,0.0,0.75,2.75,0.75,2.0,1.5,0.5,0.25,0.83,1.52,0.33,213.75,-3.3,5.7
5.42,5.75,3.0,2.25,4.0,5.5,3.5,0.0,2.25,1.0,0.5,2.0,0.5,0.25,-0.61,0.95,2.39,223.65,8.9,41.1,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.75,0.75,0.25,2.5,0.0,0.25,0.52,1.14,0.89,177.71,-0.2,-13.5
5.44,6.0,3.0,2.25,4.0,6.5,7.25,0.0,2.25,0.75,0.5,0.25,0.5,0.25,-0.3,0.14,1.39,341.83,5.3,47.5,1.75,0.75,0.0,0.5,1.0,3.0,0.25,2.0,0.75,2.0,1.5,0.5,0.0,-0.05,1.08,0.7,161.89,1.7,0.5
5.46,5.75,3.25,2.25,7.25,0.0,9.5,0.5,2.25,1.75,1.25,0.25,0.5,0.0,-0.61,0.27,1.64,473.42,6.5,42.2,1.25,0.75,0.0,2.5,3.25,2.25,0.5,2.0,0.75,2.0,2.0,0.5,0.25,0.14,1.02,0.89,172.67,-0.4,7.5
5.48,7.25,3.75,5.0,7.75,11.5,10.5,3.25,5.25,2.75,2.0,0.75,0.75,0.5,-0.3,0.08,1.2,733.79,5.3,37.4,1.75,0.5,0.0,0.25,3.75,1.0,0.75,2.0,0.25,0.0,2.25,0.0,1.25,-0.05,0.83,1.08,175.44,-1.3,7.8
5.5,7.25,4.0,5.5,7.75,10.5,10.5,5.75,6.25,4.25,3.0,1.75,0.75,1.0,-0.11,-0.05,1.08,992.0,5.6,30.0,2.25,0.75,0.0,2.5,2.75,2.25,0.75,1.75,0.75,1.75,2.0,0.5,1.25,-0.05,0.64,1.2,208.3,-2.1,6.0
5.52,7.0,4.0,5.25,7.5,13.5,10.5,6.75,7.5,6.0,4.25,4.0,2.25,2.0,-0.17,-0.17,1.08,1305.99,4.6,18.9,2.25,0.75,0.0,2.5,3.25,2.25,0.75,1.75,0.75,1.75,1.75,0.75,0.25,0.02,0.39,1.2,226.19,-2.8,13.4
5.54,6.5,3.5,4.75,7.5,13.0,10.0,7.0,8.0,6.25,4.5,5.0,3.0,2.25,-0.11,-0.23,1.2,1466.06,4.3,13.7,2.0,0.75,0.25,2.5,3.0,2.25,0.75,1.75,0.75,1.75,2.5,0.75,0.5,0.14,0.27,1.27,247.02,-3.0,7.4
5.56,6.25,3.25,5.0,6.25,12.5,10.0,6.75,7.75,6.0,4.5,5.0,2.5,2.75,-0.11,-0.17,1.08,1562.98,3.9,12.6,2.0,0.75,0.0,2.5,3.5,2.25,0.75,1.0,0.0,0.0,1.0,0.0,0.5,0.14,0.08,1.2,241.12,-3.9,37.9
5.58,6.0,3.25,4.75,5.75,11.0,9.5,6.25,7.5,5.25,4.0,4.0,2.25,2.25,-0.17,-0.11,1.02,1529.15,4.0,14.5,0.0,0.5,0.0,0.0,1.25,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,-0.11,-0.05,1.39,187.42,2.5,22.4
5.6,5.25,3.0,4.25,5.75,9.75,9.0,5.75,7.25,5.0,3.5,4.0,2.25,2.0,-0.17,-0.05,0.95,1455.1,3.9,13.4,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.75,0.0,0.5,-0.11,-0.11,1.39,115.58,-2.0,-20.7
5.62,4.5,3.0,3.75,4.25,9.0,8.75,5.0,6.75,4.75,3.25,3.5,2.25,2.0,-0.11,-0.05,0.89,1325.32,3.1,11.8,2.75,0.5,0.0,0.0,1.25,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.2,-0.17,0.83,75.48,-14.0,37.6
5.64,3.5,2.0,2.75,4.0,8.5,8.0,4.5,6.5,4.5,3.0,3.75,2.25,2.0,-0.11,-0.05,0.89,1128.41,2.1,7.1,1.0,0.5,0.0,0.0,2.25,0.0,0.75,1.75,0.75,0.25,1.5,0.0,0.5,0.52,-0.61,0.02,80.41,-2.9,1.1
5.66,3.25,1.75,2.25,3.75,7.25,7.25,4.25,6.0,4.25,3.75,4.0,3.0,2.5,-0.11,-0.05,0.89,946.0,1.7,0.0,2.25,0.5,0.75,1.0,1.5,0.25,0.5,1.0,0.75,0.0,0.5,0.0,0.5,1.39,-1.92,0.58,99.85,-12.2,33.1
5.68,2.75,1.5,2.0,3.75,6.75,7.0,3.5,6.0,4.25,4.5,4.75,3.75,4.0,-0.11,-0.05,0.95,837.8,0.7,-9.3,3.75,0.0,0.0,2.5,3.0,2.0,0.5,1.25,0.75,0.0,0.25,0.0,0.75,1.89,-3.8,1.14,141.83,-6.8,38.7
5.7,2.0,1.5,1.25,3.75,6.25,6.75,3.25,6.0,4.25,5.25,4.75,5.25,4.25,-0.11,-0.05,0.95,759.7,-0.2,-16.9,5.0,0.75,2.0,5.0,6.0,4.5,0.0,1.5,1.25,2.75,1.5,0.0,1.25,5.45,-4.92,1.39,250.43,-5.1,28.4
5.72,1.75,1.5,1.5,2.5,5.75,6.25,2.75,6.0,4.25,5.25,5.0,6.0,5.5,-0.11,-0.05,0.95,694.25,-0.7,-24.1,5.75,1.25,2.75,6.75,7.75,0.0,1.25,2.75,1.0,1.75,1.25,0.0,1.25,1.39,0.45,2.52,352.97,-10.4,35.8
5.74,1.75,1.5,0.5,2.75,5.25,6.0,2.0,6.0,4.25,6.5,5.0,7.0,6.5,-0.11,-0.05,0.95,682.0,-1.8,-31.1,6.25,1.5,5.0,7.0,9.0,6.5,1.5,3.25,1.25,1.75,2.0,0.0,1.25,-0.05,0.27,1.27,534.04,-7.1,35.5
5.76,1.75,1.5,0.25,2.25,5.25,5.75,1.5,6.25,4.0,6.5,5.5,7.75,7.25,-0.11,-0.05,0.95,690.12,-2.3,-35.4,6.25,2.0,5.0,8.5,9.0,7.0,1.75,3.25,1.5,1.75,1.25,0.0,1.25,-0.17,0.02,1.08,705.56,-7.2,38.1
5.78,1.75,1.5,1.0,2.0,5.25,5.25,1.75,6.25,3.75,7.25,5.25,8.25,8.0,-0.17,-0.05,0.95,729.47,-1.9,-37.0,5.5,2.0,4.5,8.5,10.5,7.75,1.5,4.0,1.25,1.75,1.75,0.25,0.5,0.14,0.14,0.95,853.88,-5.6,37.2
5.8,1.75,1.5,0.5,2.25,5.0,4.5,0.75,6.0,3.75,7.75,5.25,8.5,9.0,-0.17,-0.05,0.95,774.87,-2.5,-41.3,5.0,2.0,4.75,8.5,10.5,8.0,1.5,4.5,1.25,2.0,1.75,0.25,2.25,0.08,0.14,0.95,954.23,-4.4,30.5
5.82,0.0,0.5,0.25,1.0,3.75,4.0,0.5,5.5,3.0,6.75,4.75,7.75,7.75,-0.17,-0.11,0.95,752.55,-4.6,-52.8,5.75,2.75,2.75,9.0,10.5,8.75,1.5,0.0,1.5,3.5,1.5,1.25,1.75,0.2,0.14,1.02,1005.57,-4.9,33.4
5.84,0.0,1.5,0.5,1.0,5.5,4.25,1.75,6.5,3.5,7.75,5.25,8.75,8.25,-0.17,-0.05,1.02,773.36,-3.7,-45.9,5.0,2.5,4.75,8.75,11.5,9.25,1.75,0.0,1.25,3.5,1.5,1.0,2.25,0.2,0.14,0.95,1028.71,-5.1,33.3
5.86,1.75,0.75,2.25,2.0,2.25,5.75,0.75,6.0,2.5,7.0,4.75,8.5,9.0,-0.23,-0.05,0.95,774.76,-2.1,-43.7,3.75,2.0,3.5,8.5,11.5,9.25,1.25,0.0,1.25,3.5,2.0,0.75,2.0,0.14,0.14,0.89,997.19,-3.4,30.7
5.88,1.0,1.5,0.75,1.0,3.0,4.0,0.5,5.5,2.25,6.75,4.75,8.25,9.0,-0.17,-0.05,1.02,766.14,-3.4,-49.7,3.5,2.0,2.25,7.75,11.5,9.5,1.25,0.0,1.0,3.5,2.5,0.75,1.75,0.2,0.2,0.83,948.29,-2.1,29.2
5.9,1.0,1.5,0.5,1.0,5.25,4.0,0.5,5.0,1.75,5.25,3.5,7.75,8.0,-0.3,-0.05,1.2,717.41,-3.5,-41.0,3.0,2.0,2.0,7.0,11.5,9.75,1.25,0.0,0.75,3.5,2.25,0.75,1.25,0.2,0.2,0.83,869.63,-1.3,30.3
5.92,1.0,1.5,1.0,1.0,5.25,3.5,0.0,3.75,1.75,4.25,3.5,7.0,7.5,-0.3,0.02,1.39,651.02,-2.4,-38.2,3.0,1.75,2.25,6.75,11.5,9.5,1.5,0.0,0.75,3.5,2.5,0.75,1.25,0.2,0.2,0.89,796.37,-1.6,29.3
5.94,1.0,1.25,1.0,0.0,5.25,2.75,1.0,2.5,1.5,3.0,2.75,4.0,6.25,-0.23,0.08,1.52,533.03,-2.1,-31.3,2.5,2.0,2.25,6.75,11.5,9.75,1.5,3.75,0.75,3.5,2.0,1.0,0.25,0.2,0.2,0.89,750.33,0.0,27.1
5.96,0.0,0.0,0.0,0.0,1.75,1.5,0.0,1.5,0.75,0.5,1.0,2.25,3.75,-0.17,0.14,1.52,354.22,-6.4,-53.6,2.25,2.0,2.25,6.75,11.0,9.25,1.25,5.75,0.75,3.5,2.5,1.0,2.0,0.2,0.2,0.89,750.28,0.9,18.0
5.98,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.25,0.75,0.5,0.0,0.75,2.0,0.02,0.14,1.2,212.65,-9.8,-45.5,2.25,1.5,2.25,5.5,10.5,0.0,1.25,5.75,0.75,3.75,2.5,1.0,2.75,0.2,0.14,0.89,682.26,-2.6,8.8
6.0,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.75,0.0,0.5,0.5,0.5,-0.11,1.64,0.33,73.83,-3.2,-19.5,2.25,1.25,2.25,5.0,10.0,9.0,1.25,6.25,0.75,4.0,2.5,1.0,2.75,0.27,0.08,0.83,681.68,2.1,10.7
6.02,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.75,0.0,1.0,0.5,0.0,0.52,1.14,0.33,0.0,-2.4,-18.3,2.25,1.5,2.25,5.0,10.0,9.25,1.25,6.25,0.75,3.5,2.0,1.25,2.5,0.33,0.14,0.89,674.45,2.0,13.1
6.04,1.25,1.5,0.0,1.0,1.25,1.75,0.5,0.0,0.75,0.5,0.0,1.25,0.5,0.14,0.89,1.02,0.0,4.8,20.6,2.25,1.25,2.25,5.0,9.0,7.75,1.25,6.0,0.75,4.0,1.75,1.25,2.75,0.27,0.08,0.7,671.97,1.7,10.0
6.06,1.0,1.5,1.25,1.0,0.5,1.75,0.75,0.25,0.75,0.5,2.0,0.75,1.5,-0.23,0.77,0.83,4.93,7.2,0.5,2.25,1.0,2.25,4.5,8.75,0.0,1.25,6.25,0.75,5.0,2.25,1.25,3.0,0.39,0.14,0.95,619.34,-1.5,-0.2
6.08,1.25,1.5,1.5,1.0,0.5,1.75,1.0,0.25,0.75,0.5,0.5,0.5,0.0,-0.3,0.7,0.58,34.23,11.4,33.8,2.5,1.25,1.75,3.25,7.75,0.0,1.25,6.5,0.75,5.75,2.5,1.5,3.25,0.33,0.08,1.02,569.25,-0.4,-6.9
6.1,1.0,1.5,1.25,1.0,1.25,1.5,0.5,0.25,0.75,0.5,1.25,0.5,1.0,-0.36,0.64,0.64,70.06,7.4,14.8,1.25,1.0,0.5,2.75,7.75,0.0,0.75,0.0,0.75,6.5,3.25,2.5,4.5,0.39,-0.05,1.02,484.75,-0.1,-19.5
6.12,1.0,1.5,0.75,1.0,0.5,1.75,0.75,0.0,0.75,0.5,0.75,0.5,1.0,-0.3,0.52,0.77,89.72,6.8,15.4,2.0,0.5,0.0,2.75,5.25,8.0,0.75,6.5,0.75,7.0,3.5,3.0,6.0,0.45,-0.17,1.08,497.94,6.3,-23.4
6.14,1.25,1.5,0.75,1.0,4.75,1.75,1.0,0.0,0.75,0.5,1.5,0.5,0.0,-0.36,0.27,1.02,134.83,5.7,33.1,1.25,1.25,0.0,2.5,0.0,7.5,0.5,6.0,0.75,7.25,3.5,4.0,7.0,0.58,-0.36,1.14,503.7,6.9,-40.3
6.16,1.0,1.5,1.0,1.0,2.25,1.75,1.0,0.0,0.75,0.5,2.0,0.5,1.0,-0.55,-0.05,1.39,166.52,6.5,14.0,1.0,1.0,0.0,0.5,6.0,6.5,0.0,0.0,0.0,6.5,2.75,4.0,7.0,0.64,-0.48,0.95,494.63,6.8,-31.0
6.18,1.25,1.5,1.0,1.0,0.5,1.5,0.75,0.25,0.75,0.5,1.75,0.5,1.0,-0.67,-0.23,1.33,191.14,8.4,9.1,1.0,0.25,0.0,0.75,3.5,6.75,0.0,0.0,0.5,7.5,3.5,5.5,7.75,1.02,-0.11,0.89,483.48,6.5,-46.2
6.2,1.0,1.5,0.75,1.0,0.75,1.75,0.5,0.0,0.75,0.5,0.5,0.5,1.0,-0.67,-0.42,1.2,194.74,6.1,18.5,0.75,0.25,0.0,0.0,6.0,5.75,0.0,4.75,0.25,6.25,3.5,5.25,8.0,2.2,-0.42,0.89,500.73,7.8,-42.2
6.22,1.0,1.5,1.0,0.25,0.75,1.75,0.75,0.0,0.75,0.0,1.5,0.5,0.5,-0.67,-0.48,1.52,183.76,9.0,18.8,0.75,0.0,0.0,0.0,3.25,4.0,0.0,3.25,0.0,4.75,3.25,3.75,7.75,2.08,-1.61,1.7,469.01,7.9,-51.7
6.24,1.0,1.5,0.25,1.0,2.25,1.75,0.5,0.25,0.75,0.5,1.25,0.5,0.5,-2.05,-4.8,3.45,178.36,4.0,20.3,0.0,0.0,0.0,1.25,1.25,4.75,0.0,0.0,0.25,4.25,2.5,1.25,5.75,3.08,-4.3,3.14,381.77,9.0,-46.6
6.26,1.75,1.5,0.0,1.0,0.5,2.5,0.5,0.25,0.75,0.5,1.75,0.5,0.5,-1.11,-1.11,1.33,173.82,5.1,15.2,2.25,0.5,0.0,0.5,3.5,4.5,0.5,2.0,0.0,1.75,2.5,1.25,2.0,2.64,-4.48,3.64,316.78,3.1,-4.7
6.28,1.0,1.5,0.0,1.0,0.75,2.0,0.5,0.0,0.75,0.5,0.75,0.5,0.25,-0.3,2.02,1.45,161.92,4.5,23.6,2.25,0.5,0.25,0.0,3.25,4.5,0.25,1.75,0.0,2.5,2.5,1.0,2.25,-0.05,1.27,-0.05,272.58,3.8,-8.6
6.3,0.75,1.5,0.25,1.0,0.75,2.5,0.5,0.25,0.75,0.0,2.0,0.5,0.25,-0.67,1.89,2.33,158.12,4.6,15.3,2.25,0.5,0.5,0.0,3.75,4.25,0.25,2.0,0.25,1.75,2.5,0.75,2.0,-1.3,0.95,2.95,250.45,2.6,-2.3
6.32,0.0,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.75,0.0,0.25,0.5,0.5,-1.61,1.77,1.02,123.46,-5.1,-12.5,2.25,0.5,0.0,1.0,4.5,3.75,0.25,2.0,0.25,3.25,2.5,0.75,1.75,0.14,0.39,1.77,249.9,3.0,-3.2
6.34,0.25,0.25,0.0,0.25,0.5,1.75,0.0,0.0,0.75,0.0,0.25,0.5,0.25,-1.86,0.7,1.89,93.53,-2.3,4.4,2.25,0.5,0.0,2.5,4.25,3.75,0.25,1.75,0.75,3.0,2.5,0.5,1.0,2.39,-0.42,1.45,259.42,0.8,5.2
6.36,0.0,1.5,1.0,1.0,0.75,2.5,0.5,0.5,0.75,0.0,1.25,0.5,0.5,-1.48,0.14,1.58,98.01,3.6,15.1,2.25,0.25,0.0,2.0,3.0,2.75,0.25,1.75,0.75,2.75,2.0,0.0,1.5,3.14,-0.8,1.02,246.96,0.9,0.5
6.38,0.5,1.5,0.0,1.0,0.5,2.5,0.0,0.75,0.75,0.5,0.5,0.75,0.5,-0.98,0.14,1.64,109.72,-0.8,10.3,2.25,0.5,0.0,2.5,3.25,2.0,0.5,1.75,0.75,2.0,0.5,0.5,0.25,3.08,0.02,1.83,235.0,-1.8,18.6
6.4,0.75,1.5,0.5,1.25,4.25,2.25,0.5,0.5,1.0,0.5,2.0,0.5,1.0,-0.23,0.77,1.14,163.58,2.1,15.5,2.25,0.25,0.0,2.5,1.5,0.0,0.5,1.25,0.75,1.75,0.0,0.25,1.25,1.64,0.83,1.64,201.4,-5.6,8.5
6.42,0.75,1.5,0.5,1.0,4.5,2.5,0.5,1.0,0.75,0.5,2.25,0.5,1.0,0.64,1.02,1.02,207.82,0.9,13.7,2.25,0.25,0.0,2.0,1.5,0.0,0.5,1.75,0.75,2.0,2.5,0.5,0.25,0.77,1.08,0.27,177.6,-6.3,-4.3
6.44,0.75,1.5,0.5,1.0,4.25,2.25,0.5,0.75,0.75,0.5,2.25,0.5,0.5,1.14,0.77,0.08,236.34,2.0,17.5,1.5,0.25,0.0,0.25,2.5,0.0,0.75,1.0,0.5,1.5,0.75,0.25,0.0,-0.05,0.33,0.14,143.89,-3.7,9.7
6.46,1.0,1.5,0.5,1.0,3.0,1.75,0.5,0.5,0.75,0.5,1.75,0.75,1.25,2.14,-0.11,0.02,239.35,3.2,9.9,2.25,0.5,0.0,2.5,2.25,2.25,0.75,1.75,0.75,2.0,1.5,0.5,0.25,-0.73,-0.17,-0.36,170.25,-2.6,11.1
6.48,0.5,1.5,0.75,1.0,1.75,2.25,0.25,1.75,0.75,0.5,0.5,0.75,0.5,2.52,-0.73,-0.23,229.52,0.6,14.1,2.25,0.5,0.0,2.5,3.25,2.25,0.5,1.75,0.75,1.75,2.0,0.75,0.0,-1.11,-0.05,-1.55,197.57,-2.8,12.6
6.5,0.75,1.5,0.25,1.0,0.75,2.5,0.5,1.0,0.75,0.5,1.25,0.5,1.25,2.89,-1.36,-0.48,214.53,0.5,3.1,2.25,0.25,0.25,2.5,3.5,2.25,0.5,1.75,0.75,2.0,1.75,0.5,0.5,-1.73,-0.17,-1.11,226.71,-2.1,11.0
6.52,0.25,1.5,0.25,1.0,5.25,1.75,0.5,1.75,0.75,0.5,0.75,0.5,1.25,2.95,-1.55,-0.42,222.14,-1.6,15.4,2.25,0.25,0.5,2.5,3.0,2.25,0.5,1.75,0.75,2.0,1.0,0.5,0.5,-1.8,-0.86,0.02,239.15,-2.5,13.8
6.54,0.25,1.5,0.5,1.0,4.5,2.0,0.5,2.0,0.75,0.75,1.25,0.5,1.25,0.08,-1.98,-0.55,234.81,-1.3,9.7,2.25,0.5,0.0,2.5,3.0,0.0,0.75,2.0,0.75,1.75,1.5,0.75,0.75,-0.92,-1.55,0.58,240.69,-5.1,5.4
6.56,0.5,1.5,1.0,1.0,5.0,2.25,0.5,1.5,0.75,0.5,2.0,0.5,1.5,0.2,-2.55,-0.17,256.78,0.7,11.3,2.25,0.5,0.0,2.5,3.25,2.25,0.5,1.75,0.75,0.25,2.0,0.0,0.5,-0.11,-2.23,0.7,237.51,-3.7,22.3
6.58,0.0,0.25,0.5,0.75,4.75,1.5,0.0,0.0,0.75,0.5,0.25,0.5,0.0,-4.23,-0.48,-0.86,233.36,-0.5,29.2,0.25,0.25,0.0,0.0,1.5,0.75,0.25,0.75,0.0,0.25,0.0,0.0,0.0,0.27,-2.17,0.64,182.21,5.7,29.7
6.6,0.0,0.5,0.0,0.5,0.5,1.5,0.0,0.0,0.5,0.5,0.25,0.5,0.25,-5.48,1.02,0.02,179.41,-3.4,0.5,0.25,0.25,0.0,0.0,1.0,1.0,0.25,0.75,0.25,0.25,0.75,0.0,0.0,0.45,-1.55,0.64,134.48,3.3,7.1
6.62,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.0,0.5,0.5,0.25,0.5,0.0,-4.92,0.77,0.95,114.59,-3.4,-9.1,0.5,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.75,0.0,0.0,0.27,-0.8,0.27,77.38,0.8,6.9
6.64,0.25,0.25,0.0,0.75,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.5,0.25,-2.11,0.33,1.27,66.47,-1.1,3.4,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.75,0.0,0.25,0.25,0.0,0.0,0.08,-0.05,-0.17,47.1,7.6,13.9
6.66,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.5,0.25,0.5,0.0,-1.55,-0.73,0.77,32.84,-8.7,-20.6,0.0,0.25,0.0,0.0,0.25,0.5,0.0,1.0,0.0,0.25,0.25,0.0,0.0,-0.05,0.33,-0.48,17.89,10.5,-7.5
